price,action,networth
1.0454000234603882,Hold,0.9654691591481039
1.0799000263214111,Hold,0.9654691591481039
1.1057000160217285,Hold,0.9654691591481039
1.0882999897003174,Hold,0.9654691591481039
1.0973000526428223,Hold,0.9654691591481039
1.0882999897003174,Hold,0.9654691591481039
1.0973000526428223,Hold,0.9654691591481039
1.1057000160217285,Hold,0.9654691591481039
1.1405999660491943,Hold,0.9654691591481039
1.1405999660491943,Hold,0.9654691591481039
1.1405999660491943,Hold,0.9654691591481039
1.183500051498413,Hold,0.9654691591481039
1.2007999420166016,Hold,0.9654691591481039
1.2093000411987305,Hold,0.9654691591481039
1.2093000411987305,Hold,0.9654691591481039
1.1747000217437744,Hold,0.9654691591481039
1.2007999420166016,Hold,0.9654691591481039
1.2007999420166016,Hold,0.9654691591481039
1.166100025177002,Buy,0.9654691591481039
1.166100025177002,Sell,0.9654691591481039
1.166100025177002,Hold,0.9654691591481039
1.1747000217437744,Hold,0.9654691591481039
1.166100025177002,Hold,0.9654691591481039
1.1575000286102295,Hold,0.9654691591481039
1.166100025177002,Hold,0.9654691591481039
1.2007999420166016,Hold,0.9654691591481039
1.1747000217437744,Hold,0.9654691591481039
1.1747000217437744,Hold,0.9654691591481039
1.166100025177002,Hold,0.9654691591481039
1.1575000286102295,Hold,0.9654691591481039
1.1490000486373901,Hold,0.9654691591481039
1.1405999660491943,Hold,0.9654691591481039
1.1405999660491943,Hold,0.9654691591481039
1.1490000486373901,Hold,0.9654691591481039
1.1490000486373901,Hold,0.9654691591481039
1.1490000486373901,Hold,0.9654691591481039
1.1405999660491943,Hold,0.9654691591481039
1.1405999660491943,Hold,0.9654691591481039
1.131700038909912,Hold,0.9654691591481039
1.166100025177002,Hold,0.9654691591481039
1.131700038909912,Hold,0.9654691591481039
1.131700038909912,Hold,0.9654691591481039
1.131700038909912,Hold,0.9654691591481039
1.1057000160217285,Hold,0.9654691591481039
1.0973000526428223,Hold,0.9654691591481039
1.0799000263214111,Hold,0.9654691591481039
1.0973000526428223,Hold,0.9654691591481039
1.0973000526428223,Hold,0.9654691591481039
1.1230000257492065,Hold,0.9654691591481039
1.114300012588501,Hold,0.9654691591481039
1.0799000263214111,Hold,0.9654691591481039
1.0882999897003174,Hold,0.9654691591481039
1.0882999897003174,Hold,0.9654691591481039
1.0973000526428223,Buy,0.9654691591481039
1.114300012588501,Hold,0.9804267243052146
1.0973000526428223,Sell,0.9654691591481039
1.0973000526428223,Hold,0.9654691591481039
1.114300012588501,Hold,0.9654691591481039
1.1575000286102295,Hold,0.9654691591481039
1.1490000486373901,Hold,0.9654691591481039
1.183500051498413,Hold,0.9654691591481039
1.183500051498413,Buy,0.9654691591481039
1.183500051498413,Hold,0.9654691591481039
1.2524000406265259,Sell,1.0216760131187579
1.2352999448776245,Hold,1.0216760131187579
1.226699948310852,Hold,1.0216760131187579
1.2870999574661255,Hold,1.0216760131187579
1.3046000003814697,Hold,1.0216760131187579
1.2958999872207642,Hold,1.0216760131187579
1.2180999517440796,Hold,1.0216760131187579
1.2180999517440796,Hold,1.0216760131187579
1.1747000217437744,Buy,1.0216760131187579
1.2093000411987305,Hold,1.0517688106638672
1.1921000480651855,Hold,1.0368093996780188
1.1921000480651855,Sell,1.0368093996780188
1.1921000480651855,Hold,1.0368093996780188
1.1921000480651855,Hold,1.0368093996780188
1.2180999517440796,Hold,1.0368093996780188
1.2610000371932983,Hold,1.0368093996780188
1.2524000406265259,Hold,1.0368093996780188
1.2610000371932983,Hold,1.0368093996780188
1.2352999448776245,Hold,1.0368093996780188
1.2352999448776245,Hold,1.0368093996780188
1.2352999448776245,Hold,1.0368093996780188
1.2352999448776245,Hold,1.0368093996780188
1.2352999448776245,Hold,1.0368093996780188
1.2440999746322632,Hold,1.0368093996780188
1.226699948310852,Hold,1.0368093996780188
1.2180999517440796,Hold,1.0368093996780188
1.2093000411987305,Buy,1.0368093996780188
1.2440999746322632,Hold,1.0666455833072614
1.2180999517440796,Sell,1.0443541194819639
1.2180999517440796,Hold,1.0443541194819639
1.312999963760376,Hold,1.0443541194819639
1.3046000003814697,Hold,1.0443541194819639
1.2870999574661255,Hold,1.0443541194819639
1.3046000003814697,Hold,1.0443541194819639
1.364799976348877,Hold,1.0443541194819639
1.3565000295639038,Hold,1.0443541194819639
1.364799976348877,Hold,1.0443541194819639
1.3388999700546265,Hold,1.0443541194819639
1.3214999437332153,Hold,1.0443541194819639
1.3565000295639038,Hold,1.0443541194819639
1.3910000324249268,Hold,1.0443541194819639
1.4424999952316284,Hold,1.0443541194819639
1.4514000415802002,Hold,1.0443541194819639
1.4424999952316284,Hold,1.0443541194819639
1.4253000020980835,Hold,1.0443541194819639
1.4596999883651733,Hold,1.0443541194819639
1.5291999578475952,Hold,1.0443541194819639
1.4771000146865845,Hold,1.0443541194819639
1.520300030708313,Hold,1.0443541194819639
1.5032000541687012,Hold,1.0443541194819639
1.4859999418258667,Hold,1.0443541194819639
1.4686000347137451,Buy,1.0443541194819639
1.4686000347137451,Sell,1.0443541194819639
1.4771000146865845,Buy,1.0443541194819639
1.4686000347137451,Hold,1.0383443780887702
1.3910000324249268,Hold,0.9834788434219568
1.4079999923706055,Hold,0.9954983262083442
1.3738000392913818,Hold,0.9713179311577385
1.3738000392913818,Hold,0.9713179311577385
1.382099986076355,Hold,0.9771862430731013
1.364799976348877,Sell,0.9649546160699676
1.364799976348877,Hold,0.9649546160699676
1.364799976348877,Hold,0.9649546160699676
1.364799976348877,Hold,0.9649546160699676
1.364799976348877,Hold,0.9649546160699676
1.3910000324249268,Hold,0.9649546160699676
1.382099986076355,Hold,0.9649546160699676
1.382099986076355,Hold,0.9649546160699676
1.4253000020980835,Hold,0.9649546160699676
1.4424999952316284,Hold,0.9649546160699676
1.4079999923706055,Hold,0.9649546160699676
1.416700005531311,Hold,0.9649546160699676
1.3992999792099,Hold,0.9649546160699676
1.4424999952316284,Hold,0.9649546160699676
1.4943000078201294,Hold,0.9649546160699676
1.5116000175476074,Hold,0.9649546160699676
1.4771000146865845,Hold,0.9649546160699676
1.4253000020980835,Hold,0.9649546160699676
1.4596999883651733,Hold,0.9649546160699676
1.4253000020980835,Hold,0.9649546160699676
1.4253000020980835,Hold,0.9649546160699676
1.4514000415802002,Hold,0.9649546160699676
1.4079999923706055,Hold,0.9649546160699676
1.382099986076355,Buy,0.9649546160699676
1.3992999792099,Hold,0.9769633078706988
1.382099986076355,Sell,0.9649546160699676
1.382099986076355,Hold,0.9649546160699676
1.3388999700546265,Hold,0.9649546160699676
1.364799976348877,Hold,0.9649546160699676
1.3738000392913818,Hold,0.9649546160699676
1.3565000295639038,Hold,0.9649546160699676
1.382099986076355,Hold,0.9649546160699676
1.3388999700546265,Hold,0.9649546160699676
1.3388999700546265,Hold,0.9649546160699676
1.3565000295639038,Hold,0.9649546160699676
1.3388999700546265,Buy,0.9649546160699676
1.3214999437332153,Hold,0.9524142948405186
1.3565000295639038,Sell,0.9776391026234257
1.3738000392913818,Hold,0.9776391026234257
1.382099986076355,Hold,0.9776391026234257
1.3738000392913818,Hold,0.9776391026234257
1.2870999574661255,Hold,0.9776391026234257
1.2610000371932983,Hold,0.9776391026234257
1.2786999940872192,Buy,0.9776391026234257
1.2870999574661255,Sell,0.9840613538925247
1.2786999940872192,Hold,0.9840613538925247
1.2610000371932983,Hold,0.9840613538925247
1.2352999448776245,Hold,0.9840613538925247
1.2440999746322632,Hold,0.9840613538925247
1.2352999448776245,Hold,0.9840613538925247
1.183500051498413,Buy,0.9840613538925247
1.1921000480651855,Hold,0.9912121134165774
1.2180999517440796,Sell,1.0128306172628039
1.2093000411987305,Hold,1.0128306172628039
1.1921000480651855,Hold,1.0128306172628039
1.1921000480651855,Hold,1.0128306172628039
1.1921000480651855,Hold,1.0128306172628039
1.1490000486373901,Buy,1.0128306172628039
1.0192999839782715,Hold,0.8985014693193318
1.0192999839782715,Hold,0.8985014693193318
1.0192999839782715,Sell,0.8985014693193318
1.0882999897003174,Hold,0.8985014693193318
1.0712000131607056,Hold,0.8985014693193318
1.0712000131607056,Hold,0.8985014693193318
1.0712000131607056,Hold,0.8985014693193318
1.0627000331878662,Buy,0.8985014693193318
1.1057000160217285,Hold,0.9348574931739968
1.1057000160217285,Sell,0.9348574931739968
1.0882999897003174,Hold,0.9348574931739968
1.0712000131607056,Hold,0.9348574931739968
1.0454000234603882,Hold,0.9348574931739968
1.0537999868392944,Hold,0.9348574931739968
1.0712000131607056,Hold,0.9348574931739968
1.1405999660491943,Hold,0.9348574931739968
1.0973000526428223,Hold,0.9348574931739968
1.1575000286102295,Hold,0.9348574931739968
1.1575000286102295,Hold,0.9348574931739968
1.1405999660491943,Hold,0.9348574931739968
1.0882999897003174,Hold,0.9348574931739968
1.114300012588501,Hold,0.9348574931739968
1.1057000160217285,Buy,0.9348574931739968
1.114300012588501,Sell,0.9421286979449297
1.1575000286102295,Hold,0.9421286979449297
1.1405999660491943,Hold,0.9421286979449297
1.131700038909912,Hold,0.9421286979449297
1.0973000526428223,Hold,0.9421286979449297
1.0882999897003174,Hold,0.9421286979449297
1.0627000331878662,Buy,0.9421286979449297
1.0023000240325928,Hold,0.8885815254557953
0.9587000012397766,Hold,0.849928254145599
1.010699987411499,Hold,0.8960284496242403
1.0023000240325928,Hold,0.8885815254557953
1.0192999839782715,Sell,0.9036527117064377
1.027999997138977,Hold,0.9036527117064377
1.0537999868392944,Hold,0.9036527117064377
1.1057000160217285,Hold,0.9036527117064377
1.0882999897003174,Hold,0.9036527117064377
1.1057000160217285,Hold,0.9036527117064377
1.0712000131607056,Buy,0.9036527117064377
1.0712000131607056,Sell,0.9036527117064377
1.0454000234603882,Hold,0.9036527117064377
1.0454000234603882,Hold,0.9036527117064377
1.0454000234603882,Buy,0.9036527117064377
1.027999997138977,Hold,0.8886119802962166
1.010699987411499,Hold,0.873657704084288
1.010699987411499,Sell,0.873657704084288
1.0192999839782715,Hold,0.873657704084288
1.0192999839782715,Hold,0.873657704084288
1.010699987411499,Hold,0.873657704084288
0.9761000275611877,Hold,0.873657704084288
0.9850000143051147,Hold,0.873657704084288
0.9675999879837036,Buy,0.873657704084288
1.010699987411499,Hold,0.9125732136065515
1.0023000240325928,Sell,0.904988785318887
1.027999997138977,Hold,0.904988785318887
1.0023000240325928,Buy,0.904988785318887
1.0023000240325928,Sell,0.904988785318887
1.0023000240325928,Hold,0.904988785318887
1.0882999897003174,Hold,0.904988785318887
1.1405999660491943,Hold,0.904988785318887
1.2093000411987305,Hold,0.904988785318887
1.2093000411987305,Hold,0.904988785318887
1.0973000526428223,Hold,0.904988785318887
1.0537999868392944,Hold,0.904988785318887
1.0023000240325928,Hold,0.904988785318887
1.0454000234603882,Buy,0.904988785318887
1.0454000234603882,Hold,0.904988785318887
1.114300012588501,Hold,0.9646345822102413
1.1057000160217285,Sell,0.9571896804768859
1.114300012588501,Hold,0.9571896804768859
1.0454000234603882,Buy,0.9571896804768859
1.027999997138977,Hold,0.9412578598712668
1.0192999839782715,Sell,0.9332919495684572
1.0023000240325928,Hold,0.9332919495684572
0.9933000206947327,Buy,0.9332919495684572
0.9850000143051147,Sell,0.9254933701026286
0.9850000143051147,Hold,0.9254933701026286
0.9933000206947327,Hold,0.9254933701026286
1.0192999839782715,Hold,0.9254933701026286
1.027999997138977,Hold,0.9254933701026286
1.0454000234603882,Hold,0.9254933701026286
1.0023000240325928,Hold,0.9254933701026286
1.027999997138977,Hold,0.9254933701026286
1.0363999605178833,Hold,0.9254933701026286
1.0023000240325928,Hold,0.9254933701026286
1.027999997138977,Hold,0.9254933701026286
0.9850000143051147,Hold,0.9254933701026286
0.9850000143051147,Hold,0.9254933701026286
0.9850000143051147,Buy,0.9254933701026286
0.9850000143051147,Sell,0.9254933701026286
0.9587000012397766,Hold,0.9254933701026286
0.9675999879837036,Buy,0.9254933701026286
0.9501000046730042,Sell,0.9087549257742976
0.9501000046730042,Hold,0.9087549257742976
0.9416999816894531,Buy,0.9087549257742976
0.9416999816894531,Hold,0.9087549257742976
0.9244999885559082,Sell,0.892156668593331
0.9154000282287598,Buy,0.892156668593331
0.9071999788284302,Hold,0.8841648305665677
0.8723999857902527,Hold,0.850248460784402
0.8984000086784363,Sell,0.8755883046646291
0.9071999788284302,Hold,0.8755883046646291
0.9071999788284302,Buy,0.8755883046646291
0.8984000086784363,Sell,0.8670949722962983
0.8984000086784363,Hold,0.8670949722962983
0.8984000086784363,Hold,0.8670949722962983
0.9416999816894531,Buy,0.8670949722962983
0.9501000046730042,Sell,0.8748295139102242
0.9244999885559082,Hold,0.8748295139102242
0.9244999885559082,Hold,0.8748295139102242
0.9154000282287598,Hold,0.8748295139102242
0.8812000155448914,Hold,0.8748295139102242
0.9071999788284302,Hold,0.8748295139102242
0.8984000086784363,Hold,0.8748295139102242
0.8812000155448914,Hold,0.8748295139102242
0.8723999857902527,Hold,0.8748295139102242
0.8723999857902527,Hold,0.8748295139102242
0.8640999794006348,Buy,0.8748295139102242
0.8378999829292297,Hold,0.8483041919290488
0.8378999829292297,Hold,0.8483041919290488
0.8723999857902527,Hold,0.8832325815278369
0.8551999926567078,Hold,0.865819015978726
0.8640999794006348,Hold,0.8748295139102242
0.8551999926567078,Hold,0.865819015978726
0.8723999857902527,Hold,0.8832325815278369
0.8723999857902527,Sell,0.8832325815278369
0.8723999857902527,Buy,0.8832325815278369
0.8640999794006348,Sell,0.8748295139102242
0.8640999794006348,Buy,0.8748295139102242
0.8723999857902527,Sell,0.8832325815278369
0.9154000282287598,Buy,0.8832325815278369
0.9416999816894531,Sell,0.9086083463004213
0.9244999885559082,Hold,0.9086083463004213
0.9244999885559082,Hold,0.9086083463004213
0.9244999885559082,Hold,0.9086083463004213
0.8984000086784363,Buy,0.9086083463004213
0.9071999788284302,Sell,0.9175083087316782
0.8723999857902527,Hold,0.9175083087316782
0.8640999794006348,Buy,0.9175083087316782
0.8723999857902527,Sell,0.9263213222793498
0.9416999816894531,Hold,0.9263213222793498
0.9071999788284302,Hold,0.9263213222793498
0.8984000086784363,Buy,0.9263213222793498
0.9244999885559082,Sell,0.9532324616805271
0.8984000086784363,Buy,0.9532324616805271
0.9244999885559082,Sell,0.9809254134036831
0.8984000086784363,Buy,0.9809254134036831
0.8984000086784363,Sell,0.9809254134036831
0.9416999816894531,Hold,0.9809254134036831
0.9761000275611877,Hold,0.9809254134036831
0.9675999879837036,Hold,0.9809254134036831
0.9416999816894531,Hold,0.9809254134036831
0.9675999879837036,Hold,0.9809254134036831
0.9416999816894531,Hold,0.9809254134036831
0.9761000275611877,Hold,0.9809254134036831
0.9850000143051147,Hold,0.9809254134036831
0.9761000275611877,Hold,0.9809254134036831
0.9675999879837036,Buy,0.9809254134036831
0.9587000012397766,Hold,0.97190285936845
0.9416999816894531,Hold,0.9546687219021806
1.0363999605178833,Sell,1.05067287344746
1.1057000160217285,Hold,1.05067287344746
1.1405999660491943,Buy,1.05067287344746
1.1057000160217285,Sell,1.0185245025286511
1.0363999605178833,Buy,1.0185245025286511
1.010699987411499,Sell,0.9932677934198436
1.0799000263214111,Hold,0.9932677934198436
1.0627000331878662,Hold,0.9932677934198436
1.0799000263214111,Hold,0.9932677934198436
1.0537999868392944,Buy,0.9932677934198436
1.0799000263214111,Hold,1.0178685990265401
1.0627000331878662,Hold,1.0016566048720954
1.0454000234603882,Sell,0.9853503392593075
1.0363999605178833,Buy,0.9853503392593075
0.9675999879837036,Hold,0.9199392249596604
0.9850000143051147,Hold,0.9364821837517044
0.9587000012397766,Sell,0.9114776220152241
0.9416999816894531,Hold,0.9114776220152241
0.9330000281333923,Hold,0.9114776220152241
0.9675999879837036,Hold,0.9114776220152241
0.9761000275611877,Hold,0.9114776220152241
0.9761000275611877,Hold,0.9114776220152241
0.9587000012397766,Hold,0.9114776220152241
0.9416999816894531,Buy,0.9114776220152241
0.9330000281333923,Sell,0.9030568795992641
0.9244999885559082,Hold,0.9030568795992641
0.9244999885559082,Hold,0.9030568795992641
0.9244999885559082,Hold,0.9030568795992641
0.8895000219345093,Hold,0.9030568795992641
0.8812000155448914,Hold,0.9030568795992641
0.8984000086784363,Hold,0.9030568795992641
0.9071999788284302,Hold,0.9030568795992641
0.8812000155448914,Hold,0.9030568795992641
0.8640999794006348,Hold,0.9030568795992641
0.8640999794006348,Buy,0.9030568795992641
0.8640999794006348,Sell,0.9030568795992641
0.8640999794006348,Hold,0.9030568795992641
0.8812000155448914,Buy,0.9030568795992641
0.8812000155448914,Hold,0.9030568795992641
0.8812000155448914,Hold,0.9030568795992641
0.8723999857902527,Sell,0.8940385781121826
0.8465999960899353,Buy,0.8940385781121826
0.8294000029563904,Hold,0.8758747965439386
0.8378999829292297,Sell,0.8848510663809301
0.8294000029563904,Hold,0.8848510663809301
0.8640999794006348,Hold,0.8848510663809301
0.8640999794006348,Hold,0.8848510663809301
0.8378999829292297,Hold,0.8848510663809301
0.8378999829292297,Hold,0.8848510663809301
0.8723999857902527,Hold,0.8848510663809301
0.8812000155448914,Hold,0.8848510663809301
0.8984000086784363,Hold,0.8848510663809301
0.8812000155448914,Hold,0.8848510663809301
0.8984000086784363,Hold,0.8848510663809301
0.8984000086784363,Buy,0.8848510663809301
0.8984000086784363,Sell,0.8848510663809301
0.8984000086784363,Hold,0.8848510663809301
0.9244999885559082,Hold,0.8848510663809301
0.9071999788284302,Hold,0.8848510663809301
0.8984000086784363,Hold,0.8848510663809301
0.9071999788284302,Hold,0.8848510663809301
0.8812000155448914,Hold,0.8848510663809301
0.8984000086784363,Hold,0.8848510663809301
0.8984000086784363,Hold,0.8848510663809301
0.8640999794006348,Hold,0.8848510663809301
0.8465999960899353,Hold,0.8848510663809301
0.8640999794006348,Hold,0.8848510663809301
0.8640999794006348,Hold,0.8848510663809301
0.8640999794006348,Hold,0.8848510663809301
0.8465999960899353,Hold,0.8848510663809301
0.8640999794006348,Hold,0.8848510663809301
0.8465999960899353,Buy,0.8848510663809301
0.8465999960899353,Sell,0.8848510663809301
0.8812000155448914,Hold,0.8848510663809301
0.9071999788284302,Hold,0.8848510663809301
0.8812000155448914,Hold,0.8848510663809301
0.9933000206947327,Hold,0.8848510663809301
0.9501000046730042,Hold,0.8848510663809301
0.9501000046730042,Hold,0.8848510663809301
0.9244999885559082,Hold,0.8848510663809301
0.9244999885559082,Hold,0.8848510663809301
0.9501000046730042,Hold,0.8848510663809301
0.9675999879837036,Hold,0.8848510663809301
0.9416999816894531,Hold,0.8848510663809301
0.9244999885559082,Hold,0.8848510663809301
0.9244999885559082,Hold,0.8848510663809301
0.9154000282287598,Hold,0.8848510663809301
0.9071999788284302,Hold,0.8848510663809301
0.9587000012397766,Hold,0.8848510663809301
0.9154000282287598,Hold,0.8848510663809301
0.9244999885559082,Hold,0.8848510663809301
0.9244999885559082,Hold,0.8848510663809301
0.9244999885559082,Hold,0.8848510663809301
0.9416999816894531,Hold,0.8848510663809301
0.9675999879837036,Hold,0.8848510663809301
0.9587000012397766,Hold,0.8848510663809301
0.9587000012397766,Hold,0.8848510663809301
0.9416999816894531,Hold,0.8848510663809301
1.0023000240325928,Hold,0.8848510663809301
0.9675999879837036,Buy,0.8848510663809301
0.9675999879837036,Sell,0.8848510663809301
0.9933000206947327,Hold,0.8848510663809301
0.9933000206947327,Hold,0.8848510663809301
0.9761000275611877,Hold,0.8848510663809301
0.9933000206947327,Hold,0.8848510663809301
1.0363999605178833,Hold,0.8848510663809301
1.010699987411499,Hold,0.8848510663809301
1.0023000240325928,Hold,0.8848510663809301
0.9933000206947327,Hold,0.8848510663809301
1.010699987411499,Hold,0.8848510663809301
1.0023000240325928,Hold,0.8848510663809301
0.9587000012397766,Hold,0.8848510663809301
0.9587000012397766,Hold,0.8848510663809301
0.9587000012397766,Hold,0.8848510663809301
0.9330000281333923,Hold,0.8848510663809301
0.9071999788284302,Hold,0.8848510663809301
0.8984000086784363,Hold,0.8848510663809301
0.9071999788284302,Hold,0.8848510663809301
0.8984000086784363,Hold,0.8848510663809301
0.8895000219345093,Hold,0.8848510663809301
0.8895000219345093,Hold,0.8848510663809301
0.8895000219345093,Hold,0.8848510663809301
0.8984000086784363,Hold,0.8848510663809301
0.8895000219345093,Hold,0.8848510663809301
0.8895000219345093,Hold,0.8848510663809301
0.8812000155448914,Hold,0.8848510663809301
0.8895000219345093,Hold,0.8848510663809301
0.8551999926567078,Hold,0.8848510663809301
0.8812000155448914,Hold,0.8848510663809301
0.8551999926567078,Buy,0.8848510663809301
0.8551999926567078,Hold,0.8848510663809301
0.8551999926567078,Sell,0.8848510663809301
0.8465999960899353,Hold,0.8848510663809301
0.8465999960899353,Hold,0.8848510663809301
0.8465999960899353,Hold,0.8848510663809301
0.8294000029563904,Hold,0.8848510663809301
0.8465999960899353,Hold,0.8848510663809301
0.8812000155448914,Hold,0.8848510663809301
0.8812000155448914,Hold,0.8848510663809301
0.8551999926567078,Hold,0.8848510663809301
0.8294000029563904,Hold,0.8848510663809301
0.8294000029563904,Hold,0.8848510663809301
0.8208000063896179,Hold,0.8848510663809301
0.8120999932289124,Hold,0.8848510663809301
0.8120999932289124,Hold,0.8848510663809301
0.7689999938011169,Hold,0.8848510663809301
0.673799991607666,Hold,0.8848510663809301
0.5098999738693237,Buy,0.8848510663809301
0.5357999801635742,Sell,0.9297964465793876
0.6133000254631042,Hold,0.9297964465793876
0.5958999991416931,Hold,0.9297964465793876
0.5874999761581421,Hold,0.9297964465793876
