price,action,networth
0.9406999945640564,Buy,1.8301737786938952
0.9373000264167786,Sell,1.8235589890824357
0.9307000041007996,Buy,1.8235589890824357
0.9307000041007996,Sell,1.8235589890824357
0.9175999760627747,Buy,1.8235589890824357
0.9175999760627747,Sell,1.8235589890824357
0.9110999703407288,Hold,1.8235589890824357
0.907800018787384,Hold,1.8235589890824357
0.8980000019073486,Buy,1.8235589890824357
0.9045000076293945,Hold,1.8367584811073223
0.9208999872207642,Hold,1.870061744070674
0.9275000095367432,Hold,1.883464338721993
0.9340000152587891,Hold,1.8966638307468795
0.9340000152587891,Hold,1.8966638307468795
0.9373000264167786,Hold,1.9033651280725394
0.9373000264167786,Hold,1.9033651280725394
0.9307000041007996,Hold,1.8899625334212198
0.9767000079154968,Sell,1.9833742486505617
0.996399998664856,Buy,1.9833742486505617
0.996399998664856,Hold,1.9833742486505617
1.0160000324249268,Hold,2.0223889036932112
1.0520999431610107,Hold,2.094247227085899
1.0455000400543213,Hold,2.081109854662237
1.0520999431610107,Hold,2.094247227085899
1.0389000177383423,Hold,2.0679722449476925
1.0356999635696411,Hold,2.061602408495471
1.0389000177383423,Hold,2.0679722449476925
1.048799991607666,Hold,2.087678540874068
1.0389000177383423,Hold,2.0679722449476925
1.042199969291687,Sell,2.0745409311595235
1.0259000062942505,Buy,2.0745409311595235
0.9995999932289124,Sell,2.021357917942517
1.006100058555603,Hold,2.021357917942517
0.9897000193595886,Hold,2.021357917942517
0.9733999967575073,Hold,2.021357917942517
0.9208999872207642,Hold,2.021357917942517
0.9243000149726868,Hold,2.021357917942517
0.9143999814987183,Hold,2.021357917942517
0.8946999907493591,Hold,2.021357917942517
0.8946999907493591,Hold,2.021357917942517
0.8751000165939331,Hold,2.021357917942517
0.8751000165939331,Hold,2.021357917942517
0.8881999850273132,Buy,2.021357917942517
0.8881999850273132,Hold,2.021357917942517
0.8848999738693237,Sell,2.013847780815803
0.8783000111579895,Hold,2.013847780815803
0.881600022315979,Buy,2.013847780815803
0.8751000165939331,Hold,1.998999752495381
0.8652999997138977,Hold,1.9766134755599851
0.8751000165939331,Hold,1.998999752495381
0.8783000111579895,Sell,2.0063095322008286
0.881600022315979,Hold,2.0063095322008286
0.8684999942779541,Hold,2.0063095322008286
0.881600022315979,Hold,2.0063095322008286
0.8751000165939331,Buy,2.0063095322008286
0.8652999997138977,Sell,1.9838413949487326
0.8618999719619751,Hold,1.9838413949487326
0.8618999719619751,Buy,1.9838413949487326
0.855400025844574,Hold,1.968880421991182
0.855400025844574,Sell,1.968880421991182
0.855400025844574,Hold,1.968880421991182
0.8586999773979187,Hold,1.968880421991182
0.8521000146865845,Hold,1.968880421991182
0.8684999942779541,Hold,1.968880421991182
0.8718000054359436,Hold,1.968880421991182
0.8618999719619751,Hold,1.968880421991182
0.8684999942779541,Buy,1.968880421991182
0.8618999719619751,Sell,1.953918240289109
0.8618999719619751,Buy,1.953918240289109
0.8521000146865845,Hold,1.9317018394336227
0.8652999997138977,Hold,1.9616260677146609
0.8913999795913696,Hold,2.0207944496762984
0.9175999760627747,Sell,2.0801895682124516
0.9045000076293945,Hold,2.0801895682124516
0.9243000149726868,Hold,2.0801895682124516
0.9143999814987183,Buy,2.0801895682124516
0.9045000076293945,Hold,2.0576678897509217
0.8980000019073486,Hold,2.042880877097925
0.9143999814987183,Hold,2.0801895682124516
0.8881999850273132,Hold,2.020586593092426
0.8652999997138977,Hold,1.9684908893249036
0.881600022315979,Hold,2.0055721859833993
0.8783000111579895,Hold,1.9980649146308962
0.9110999703407288,Sell,2.0726822968599485
0.9373000264167786,Hold,2.0726822968599485
0.9406999945640564,Hold,2.0726822968599485
0.9307000041007996,Hold,2.0726822968599485
0.9208999872207642,Hold,2.0726822968599485
0.9438999891281128,Hold,2.0726822968599485
0.9472000002861023,Hold,2.0726822968599485
0.9340000152587891,Buy,2.0726822968599485
0.8783000111579895,Hold,1.9490758615830008
0.8913999795913696,Hold,1.9781466027154493
0.8848999738693237,Sell,1.963722141720296
0.8946999907493591,Buy,1.963722141720296
0.9208999872207642,Sell,2.021226907246
0.9110999703407288,Hold,2.021226907246
0.9438999891281128,Hold,2.021226907246
0.9406999945640564,Hold,2.021226907246
0.9243000149726868,Buy,2.021226907246
0.9208999872207642,Sell,2.0137918456142287
0.9243000149726868,Hold,2.0137918456142287
0.9143999814987183,Hold,2.0137918456142287
0.9110999703407288,Buy,2.0137918456142287
0.9045000076293945,Hold,1.9992040379947504
0.8980000019073486,Hold,1.9848371639462237
0.8913999795913696,Hold,1.9702492245834116
0.9110999703407288,Hold,2.0137918456142287
0.9800000190734863,Sell,2.1660806841799474
1.0095000267028809,Hold,2.1660806841799474
1.0389000177383423,Hold,2.1660806841799474
1.0389000177383423,Hold,2.1660806841799474
1.0389000177383423,Hold,2.1660806841799474
1.0520999431610107,Hold,2.1660806841799474
1.0225000381469727,Buy,2.1660806841799474
1.029099941253662,Sell,2.180062026090474
1.042199969291687,Hold,2.180062026090474
1.0389000177383423,Hold,2.180062026090474
1.029099941253662,Buy,2.180062026090474
1.0160000324249268,Hold,2.1523109665111853
0.9995999932289124,Sell,2.1175688571742906
1.0029000043869019,Hold,2.1175688571742906
1.0160000324249268,Hold,2.1175688571742906
1.0160000324249268,Hold,2.1175688571742906
1.0160000324249268,Hold,2.1175688571742906
1.029099941253662,Hold,2.1175688571742906
1.055299997329712,Hold,2.1175688571742906
1.0259000062942505,Hold,2.1175688571742906
1.006100058555603,Buy,2.1175688571742906
1.0356999635696411,Hold,2.1798686617514114
1.0455000400543213,Sell,2.200495175571198
1.0585999488830566,Hold,2.200495175571198
1.042199969291687,Hold,2.200495175571198
1.0389000177383423,Hold,2.200495175571198
1.042199969291687,Hold,2.200495175571198
1.0356999635696411,Hold,2.200495175571198
1.0324000120162964,Hold,2.200495175571198
1.029099941253662,Hold,2.200495175571198
1.0389000177383423,Hold,2.200495175571198
1.029099941253662,Hold,2.200495175571198
1.0259000062942505,Hold,2.200495175571198
1.0225000381469727,Hold,2.200495175571198
1.0225000381469727,Hold,2.200495175571198
1.0259000062942505,Hold,2.200495175571198
1.0259000062942505,Hold,2.200495175571198
1.0225000381469727,Hold,2.200495175571198
1.0225000381469727,Hold,2.200495175571198
1.0126999616622925,Hold,2.200495175571198
1.0095000267028809,Hold,2.200495175571198
1.0126999616622925,Hold,2.200495175571198
1.0225000381469727,Hold,2.200495175571198
1.006100058555603,Hold,2.200495175571198
0.996399998664856,Hold,2.200495175571198
0.9995999932289124,Hold,2.200495175571198
1.006100058555603,Hold,2.200495175571198
0.9995999932289124,Hold,2.200495175571198
1.0160000324249268,Hold,2.200495175571198
1.0259000062942505,Hold,2.200495175571198
1.029099941253662,Hold,2.200495175571198
1.0191999673843384,Hold,2.200495175571198
1.0160000324249268,Hold,2.200495175571198
1.006100058555603,Hold,2.200495175571198
0.996399998664856,Hold,2.200495175571198
0.9865000247955322,Hold,2.200495175571198
0.996399998664856,Hold,2.200495175571198
0.996399998664856,Hold,2.200495175571198
0.9995999932289124,Hold,2.200495175571198
0.9929999709129333,Hold,2.200495175571198
0.9897000193595886,Hold,2.200495175571198
0.9700999855995178,Hold,2.200495175571198
0.9700999855995178,Hold,2.200495175571198
0.996399998664856,Hold,2.200495175571198
0.996399998664856,Hold,2.200495175571198
0.9865000247955322,Hold,2.200495175571198
0.9800000190734863,Buy,2.200495175571198
1.0259000062942505,Sell,2.3035591536041387
1.0585999488830566,Buy,2.3035591536041387
1.1045000553131104,Sell,2.4034397651892
1.06850004196167,Hold,2.4034397651892
1.0781999826431274,Hold,2.4034397651892
1.0781999826431274,Hold,2.4034397651892
1.0781999826431274,Hold,2.4034397651892
1.094599962234497,Hold,2.4034397651892
1.0848000049591064,Hold,2.4034397651892
1.1045000553131104,Buy,2.4034397651892
1.0880999565124512,Sell,2.3677524427477703
1.1045000553131104,Hold,2.3677524427477703
1.1175999641418457,Hold,2.3677524427477703
1.12090003490448,Hold,2.3677524427477703
1.1109999418258667,Hold,2.3677524427477703
1.12090003490448,Hold,2.3677524427477703
1.1339999437332153,Hold,2.3677524427477703
1.1438000202178955,Hold,2.3677524427477703
1.2552000284194946,Hold,2.3677524427477703
1.2781000137329102,Hold,2.3677524427477703
1.2879999876022339,Hold,2.3677524427477703
1.294600009918213,Hold,2.3677524427477703
1.3174999952316284,Hold,2.3677524427477703
1.3174999952316284,Hold,2.3677524427477703
1.3240000009536743,Hold,2.3677524427477703
1.3372000455856323,Hold,2.3677524427477703
1.3174999952316284,Buy,2.3677524427477703
1.2879999876022339,Hold,2.3147363399937837
1.274899959564209,Hold,2.2911935517589765
1.2978999614715576,Sell,2.3325281330845375
1.2879999876022339,Hold,2.3325281330845375
1.291200041770935,Hold,2.3325281330845375
1.2978999614715576,Hold,2.3325281330845375
1.2879999876022339,Hold,2.3325281330845375
1.3011000156402588,Hold,2.3325281330845375
1.3174999952316284,Hold,2.3325281330845375
1.3011000156402588,Hold,2.3325281330845375
1.3207000494003296,Hold,2.3325281330845375
1.327299952507019,Hold,2.3325281330845375
1.3174999952316284,Hold,2.3325281330845375
1.3207000494003296,Hold,2.3325281330845375
1.3108999729156494,Hold,2.3325281330845375
1.2847000360488892,Hold,2.3325281330845375
1.3142999410629272,Hold,2.3325281330845375
1.3207000494003296,Hold,2.3325281330845375
1.2978999614715576,Hold,2.3325281330845375
1.2978999614715576,Hold,2.3325281330845375
1.291200041770935,Hold,2.3325281330845375
1.3043999671936035,Hold,2.3325281330845375
1.3174999952316284,Hold,2.3325281330845375
1.3174999952316284,Hold,2.3325281330845375
1.3011000156402588,Hold,2.3325281330845375
1.294600009918213,Hold,2.3325281330845375
1.2879999876022339,Hold,2.3325281330845375
1.291200041770935,Hold,2.3325281330845375
1.2978999614715576,Hold,2.3325281330845375
1.333799958229065,Hold,2.3325281330845375
1.3108999729156494,Hold,2.3325281330845375
1.3207000494003296,Hold,2.3325281330845375
1.333799958229065,Hold,2.3325281330845375
1.3633999824523926,Hold,2.3325281330845375
1.3961000442504883,Hold,2.3325281330845375
1.3766000270843506,Hold,2.3325281330845375
1.3732000589370728,Hold,2.3325281330845375
1.3961000442504883,Hold,2.3325281330845375
1.392899990081787,Hold,2.3325281330845375
1.3896000385284424,Hold,2.3325281330845375
1.399399995803833,Hold,2.3325281330845375
1.392899990081787,Hold,2.3325281330845375
1.3698999881744385,Hold,2.3325281330845375
1.3667000532150269,Hold,2.3325281330845375
1.3667000532150269,Hold,2.3325281330845375
1.4092999696731567,Hold,2.3325281330845375
1.4027999639511108,Hold,2.3325281330845375
1.4747999906539917,Hold,2.3325281330845375
1.5273000001907349,Hold,2.3325281330845375
1.507599949836731,Hold,2.3325281330845375
1.5042999982833862,Hold,2.3325281330845375
1.5042999982833862,Hold,2.3325281330845375
1.5042999982833862,Hold,2.3325281330845375
1.507599949836731,Hold,2.3325281330845375
1.5010000467300415,Hold,2.3325281330845375
1.4977999925613403,Hold,2.3325281330845375
1.4977999925613403,Hold,2.3325281330845375
1.4944000244140625,Hold,2.3325281330845375
1.507599949836731,Hold,2.3325281330845375
1.4780999422073364,Hold,2.3325281330845375
1.4977999925613403,Hold,2.3325281330845375
1.4977999925613403,Hold,2.3325281330845375
1.5108000040054321,Hold,2.3325281330845375
1.5108000040054321,Hold,2.3325281330845375
1.5273000001907349,Hold,2.3325281330845375
1.5240000486373901,Hold,2.3325281330845375
1.5174000263214111,Hold,2.3325281330845375
1.530500054359436,Hold,2.3325281330845375
1.5338000059127808,Hold,2.3325281330845375
1.5469000339508057,Hold,2.3325281330845375
1.5240000486373901,Hold,2.3325281330845375
1.5240000486373901,Hold,2.3325281330845375
1.51419997215271,Hold,2.3325281330845375
1.5206999778747559,Hold,2.3325281330845375
1.5206999778747559,Hold,2.3325281330845375
1.5338000059127808,Hold,2.3325281330845375
1.5273000001907349,Hold,2.3325281330845375
1.5010000467300415,Hold,2.3325281330845375
1.5174000263214111,Hold,2.3325281330845375
1.5174000263214111,Hold,2.3325281330845375
1.5174000263214111,Hold,2.3325281330845375
1.5273000001907349,Hold,2.3325281330845375
1.51419997215271,Hold,2.3325281330845375
1.51419997215271,Hold,2.3325281330845375
1.5108000040054321,Hold,2.3325281330845375
1.507599949836731,Hold,2.3325281330845375
1.5206999778747559,Hold,2.3325281330845375
1.4845999479293823,Hold,2.3325281330845375
1.4681999683380127,Hold,2.3325281330845375
1.4386999607086182,Hold,2.3325281330845375
1.4551000595092773,Hold,2.3325281330845375
1.4452999830245972,Hold,2.3325281330845375
1.4814000129699707,Hold,2.3325281330845375
1.5108000040054321,Hold,2.3325281330845375
1.5764000415802002,Hold,2.3325281330845375
1.586300015449524,Hold,2.3325281330845375
1.586300015449524,Hold,2.3325281330845375
1.5928000211715698,Hold,2.3325281330845375
1.5994000434875488,Hold,2.3325281330845375
1.5994000434875488,Hold,2.3325281330845375
1.5960999727249146,Hold,2.3325281330845375
1.6124000549316406,Hold,2.3325281330845375
1.6813000440597534,Hold,2.3325281330845375
1.7141000032424927,Hold,2.3325281330845375
1.7074999809265137,Hold,2.3325281330845375
1.7008999586105347,Hold,2.3325281330845375
1.684499979019165,Hold,2.3325281330845375
1.6779999732971191,Hold,2.3325281330845375
1.658400058746338,Hold,2.3325281330845375
1.6615999937057495,Hold,2.3325281330845375
1.6518000364303589,Hold,2.3325281330845375
1.6419999599456787,Buy,2.3325281330845375
1.632200002670288,Hold,2.3186068927645125
1.6748000383377075,Sell,2.379121986606505
1.6813000440597534,Hold,2.379121986606505
1.6550999879837036,Hold,2.379121986606505
1.6484999656677246,Hold,2.379121986606505
1.658400058746338,Hold,2.379121986606505
1.7337000370025635,Hold,2.379121986606505
1.7337000370025635,Hold,2.379121986606505
1.7238999605178833,Hold,2.379121986606505
1.697700023651123,Hold,2.379121986606505
1.7369999885559082,Hold,2.379121986606505
1.7664999961853027,Hold,2.379121986606505
1.7533999681472778,Hold,2.379121986606505
1.746899962425232,Hold,2.379121986606505
1.756700038909912,Hold,2.379121986606505
1.7697999477386475,Hold,2.379121986606505
1.7762999534606934,Hold,2.379121986606505
1.7862000465393066,Hold,2.379121986606505
1.864799976348877,Hold,2.379121986606505
1.9140000343322754,Hold,2.379121986606505
1.9401999711990356,Hold,2.379121986606505
1.9335999488830566,Hold,2.379121986606505
1.94350004196167,Hold,2.379121986606505
1.936900019645691,Hold,2.379121986606505
1.9730000495910645,Hold,2.379121986606505
1.9696999788284302,Hold,2.379121986606505
1.979599952697754,Hold,2.379121986606505
2.002500057220459,Hold,2.379121986606505
1.979599952697754,Hold,2.379121986606505
1.8910000324249268,Buy,2.379121986606505
1.8877999782562256,Hold,2.375095905643764
1.8877999782562256,Hold,2.375095905643764
1.8779000043869019,Hold,2.362640461383864
1.8845000267028809,Sell,2.370944140884019
1.8811999559402466,Hold,2.370944140884019
1.871399998664856,Buy,2.370944140884019
1.864799976348877,Sell,2.362582334615483
1.8811999559402466,Hold,2.362582334615483
1.8845000267028809,Buy,2.362582334615483
1.8287999629974365,Sell,2.2927516184134356
1.8485000133514404,Hold,2.2927516184134356
1.8451000452041626,Hold,2.2927516184134356
1.8615000247955322,Hold,2.2927516184134356
1.864799976348877,Hold,2.2927516184134356
1.8681000471115112,Hold,2.2927516184134356
1.8485000133514404,Hold,2.2927516184134356
1.8451000452041626,Hold,2.2927516184134356
1.8811999559402466,Hold,2.2927516184134356
1.8681000471115112,Hold,2.2927516184134356
1.8418999910354614,Hold,2.2927516184134356
1.8320000171661377,Hold,2.2927516184134356
1.8026000261306763,Buy,2.2927516184134356
1.8386000394821167,Sell,2.3385405275879196
1.9860999584197998,Hold,2.3385405275879196
1.982800006866455,Buy,2.3385405275879196
1.9630999565124512,Hold,2.3153060278961592
1.979599952697754,Sell,2.334766341417822
2.0220999717712402,Hold,2.334766341417822
2.0810999870300293,Hold,2.334766341417822
2.0810999870300293,Buy,2.334766341417822
2.068000078201294,Sell,2.3200696779227528
2.0778000354766846,Buy,2.3200696779227528
2.06469988822937,Hold,2.3054420651179215
2.06469988822937,Sell,2.3054420651179215
2.058199882507324,Hold,2.3054420651179215
2.0943000316619873,Hold,2.3054420651179215
2.0810999870300293,Buy,2.3054420651179215
2.0910000801086426,Hold,2.3164093858493926
2.0778000354766846,Sell,2.301786379580779
2.1073999404907227,Buy,2.301786379580779
2.1335999965667725,Sell,2.3304031271954067
2.1958999633789062,Hold,2.3304031271954067
2.2121999263763428,Hold,2.3304031271954067
2.2383999824523926,Hold,2.3304031271954067
2.248300075531006,Hold,2.3304031271954067
2.2843000888824463,Hold,2.3304031271954067
2.3203999996185303,Hold,2.3304031271954067
2.323699951171875,Hold,2.3304031271954067
2.310499906539917,Hold,2.3304031271954067
2.2843000888824463,Hold,2.3304031271954067
2.300800085067749,Hold,2.3304031271954067
2.353100061416626,Hold,2.3304031271954067
2.43179988861084,Hold,2.3304031271954067
2.4121999740600586,Hold,2.3304031271954067
2.4154000282287598,Hold,2.3304031271954067
2.3958001136779785,Hold,2.3304031271954067
2.349900007247925,Buy,2.3304031271954067
2.3596999645233154,Sell,2.340121775227456
2.37280011177063,Hold,2.340121775227456
2.3596999645233154,Hold,2.340121775227456
2.3596999645233154,Hold,2.340121775227456
2.3958001136779785,Hold,2.340121775227456
2.300800085067749,Hold,2.340121775227456
2.287600040435791,Hold,2.340121775227456
2.3138999938964844,Buy,2.340121775227456
2.3661999702453613,Sell,2.393014429975163
2.37280011177063,Hold,2.393014429975163
2.37280011177063,Hold,2.393014429975163
2.353100061416626,Hold,2.393014429975163
2.303999900817871,Hold,2.393014429975163
2.300800085067749,Hold,2.393014429975163
2.2843000888824463,Hold,2.393014429975163
2.2778000831604004,Buy,2.393014429975163
2.228600025177002,Hold,2.3413257635376192
2.225399971008301,Hold,2.3379638461072805
2.1958999633789062,Hold,2.306971686407483
2.222100019454956,Hold,2.3344969783414244
2.1958999633789062,Hold,2.306971686407483
2.274600028991699,Sell,2.3896525125448242
2.281100034713745,Hold,2.3896525125448242
2.349900007247925,Hold,2.3896525125448242
2.3303000926971436,Hold,2.3896525125448242
2.261399984359741,Hold,2.3896525125448242
2.1991000175476074,Hold,2.3896525125448242
2.1826999187469482,Buy,2.3896525125448242
2.1171998977661133,Hold,2.3179421100454976
2.1531999111175537,Hold,2.357355463030045
2.1171998977661133,Hold,2.3179421100454976
2.1073999404907227,Hold,2.307212970265526
2.0943000316619873,Hold,2.292870994175351
2.169600009918213,Hold,2.3753105364546494
2.202399969100952,Hold,2.4112204222796314
2.1958999633789062,Sell,2.4041041188098626
2.2121999263763428,Hold,2.4041041188098626
2.1368000507354736,Hold,2.4041041188098626
2.1171998977661133,Hold,2.4041041188098626
2.123800039291382,Hold,2.4041041188098626
2.127000093460083,Hold,2.4041041188098626
2.0845000743865967,Hold,2.4041041188098626
2.0745999813079834,Hold,2.4041041188098626
1.982800006866455,Hold,2.4041041188098626
1.9534000158309937,Buy,2.4041041188098626
1.9664000272750854,Hold,2.4201035970549887
1.9599000215530396,Sell,2.4121038579324257
1.9991999864578247,Hold,2.4121038579324257
1.979599952697754,Hold,2.4121038579324257
2.0385000705718994,Hold,2.4121038579324257
2.068000078201294,Hold,2.4121038579324257
2.012399911880493,Hold,2.4121038579324257
1.9730000495910645,Buy,2.4121038579324257
1.94350004196167,Sell,2.3760384345044603
2.028700113296509,Hold,2.3760384345044603
2.041800022125244,Hold,2.3760384345044603
2.0745999813079834,Hold,2.3760384345044603
2.0745999813079834,Hold,2.3760384345044603
2.0910000801086426,Hold,2.3760384345044603
2.100800037384033,Hold,2.3760384345044603
2.1073999404907227,Hold,2.3760384345044603
2.100800037384033,Hold,2.3760384345044603
2.1335999965667725,Hold,2.3760384345044603
2.1138999462127686,Hold,2.3760384345044603
2.1138999462127686,Buy,2.3760384345044603
2.0943000316619873,Sell,2.354007992444469
2.045099973678589,Hold,2.354007992444469
2.061500072479248,Hold,2.354007992444469
2.0713000297546387,Hold,2.354007992444469
2.0713000297546387,Hold,2.354007992444469
2.058199882507324,Hold,2.354007992444469
2.0548999309539795,Hold,2.354007992444469
2.0745999813079834,Hold,2.354007992444469
2.0778000354766846,Hold,2.354007992444469
2.0778000354766846,Hold,2.354007992444469
2.0778000354766846,Hold,2.354007992444469
2.0745999813079834,Hold,2.354007992444469
2.068000078201294,Hold,2.354007992444469
2.0910000801086426,Hold,2.354007992444469
2.0943000316619873,Buy,2.354007992444469
2.100800037384033,Sell,2.3613140446763876
2.1138999462127686,Buy,2.3613140446763876
2.123800039291382,Sell,2.3723728598639346
2.1138999462127686,Buy,2.3723728598639346
2.1531999111175537,Sell,2.416478149852117
2.169600009918213,Hold,2.416478149852117
2.1861000061035156,Buy,2.416478149852117
2.146699905395508,Hold,2.3729259417202604
2.0745999813079834,Sell,2.2932278992349846
2.1303000450134277,Hold,2.2932278992349846
2.1073999404907227,Hold,2.2932278992349846
2.1335999965667725,Hold,2.2932278992349846
2.146699905395508,Hold,2.2932278992349846
2.1303000450134277,Hold,2.2932278992349846
2.100800037384033,Hold,2.2932278992349846
2.143399953842163,Hold,2.2932278992349846
2.1531999111175537,Buy,2.2932278992349846
2.1500000953674316,Sell,2.2898199914449537
2.1138999462127686,Hold,2.2898199914449537
2.06469988822937,Buy,2.2898199914449537
2.0713000297546387,Hold,2.2971397651791823
2.100800037384033,Hold,2.3298562425726574
2.110599994659424,Hold,2.340724717072232
2.100800037384033,Hold,2.3298562425726574
2.100800037384033,Hold,2.3298562425726574
2.0876998901367188,Sell,2.3153277489989508
2.0876998901367188,Hold,2.3153277489989508
2.0778000354766846,Hold,2.3153277489989508
2.100800037384033,Hold,2.3153277489989508
2.1138999462127686,Hold,2.3153277489989508
2.110599994659424,Hold,2.3153277489989508
2.0745999813079834,Hold,2.3153277489989508
2.068000078201294,Hold,2.3153277489989508
2.100800037384033,Hold,2.3153277489989508
2.0745999813079834,Hold,2.3153277489989508
2.0845000743865967,Hold,2.3153277489989508
2.0975000858306885,Hold,2.3153277489989508
2.100800037384033,Hold,2.3153277489989508
2.146699905395508,Hold,2.3153277489989508
2.1531999111175537,Hold,2.3153277489989508
2.1531999111175537,Hold,2.3153277489989508
2.1861000061035156,Hold,2.3153277489989508
2.179500102996826,Hold,2.3153277489989508
2.169600009918213,Hold,2.3153277489989508
2.169600009918213,Hold,2.3153277489989508
2.1861000061035156,Hold,2.3153277489989508
2.169600009918213,Hold,2.3153277489989508
2.104099988937378,Hold,2.3153277489989508
2.1203999519348145,Hold,2.3153277489989508
2.100800037384033,Hold,2.3153277489989508
2.0778000354766846,Hold,2.3153277489989508
2.0876998901367188,Hold,2.3153277489989508
2.0975000858306885,Hold,2.3153277489989508
2.0876998901367188,Hold,2.3153277489989508
2.0845000743865967,Hold,2.3153277489989508
2.0810999870300293,Hold,2.3153277489989508
2.0943000316619873,Hold,2.3153277489989508
2.0876998901367188,Hold,2.3153277489989508
2.0778000354766846,Hold,2.3153277489989508
2.0713000297546387,Hold,2.3153277489989508
2.0778000354766846,Hold,2.3153277489989508
2.0910000801086426,Hold,2.3153277489989508
2.061500072479248,Hold,2.3153277489989508
2.068000078201294,Hold,2.3153277489989508
2.012399911880493,Hold,2.3153277489989508
2.068000078201294,Hold,2.3153277489989508
2.068000078201294,Hold,2.3153277489989508
2.143399953842163,Hold,2.3153277489989508
2.2548000812530518,Hold,2.3153277489989508
2.3958001136779785,Hold,2.3153277489989508
2.3859000205993652,Buy,2.3153277489989508
2.454699993133545,Sell,2.3820926947902397
2.4612998962402344,Hold,2.3820926947902397
2.425299882888794,Hold,2.3820926947902397
2.36299991607666,Hold,2.3820926947902397
2.2908999919891357,Buy,2.3820926947902397
2.340100049972534,Sell,2.4332512347157422
2.3433001041412354,Hold,2.4332512347157422
2.3303000926971436,Hold,2.4332512347157422
2.3138999938964844,Hold,2.4332512347157422
2.3924999237060547,Hold,2.4332512347157422
2.421999931335449,Hold,2.4332512347157422
2.4711999893188477,Hold,2.4332512347157422
2.405600070953369,Hold,2.4332512347157422
2.37280011177063,Hold,2.4332512347157422
2.36299991607666,Hold,2.4332512347157422
2.3661999702453613,Hold,2.4332512347157422
2.353100061416626,Hold,2.4332512347157422
2.3989999294281006,Hold,2.4332512347157422
2.4022998809814453,Hold,2.4332512347157422
2.379300117492676,Buy,2.4332512347157422
2.4154000282287598,Hold,2.470169718317664
2.4514999389648438,Hold,2.5070882019195864
2.4711999893188477,Sell,2.5272349549481015
2.5432000160217285,Hold,2.5272349549481015
2.553100109100342,Hold,2.5272349549481015
2.5857999324798584,Hold,2.5272349549481015
2.5857999324798584,Hold,2.5272349549481015
2.592400074005127,Hold,2.5272349549481015
2.592400074005127,Hold,2.5272349549481015
2.608799934387207,Hold,2.5272349549481015
2.625200033187866,Hold,2.5272349549481015
2.6317999362945557,Hold,2.5272349549481015
2.6414999961853027,Hold,2.5272349549481015
2.6842000484466553,Hold,2.5272349549481015
2.700500011444092,Hold,2.5272349549481015
2.73009991645813,Hold,2.5272349549481015
2.8087000846862793,Hold,2.5272349549481015
2.79229998588562,Hold,2.5272349549481015
2.772700071334839,Hold,2.5272349549481015
2.7627999782562256,Hold,2.5272349549481015
2.7235000133514404,Hold,2.5272349549481015
2.733299970626831,Hold,2.5272349549481015
2.6972999572753906,Hold,2.5272349549481015
2.6612000465393066,Hold,2.5272349549481015
2.6185998916625977,Hold,2.5272349549481015
2.7037999629974365,Hold,2.5272349549481015
2.6842000484466553,Buy,2.5272349549481015
2.6874001026153564,Sell,2.530247878205274
2.6809000968933105,Buy,2.530247878205274
2.674299955368042,Sell,2.5240186292640256
2.6644999980926514,Buy,2.5240186292640256
2.6317999362945557,Sell,2.493042624304161
2.5989999771118164,Hold,2.493042624304161
2.6414999961853027,Hold,2.493042624304161
2.674299955368042,Hold,2.493042624304161
2.671099901199341,Hold,2.493042624304161
2.7202999591827393,Hold,2.493042624304161
2.690700054168701,Hold,2.493042624304161
2.6547000408172607,Hold,2.493042624304161
2.6547000408172607,Hold,2.493042624304161
2.6874001026153564,Hold,2.493042624304161
2.608799934387207,Hold,2.493042624304161
2.667799949645996,Buy,2.493042624304161
2.6284000873565674,Sell,2.4562236956238848
2.5957000255584717,Hold,2.4562236956238848
2.6284000873565674,Hold,2.4562236956238848
2.6644999980926514,Hold,2.4562236956238848
2.651400089263916,Hold,2.4562236956238848
2.7267000675201416,Buy,2.4562236956238848
2.893899917602539,Sell,2.6068380732626575
2.9398999214172363,Hold,2.6068380732626575
3.0250000953674316,Hold,2.6068380732626575
3.0676000118255615,Hold,2.6068380732626575
3.080699920654297,Hold,2.6068380732626575
3.1298999786376953,Hold,2.6068380732626575
3.1266000270843506,Hold,2.6068380732626575
3.11680006980896,Hold,2.6068380732626575
3.1463000774383545,Hold,2.6068380732626575
3.077500104904175,Hold,2.6068380732626575
3.11680006980896,Hold,2.6068380732626575
3.1036999225616455,Hold,2.6068380732626575
3.11680006980896,Hold,2.6068380732626575
3.142899990081787,Hold,2.6068380732626575
3.23799991607666,Hold,2.6068380732626575
3.185699939727783,Hold,2.6068380732626575
3.218400001525879,Hold,2.6068380732626575
3.0840001106262207,Hold,2.6068380732626575
3.1070001125335693,Hold,2.6068380732626575
3.0840001106262207,Hold,2.6068380732626575
3.0413999557495117,Hold,2.6068380732626575
3.11680006980896,Buy,2.6068380732626575
3.1626999378204346,Hold,2.645227934918871
3.139699935913086,Sell,2.6259911281573562
3.1233999729156494,Hold,2.6259911281573562
3.1036999225616455,Hold,2.6259911281573562
2.995500087738037,Buy,2.6259911281573562
3.0643999576568604,Sell,2.686391876559487
2.9856998920440674,Buy,2.686391876559487
3.038100004196167,Sell,2.733539024868433
3.074199914932251,Buy,2.733539024868433
3.054500102996826,Sell,2.7160222054688594
3.0708999633789062,Hold,2.7160222054688594
