price,action,networth
4.423600196838379,Hold,1.0047503285379018
4.575500011444092,Hold,1.0047503285379018
4.575500011444092,Hold,1.0047503285379018
4.575500011444092,Hold,1.0047503285379018
4.747000217437744,Hold,1.0047503285379018
4.994100093841553,Hold,1.0047503285379018
5.165500164031982,Hold,1.0047503285379018
5.384300231933594,Hold,1.0047503285379018
5.479499816894531,Hold,1.0047503285379018
5.3078999519348145,Hold,1.0047503285379018
5.327199935913086,Hold,1.0047503285379018
5.403299808502197,Hold,1.0047503285379018
5.365099906921387,Hold,1.0047503285379018
5.34630012512207,Hold,1.0047503285379018
5.089200019836426,Buy,1.0047503285379018
5.250999927520752,Hold,1.036694152669313
5.365099906921387,Sell,1.0592206777306408
5.327199935913086,Hold,1.0592206777306408
