price,action,networth
28.867000579833984,Sell,1.1741535990125311
29.038999557495117,Buy,1.1741535990125311
28.95599937438965,Hold,1.1707975962163937
28.95599937438965,Hold,1.1707975962163937
28.743000030517578,Hold,1.1621852490279334
28.437999725341797,Hold,1.1498529644630666
28.618999481201172,Sell,1.1571714505679993
28.437999725341797,Hold,1.1571714505679993
28.47100067138672,Hold,1.1571714505679993
28.371999740600586,Hold,1.1571714505679993
28.774999618530273,Hold,1.1571714505679993
28.650999069213867,Hold,1.1571714505679993
29.023000717163086,Hold,1.1571714505679993
29.079999923706055,Hold,1.1571714505679993
29.238000869750977,Hold,1.1571714505679993
29.28700065612793,Hold,1.1571714505679993
29.08799934387207,Hold,1.1571714505679993
29.229999542236328,Hold,1.1571714505679993
29.17799949645996,Hold,1.1571714505679993
29.14699935913086,Buy,1.1571714505679993
28.999000549316406,Sell,1.1512957171751663
28.684999465942383,Buy,1.1512957171751663
28.339000701904297,Sell,1.1374087761745955
28.33099937438965,Hold,1.1374087761745955
28.518999099731445,Hold,1.1374087761745955
28.034000396728516,Buy,1.1374087761745955
27.9689998626709,Hold,1.1347715436409969
27.804000854492188,Hold,1.1280771255306057
27.902000427246094,Hold,1.1320532107319408
27.884000778198242,Hold,1.1313229204235522
27.729000091552734,Hold,1.1250341589621569
27.959999084472656,Sell,1.1344063597938754
27.999000549316406,Hold,1.1344063597938754
28.308000564575195,Hold,1.1344063597938754
26.961999893188477,Hold,1.1344063597938754
27.160999298095703,Hold,1.1344063597938754
26.56100082397461,Buy,1.1344063597938754
26.54400062561035,Hold,1.1336802902730023
26.757999420166016,Hold,1.1428200661098016
27.07900047302246,Hold,1.1565298520577842
27.101999282836914,Hold,1.1575121191151931
26.937999725341797,Hold,1.1505077843667106
26.954999923706055,Hold,1.1512338538875837
27.540000915527344,Hold,1.1762189382225379
27.326000213623047,Hold,1.167079080923883
27.79599952697754,Hold,1.1871525041243685
27.613000869750977,Hold,1.1793367278301194
27.743999481201172,Hold,1.1849316095493028
27.613000869750977,Hold,1.1793367278301194
27.715999603271484,Hold,1.1837357495059486
28.007999420166016,Hold,1.1962069079362743
27.929000854492188,Hold,1.1928329207921569
28.093000411987305,Hold,1.1998372555406394
28.158000946044922,Hold,1.2026133941249355
28.59600067138672,Hold,1.2213201317704245
28.743000030517578,Hold,1.2275983969980342
28.92300033569336,Hold,1.2352861152549433
28.915000915527344,Hold,1.234944464231658
29.29599952697754,Sell,1.2512167143161357
29.163000106811523,Hold,1.2512167143161357
29.219999313354492,Hold,1.2512167143161357
29.20400047302246,Hold,1.2512167143161357
29.516000747680664,Hold,1.2512167143161357
29.84600067138672,Hold,1.2512167143161357
29.434999465942383,Hold,1.2512167143161357
29.700000762939453,Hold,1.2512167143161357
29.739999771118164,Hold,1.2512167143161357
29.385000228881836,Hold,1.2512167143161357
29.56800079345703,Hold,1.2512167143161357
29.2450008392334,Hold,1.2512167143161357
29.04599952697754,Hold,1.2512167143161357
29.097000122070312,Hold,1.2512167143161357
29.1560001373291,Buy,1.2512167143161357
29.600000381469727,Sell,1.270270786342906
30.10300064086914,Hold,1.270270786342906
29.631999969482422,Hold,1.270270786342906
30.242000579833984,Hold,1.270270786342906
30.381999969482422,Hold,1.270270786342906
30.152000427246094,Hold,1.270270786342906
30.257999420166016,Hold,1.270270786342906
29.979999542236328,Hold,1.270270786342906
29.788999557495117,Hold,1.270270786342906
29.920000076293945,Hold,1.270270786342906
30.06800079345703,Hold,1.270270786342906
29.665000915527344,Hold,1.270270786342906
29.07200050354004,Hold,1.270270786342906
28.892000198364258,Hold,1.270270786342906
29.261999130249023,Hold,1.270270786342906
28.36400032043457,Hold,1.270270786342906
28.990999221801758,Hold,1.270270786342906
28.974000930786133,Hold,1.270270786342906
29.253000259399414,Hold,1.270270786342906
29.344999313354492,Buy,1.270270786342906
30.05299949645996,Hold,1.3009183232441939
30.257999420166016,Hold,1.3097922513539084
30.520999908447266,Hold,1.3211768771802772
31.106000900268555,Hold,1.3465000902414554
30.341999053955078,Hold,1.3134283830070856
31.297000885009766,Hold,1.3547679964089738
31.082000732421875,Hold,1.3454611836885053
31.42799949645996,Hold,1.3604385949119677
31.610000610351562,Sell,1.3683169627248155
32.152000427246094,Buy,1.3683169627248155
31.913999557495117,Hold,1.3581881799773647
32.08100128173828,Sell,1.3652953984723162
32.51599884033203,Hold,1.3652953984723162
31.913999557495117,Hold,1.3652953984723162
32.19499969482422,Hold,1.3652953984723162
31.93199920654297,Hold,1.3652953984723162
31.92300033569336,Hold,1.3652953984723162
31.881000518798828,Hold,1.3652953984723162
31.559999465942383,Hold,1.3652953984723162
31.881000518798828,Hold,1.3652953984723162
31.783000946044922,Hold,1.3652953984723162
31.832000732421875,Hold,1.3652953984723162
31.503999710083008,Hold,1.3652953984723162
31.183000564575195,Hold,1.3652953984723162
31.04199981689453,Hold,1.3652953984723162
31.871999740600586,Hold,1.3652953984723162
31.889999389648438,Hold,1.3652953984723162
31.96299934387207,Hold,1.3652953984723162
32.0629997253418,Hold,1.3652953984723162
31.759000778198242,Hold,1.3652953984723162
32.0629997253418,Buy,1.3652953984723162
32.047000885009766,Hold,1.3646141414697486
32.12900161743164,Hold,1.3681058678710827
32.229000091552734,Sell,1.3723639677912804
32.11199951171875,Hold,1.3723639677912804
32.82899856567383,Hold,1.3723639677912804
32.90399932861328,Hold,1.3723639677912804
32.8380012512207,Hold,1.3723639677912804
32.7869987487793,Hold,1.3723639677912804
33.04199981689453,Hold,1.3723639677912804
33.3650016784668,Hold,1.3723639677912804
33.374000549316406,Hold,1.3723639677912804
33.305999755859375,Hold,1.3723639677912804
33.946998596191406,Hold,1.3723639677912804
33.7859992980957,Hold,1.3723639677912804
33.79399871826172,Hold,1.3723639677912804
33.72700119018555,Hold,1.3723639677912804
33.41299819946289,Hold,1.3723639677912804
33.38100051879883,Hold,1.3723639677912804
33.00400161743164,Hold,1.3723639677912804
32.90399932861328,Hold,1.3723639677912804
32.79600143432617,Hold,1.3723639677912804
32.94499969482422,Hold,1.3723639677912804
32.73099899291992,Hold,1.3723639677912804
33.215999603271484,Hold,1.3723639677912804
33.03499984741211,Hold,1.3723639677912804
33.17399978637695,Hold,1.3723639677912804
33.9010009765625,Hold,1.3723639677912804
33.40800094604492,Hold,1.3723639677912804
32.88600158691406,Hold,1.3723639677912804
32.86199951171875,Buy,1.3723639677912804
32.8380012512207,Sell,1.371361766206272
32.89500045776367,Buy,1.371361766206272
33.332000732421875,Hold,1.3895798984497223
32.86199951171875,Hold,1.3699859876677447
32.73899841308594,Hold,1.3648581870439693
33.42900085449219,Sell,1.393623742707921
33.9739990234375,Hold,1.393623742707921
34.09700012207031,Hold,1.393623742707921
34.237998962402344,Buy,1.393623742707921
34.14799880981445,Sell,1.3899603758846568
34.40299987792969,Hold,1.3899603758846568
32.71500015258789,Hold,1.3899603758846568
32.35300064086914,Buy,1.3899603758846568
32.50699996948242,Sell,1.3965765462690167
32.75400161743164,Hold,1.3965765462690167
32.62200164794922,Buy,1.3965765462690167
33.11800003051758,Hold,1.4178106727201716
32.91899871826172,Sell,1.4092912517363656
32.499000549316406,Hold,1.4092912517363656
32.45100021362305,Buy,1.4092912517363656
31.576000213623047,Hold,1.3712915032801793
31.718000411987305,Hold,1.3774583282156885
31.954999923706055,Hold,1.3877508103066043
32.53099822998047,Hold,1.4127654283061666
32.14500045776367,Sell,1.3960022074502965
32.020999908447266,Hold,1.3960022074502965
31.947999954223633,Hold,1.3960022074502965
31.889999389648438,Hold,1.3960022074502965
32.03799819946289,Hold,1.3960022074502965
32.071998596191406,Hold,1.3960022074502965
31.96299934387207,Hold,1.3960022074502965
31.881000518798828,Hold,1.3960022074502965
32.137001037597656,Hold,1.3960022074502965
31.445999145507812,Hold,1.3960022074502965
31.864999771118164,Hold,1.3960022074502965
32.16899871826172,Buy,1.3960022074502965
32.029998779296875,Sell,1.3899701819175831
32.055999755859375,Hold,1.3899701819175831
32.09600067138672,Hold,1.3899701819175831
31.718000411987305,Hold,1.3899701819175831
31.222999572753906,Hold,1.3899701819175831
31.21500015258789,Hold,1.3899701819175831
30.98200035095215,Hold,1.3899701819175831
31.468000411987305,Hold,1.3899701819175831
31.305999755859375,Hold,1.3899701819175831
31.725000381469727,Hold,1.3899701819175831
31.708999633789062,Hold,1.3899701819175831
31.393999099731445,Hold,1.3899701819175831
31.840999603271484,Hold,1.3899701819175831
31.798999786376953,Hold,1.3899701819175831
32.020999908447266,Hold,1.3899701819175831
31.92300033569336,Hold,1.3899701819175831
31.38599967956543,Hold,1.3899701819175831
31.485000610351562,Hold,1.3899701819175831
31.996999740600586,Hold,1.3899701819175831
31.665000915527344,Hold,1.3899701819175831
30.999000549316406,Buy,1.3899701819175831
30.570999145507812,Sell,1.3707789441818254
30.570999145507812,Hold,1.3707789441818254
30.613000869750977,Hold,1.3707789441818254
30.406999588012695,Hold,1.3707789441818254
31.051000595092773,Hold,1.3707789441818254
30.94300079345703,Hold,1.3707789441818254
31.238000869750977,Hold,1.3707789441818254
30.958999633789062,Hold,1.3707789441818254
31.131000518798828,Hold,1.3707789441818254
31.09000015258789,Buy,1.3707789441818254
32.19499969482422,Hold,1.41949911460299
31.393999099731445,Hold,1.3841824615106326
32.00400161743164,Hold,1.4110778813580886
33.08300018310547,Sell,1.4586516512959755
33.150001525878906,Buy,1.4586516512959755
32.96799850463867,Hold,1.4506432351495788
33.099998474121094,Hold,1.4564514392097279
32.52299880981445,Hold,1.4310625561208064
32.7869987487793,Sell,1.4426789642411042
32.38999938964844,Hold,1.4426789642411042
32.0880012512207,Buy,1.4426789642411042
32.361000061035156,Hold,1.454953011387222
32.70600128173828,Hold,1.470464292375064
32.9109992980957,Sell,1.4796810187019727
32.71500015258789,Buy,1.4796810187019727
32.80400085449219,Sell,1.483706470288239
32.87099838256836,Hold,1.483706470288239
32.88600158691406,Buy,1.483706470288239
32.53099822998047,Hold,1.467689905420529
32.770999908447266,Hold,1.4785179789484133
32.77899932861328,Hold,1.4788788860482778
32.86199951171875,Hold,1.4826235768822555
32.94499969482422,Hold,1.4863682677162333
32.8120002746582,Hold,1.48036777842831
32.459999084472656,Hold,1.4644866612895433
32.47700119018555,Sell,1.4652537394698464
32.42399978637695,Buy,1.4652537394698464
32.375,Hold,1.463039419191809
32.49300003051758,Hold,1.4683718885698185
32.86199951171875,Sell,1.485047125223367
32.73899841308594,Buy,1.485047125223367
32.53900146484375,Hold,1.4759752260377832
32.51599884033203,Sell,1.4749318226638404
32.97600173950195,Hold,1.4749318226638404
33.9010009765625,Hold,1.4749318226638404
33.9640007019043,Hold,1.4749318226638404
33.983001708984375,Hold,1.4749318226638404
34.138999938964844,Hold,1.4749318226638404
34.09700012207031,Buy,1.4749318226638404
33.946998596191406,Hold,1.4684432159484442
34.459999084472656,Sell,1.4906340463000662
34.474998474121094,Buy,1.4906340463000662
34.55099868774414,Sell,1.4939201524919963
34.516998291015625,Hold,1.4939201524919963
34.862998962402344,Hold,1.4939201524919963
35.277000427246094,Hold,1.4939201524919963
35.185001373291016,Hold,1.4939201524919963
35.340999603271484,Hold,1.4939201524919963
35.827999114990234,Hold,1.4939201524919963
35.8849983215332,Hold,1.4939201524919963
36.042999267578125,Hold,1.4939201524919963
36.150001525878906,Hold,1.4939201524919963
35.97700119018555,Hold,1.4939201524919963
36.11600112915039,Hold,1.4939201524919963
36.124000549316406,Buy,1.4939201524919963
36.25699996948242,Hold,1.4994203880980863
36.34600067138672,Sell,1.5031010419608621
36.354000091552734,Hold,1.5031010419608621
36.2400016784668,Buy,1.5031010419608621
36.22200012207031,Sell,1.502354404076666
35.9010009765625,Hold,1.502354404076666
36.520999908447266,Hold,1.502354404076666
36.70899963378906,Hold,1.502354404076666
36.20600128173828,Hold,1.502354404076666
36.17399978637695,Hold,1.502354404076666
36.64400100708008,Hold,1.502354404076666
37.35200119018555,Hold,1.502354404076666
37.229000091552734,Hold,1.502354404076666
36.750999450683594,Hold,1.502354404076666
36.757999420166016,Hold,1.502354404076666
37.566001892089844,Hold,1.502354404076666
37.66299819946289,Hold,1.502354404076666
38.06100082397461,Hold,1.502354404076666
37.80500030517578,Hold,1.502354404076666
37.95899963378906,Hold,1.502354404076666
37.779998779296875,Hold,1.502354404076666
37.845001220703125,Hold,1.502354404076666
37.80500030517578,Hold,1.502354404076666
37.83700180053711,Hold,1.502354404076666
37.904998779296875,Hold,1.502354404076666
37.78799819946289,Buy,1.502354404076666
37.755001068115234,Sell,1.5010425223162094
37.904998779296875,Hold,1.5010425223162094
37.80500030517578,Buy,1.5010425223162094
37.95899963378906,Hold,1.507157045230921
37.755001068115234,Hold,1.4990573092410762
37.72999954223633,Hold,1.498064626972485
38.275001525878906,Hold,1.5197038584389688
38.32500076293945,Hold,1.5216890715141023
38.90800094604492,Hold,1.5448370164498317
38.768001556396484,Hold,1.5392783592546393
38.53900146484375,Hold,1.530185940996203
39.198001861572266,Hold,1.5563514643324727
39.715999603271484,Sell,1.576918495954685
39.46099853515625,Hold,1.576918495954685
38.95899963378906,Buy,1.576918495954685
38.505001068115234,Hold,1.5585422865530696
38.68600082397461,Sell,1.5658684978382893
38.529998779296875,Buy,1.5658684978382893
38.446998596191406,Sell,1.5624953502608878
37.88800048828125,Hold,1.5624953502608878
37.8129997253418,Hold,1.5624953502608878
38.505001068115234,Hold,1.5624953502608878
38.2239990234375,Hold,1.5624953502608878
38.17499923706055,Hold,1.5624953502608878
38.21500015258789,Hold,1.5624953502608878
38.90800094604492,Hold,1.5624953502608878
39.02299880981445,Hold,1.5624953502608878
38.8849983215332,Hold,1.5624953502608878
38.85900115966797,Hold,1.5624953502608878
38.47100067138672,Hold,1.5624953502608878
38.80099868774414,Hold,1.5624953502608878
38.505001068115234,Hold,1.5624953502608878
38.446998596191406,Hold,1.5624953502608878
38.39799880981445,Buy,1.5624953502608878
38.090999603271484,Hold,1.550002906705872
38.30799865722656,Hold,1.558833054716845
38.941001892089844,Sell,1.5845912880058457
39.02299880981445,Hold,1.5845912880058457
38.95899963378906,Hold,1.5845912880058457
39.80799865722656,Hold,1.5845912880058457
39.2869987487793,Hold,1.5845912880058457
39.78300094604492,Hold,1.5845912880058457
40.367000579833984,Hold,1.5845912880058457
41.05099868774414,Hold,1.5845912880058457
41.41999816894531,Hold,1.5845912880058457
40.4739990234375,Hold,1.5845912880058457
40.82899856567383,Hold,1.5845912880058457
40.88600158691406,Hold,1.5845912880058457
40.340999603271484,Hold,1.5845912880058457
40.99100112915039,Hold,1.5845912880058457
41.569000244140625,Hold,1.5845912880058457
41.494998931884766,Hold,1.5845912880058457
41.810001373291016,Hold,1.5845912880058457
41.82500076293945,Hold,1.5845912880058457
41.82500076293945,Hold,1.5845912880058457
42.757999420166016,Hold,1.5845912880058457
42.590999603271484,Hold,1.5845912880058457
42.54899978637695,Hold,1.5845912880058457
41.04199981689453,Hold,1.5845912880058457
40.573001861572266,Hold,1.5845912880058457
40.93600082397461,Hold,1.5845912880058457
40.9010009765625,Hold,1.5845912880058457
40.9010009765625,Hold,1.5845912880058457
41.189998626708984,Hold,1.5845912880058457
41.356998443603516,Hold,1.5845912880058457
41.4379997253418,Hold,1.5845912880058457
41.55400085449219,Hold,1.5845912880058457
41.65299987792969,Hold,1.5845912880058457
41.74300003051758,Hold,1.5845912880058457
41.52799987792969,Hold,1.5845912880058457
41.52799987792969,Buy,1.5845912880058457
41.025001525878906,Hold,1.5653982902962555
40.59000015258789,Hold,1.5487998654163264
40.696998596191406,Hold,1.5528826240866862
40.630001068115234,Hold,1.5503261874747738
40.90999984741211,Hold,1.5610101507677399
40.73699951171875,Sell,1.5544089461451336
41.20800018310547,Buy,1.5544089461451336
41.17399978637695,Hold,1.5531264155536841
41.01599884033203,Hold,1.5471664543097432
40.96099853515625,Hold,1.5450917851671966
40.26900100708008,Hold,1.5189889133080345
40.24300003051758,Hold,1.5180081292273302
40.05500030517578,Hold,1.510916582594501
39.757999420166016,Hold,1.4997133980036246
39.77399826049805,Hold,1.5003168910251146
39.35499954223633,Hold,1.4845118203302161
39.47600173950195,Hold,1.4890761500015701
39.30500030517578,Hold,1.482625796717277
39.07500076293945,Hold,1.4739499729822534
39.321998596191406,Hold,1.4832669900658126
39.27799987792969,Hold,1.4816073123095266
39.03099822998047,Hold,1.4722901513315894
38.95899963378906,Sell,1.469574288840507
39.34700012207031,Buy,1.469574288840507
39.60900115966797,Hold,1.479359786777034
39.542999267578125,Hold,1.4768946767729896
39.24300003051758,Hold,1.4656899810124946
39.2239990234375,Hold,1.4649803108627928
39.02299880981445,Hold,1.4574731376329282
38.54499816894531,Hold,1.4396202530498272
38.29899978637695,Hold,1.4304324395698351
37.87099838256836,Hold,1.4144469805342441
38.167999267578125,Sell,1.4255396906015718
39.066001892089844,Buy,1.4255396906015718
38.595001220703125,Hold,1.4083526195207785
38.82699966430664,Hold,1.4168183691111291
38.8849983215332,Hold,1.4189347717086216
39.321998596191406,Hold,1.4348811497907668
38.85100173950195,Sell,1.4176942179103547
38.736000061035156,Hold,1.4176942179103547
38.34700012207031,Hold,1.4176942179103547
38.33399963378906,Hold,1.4176942179103547
38.5629997253418,Hold,1.4176942179103547
38.80099868774414,Hold,1.4176942179103547
39.00699996948242,Buy,1.4176942179103547
38.983001708984375,Hold,1.41682201048157
39.34700012207031,Sell,1.430051391002097
39.40299987792969,Buy,1.430051391002097
40.10300064086914,Hold,1.4554564887826036
39.79899978637695,Hold,1.4444233987595296
39.749000549316406,Sell,1.442608778585203
39.54999923706055,Buy,1.442608778585203
39.83000183105469,Hold,1.4528220328940442
40.1609992980957,Hold,1.4648953542809986
40.03799819946289,Sell,1.4604088190575784
40.56399917602539,Hold,1.4604088190575784
40.573001861572266,Buy,1.4604088190575784
40.137001037597656,Hold,1.444715145451141
40.367000579833984,Hold,1.452993886102551
39.8650016784668,Sell,1.4349246383496947
39.659000396728516,Hold,1.4349246383496947
39.3380012512207,Hold,1.4349246383496947
39.749000549316406,Hold,1.4349246383496947
39.83000183105469,Hold,1.4349246383496947
39.61800003051758,Hold,1.4349246383496947
40.03799819946289,Hold,1.4349246383496947
40.03799819946289,Hold,1.4349246383496947
40.465999603271484,Hold,1.4349246383496947
40.875999450683594,Hold,1.4349246383496947
41.16600036621094,Hold,1.4349246383496947
41.3129997253418,Hold,1.4349246383496947
41.44599914550781,Hold,1.4349246383496947
40.970001220703125,Hold,1.4349246383496947
41.084999084472656,Hold,1.4349246383496947
40.861000061035156,Hold,1.4349246383496947
40.98400115966797,Hold,1.4349246383496947
40.744998931884766,Hold,1.4349246383496947
40.457000732421875,Hold,1.4349246383496947
40.81999969482422,Hold,1.4349246383496947
40.696998596191406,Hold,1.4349246383496947
40.20199966430664,Hold,1.4349246383496947
40.38399887084961,Hold,1.4349246383496947
40.98400115966797,Hold,1.4349246383496947
41.108001708984375,Hold,1.4349246383496947
41.124000549316406,Hold,1.4349246383496947
40.4010009765625,Hold,1.4349246383496947
40.4900016784668,Hold,1.4349246383496947
40.24300003051758,Hold,1.4349246383496947
40.43199920654297,Hold,1.4349246383496947
40.209999084472656,Hold,1.4349246383496947
40.09400177001953,Hold,1.4349246383496947
41.279998779296875,Hold,1.4349246383496947
41.611000061035156,Hold,1.4349246383496947
41.73400115966797,Hold,1.4349246383496947
41.57699966430664,Hold,1.4349246383496947
41.72600173950195,Hold,1.4349246383496947
41.44599914550781,Hold,1.4349246383496947
42.073001861572266,Hold,1.4349246383496947
42.41699981689453,Hold,1.4349246383496947
42.26900100708008,Hold,1.4349246383496947
41.784000396728516,Hold,1.4349246383496947
43.02000045776367,Hold,1.4349246383496947
43.04399871826172,Hold,1.4349246383496947
43.62099838256836,Hold,1.4349246383496947
44.11600112915039,Hold,1.4349246383496947
43.91600036621094,Hold,1.4349246383496947
43.6609992980957,Hold,1.4349246383496947
43.73699951171875,Hold,1.4349246383496947
44.470001220703125,Hold,1.4349246383496947
43.69499969482422,Hold,1.4349246383496947
44.03300094604492,Hold,1.4349246383496947
43.83700180053711,Hold,1.4349246383496947
43.01300048828125,Hold,1.4349246383496947
42.672000885009766,Buy,1.4349246383496947
42.98699951171875,Sell,1.4455170474501975
42.8380012512207,Hold,1.4455170474501975
42.862998962402344,Hold,1.4455170474501975
43.33300018310547,Hold,1.4455170474501975
44.29600143432617,Hold,1.4455170474501975
44.85599899291992,Hold,1.4455170474501975
44.652000427246094,Hold,1.4455170474501975
45.02299880981445,Hold,1.4455170474501975
44.85599899291992,Hold,1.4455170474501975
45.25199890136719,Hold,1.4455170474501975
44.402000427246094,Hold,1.4455170474501975
44.29600143432617,Hold,1.4455170474501975
44.32899856567383,Hold,1.4455170474501975
44.66699981689453,Hold,1.4455170474501975
44.41899871826172,Hold,1.4455170474501975
43.83700180053711,Hold,1.4455170474501975
43.10100173950195,Hold,1.4455170474501975
43.308998107910156,Hold,1.4455170474501975
44.625999450683594,Hold,1.4455170474501975
44.04899978637695,Hold,1.4455170474501975
43.604000091552734,Hold,1.4455170474501975
43.57899856567383,Hold,1.4455170474501975
43.999000549316406,Hold,1.4455170474501975
43.678001403808594,Hold,1.4455170474501975
43.678001403808594,Hold,1.4455170474501975
44.51300048828125,Hold,1.4455170474501975
44.486000061035156,Hold,1.4455170474501975
44.39500045776367,Hold,1.4455170474501975
45.301998138427734,Hold,1.4455170474501975
45.84600067138672,Hold,1.4455170474501975
46.21699905395508,Hold,1.4455170474501975
