price,action,networth
3.890000104904175,Hold,1.0881801121563635
3.7100000381469727,Hold,1.0881801121563635
3.7899999618530273,Hold,1.0881801121563635
4.0,Hold,1.0881801121563635
4.050000190734863,Hold,1.0881801121563635
4.050000190734863,Hold,1.0881801121563635
4.050000190734863,Hold,1.0881801121563635
4.019999980926514,Hold,1.0881801121563635
4.019999980926514,Hold,1.0881801121563635
3.9700000286102295,Hold,1.0881801121563635
3.9700000286102295,Hold,1.0881801121563635
3.950000047683716,Hold,1.0881801121563635
3.9200000762939453,Hold,1.0881801121563635
3.8399999141693115,Hold,1.0881801121563635
3.819999933242798,Hold,1.0881801121563635
3.869999885559082,Hold,1.0881801121563635
3.9700000286102295,Hold,1.0881801121563635
4.0,Hold,1.0881801121563635
4.0,Hold,1.0881801121563635
4.0,Hold,1.0881801121563635
4.260000228881836,Hold,1.0881801121563635
4.409999847412109,Hold,1.0881801121563635
4.340000152587891,Hold,1.0881801121563635
4.179999828338623,Hold,1.0881801121563635
4.179999828338623,Hold,1.0881801121563635
4.179999828338623,Hold,1.0881801121563635
4.210000038146973,Hold,1.0881801121563635
4.179999828338623,Buy,1.0881801121563635
4.130000114440918,Sell,1.075163677584256
4.099999904632568,Hold,1.075163677584256
4.099999904632568,Hold,1.075163677584256
4.130000114440918,Hold,1.075163677584256
4.079999923706055,Hold,1.075163677584256
4.099999904632568,Hold,1.075163677584256
4.099999904632568,Hold,1.075163677584256
4.130000114440918,Hold,1.075163677584256
4.099999904632568,Hold,1.075163677584256
4.079999923706055,Hold,1.075163677584256
4.079999923706055,Hold,1.075163677584256
4.079999923706055,Hold,1.075163677584256
4.130000114440918,Hold,1.075163677584256
4.210000038146973,Hold,1.075163677584256
4.179999828338623,Hold,1.075163677584256
4.230000019073486,Hold,1.075163677584256
4.340000152587891,Hold,1.075163677584256
4.460000038146973,Hold,1.075163677584256
4.440000057220459,Hold,1.075163677584256
4.460000038146973,Hold,1.075163677584256
4.340000152587891,Hold,1.075163677584256
4.28000020980835,Hold,1.075163677584256
4.230000019073486,Hold,1.075163677584256
4.150000095367432,Hold,1.075163677584256
4.130000114440918,Hold,1.075163677584256
4.210000038146973,Hold,1.075163677584256
4.179999828338623,Hold,1.075163677584256
4.150000095367432,Hold,1.075163677584256
4.130000114440918,Hold,1.075163677584256
4.179999828338623,Hold,1.075163677584256
4.28000020980835,Hold,1.075163677584256
4.269999980926514,Hold,1.075163677584256
4.329999923706055,Hold,1.075163677584256
4.21999979019165,Hold,1.075163677584256
4.170000076293945,Hold,1.075163677584256
4.170000076293945,Hold,1.075163677584256
4.170000076293945,Hold,1.075163677584256
4.090000152587891,Hold,1.075163677584256
4.090000152587891,Hold,1.075163677584256
4.090000152587891,Hold,1.075163677584256
4.190000057220459,Hold,1.075163677584256
4.21999979019165,Hold,1.075163677584256
4.329999923706055,Hold,1.075163677584256
4.329999923706055,Hold,1.075163677584256
4.300000190734863,Hold,1.075163677584256
4.269999980926514,Hold,1.075163677584256
4.300000190734863,Hold,1.075163677584256
4.329999923706055,Hold,1.075163677584256
4.190000057220459,Hold,1.075163677584256
4.269999980926514,Hold,1.075163677584256
4.119999885559082,Hold,1.075163677584256
4.139999866485596,Hold,1.075163677584256
4.190000057220459,Hold,1.075163677584256
4.170000076293945,Hold,1.075163677584256
4.139999866485596,Hold,1.075163677584256
4.170000076293945,Hold,1.075163677584256
4.25,Hold,1.075163677584256
4.269999980926514,Hold,1.075163677584256
4.349999904632568,Hold,1.075163677584256
4.329999923706055,Hold,1.075163677584256
4.300000190734863,Hold,1.075163677584256
4.329999923706055,Hold,1.075163677584256
4.329999923706055,Hold,1.075163677584256
4.329999923706055,Hold,1.075163677584256
4.510000228881836,Hold,1.075163677584256
4.590000152587891,Hold,1.075163677584256
4.510000228881836,Hold,1.075163677584256
4.510000228881836,Hold,1.075163677584256
4.590000152587891,Hold,1.075163677584256
4.820000171661377,Hold,1.075163677584256
4.929999828338623,Hold,1.075163677584256
4.880000114440918,Hold,1.075163677584256
4.980000019073486,Hold,1.075163677584256
4.949999809265137,Hold,1.075163677584256
4.980000019073486,Hold,1.075163677584256
5.059999942779541,Hold,1.075163677584256
5.059999942779541,Hold,1.075163677584256
4.980000019073486,Hold,1.075163677584256
4.949999809265137,Hold,1.075163677584256
5.139999866485596,Hold,1.075163677584256
5.159999847412109,Hold,1.075163677584256
5.190000057220459,Hold,1.075163677584256
5.239999771118164,Hold,1.075163677584256
5.190000057220459,Hold,1.075163677584256
5.21999979019165,Hold,1.075163677584256
5.190000057220459,Hold,1.075163677584256
5.190000057220459,Hold,1.075163677584256
5.21999979019165,Hold,1.075163677584256
5.190000057220459,Hold,1.075163677584256
5.190000057220459,Hold,1.075163677584256
5.190000057220459,Hold,1.075163677584256
5.190000057220459,Hold,1.075163677584256
5.21999979019165,Hold,1.075163677584256
5.210000038146973,Hold,1.075163677584256
5.130000114440918,Buy,1.075163677584256
5.130000114440918,Hold,1.075163677584256
5.230000019073486,Sell,1.0961220134174599
5.179999828338623,Hold,1.0961220134174599
5.130000114440918,Hold,1.0961220134174599
5.099999904632568,Hold,1.0961220134174599
5.050000190734863,Hold,1.0961220134174599
4.78000020980835,Hold,1.0961220134174599
4.699999809265137,Hold,1.0961220134174599
4.619999885559082,Buy,1.0961220134174599
4.840000152587891,Hold,1.1483183644177617
4.840000152587891,Hold,1.1483183644177617
4.840000152587891,Sell,1.1483183644177617
4.940000057220459,Hold,1.1483183644177617
4.920000076293945,Hold,1.1483183644177617
4.889999866485596,Hold,1.1483183644177617
4.840000152587891,Hold,1.1483183644177617
4.809999942779541,Hold,1.1483183644177617
4.699999809265137,Hold,1.1483183644177617
4.619999885559082,Hold,1.1483183644177617
4.679999828338623,Hold,1.1483183644177617
4.679999828338623,Hold,1.1483183644177617
4.619999885559082,Hold,1.1483183644177617
4.599999904632568,Hold,1.1483183644177617
4.550000190734863,Hold,1.1483183644177617
4.570000171661377,Hold,1.1483183644177617
4.440000057220459,Hold,1.1483183644177617
4.440000057220459,Hold,1.1483183644177617
4.409999847412109,Hold,1.1483183644177617
4.329999923706055,Hold,1.1483183644177617
4.25,Hold,1.1483183644177617
4.309999942779541,Hold,1.1483183644177617
4.329999923706055,Hold,1.1483183644177617
4.309999942779541,Hold,1.1483183644177617
4.360000133514404,Hold,1.1483183644177617
4.360000133514404,Hold,1.1483183644177617
4.28000020980835,Hold,1.1483183644177617
4.25,Hold,1.1483183644177617
4.150000095367432,Hold,1.1483183644177617
4.179999828338623,Hold,1.1483183644177617
4.230000019073486,Hold,1.1483183644177617
4.309999942779541,Hold,1.1483183644177617
4.309999942779541,Hold,1.1483183644177617
4.28000020980835,Hold,1.1483183644177617
4.329999923706055,Hold,1.1483183644177617
4.46999979019165,Hold,1.1483183644177617
4.329999923706055,Hold,1.1483183644177617
4.309999942779541,Hold,1.1483183644177617
4.28000020980835,Hold,1.1483183644177617
4.28000020980835,Hold,1.1483183644177617
4.25,Hold,1.1483183644177617
4.28000020980835,Hold,1.1483183644177617
4.199999809265137,Hold,1.1483183644177617
4.179999828338623,Hold,1.1483183644177617
4.179999828338623,Hold,1.1483183644177617
4.099999904632568,Hold,1.1483183644177617
4.099999904632568,Hold,1.1483183644177617
4.099999904632568,Hold,1.1483183644177617
4.070000171661377,Hold,1.1483183644177617
4.039999961853027,Hold,1.1483183644177617
3.990000009536743,Hold,1.1483183644177617
4.119999885559082,Hold,1.1483183644177617
4.360000133514404,Hold,1.1483183644177617
4.360000133514404,Hold,1.1483183644177617
4.329999923706055,Hold,1.1483183644177617
4.320000171661377,Hold,1.1483183644177617
4.380000114440918,Hold,1.1483183644177617
4.460000038146973,Hold,1.1483183644177617
4.78000020980835,Hold,1.1483183644177617
4.75,Hold,1.1483183644177617
4.670000076293945,Hold,1.1483183644177617
4.670000076293945,Hold,1.1483183644177617
4.670000076293945,Hold,1.1483183644177617
4.619999885559082,Hold,1.1483183644177617
4.559999942779541,Hold,1.1483183644177617
4.539999961853027,Hold,1.1483183644177617
4.590000152587891,Hold,1.1483183644177617
4.75,Hold,1.1483183644177617
4.75,Hold,1.1483183644177617
4.800000190734863,Hold,1.1483183644177617
4.71999979019165,Hold,1.1483183644177617
4.71999979019165,Hold,1.1483183644177617
4.670000076293945,Buy,1.1483183644177617
4.590000152587891,Sell,1.128646976828281
4.559999942779541,Hold,1.128646976828281
4.460000038146973,Hold,1.128646976828281
4.590000152587891,Hold,1.128646976828281
4.559999942779541,Hold,1.128646976828281
4.639999866485596,Hold,1.128646976828281
4.75,Hold,1.128646976828281
4.639999866485596,Hold,1.128646976828281
4.670000076293945,Hold,1.128646976828281
4.619999885559082,Hold,1.128646976828281
4.639999866485596,Hold,1.128646976828281
4.670000076293945,Hold,1.128646976828281
4.78000020980835,Hold,1.128646976828281
4.71999979019165,Hold,1.128646976828281
4.670000076293945,Hold,1.128646976828281
4.699999809265137,Buy,1.128646976828281
4.71999979019165,Sell,1.1334497255358096
4.71999979019165,Hold,1.1334497255358096
4.71999979019165,Buy,1.1334497255358096
4.699999809265137,Hold,1.128646976828281
4.71999979019165,Hold,1.1334497255358096
4.71999979019165,Hold,1.1334497255358096
4.800000190734863,Sell,1.1526608348724856
4.78000020980835,Hold,1.1526608348724856
4.800000190734863,Hold,1.1526608348724856
4.829999923706055,Hold,1.1526608348724856
4.75,Hold,1.1526608348724856
4.75,Buy,1.1526608348724856
4.75,Hold,1.1526608348724856
4.71999979019165,Hold,1.1453808207916345
4.559999942779541,Hold,1.1065543875921584
4.480000019073486,Hold,1.0871411709924204
4.429999828338623,Hold,1.075007852761635
4.300000190734863,Hold,1.0434614336430095
4.349999904632568,Hold,1.0555946361618966
4.460000038146973,Hold,1.0822878668424858
4.480000019073486,Sell,1.0871411709924204
4.429999828338623,Hold,1.0871411709924204
4.400000095367432,Hold,1.0871411709924204
4.349999904632568,Hold,1.0871411709924204
4.320000171661377,Hold,1.0871411709924204
4.340000152587891,Hold,1.0871411709924204
4.369999885559082,Hold,1.0871411709924204
4.289999961853027,Hold,1.0871411709924204
4.289999961853027,Hold,1.0871411709924204
4.289999961853027,Hold,1.0871411709924204
4.289999961853027,Hold,1.0871411709924204
4.230000019073486,Hold,1.0871411709924204
4.230000019073486,Hold,1.0871411709924204
4.179999828338623,Hold,1.0871411709924204
4.150000095367432,Hold,1.0871411709924204
4.150000095367432,Hold,1.0871411709924204
4.150000095367432,Hold,1.0871411709924204
4.150000095367432,Hold,1.0871411709924204
4.150000095367432,Hold,1.0871411709924204
4.179999828338623,Hold,1.0871411709924204
4.179999828338623,Hold,1.0871411709924204
4.150000095367432,Hold,1.0871411709924204
4.150000095367432,Hold,1.0871411709924204
4.150000095367432,Hold,1.0871411709924204
4.179999828338623,Hold,1.0871411709924204
4.150000095367432,Hold,1.0871411709924204
4.150000095367432,Hold,1.0871411709924204
4.119999885559082,Hold,1.0871411709924204
3.990000009536743,Hold,1.0871411709924204
3.940000057220459,Hold,1.0871411709924204
3.9100000858306885,Buy,1.0871411709924204
3.880000114440918,Sell,1.0787999425242667
3.880000114440918,Buy,1.0787999425242667
3.940000057220459,Sell,1.095482399460574
4.019999980926514,Hold,1.095482399460574
3.9600000381469727,Hold,1.095482399460574
3.940000057220459,Hold,1.095482399460574
3.880000114440918,Hold,1.095482399460574
3.8499999046325684,Hold,1.095482399460574
3.880000114440918,Hold,1.095482399460574
3.8499999046325684,Hold,1.095482399460574
3.8499999046325684,Hold,1.095482399460574
3.8299999237060547,Buy,1.095482399460574
3.940000057220459,Sell,1.1269453792526833
4.019999980926514,Hold,1.1269453792526833
4.039999961853027,Hold,1.1269453792526833
3.990000009536743,Hold,1.1269453792526833
3.990000009536743,Hold,1.1269453792526833
3.940000057220459,Hold,1.1269453792526833
4.019999980926514,Hold,1.1269453792526833
4.070000171661377,Hold,1.1269453792526833
4.179999828338623,Hold,1.1269453792526833
4.179999828338623,Hold,1.1269453792526833
4.179999828338623,Hold,1.1269453792526833
4.179999828338623,Hold,1.1269453792526833
4.179999828338623,Hold,1.1269453792526833
4.179999828338623,Hold,1.1269453792526833
4.150000095367432,Hold,1.1269453792526833
4.150000095367432,Hold,1.1269453792526833
4.150000095367432,Hold,1.1269453792526833
4.150000095367432,Hold,1.1269453792526833
4.099999904632568,Hold,1.1269453792526833
4.309999942779541,Hold,1.1269453792526833
4.289999961853027,Hold,1.1269453792526833
4.289999961853027,Hold,1.1269453792526833
4.46999979019165,Hold,1.1269453792526833
4.53000020980835,Hold,1.1269453792526833
4.579999923706055,Hold,1.1269453792526833
4.46999979019165,Buy,1.1269453792526833
4.489999771118164,Sell,1.1319876358853866
4.489999771118164,Hold,1.1319876358853866
4.519999980926514,Hold,1.1319876358853866
4.570000171661377,Hold,1.1319876358853866
4.630000114440918,Hold,1.1319876358853866
4.599999904632568,Hold,1.1319876358853866
4.650000095367432,Hold,1.1319876358853866
4.900000095367432,Hold,1.1319876358853866
5.010000228881836,Hold,1.1319876358853866
4.949999809265137,Hold,1.1319876358853866
4.789999961853027,Hold,1.1319876358853866
4.900000095367432,Hold,1.1319876358853866
4.869999885559082,Hold,1.1319876358853866
4.949999809265137,Hold,1.1319876358853866
4.949999809265137,Hold,1.1319876358853866
4.869999885559082,Hold,1.1319876358853866
4.679999828338623,Buy,1.1319876358853866
4.869999885559082,Sell,1.177944414406771
4.929999828338623,Hold,1.177944414406771
4.900000095367432,Buy,1.177944414406771
4.929999828338623,Hold,1.1851562546515333
4.949999809265137,Hold,1.189964186358086
5.010000228881836,Sell,1.2043880961078783
5.010000228881836,Hold,1.2043880961078783
5.090000152587891,Hold,1.2043880961078783
5.059999942779541,Hold,1.2043880961078783
4.980000019073486,Hold,1.2043880961078783
5.03000020980835,Hold,1.2043880961078783
5.059999942779541,Buy,1.2043880961078783
5.010000228881836,Sell,1.1924870959283969
4.900000095367432,Hold,1.1924870959283969
4.820000171661377,Hold,1.1924870959283969
4.869999885559082,Buy,1.1924870959283969
4.869999885559082,Sell,1.1924870959283969
4.900000095367432,Hold,1.1924870959283969
4.840000152587891,Hold,1.1924870959283969
4.679999828338623,Hold,1.1924870959283969
4.929999828338623,Hold,1.1924870959283969
4.900000095367432,Hold,1.1924870959283969
4.869999885559082,Hold,1.1924870959283969
4.789999961853027,Hold,1.1924870959283969
4.710000038146973,Hold,1.1924870959283969
4.710000038146973,Hold,1.1924870959283969
4.710000038146973,Hold,1.1924870959283969
4.630000114440918,Buy,1.1924870959283969
4.760000228881836,Sell,1.2259694836407629
4.710000038146973,Hold,1.2259694836407629
4.900000095367432,Hold,1.2259694836407629
4.980000019073486,Hold,1.2259694836407629
5.090000152587891,Hold,1.2259694836407629
5.059999942779541,Hold,1.2259694836407629
5.03000020980835,Buy,1.2259694836407629
5.03000020980835,Hold,1.2259694836407629
4.949999809265137,Sell,1.2064708662145116
5.170000076293945,Hold,1.2064708662145116
5.170000076293945,Hold,1.2064708662145116
5.059999942779541,Hold,1.2064708662145116
5.139999866485596,Hold,1.2064708662145116
5.010000228881836,Hold,1.2064708662145116
5.139999866485596,Hold,1.2064708662145116
5.230000019073486,Hold,1.2064708662145116
5.25,Hold,1.2064708662145116
5.230000019073486,Hold,1.2064708662145116
5.239999771118164,Hold,1.2064708662145116
5.210000038146973,Hold,1.2064708662145116
5.159999847412109,Hold,1.2064708662145116
5.269999980926514,Hold,1.2064708662145116
5.409999847412109,Hold,1.2064708662145116
5.460000038146973,Hold,1.2064708662145116
5.460000038146973,Hold,1.2064708662145116
5.489999771118164,Buy,1.2064708662145116
5.650000095367432,Sell,1.2416322027972817
5.739999771118164,Hold,1.2416322027972817
5.679999828338623,Hold,1.2416322027972817
5.650000095367432,Hold,1.2416322027972817
5.760000228881836,Hold,1.2416322027972817
5.539999961853027,Buy,1.2416322027972817
5.599999904632568,Hold,1.2550794702402501
5.650000095367432,Sell,1.2662855798774146
5.710000038146973,Hold,1.2662855798774146
5.789999961853027,Hold,1.2662855798774146
5.900000095367432,Hold,1.2662855798774146
6.010000228881836,Hold,1.2662855798774146
6.260000228881836,Hold,1.2662855798774146
6.389999866485596,Hold,1.2662855798774146
6.28000020980835,Hold,1.2662855798774146
6.309999942779541,Hold,1.2662855798774146
6.199999809265137,Hold,1.2662855798774146
6.039999961853027,Buy,1.2662855798774146
6.090000152587891,Sell,1.2767681164533342
6.199999809265137,Hold,1.2767681164533342
6.230000019073486,Hold,1.2767681164533342
6.28000020980835,Hold,1.2767681164533342
6.170000076293945,Hold,1.2767681164533342
6.480000019073486,Hold,1.2767681164533342
6.480000019073486,Hold,1.2767681164533342
6.340000152587891,Hold,1.2767681164533342
6.150000095367432,Hold,1.2767681164533342
6.260000228881836,Hold,1.2767681164533342
6.170000076293945,Hold,1.2767681164533342
5.960000038146973,Buy,1.2767681164533342
5.929999828338623,Hold,1.2703413863987956
6.119999885559082,Sell,1.3110437376791175
6.449999809265137,Hold,1.3110437376791175
6.420000076293945,Hold,1.3110437376791175
6.340000152587891,Hold,1.3110437376791175
6.260000228881836,Hold,1.3110437376791175
6.199999809265137,Hold,1.3110437376791175
6.230000019073486,Hold,1.3110437376791175
6.199999809265137,Hold,1.3110437376791175
6.119999885559082,Hold,1.3110437376791175
6.119999885559082,Hold,1.3110437376791175
6.059999942779541,Hold,1.3110437376791175
5.980000019073486,Buy,1.3110437376791175
6.010000228881836,Hold,1.3176209261528378
5.929999828338623,Hold,1.3000817917365388
6.010000228881836,Hold,1.3176209261528378
5.789999961853027,Hold,1.269388489454528
5.570000171661377,Hold,1.2211561572970824
5.570000171661377,Hold,1.2211561572970824
5.570000171661377,Hold,1.2211561572970824
5.760000228881836,Sell,1.2628114055216721
5.789999961853027,Hold,1.2628114055216721
5.760000228881836,Hold,1.2628114055216721
5.820000171661377,Hold,1.2628114055216721
5.900000095367432,Hold,1.2628114055216721
5.539999961853027,Buy,1.2628114055216721
5.650000095367432,Sell,1.2878853088009845
5.730000019073486,Hold,1.2878853088009845
5.590000152587891,Buy,1.2878853088009845
5.5,Hold,1.267150090349491
5.5,Hold,1.267150090349491
5.590000152587891,Sell,1.2878853088009845
5.699999809265137,Hold,1.2878853088009845
5.809999942779541,Hold,1.2878853088009845
5.809999942779541,Hold,1.2878853088009845
6.059999942779541,Hold,1.2878853088009845
6.21999979019165,Hold,1.2878853088009845
6.199999809265137,Hold,1.2878853088009845
6.139999866485596,Hold,1.2878853088009845
6.079999923706055,Hold,1.2878853088009845
5.96999979019165,Hold,1.2878853088009845
5.920000076293945,Buy,1.2878853088009845
5.96999979019165,Hold,1.2987626561224763
6.110000133514404,Sell,1.3292194775868
5.920000076293945,Buy,1.3292194775868
5.920000076293945,Sell,1.3292194775868
5.96999979019165,Hold,1.3292194775868
5.96999979019165,Hold,1.3292194775868
6.110000133514404,Hold,1.3292194775868
5.96999979019165,Hold,1.3292194775868
5.889999866485596,Hold,1.3292194775868
5.96999979019165,Buy,1.3292194775868
5.949999809265137,Sell,1.3247664851021834
5.96999979019165,Buy,1.3247664851021834
5.78000020980835,Hold,1.282604829302997
5.96999979019165,Hold,1.3247664851021834
5.949999809265137,Sell,1.320328410501635
5.949999809265137,Hold,1.320328410501635
5.920000076293945,Buy,1.320328410501635
5.889999866485596,Hold,1.3136375103630373
5.78000020980835,Hold,1.289104458000762
5.75,Sell,1.282413557862164
5.699999809265137,Buy,1.282413557862164
5.480000019073486,Hold,1.232916939772807
5.449999809265137,Hold,1.2261673473018737
5.590000152587891,Hold,1.257665302458052
5.480000019073486,Hold,1.232916939772807
5.480000019073486,Sell,1.232916939772807
5.309999942779541,Buy,1.232916939772807
5.119999885559082,Hold,1.1888012539669264
5.170000076293945,Hold,1.200410685758486
5.420000076293945,Sell,1.2584576232847902
5.369999885559082,Hold,1.2584576232847902
5.260000228881836,Hold,1.2584576232847902
5.139999866485596,Buy,1.2584576232847902
5.230000019073486,Sell,1.280492911429353
5.340000152587891,Hold,1.280492911429353
5.420000076293945,Hold,1.280492911429353
5.369999885559082,Hold,1.280492911429353
5.389999866485596,Hold,1.280492911429353
5.260000228881836,Hold,1.280492911429353
5.260000228881836,Hold,1.280492911429353
5.230000019073486,Hold,1.280492911429353
5.230000019073486,Hold,1.280492911429353
5.260000228881836,Hold,1.280492911429353
5.090000152587891,Hold,1.280492911429353
5.190000057220459,Hold,1.280492911429353
5.360000133514404,Hold,1.280492911429353
5.519999980926514,Hold,1.280492911429353
5.579999923706055,Buy,1.280492911429353
5.639999866485596,Hold,1.294261639469826
5.75,Sell,1.3195043622560885
5.659999847412109,Hold,1.3195043622560885
5.550000190734863,Hold,1.3195043622560885
5.519999980926514,Hold,1.3195043622560885
5.639999866485596,Hold,1.3195043622560885
5.889999866485596,Hold,1.3195043622560885
6.079999923706055,Hold,1.3195043622560885
6.110000133514404,Hold,1.3195043622560885
6.190000057220459,Hold,1.3195043622560885
6.190000057220459,Hold,1.3195043622560885
6.25,Hold,1.3195043622560885
6.25,Hold,1.3195043622560885
5.96999979019165,Hold,1.3195043622560885
6.170000076293945,Hold,1.3195043622560885
6.21999979019165,Hold,1.3195043622560885
6.190000057220459,Buy,1.3195043622560885
6.079999923706055,Hold,1.2960559527763986
6.050000190734863,Hold,1.289660996693025
6.21999979019165,Hold,1.325899318339462
5.71999979019165,Hold,1.2193157682539557
5.800000190734863,Hold,1.236369221650272
5.860000133514404,Sell,1.2491592354630134
5.75,Hold,1.2491592354630134
5.829999923706055,Hold,1.2491592354630134
