price,action,networth
2.034600019454956,Buy,0.8186301543871054
2.060699939727783,Hold,0.8291315706645707
2.1064999103546143,Sell,0.847559387762111
2.178499937057495,Hold,0.847559387762111
2.2437000274658203,Hold,0.847559387762111
2.328900098800659,Hold,0.847559387762111
2.2829999923706055,Hold,0.847559387762111
2.328900098800659,Hold,0.847559387762111
2.4075000286102295,Hold,0.847559387762111
2.4532999992370605,Hold,0.847559387762111
2.6886000633239746,Hold,0.847559387762111
2.6298000812530518,Hold,0.847559387762111
2.662899971008301,Hold,0.847559387762111
2.466200113296509,Hold,0.847559387762111
2.433500051498413,Hold,0.847559387762111
2.400700092315674,Hold,0.847559387762111
2.5643999576568604,Hold,0.847559387762111
2.5448999404907227,Hold,0.847559387762111
2.400700092315674,Hold,0.847559387762111
2.4728000164031982,Hold,0.847559387762111
2.5188000202178955,Hold,0.847559387762111
2.5055999755859375,Hold,0.847559387762111
2.5448999404907227,Hold,0.847559387762111
2.5643999576568604,Hold,0.847559387762111
2.5776000022888184,Hold,0.847559387762111
2.4860999584198,Hold,0.847559387762111
2.5316998958587646,Hold,0.847559387762111
2.4860999584198,Hold,0.847559387762111
2.459700107574463,Buy,0.847559387762111
2.427000045776367,Sell,0.8362916546461795
2.3094000816345215,Hold,0.8362916546461795
2.3352999687194824,Buy,0.8362916546461795
2.289799928665161,Hold,0.8199976862938566
2.3352999687194824,Sell,0.8362916546461795
2.289799928665161,Hold,0.8362916546461795
2.368000030517578,Hold,0.8362916546461795
2.4728000164031982,Hold,0.8362916546461795
2.440200090408325,Hold,0.8362916546461795
2.459700107574463,Hold,0.8362916546461795
2.5188000202178955,Hold,0.8362916546461795
2.5643999576568604,Hold,0.8362916546461795
2.5188000202178955,Hold,0.8362916546461795
2.368000030517578,Hold,0.8362916546461795
2.3224000930786133,Buy,0.8362916546461795
2.3224000930786133,Sell,0.8362916546461795
2.3352999687194824,Hold,0.8362916546461795
2.2634999752044678,Buy,0.8362916546461795
2.289799928665161,Hold,0.8460086556789601
2.3224000930786133,Sell,0.8580533854062491
2.276599884033203,Hold,0.8580533854062491
2.289799928665161,Hold,0.8580533854062491
2.400700092315674,Hold,0.8580533854062491
2.3094000816345215,Hold,0.8580533854062491
2.276599884033203,Hold,0.8580533854062491
2.3224000930786133,Hold,0.8580533854062491
2.3224000930786133,Hold,0.8580533854062491
2.276599884033203,Hold,0.8580533854062491
2.2504000663757324,Hold,0.8580533854062491
2.1849000453948975,Hold,0.8580533854062491
2.158799886703491,Hold,0.8580533854062491
2.158799886703491,Buy,0.8580533854062491
2.1131999492645264,Sell,0.8399288797793915
2.1261000633239746,Buy,0.8399288797793915
2.171999931335449,Sell,0.8580619043655562
2.1849000453948975,Hold,0.8580619043655562
2.1261000633239746,Hold,0.8580619043655562
2.0803000926971436,Hold,0.8580619043655562
2.1131999492645264,Buy,0.8580619043655562
2.171999931335449,Hold,0.8819375554178839
2.171999931335449,Sell,0.8819375554178839
2.2309000492095947,Buy,0.8819375554178839
2.2044999599456787,Hold,0.8715008573701694
2.2044999599456787,Hold,0.8715008573701694
2.1261000633239746,Sell,0.8405071724688408
2.2504000663757324,Hold,0.8405071724688408
2.276599884033203,Buy,0.8405071724688408
2.3094000816345215,Hold,0.8526168108535458
2.276599884033203,Sell,0.8405071724688408
2.2699999809265137,Buy,0.8405071724688408
2.3027000427246094,Hold,0.8526149419456739
2.3617000579833984,Hold,0.8744607289137173
2.328900098800659,Hold,0.8623159706840167
2.3155999183654785,Hold,0.8573913463911406
2.3745999336242676,Hold,0.879237133359184
2.4532999992370605,Hold,0.9083772083270799
2.5250000953674316,Hold,0.9349254222348549
2.571000099182129,Hold,0.9519577277259177
2.5840001106262207,Hold,0.9567712092028984
2.5250000953674316,Hold,0.9349254222348549
2.6298000812530518,Hold,0.9737294489095796
2.7346999645233154,Hold,1.0125704643371718
2.8850998878479004,Sell,1.0682586649341963
2.8262999057769775,Hold,1.0682586649341963
2.7346999645233154,Hold,1.0682586649341963
2.858799934387207,Hold,1.0682586649341963
2.871799945831299,Hold,1.0682586649341963
2.8850998878479004,Hold,1.0682586649341963
2.8392999172210693,Hold,1.0682586649341963
2.9177000522613525,Hold,1.0682586649341963
2.858799934387207,Hold,1.0682586649341963
2.9177000522613525,Hold,1.0682586649341963
2.930999994277954,Hold,1.0682586649341963
2.904599905014038,Hold,1.0682586649341963
2.8392999172210693,Hold,1.0682586649341963
2.930999994277954,Hold,1.0682586649341963
3.009399890899658,Hold,1.0682586649341963
2.9895999431610107,Hold,1.0682586649341963
2.9440999031066895,Hold,1.0682586649341963
2.930999994277954,Hold,1.0682586649341963
2.930999994277954,Hold,1.0682586649341963
2.858799934387207,Hold,1.0682586649341963
2.7936999797821045,Hold,1.0682586649341963
2.858799934387207,Hold,1.0682586649341963
2.7936999797821045,Hold,1.0682586649341963
2.6428000926971436,Hold,1.0682586649341963
2.6168999671936035,Buy,1.0682586649341963
2.754199981689453,Hold,1.124306634676836
2.754199981689453,Sell,1.124306634676836
2.8262999057769775,Hold,1.124306634676836
2.7672998905181885,Hold,1.124306634676836
2.708400011062622,Hold,1.124306634676836
2.6428000926971436,Hold,1.124306634676836
2.6428000926971436,Hold,1.124306634676836
2.571000099182129,Hold,1.124306634676836
2.51200008392334,Buy,1.124306634676836
2.538100004196167,Hold,1.135988287760798
2.5250000953674316,Hold,1.1301251054686996
2.466200113296509,Hold,1.1038077456945847
2.4791998863220215,Hold,1.109626109776424
2.5250000953674316,Sell,1.1301251054686996
2.5250000953674316,Buy,1.1301251054686996
2.492300033569336,Hold,1.1154893987785466
2.492300033569336,Hold,1.1154893987785466
2.420599937438965,Hold,1.0833982797128026
2.51200008392334,Hold,1.1243066346768358
2.4791998863220215,Hold,1.109626109776424
2.5250000953674316,Hold,1.1301251054686996
2.466200113296509,Sell,1.1038077456945847
2.420599937438965,Hold,1.1038077456945847
2.3877999782562256,Buy,1.1038077456945847
2.433500051498413,Hold,1.1249335080209482
2.5643999576568604,Hold,1.1854445774757296
2.5316998958587646,Sell,1.1703283274438534
2.6558001041412354,Buy,1.1703283274438534
2.610100030899048,Sell,1.150189729588468
2.669100046157837,Hold,1.150189729588468
2.623199939727783,Hold,1.150189729588468
2.636399984359741,Hold,1.150189729588468
2.636399984359741,Hold,1.150189729588468
2.5905001163482666,Hold,1.150189729588468
2.6558001041412354,Hold,1.150189729588468
2.5905001163482666,Hold,1.150189729588468
2.623199939727783,Buy,1.150189729588468
2.5905001163482666,Sell,1.135851897217833
2.5776000022888184,Hold,1.135851897217833
2.636399984359741,Hold,1.135851897217833
2.6558001041412354,Buy,1.135851897217833
2.7019999027252197,Sell,1.155610962966371
2.7279000282287598,Hold,1.155610962966371
2.819499969482422,Hold,1.155610962966371
2.7411000728607178,Hold,1.155610962966371
2.7147998809814453,Buy,1.155610962966371
2.6558001041412354,Hold,1.1304964823717765
2.669100046157837,Hold,1.1361578789663738
2.786600112915039,Hold,1.186174223171021
2.8784000873565674,Sell,1.2252507892221112
2.8654000759124756,Hold,1.2252507892221112
2.8784000873565674,Hold,1.2252507892221112
2.8326001167297363,Hold,1.2252507892221112
2.969899892807007,Hold,1.2252507892221112
3.015899896621704,Hold,1.2252507892221112
3.0025999546051025,Hold,1.2252507892221112
2.969899892807007,Hold,1.2252507892221112
3.015899896621704,Hold,1.2252507892221112
3.1073999404907227,Hold,1.2252507892221112
3.1073999404907227,Hold,1.2252507892221112
3.0025999546051025,Hold,1.2252507892221112
2.9830000400543213,Hold,1.2252507892221112
3.0025999546051025,Hold,1.2252507892221112
3.015899896621704,Hold,1.2252507892221112
3.1663999557495117,Hold,1.2252507892221112
3.0876998901367188,Hold,1.2252507892221112
3.133500099182129,Hold,1.2252507892221112
3.133500099182129,Hold,1.2252507892221112
3.2446999549865723,Hold,1.2252507892221112
3.1988000869750977,Hold,1.2252507892221112
3.1533000469207764,Hold,1.2252507892221112
3.17930006980896,Hold,1.2252507892221112
3.1988000869750977,Hold,1.2252507892221112
3.2446999549865723,Hold,1.2252507892221112
3.04830002784729,Hold,1.2252507892221112
3.015899896621704,Hold,1.2252507892221112
3.015899896621704,Buy,1.2252507892221112
2.9570999145507812,Sell,1.2013624882478826
2.9372000694274902,Buy,1.2013624882478826
3.0025999546051025,Hold,1.228112102482849
3.0025999546051025,Hold,1.228112102482849
3.04830002784729,Hold,1.2468041739814195
3.028899908065796,Hold,1.2388692101988723
3.028899908065796,Hold,1.2388692101988723
3.074399948120117,Hold,1.2574794648778096
3.120500087738037,Sell,1.2763351700156464
3.1533000469207764,Hold,1.2763351700156464
3.1988000869750977,Hold,1.2763351700156464
3.1533000469207764,Hold,1.2763351700156464
3.205399990081787,Hold,1.2763351700156464
3.297300100326538,Hold,1.2763351700156464
3.297300100326538,Hold,1.2763351700156464
3.2774999141693115,Hold,1.2763351700156464
3.2643001079559326,Hold,1.2763351700156464
3.127000093460083,Hold,1.2763351700156464
3.205399990081787,Hold,1.2763351700156464
3.218600034713745,Hold,1.2763351700156464
3.186000108718872,Hold,1.2763351700156464
3.1598000526428223,Hold,1.2763351700156464
3.186000108718872,Hold,1.2763351700156464
3.231600046157837,Buy,1.2763351700156464
3.231600046157837,Hold,1.2763351700156464
3.2513999938964844,Sell,1.284155249636376
3.297300100326538,Hold,1.284155249636376
3.2774999141693115,Hold,1.284155249636376
3.297300100326538,Hold,1.284155249636376
3.355799913406372,Hold,1.284155249636376
3.297300100326538,Hold,1.284155249636376
3.2513999938964844,Hold,1.284155249636376
3.414900064468384,Hold,1.284155249636376
3.6438000202178955,Hold,1.284155249636376
3.5653998851776123,Hold,1.284155249636376
3.4937000274658203,Hold,1.284155249636376
3.506700038909912,Hold,1.284155249636376
3.4937000274658203,Hold,1.284155249636376
3.539299964904785,Hold,1.284155249636376
3.539299964904785,Buy,1.284155249636376
3.519700050354004,Sell,1.277043862239889
3.539299964904785,Hold,1.277043862239889
3.598099946975708,Hold,1.277043862239889
3.539299964904785,Buy,1.277043862239889
3.460700035095215,Hold,1.2486835766096491
3.4477999210357666,Hold,1.2440289806033296
3.5653998851776123,Hold,1.2864611886377266
3.5522000789642334,Hold,1.2816984582462085
3.5653998851776123,Sell,1.2864611886377266
3.5653998851776123,Buy,1.2864611886377266
3.519700050354004,Hold,1.269971856242744
3.519700050354004,Hold,1.269971856242744
3.598099946975708,Sell,1.2982599662570873
3.6438000202178955,Hold,1.2982599662570873
3.598099946975708,Hold,1.2982599662570873
3.598099946975708,Hold,1.2982599662570873
3.656899929046631,Hold,1.2982599662570873
3.578399896621704,Hold,1.2982599662570873
3.519700050354004,Hold,1.2982599662570873
3.4477999210357666,Hold,1.2982599662570873
3.598099946975708,Hold,1.2982599662570873
3.624300003051758,Hold,1.2982599662570873
3.7356998920440674,Hold,1.2982599662570873
3.7811999320983887,Hold,1.2982599662570873
3.7614998817443848,Hold,1.2982599662570873
3.748800039291382,Buy,1.2982599662570873
3.656899929046631,Hold,1.266433719784916
3.670099973678589,Hold,1.2710050731030078
3.578399896621704,Hold,1.2392481008191123
3.6438000202178955,Hold,1.261897044844745
3.6438000202178955,Hold,1.261897044844745
3.578399896621704,Hold,1.2392481008191123
3.624300003051758,Hold,1.2551439261500206
3.598099946975708,Hold,1.2460704937021123
3.624300003051758,Sell,1.2551439261500206
3.5917000770568848,Buy,1.2551439261500206
3.5130999088287354,Sell,1.2276765648366086
3.4869000911712646,Hold,1.2276765648366086
3.6047000885009766,Hold,1.2276765648366086
3.7421000003814697,Hold,1.2276765648366086
3.7288999557495117,Hold,1.2276765648366086
3.709199905395508,Hold,1.2276765648366086
3.683000087738037,Hold,1.2276765648366086
3.6373000144958496,Hold,1.2276765648366086
3.454200029373169,Hold,1.2276765648366086
3.395400047302246,Hold,1.2276765648366086
3.349600076675415,Hold,1.2276765648366086
3.349600076675415,Buy,1.2276765648366086
3.395400047302246,Hold,1.2444629122576931
3.395400047302246,Sell,1.2444629122576931
3.3624000549316406,Hold,1.2444629122576931
3.3624000549316406,Buy,1.2444629122576931
3.421299934387207,Sell,1.2662624347182623
3.421299934387207,Hold,1.2662624347182623
3.382200002670288,Hold,1.2662624347182623
3.2253000736236572,Hold,1.2662624347182623
3.1533000469207764,Hold,1.2662624347182623
3.290600061416626,Hold,1.2662624347182623
3.349600076675415,Hold,1.2662624347182623
3.408400058746338,Hold,1.2662624347182623
3.4869000911712646,Hold,1.2662624347182623
3.5130999088287354,Hold,1.2662624347182623
3.5917000770568848,Hold,1.2662624347182623
3.6373000144958496,Hold,1.2662624347182623
3.6960999965667725,Hold,1.2662624347182623
3.709199905395508,Hold,1.2662624347182623
3.6503000259399414,Hold,1.2662624347182623
3.670099973678589,Hold,1.2662624347182623
3.6373000144958496,Hold,1.2662624347182623
3.6373000144958496,Hold,1.2662624347182623
3.683000087738037,Hold,1.2662624347182623
3.7288999557495117,Hold,1.2662624347182623
3.6960999965667725,Hold,1.2662624347182623
3.6047000885009766,Hold,1.2662624347182623
3.6047000885009766,Hold,1.2662624347182623
3.670099973678589,Hold,1.2662624347182623
3.6503000259399414,Hold,1.2662624347182623
3.624300003051758,Hold,1.2662624347182623
3.6047000885009766,Hold,1.2662624347182623
3.6373000144958496,Hold,1.2662624347182623
3.6373000144958496,Hold,1.2662624347182623
3.6503000259399414,Hold,1.2662624347182623
3.774899959564209,Hold,1.2662624347182623
3.9381000995635986,Hold,1.2662624347182623
3.8922998905181885,Hold,1.2662624347182623
3.911900043487549,Hold,1.2662624347182623
3.833699941635132,Hold,1.2662624347182623
3.8008999824523926,Hold,1.2662624347182623
3.833699941635132,Hold,1.2662624347182623
3.833699941635132,Hold,1.2662624347182623
3.8203999996185303,Hold,1.2662624347182623
3.8664000034332275,Hold,1.2662624347182623
3.9249000549316406,Hold,1.2662624347182623
3.9249000549316406,Hold,1.2662624347182623
3.833699941635132,Hold,1.2662624347182623
4.0167999267578125,Hold,1.2662624347182623
4.2129998207092285,Hold,1.2662624347182623
4.14769983291626,Hold,1.2662624347182623
4.010300159454346,Hold,1.2662624347182623
3.9186999797821045,Hold,1.2662624347182623
3.9514999389648438,Hold,1.2662624347182623
3.9774999618530273,Hold,1.2662624347182623
4.088799953460693,Hold,1.2662624347182623
4.0690999031066895,Hold,1.2662624347182623
3.9186999797821045,Hold,1.2662624347182623
3.859800100326538,Hold,1.2662624347182623
3.8726000785827637,Hold,1.2662624347182623
3.8857998847961426,Buy,1.2662624347182623
3.8726000785827637,Hold,1.261961024648495
3.8857998847961426,Sell,1.2662624347182623
3.8269999027252197,Hold,1.2662624347182623
3.9514999389648438,Hold,1.2662624347182623
3.8399999141693115,Hold,1.2662624347182623
3.8399999141693115,Hold,1.2662624347182623
3.8269999027252197,Hold,1.2662624347182623
3.8726000785827637,Hold,1.2662624347182623
3.8399999141693115,Buy,1.2662624347182623
3.7811999320983887,Hold,1.2468727966654647
3.794300079345703,Sell,1.2511926468527896
3.8269999027252197,Buy,1.2511926468527896
3.859800100326538,Hold,1.261916286021127
3.9316000938415527,Hold,1.2853904501741213
4.043099880218506,Hold,1.3218439950882868
4.056000232696533,Sell,1.3260616137380346
4.023499965667725,Hold,1.3260616137380346
3.996999979019165,Buy,1.3260616137380346
4.010300159454346,Hold,1.330474137836974
3.8857998847961426,Hold,1.2891694002861376
3.964600086212158,Hold,1.3153124883024268
4.023499965667725,Hold,1.3348533613596718
4.1149001121521,Sell,1.3651766604287663
4.088799953460693,Hold,1.3651766604287663
4.088799953460693,Hold,1.3651766604287663
4.14769983291626,Hold,1.3651766604287663
4.238999843597412,Hold,1.3651766604287663
4.3765997886657715,Hold,1.3651766604287663
4.3765997886657715,Hold,1.3651766604287663
4.330599784851074,Hold,1.3651766604287663
4.284800052642822,Hold,1.3651766604287663
4.330599784851074,Hold,1.3651766604287663
4.330599784851074,Hold,1.3651766604287663
4.402699947357178,Hold,1.3651766604287663
4.402699947357178,Hold,1.3651766604287663
4.3765997886657715,Buy,1.3651766604287663
4.343800067901611,Hold,1.3549455642769606
4.219600200653076,Hold,1.3162043569051662
4.219600200653076,Hold,1.3162043569051662
4.284800052642822,Hold,1.336541906715026
4.297999858856201,Hold,1.3406592736744987
4.238999843597412,Hold,1.3222556161125643
4.343800067901611,Hold,1.3549455642769606
4.238999843597412,Hold,1.3222556161125643
4.265200138092041,Hold,1.330428177522693
4.284800052642822,Hold,1.336541906715026
4.468200206756592,Hold,1.3937492416336899
4.435400009155273,Hold,1.3835179967438247
4.526899814605713,Hold,1.4120591942182217
4.494100093841553,Sell,1.4018280980664157
4.644700050354004,Hold,1.4018280980664157
4.539999961853027,Hold,1.4018280980664157
4.553199768066406,Hold,1.4018280980664157
4.612100124359131,Hold,1.4018280980664157
4.566100120544434,Hold,1.4018280980664157
4.533699989318848,Hold,1.4018280980664157
4.6579999923706055,Hold,1.4018280980664157
4.553199768066406,Hold,1.4018280980664157
4.553199768066406,Hold,1.4018280980664157
4.474899768829346,Hold,1.4018280980664157
4.428999900817871,Hold,1.4018280980664157
4.46150016784668,Hold,1.4018280980664157
4.474899768829346,Hold,1.4018280980664157
4.507299900054932,Buy,1.4018280980664157
4.520599842071533,Sell,1.4059645506732854
4.57919979095459,Hold,1.4059645506732854
4.612100124359131,Hold,1.4059645506732854
4.57919979095459,Hold,1.4059645506732854
4.598800182342529,Buy,1.4059645506732854
4.716800212860107,Sell,1.442040016731385
4.749599933624268,Buy,1.442040016731385
4.6579999923706055,Hold,1.4142290889345188
4.671199798583984,Sell,1.418236720953805
4.782299995422363,Hold,1.418236720953805
4.782299995422363,Hold,1.418236720953805
4.716800212860107,Hold,1.418236720953805
4.716800212860107,Hold,1.418236720953805
4.690700054168701,Hold,1.418236720953805
4.612100124359131,Hold,1.418236720953805
4.57919979095459,Hold,1.418236720953805
4.553199768066406,Buy,1.418236720953805
4.095099925994873,Hold,1.2755471727276153
4.382999897003174,Hold,1.3652226386953437
4.337299823760986,Hold,1.3509879190863086
4.382999897003174,Hold,1.3652226386953437
4.46150016784668,Sell,1.3896740074878793
4.382999897003174,Hold,1.3896740074878793
4.3242998123168945,Hold,1.3896740074878793
4.566100120544434,Hold,1.3896740074878793
4.507299900054932,Hold,1.3896740074878793
4.350599765777588,Hold,1.3896740074878793
4.258900165557861,Hold,1.3896740074878793
4.258900165557861,Hold,1.3896740074878793
4.46150016784668,Hold,1.3896740074878793
4.428999900817871,Hold,1.3896740074878793
4.442299842834473,Hold,1.3896740074878793
4.442299842834473,Hold,1.3896740074878793
4.415900230407715,Buy,1.3896740074878793
4.350599765777588,Sell,1.3691240961134117
4.428999900817871,Buy,1.3691240961134117
4.46150016784668,Hold,1.3791708108832732
4.4878997802734375,Hold,1.3873316477112114
4.474899768829346,Hold,1.3833129912839288
4.369900226593018,Sell,1.3508547825289254
4.258900165557861,Hold,1.3508547825289254
4.10830020904541,Hold,1.3508547825289254
4.140900135040283,Buy,1.3508547825289254
4.0167999267578125,Hold,1.310370502685364
3.8987998962402344,Hold,1.2718762380653654
3.911900043487549,Hold,1.2761498008135035
3.8987998962402344,Hold,1.2718762380653654
3.9249000549316406,Hold,1.2803906970098593
3.970900058746338,Sell,1.295396933123503
3.879300117492676,Hold,1.295396933123503
3.970900058746338,Hold,1.295396933123503
4.140900135040283,Hold,1.295396933123503
4.14769983291626,Hold,1.295396933123503
4.180500030517578,Hold,1.295396933123503
4.134500026702881,Hold,1.295396933123503
4.14769983291626,Hold,1.295396933123503
4.14769983291626,Hold,1.295396933123503
4.0756001472473145,Hold,1.295396933123503
4.010300159454346,Hold,1.295396933123503
3.996999979019165,Hold,1.295396933123503
3.9514999389648438,Hold,1.295396933123503
3.9056999683380127,Hold,1.295396933123503
3.7681000232696533,Buy,1.295396933123503
3.8008999824523926,Hold,1.3066728988010352
3.8468000888824463,Hold,1.3224524313857193
3.9056999683380127,Sell,1.3427010242407147
4.088799953460693,Hold,1.3427010242407147
4.0756001472473145,Hold,1.3427010242407147
4.238999843597412,Hold,1.3427010242407147
4.2129998207092285,Hold,1.3427010242407147
4.258900165557861,Hold,1.3427010242407147
4.422500133514404,Hold,1.3427010242407147
4.533699989318848,Hold,1.3427010242407147
4.546800136566162,Hold,1.3427010242407147
4.442299842834473,Hold,1.3427010242407147
4.442299842834473,Hold,1.3427010242407147
4.3765997886657715,Hold,1.3427010242407147
4.317500114440918,Hold,1.3427010242407147
4.363500118255615,Hold,1.3427010242407147
4.180500030517578,Hold,1.3427010242407147
4.225900173187256,Hold,1.3427010242407147
4.2129998207092285,Hold,1.3427010242407147
4.225900173187256,Hold,1.3427010242407147
4.2129998207092285,Hold,1.3427010242407147
4.304599761962891,Hold,1.3427010242407147
4.2129998207092285,Buy,1.3427010242407147
4.180500030517578,Sell,1.3323432023952366
4.121500015258789,Hold,1.3323432023952366
4.029600143432617,Hold,1.3323432023952366
4.029600143432617,Hold,1.3323432023952366
3.964600086212158,Hold,1.3323432023952366
3.8008999824523926,Buy,1.3323432023952366
4.010300159454346,Hold,1.4057450029416698
4.193399906158447,Sell,1.4699276186399912
4.193399906158447,Hold,1.4699276186399912
4.14769983291626,Hold,1.4699276186399912
4.088799953460693,Hold,1.4699276186399912
4.193399906158447,Hold,1.4699276186399912
4.350599765777588,Hold,1.4699276186399912
4.317500114440918,Hold,1.4699276186399912
4.330599784851074,Hold,1.4699276186399912
4.271699905395508,Hold,1.4699276186399912
4.284800052642822,Hold,1.4699276186399912
