price,action,networth
2.0025999546051025,Hold,0.8084238824412628
2.0473999977111816,Hold,0.8265090844797769
2.030400037765503,Hold,0.8196464189788474
2.030400037765503,Hold,0.8196464189788474
2.0731000900268555,Hold,0.8368838816833616
2.1175999641418457,Hold,0.8548479093552197
2.1261000633239746,Hold,0.8582792902289438
2.1261000633239746,Hold,0.8582792902289438
2.134700059890747,Hold,0.861750998393874
2.153599977493286,Hold,0.8693806523998723
2.1877999305725098,Hold,0.8831867342306625
2.1621999740600586,Hold,0.8728523605648026
2.2409000396728516,Hold,0.9046225663139694
2.311199903488159,Hold,0.9330017184806186
2.2943999767303467,Sell,0.9262198038086203
2.3090999126434326,Hold,0.9262198038086203
2.272900104522705,Hold,0.9262198038086203
2.2646000385284424,Hold,0.9262198038086203
2.281599998474121,Hold,0.9262198038086203
2.272900104522705,Hold,0.9262198038086203
2.2476000785827637,Buy,0.9262198038086203
2.185699939727783,Hold,0.9007112024287263
2.202899932861328,Hold,0.9077991957143053
2.2646000385284424,Sell,0.9332253648582397
2.281599998474121,Buy,0.9332253648582397
2.300600051879883,Sell,0.9409968111169074
2.292099952697754,Hold,0.9409968111169074
2.3090999126434326,Hold,0.9409968111169074
2.292099952697754,Hold,0.9409968111169074
2.3454999923706055,Hold,0.9409968111169074
2.379300117492676,Hold,0.9409968111169074
2.3176000118255615,Hold,0.9409968111169074
2.2558999061584473,Buy,0.9409968111169074
2.2646000385284424,Hold,0.9446258714285423
2.202899932861328,Hold,0.9188890900581312
2.1494998931884766,Hold,0.8966144905032073
2.166300058364868,Hold,0.9036222933822556
2.166300058364868,Hold,0.9036222933822556
2.121999979019165,Hold,0.8851435331842822
2.202899932861328,Hold,0.9188890900581312
2.2388999462127686,Hold,0.9339056684406174
2.2388999462127686,Hold,0.9339056684406174
2.2388999462127686,Hold,0.9339056684406174
2.2112998962402344,Hold,0.9223929417722392
2.2388999462127686,Sell,0.9339056684406174
2.096400022506714,Buy,0.9339056684406174
2.113300085067749,Hold,0.9414343194868428
2.1048998832702637,Hold,0.9376921920347849
2.0237998962402344,Hold,0.9015637161787119
2.0348000526428223,Hold,0.9064640731276812
2.0429999828338623,Hold,0.9101169834520538
2.06030011177063,Hold,0.9178238563319165
2.096400022506714,Sell,0.9339056684406174
2.087899923324585,Hold,0.9339056684406174
2.06850004196167,Hold,0.9339056684406174
2.0429999828338623,Hold,0.9339056684406174
2.0517001152038574,Hold,0.9339056684406174
2.0429999828338623,Hold,0.9339056684406174
2.0348000526428223,Hold,0.9339056684406174
2.0237998962402344,Hold,0.9339056684406174
2.006999969482422,Hold,0.9339056684406174
2.015500068664551,Hold,0.9339056684406174
2.006999969482422,Buy,0.9339056684406174
2.015500068664551,Hold,0.9378609703485415
1.9901000261306763,Hold,0.9260417157089237
1.9982000589370728,Sell,0.9298108570479738
1.9901000261306763,Hold,0.9298108570479738
1.9901000261306763,Buy,0.9298108570479738
1.9982000589370728,Hold,0.9335953394091322
1.9282000064849854,Hold,0.9008900442434284
1.9452999830245972,Hold,0.9088794636861839
1.9622000455856323,Hold,0.9167754796892552
1.9366999864578247,Hold,0.904861389180699
1.9901000261306763,Hold,0.9298108570479738
2.006999969482422,Sell,0.9377068173543012
2.0237998962402344,Buy,0.9377068173543012
2.015500068664551,Hold,0.9338611778150155
2.0429999828338623,Hold,0.9466029795322345
2.0771000385284424,Sell,0.9624028887803638
2.06030011177063,Hold,0.9624028887803638
2.0517001152038574,Hold,0.9624028887803638
2.0664000511169434,Hold,0.9624028887803638
2.0494000911712646,Hold,0.9624028887803638
2.10260009765625,Hold,0.9624028887803638
2.0941998958587646,Hold,0.9624028887803638
2.164400100708008,Hold,0.9624028887803638
2.1389000415802,Hold,0.9624028887803638
2.14739990234375,Hold,0.9624028887803638
2.14739990234375,Hold,0.9624028887803638
2.0664000511169434,Hold,0.9624028887803638
2.075200080871582,Hold,0.9624028887803638
2.075200080871582,Buy,0.9624028887803638
2.111299991607666,Sell,0.979144724277271
2.0941998958587646,Hold,0.979144724277271
2.0941998958587646,Hold,0.979144724277271
2.10260009765625,Buy,0.979144724277271
2.0494000911712646,Sell,0.9543703957022105
2.038800001144409,Hold,0.9543703957022105
2.075200080871582,Hold,0.9543703957022105
2.111299991607666,Hold,0.9543703957022105
2.0834999084472656,Hold,0.9543703957022105
2.111299991607666,Hold,0.9543703957022105
2.0941998958587646,Hold,0.9543703957022105
2.0664000511169434,Hold,0.9543703957022105
2.0834999084472656,Hold,0.9543703957022105
2.0834999084472656,Hold,0.9543703957022105
2.0664000511169434,Hold,0.9543703957022105
2.075200080871582,Hold,0.9543703957022105
2.10260009765625,Hold,0.9543703957022105
2.10260009765625,Hold,0.9543703957022105
2.0941998958587646,Hold,0.9543703957022105
2.075200080871582,Hold,0.9543703957022105
2.075200080871582,Hold,0.9543703957022105
2.0664000511169434,Buy,0.9543703957022105
2.0494000911712646,Sell,0.9465189351432981
2.058199882507324,Buy,0.9465189351432981
2.0494000911712646,Hold,0.9424721128712341
2.030400037765503,Hold,0.9337344239469789
2.038800001144409,Sell,0.9375973745088841
2.0494000911712646,Buy,0.9375973745088841
2.0941998958587646,Sell,0.9580932159185059
2.0664000511169434,Hold,0.9580932159185059
2.209199905395508,Hold,0.9580932159185059
2.2985000610351562,Hold,0.9580932159185059
2.272900104522705,Hold,0.9580932159185059
2.272900104522705,Hold,0.9580932159185059
2.2177000045776367,Hold,0.9580932159185059
2.1559998989105225,Buy,0.9580932159185059
2.1835999488830566,Sell,0.9703582538951121
2.1559998989105225,Hold,0.9703582538951121
2.1198999881744385,Hold,0.9703582538951121
2.14739990234375,Hold,0.9703582538951121
2.1835999488830566,Hold,0.9703582538951121
2.1835999488830566,Hold,0.9703582538951121
2.200500011444092,Hold,0.9703582538951121
2.173099994659424,Buy,0.9703582538951121
2.14739990234375,Hold,0.9588823453931249
2.164400100708008,Sell,0.966473474582372
2.1389000415802,Buy,0.966473474582372
2.1198999881744385,Hold,0.9578881983771546
2.1559998989105225,Hold,0.974200136982495
2.1198999881744385,Sell,0.9578881983771546
2.14739990234375,Buy,0.9578881983771546
2.1559998989105225,Hold,0.9617243889294612
2.1793999671936035,Hold,0.9721624304070261
2.1793999671936035,Hold,0.9721624304070261
2.1986000537872314,Hold,0.9807269908951693
2.1429998874664307,Hold,0.9559254888142696
2.089900016784668,Hold,0.9322392907261078
2.0620999336242676,Hold,0.9198385396856581
2.081399917602539,Hold,0.9284476612849824
2.1261000633239746,Hold,0.9483870037454012
2.153599977493286,Hold,0.9606538587501062
2.1429998874664307,Sell,0.9559254888142696
2.134700059890747,Buy,0.9559254888142696
2.053800106048584,Hold,0.9196982317046317
2.036600112915039,Hold,0.9119960199734776
2.0620999336242676,Hold,0.9234149209395426
2.081399917602539,Hold,0.9320575152623632
2.053800106048584,Hold,0.9196982317046317
2.053800106048584,Hold,0.9196982317046317
2.1175999641418457,Hold,0.9482680114502712
2.1429998874664307,Hold,0.9596421780491804
2.0620999336242676,Hold,0.9234149209395426
2.1261000633239746,Hold,0.9520743829486925
2.1261000633239746,Hold,0.9520743829486925
2.1621999740600586,Hold,0.9682400380048454
2.215399980545044,Sell,0.9920631704249965
2.2967000007629395,Hold,0.9920631704249965
2.3155999183654785,Hold,0.9920631704249965
2.3880999088287354,Hold,0.9920631704249965
2.377000093460083,Buy,0.9920631704249965
2.3603999614715576,Hold,0.9851349504323597
2.3324999809265137,Hold,0.9734906331980167
2.323899984359741,Hold,0.9699013443784031
2.3434998989105225,Hold,0.9780815516164276
2.3071000576019287,Hold,0.9628897381743822
2.3434998989105225,Hold,0.9780815516164276
2.351599931716919,Sell,0.9814621758951433
2.3880999088287354,Hold,0.9814621758951433
2.3434998989105225,Hold,0.9814621758951433
2.3071000576019287,Hold,0.9814621758951433
2.215399980545044,Hold,0.9814621758951433
2.215399980545044,Hold,0.9814621758951433
2.226099967956543,Hold,0.9814621758951433
2.1986000537872314,Hold,0.9814621758951433
2.1621999740600586,Hold,0.9814621758951433
2.170799970626831,Hold,0.9814621758951433
2.1261000633239746,Hold,0.9814621758951433
2.1175999641418457,Hold,0.9814621758951433
2.0987000465393066,Hold,0.9814621758951433
2.0452001094818115,Hold,0.9814621758951433
2.0452001094818115,Hold,0.9814621758951433
2.009200096130371,Hold,0.9814621758951433
2.000499963760376,Hold,0.9814621758951433
1.9812999963760376,Hold,0.9814621758951433
2.017699956893921,Hold,0.9814621758951433
2.0260000228881836,Hold,0.9814621758951433
2.036600112915039,Hold,0.9814621758951433
2.053800106048584,Buy,0.9814621758951433
2.053800106048584,Hold,0.9814621758951433
2.000499963760376,Sell,0.9559913068112229
2.0260000228881836,Buy,0.9559913068112229
2.0260000228881836,Hold,0.9559913068112229
2.036600112915039,Sell,0.9609930806525894
2.0452001094818115,Hold,0.9609930806525894
2.0452001094818115,Buy,0.9609930806525894
2.0260000228881836,Hold,0.9519713960365632
2.0517001152038574,Hold,0.9640472857125876
2.0517001152038574,Sell,0.9640472857125876
2.087899923324585,Hold,0.9640472857125876
2.079200029373169,Hold,0.9640472857125876
2.087899923324585,Hold,0.9640472857125876
2.0708000659942627,Hold,0.9640472857125876
2.079200029373169,Hold,0.9640472857125876
2.0708000659942627,Hold,0.9640472857125876
2.0708000659942627,Hold,0.9640472857125876
2.0708000659942627,Hold,0.9640472857125876
2.087899923324585,Hold,0.9640472857125876
2.1793999671936035,Hold,0.9640472857125876
2.1068999767303467,Buy,0.9640472857125876
2.1068999767303467,Sell,0.9640472857125876
2.1154000759124756,Hold,0.9640472857125876
2.0987000465393066,Hold,0.9640472857125876
2.079200029373169,Buy,0.9640472857125876
2.0987000465393066,Sell,0.9730887143172376
2.087899923324585,Hold,0.9730887143172376
2.079200029373169,Hold,0.9730887143172376
2.06030011177063,Buy,0.9730887143172376
2.0429999828338623,Sell,0.9649177880874011
2.06030011177063,Hold,0.9649177880874011
2.0517001152038574,Hold,0.9649177880874011
2.0517001152038574,Buy,0.9649177880874011
2.0517001152038574,Sell,0.9649177880874011
2.0429999828338623,Hold,0.9649177880874011
2.1240999698638916,Hold,0.9649177880874011
2.1154000759124756,Buy,0.9649177880874011
2.079200029373169,Sell,0.9484055125925155
2.1068999767303467,Hold,0.9484055125925155
2.087899923324585,Hold,0.9484055125925155
2.1068999767303467,Hold,0.9484055125925155
2.06030011177063,Hold,0.9484055125925155
2.1068999767303467,Hold,0.9484055125925155
2.1240999698638916,Hold,0.9484055125925155
2.1429998874664307,Hold,0.9484055125925155
2.1514999866485596,Hold,0.9484055125925155
2.1963000297546387,Hold,0.9484055125925155
2.206899881362915,Hold,0.9484055125925155
2.251699924468994,Hold,0.9484055125925155
2.2708001136779785,Hold,0.9484055125925155
2.2967000007629395,Hold,0.9484055125925155
2.2795000076293945,Hold,0.9484055125925155
2.2708001136779785,Hold,0.9484055125925155
2.2239999771118164,Hold,0.9484055125925155
2.1963000297546387,Hold,0.9484055125925155
2.1793999671936035,Buy,0.9484055125925155
2.215399980545044,Sell,0.9640715728062703
2.2967000007629395,Hold,0.9640715728062703
2.3963000774383545,Hold,0.9640715728062703
2.3603999614715576,Hold,0.9640715728062703
2.3434998989105225,Hold,0.9640715728062703
2.3434998989105225,Hold,0.9640715728062703
2.2795000076293945,Hold,0.9640715728062703
2.215399980545044,Hold,0.9640715728062703
2.170799970626831,Hold,0.9640715728062703
2.2239999771118164,Hold,0.9640715728062703
2.260200023651123,Buy,0.9640715728062703
2.2432000637054443,Sell,0.9568203658551268
2.3071000576019287,Hold,0.9568203658551268
2.3071000576019287,Hold,0.9568203658551268
2.3496999740600586,Hold,0.9568203658551268
2.341200113296509,Hold,0.9568203658551268
2.3687000274658203,Hold,0.9568203658551268
2.385999917984009,Hold,0.9568203658551268
2.377000093460083,Hold,0.9568203658551268
2.358099937438965,Hold,0.9568203658551268
2.341200113296509,Buy,0.9568203658551268
2.341200113296509,Sell,0.9568203658551268
2.385999917984009,Hold,0.9568203658551268
2.4135000705718994,Hold,0.9568203658551268
2.477299928665161,Hold,0.9568203658551268
2.460200071334839,Hold,0.9568203658551268
2.4135000705718994,Buy,0.9568203658551268
2.4135000705718994,Hold,0.9568203658551268
2.4326999187469482,Hold,0.9644320522930973
2.4326999187469482,Hold,0.9644320522930973
2.4135000705718994,Hold,0.9568203658551268
2.421799898147583,Sell,0.9601107921345087
2.440999984741211,Buy,0.9601107921345087
2.358099937438965,Hold,0.9275039791148905
2.377000093460083,Hold,0.9349379176164612
2.3687000274658203,Hold,0.9316732789493843
2.3687000274658203,Hold,0.9316732789493843
2.3687000274658203,Hold,0.9316732789493843
2.341200113296509,Hold,0.9208568248151054
2.321899890899658,Hold,0.9132655294731774
2.321899890899658,Hold,0.9132655294731774
2.2665998935699463,Hold,0.8915145566861395
2.377000093460083,Hold,0.9349379176164612
2.3963000774383545,Hold,0.9425291191819647
2.4049999713897705,Hold,0.9459510209129743
2.421799898147583,Hold,0.9525588828908822
2.3963000774383545,Hold,0.9425291191819647
2.4326999187469482,Sell,0.9568461534674318
2.4049999713897705,Hold,0.9568461534674318
2.3496999740600586,Hold,0.9568461534674318
2.358099937438965,Buy,0.9568461534674318
2.330399990081787,Hold,0.9456063465113487
2.330399990081787,Hold,0.9456063465113487
2.330399990081787,Hold,0.9456063465113487
2.2943999767303467,Sell,0.9309986219814405
2.2857000827789307,Hold,0.9309986219814405
2.304800033569336,Buy,0.9309986219814405
2.304800033569336,Hold,0.9309986219814405
2.2943999767303467,Hold,0.9267976334164443
2.321899890899658,Hold,0.937905921260656
2.341200113296509,Hold,0.945702033805646
2.377000093460083,Sell,0.9601630420119128
2.3963000774383545,Buy,0.9601630420119128
2.421799898147583,Sell,0.9703804541187908
2.3687000274658203,Buy,0.9703804541187908
2.4135000705718994,Sell,0.9887335953649319
2.4049999713897705,Hold,0.9887335953649319
2.4326999187469482,Hold,0.9887335953649319
2.385999917984009,Buy,0.9887335953649319
2.358099937438965,Hold,0.9771721330752682
2.385999917984009,Hold,0.9887335953649319
2.385999917984009,Sell,0.9887335953649319
2.4049999713897705,Buy,0.9887335953649319
2.358099937438965,Hold,0.9694522482786279
2.3496999740600586,Hold,0.9659988902364819
2.3963000774383545,Hold,0.9851569311120394
2.385999917984009,Hold,0.9809223723547508
2.375200033187866,Sell,0.976482368591322
2.4114999771118164,Hold,0.976482368591322
2.4305999279022217,Hold,0.976482368591322
2.4751999378204346,Hold,0.976482368591322
2.558199882507324,Hold,0.976482368591322
2.5495998859405518,Hold,0.976482368591322
2.5304999351501465,Hold,0.976482368591322
2.5495998859405518,Buy,0.976482368591322
2.5304999351501465,Hold,0.9691671952221043
2.558199882507324,Hold,0.9797761187454961
2.5495998859405518,Hold,0.976482368591322
2.4581000804901123,Hold,0.9414384594491118
2.502700090408325,Hold,0.958520011564128
2.4667000770568848,Hold,0.944732209603286
2.4751999378204346,Sell,0.9479876083099051
2.502700090408325,Hold,0.9479876083099051
2.4114999771118164,Buy,0.9479876083099051
2.438800096511841,Hold,0.9587195905376635
2.3942999839782715,Hold,0.9412260986651302
2.347399950027466,Hold,0.9227891708456546
2.3838000297546387,Hold,0.9370984492409961
2.421799898147583,Hold,0.9520366224509592
2.3942999839782715,Hold,0.9412260986651302
2.375200033187866,Hold,0.9337176944186086
2.4026999473571777,Sell,0.9445282182044376
2.4581000804901123,Hold,0.9445282182044376
2.4751999378204346,Hold,0.9445282182044376
2.4856998920440674,Buy,0.9445282182044376
2.5220000743865967,Sell,0.9583217363432224
2.541100025177002,Hold,0.9583217363432224
2.6686999797821045,Hold,0.9583217363432224
2.6793999671936035,Hold,0.9583217363432224
2.6882998943328857,Hold,0.9583217363432224
2.6793999671936035,Hold,0.9583217363432224
2.6882998943328857,Hold,0.9583217363432224
2.6882998943328857,Hold,0.9583217363432224
2.71560001373291,Hold,0.9583217363432224
2.71560001373291,Hold,0.9583217363432224
2.724100112915039,Hold,0.9583217363432224
2.71560001373291,Hold,0.9583217363432224
2.7348999977111816,Hold,0.9583217363432224
2.724100112915039,Buy,0.9583217363432224
2.71560001373291,Sell,0.9553314535086497
2.71560001373291,Hold,0.9553314535086497
2.743299961090088,Hold,0.9553314535086497
2.7709999084472656,Buy,0.9553314535086497
2.762399911880493,Sell,0.9523665139591179
2.7709999084472656,Buy,0.9523665139591179
2.779599905014038,Sell,0.9553222516065243
2.7709999084472656,Buy,0.9553222516065243
2.779599905014038,Hold,0.9582871625972941
2.8178000450134277,Hold,0.9714569370331044
2.826200008392334,Sell,0.9743528851362012
2.7070999145507812,Buy,0.9743528851362012
2.6326000690460205,Hold,0.9475385296631745
2.6410999298095703,Hold,0.9505978418864528
2.6242001056671143,Hold,0.9445151730041595
2.6326000690460205,Hold,0.9475385296631745
2.6326000690460205,Hold,0.9475385296631745
2.6326000690460205,Hold,0.9475385296631745
2.577500104904175,Hold,0.9277066761198532
2.577500104904175,Sell,0.9277066761198532
2.585700035095215,Hold,0.9277066761198532
2.6303999423980713,Buy,0.9277066761198532
2.649600028991699,Sell,0.9344782883860658
2.6303999423980713,Hold,0.9344782883860658
2.6303999423980713,Buy,0.9344782883860658
2.6222000122070312,Hold,0.9315651736895902
2.6222000122070312,Hold,0.9315651736895902
2.6303999423980713,Sell,0.9344782883860658
2.6222000122070312,Buy,0.9344782883860658
2.6303999423980713,Hold,0.937400512737426
2.6303999423980713,Sell,0.937400512737426
2.6115000247955322,Hold,0.937400512737426
2.6222000122070312,Buy,0.937400512737426
2.6222000122070312,Hold,0.937400512737426
2.6303999423980713,Hold,0.9403318752306411
2.6393001079559326,Hold,0.9435135622562488
2.6303999423980713,Hold,0.9403318752306411
2.6393001079559326,Hold,0.9435135622562488
2.6393001079559326,Hold,0.9435135622562488
2.649600028991699,Hold,0.9471956426525326
2.6303999423980713,Hold,0.9403318752306411
2.6686999797821045,Sell,0.9540236128992094
2.7049999237060547,Hold,0.9540236128992094
2.6686999797821045,Hold,0.9540236128992094
2.6686999797821045,Hold,0.9540236128992094
2.677299976348877,Hold,0.9540236128992094
2.6861000061035156,Hold,0.9540236128992094
2.7049999237060547,Hold,0.9540236128992094
2.7049999237060547,Hold,0.9540236128992094
2.6963000297546387,Hold,0.9540236128992094
2.594399929046631,Buy,0.9540236128992094
2.5390000343322754,Hold,0.933651731479583
2.5197999477386475,Hold,0.9265913951856479
2.5197999477386475,Hold,0.9265913951856479
2.5197999477386475,Hold,0.9265913951856479
2.492300033569336,Sell,0.9164790115178509
2.5007998943328857,Hold,0.9164790115178509
2.511199951171875,Hold,0.9164790115178509
2.4814000129699707,Hold,0.9164790115178509
2.4177000522613525,Hold,0.9164790115178509
2.4177000522613525,Buy,0.9164790115178509
2.4177000522613525,Hold,0.9164790115178509
2.4453001022338867,Sell,0.9269413790447956
2.4814000129699707,Hold,0.9269413790447956
2.4177000522613525,Hold,0.9269413790447956
2.390199899673462,Buy,0.9269413790447956
2.323899984359741,Sell,0.9012296655852438
2.3434998989105225,Hold,0.9012296655852438
2.3984999656677246,Buy,0.9012296655852438
2.323899984359741,Sell,0.8731989308888842
2.353600025177002,Hold,0.8731989308888842
2.453900098800659,Hold,0.8731989308888842
2.4091999530792236,Hold,0.8731989308888842
2.390199899673462,Hold,0.8731989308888842
2.370699882507324,Hold,0.8731989308888842
2.362499952316284,Buy,0.8731989308888842
2.381500005722046,Sell,0.880221503018241
2.464600086212158,Hold,0.880221503018241
2.464600086212158,Hold,0.880221503018241
2.464600086212158,Hold,0.880221503018241
2.464600086212158,Buy,0.880221503018241
2.4453001022338867,Hold,0.8733285953207122
2.370699882507324,Sell,0.8466854421777104
2.4453001022338867,Hold,0.8466854421777104
2.4453001022338867,Buy,0.8466854421777104
2.453900098800659,Sell,0.8496631919799587
2.5007998943328857,Hold,0.8496631919799587
2.483599901199341,Hold,0.8496631919799587
2.464600086212158,Hold,0.8496631919799587
2.4177000522613525,Hold,0.8496631919799587
2.3984999656677246,Hold,0.8496631919799587
2.4177000522613525,Hold,0.8496631919799587
2.3984999656677246,Hold,0.8496631919799587
2.3984999656677246,Hold,0.8496631919799587
2.4177000522613525,Hold,0.8496631919799587
2.379300117492676,Buy,0.8496631919799587
2.351599931716919,Hold,0.839771279609749
2.268699884414673,Hold,0.8101671459032608
2.3155999183654785,Hold,0.8269154460683544
2.2857000827789307,Sell,0.8162380247723332
2.257999897003174,Hold,0.8162380247723332
2.304800033569336,Buy,0.8162380247723332
2.390199899673462,Sell,0.8464821314234001
2.379300117492676,Hold,0.8464821314234001
2.547499895095825,Hold,0.8464821314234001
2.5197999477386475,Hold,0.8464821314234001
2.5197999477386475,Hold,0.8464821314234001
2.5390000343322754,Hold,0.8464821314234001
2.492300033569336,Hold,0.8464821314234001
2.379300117492676,Hold,0.8464821314234001
2.4177000522613525,Hold,0.8464821314234001
2.453900098800659,Hold,0.8464821314234001
2.351599931716919,Hold,0.8464821314234001
2.370699882507324,Hold,0.8464821314234001
2.390199899673462,Hold,0.8464821314234001
2.3155999183654785,Hold,0.8464821314234001
2.351599931716919,Buy,0.8464821314234001
2.304800033569336,Sell,0.8296360357078586
2.202899932861328,Buy,0.8296360357078586
2.2409000396728516,Hold,0.843947288571096
2.2772998809814453,Sell,0.8576558640688638
2.2409000396728516,Hold,0.8576558640688638
2.2772998809814453,Hold,0.8576558640688638
2.2967000007629395,Hold,0.8576558640688638
2.3434998989105225,Hold,0.8576558640688638
2.379300117492676,Hold,0.8576558640688638
