price,action,networth
1.3121999502182007,Hold,0.8214037213459003
1.3463000059127808,Hold,0.8427494870129184
1.3463000059127808,Sell,0.8427494870129184
1.2529000043869019,Buy,0.8427494870129184
1.3121999502182007,Sell,0.8826369471088866
1.3121999502182007,Hold,0.8826369471088866
1.278499960899353,Hold,0.8826369471088866
1.2868000268936157,Hold,0.8826369471088866
1.3121999502182007,Hold,0.8826369471088866
1.3717000484466553,Hold,0.8826369471088866
1.3717000484466553,Hold,0.8826369471088866
1.329200029373169,Hold,0.8826369471088866
1.3463000059127808,Hold,0.8826369471088866
1.329200029373169,Hold,0.8826369471088866
1.2529000043869019,Hold,0.8826369471088866
1.2868000268936157,Buy,0.8826369471088866
1.236299991607666,Sell,0.8479981562772738
1.210800051689148,Hold,0.8479981562772738
1.2193000316619873,Hold,0.8479981562772738
1.210800051689148,Hold,0.8479981562772738
1.210800051689148,Hold,0.8479981562772738
1.176800012588501,Hold,0.8479981562772738
1.1937999725341797,Hold,0.8479981562772738
1.2193000316619873,Hold,0.8479981562772738
1.210800051689148,Hold,0.8479981562772738
1.2193000316619873,Hold,0.8479981562772738
1.2446000576019287,Hold,0.8479981562772738
1.2446000576019287,Hold,0.8479981562772738
1.236299991607666,Hold,0.8479981562772738
1.210800051689148,Hold,0.8479981562772738
1.2529000043869019,Hold,0.8479981562772738
1.210800051689148,Hold,0.8479981562772738
1.1262999773025513,Hold,0.8479981562772738
1.1851999759674072,Buy,0.8479981562772738
1.1937999725341797,Hold,0.8541513636519713
1.1937999725341797,Sell,0.8541513636519713
1.210800051689148,Hold,0.8541513636519713
1.1851999759674072,Hold,0.8541513636519713
1.1431000232696533,Hold,0.8541513636519713
1.1174999475479126,Hold,0.8541513636519713
1.1431000232696533,Hold,0.8541513636519713
1.176800012588501,Hold,0.8541513636519713
1.176800012588501,Hold,0.8541513636519713
1.1262999773025513,Hold,0.8541513636519713
1.1174999475479126,Buy,0.8541513636519713
1.1262999773025513,Sell,0.8608775898424922
1.1262999773025513,Hold,0.8608775898424922
1.05840003490448,Hold,0.8608775898424922
1.05840003490448,Hold,0.8608775898424922
1.05840003490448,Hold,0.8608775898424922
1.0666999816894531,Buy,0.8608775898424922
1.0156999826431274,Hold,0.8197181663732677
1.0246000289916992,Hold,0.8269009268322207
1.0156999826431274,Hold,0.8197181663732677
0.973800003528595,Hold,0.7859028915502193
0.982200026512146,Sell,0.7926821093854421
0.9567000269889832,Buy,0.7926821093854421
0.9567000269889832,Hold,0.7926821093854421
0.973800003528595,Hold,0.8068504433370175
1.007599949836731,Sell,0.8348556821588163
1.0753999948501587,Hold,0.8348556821588163
1.100600004196167,Hold,0.8348556821588163
1.100600004196167,Hold,0.8348556821588163
1.1174999475479126,Hold,0.8348556821588163
1.160099983215332,Hold,0.8348556821588163
1.1431000232696533,Hold,0.8348556821588163
1.1174999475479126,Hold,0.8348556821588163
1.100600004196167,Hold,0.8348556821588163
1.100600004196167,Hold,0.8348556821588163
1.1092000007629395,Hold,0.8348556821588163
1.1174999475479126,Hold,0.8348556821588163
1.100600004196167,Hold,0.8348556821588163
1.202299952507019,Hold,0.8348556821588163
1.2868000268936157,Hold,0.8348556821588163
1.2868000268936157,Hold,0.8348556821588163
1.2529000043869019,Hold,0.8348556821588163
1.295699954032898,Hold,0.8348556821588163
1.3208999633789062,Hold,0.8348556821588163
1.3121999502182007,Hold,0.8348556821588163
1.295699954032898,Hold,0.8348556821588163
1.2617000341415405,Hold,0.8348556821588163
1.2617000341415405,Hold,0.8348556821588163
1.2529000043869019,Hold,0.8348556821588163
1.2529000043869019,Hold,0.8348556821588163
1.236299991607666,Hold,0.8348556821588163
1.2193000316619873,Buy,0.8348556821588163
1.202299952507019,Hold,0.8232157147093532
1.2193000316619873,Sell,0.8348556821588163
1.1937999725341797,Hold,0.8348556821588163
1.176800012588501,Hold,0.8348556821588163
1.2193000316619873,Buy,0.8348556821588163
1.176800012588501,Sell,0.8057558859691987
1.176800012588501,Hold,0.8057558859691987
1.202299952507019,Hold,0.8057558859691987
1.1937999725341797,Hold,0.8057558859691987
1.160099983215332,Hold,0.8057558859691987
1.176800012588501,Hold,0.8057558859691987
1.1683000326156616,Hold,0.8057558859691987
1.1683000326156616,Hold,0.8057558859691987
1.1683000326156616,Hold,0.8057558859691987
1.1683000326156616,Hold,0.8057558859691987
1.160099983215332,Hold,0.8057558859691987
1.1431000232696533,Hold,0.8057558859691987
1.1346999406814575,Hold,0.8057558859691987
1.1431000232696533,Hold,0.8057558859691987
1.236299991607666,Hold,0.8057558859691987
1.3208999633789062,Hold,0.8057558859691987
1.3121999502182007,Hold,0.8057558859691987
1.2699999809265137,Hold,0.8057558859691987
1.295699954032898,Hold,0.8057558859691987
1.329200029373169,Hold,0.8057558859691987
1.4055999517440796,Hold,0.8057558859691987
1.4055999517440796,Hold,0.8057558859691987
1.4055999517440796,Hold,0.8057558859691987
1.4055999517440796,Hold,0.8057558859691987
1.4223999977111816,Hold,0.8057558859691987
1.5240000486373901,Hold,0.8057558859691987
1.5157999992370605,Hold,0.8057558859691987
1.498900055885315,Hold,0.8057558859691987
1.4392999410629272,Hold,0.8057558859691987
1.481600046157837,Hold,0.8057558859691987
1.498900055885315,Hold,0.8057558859691987
1.498900055885315,Hold,0.8057558859691987
1.6172000169754028,Hold,0.8057558859691987
1.6761000156402588,Hold,0.8057558859691987
1.70169997215271,Hold,0.8057558859691987
1.6512999534606934,Hold,0.8057558859691987
1.608299970626831,Hold,0.8057558859691987
1.6424000263214111,Hold,0.8057558859691987
1.5918999910354614,Hold,0.8057558859691987
1.5582000017166138,Hold,0.8057558859691987
1.5830999612808228,Hold,0.8057558859691987
1.5830999612808228,Hold,0.8057558859691987
1.481600046157837,Buy,0.8057558859691987
1.5157999992370605,Hold,0.8243552465489425
1.549299955368042,Sell,0.8425739195992353
1.6340999603271484,Hold,0.8425739195992353
1.6172000169754028,Hold,0.8425739195992353
1.5918999910354614,Hold,0.8425739195992353
1.608299970626831,Hold,0.8425739195992353
1.5830999612808228,Hold,0.8425739195992353
1.549299955368042,Hold,0.8425739195992353
1.549299955368042,Hold,0.8425739195992353
1.5918999910354614,Hold,0.8425739195992353
1.5751999616622925,Hold,0.8425739195992353
1.5830999612808228,Hold,0.8425739195992353
1.5751999616622925,Hold,0.8425739195992353
1.5157999992370605,Hold,0.8425739195992353
1.549299955368042,Hold,0.8425739195992353
1.5751999616622925,Hold,0.8425739195992353
1.5830999612808228,Hold,0.8425739195992353
1.5918999910354614,Hold,0.8425739195992353
1.5582000017166138,Hold,0.8425739195992353
1.5326000452041626,Hold,0.8425739195992353
1.5326000452041626,Buy,0.8425739195992353
1.549299955368042,Sell,0.8517549899037586
1.608299970626831,Hold,0.8517549899037586
1.549299955368042,Hold,0.8517549899037586
1.5582000017166138,Hold,0.8517549899037586
1.5326000452041626,Hold,0.8517549899037586
1.5157999992370605,Hold,0.8517549899037586
1.4392999410629272,Buy,0.8517549899037586
1.210800051689148,Hold,0.7165323615870774
1.05840003490448,Hold,0.6263444368506293
1.2193000316619873,Sell,0.7215625155872237
1.1512999534606934,Hold,0.7215625155872237
1.176800012588501,Hold,0.7215625155872237
0.982200026512146,Hold,0.7215625155872237
1.05840003490448,Hold,0.7215625155872237
1.1262999773025513,Hold,0.7215625155872237
1.210800051689148,Buy,0.7215625155872237
1.2274999618530273,Sell,0.7315146370552719
1.2193000316619873,Hold,0.7315146370552719
1.1937999725341797,Hold,0.7315146370552719
1.2193000316619873,Hold,0.7315146370552719
1.210800051689148,Hold,0.7315146370552719
1.1937999725341797,Hold,0.7315146370552719
1.1346999406814575,Hold,0.7315146370552719
1.05840003490448,Buy,0.7315146370552719
1.1431000232696533,Sell,0.7900551502867622
1.1937999725341797,Hold,0.7900551502867622
1.202299952507019,Hold,0.7900551502867622
1.1512999534606934,Hold,0.7900551502867622
1.1683000326156616,Hold,0.7900551502867622
1.2274999618530273,Hold,0.7900551502867622
1.2274999618530273,Hold,0.7900551502867622
1.236299991607666,Hold,0.7900551502867622
1.2868000268936157,Hold,0.7900551502867622
1.3208999633789062,Hold,0.7900551502867622
1.329200029373169,Hold,0.7900551502867622
1.329200029373169,Hold,0.7900551502867622
1.2699999809265137,Hold,0.7900551502867622
1.3797999620437622,Hold,0.7900551502867622
1.481600046157837,Hold,0.7900551502867622
1.4645999670028687,Hold,0.7900551502867622
1.3885999917984009,Buy,0.7900551502867622
1.4223999977111816,Sell,0.8092859359045346
1.4055999517440796,Hold,0.8092859359045346
1.3885999917984009,Buy,0.8092859359045346
1.354699969291687,Hold,0.7895287620578032
1.3463000059127808,Hold,0.7846332037510098
1.3631999492645264,Hold,0.7944826107457758
1.3631999492645264,Hold,0.7944826107457758
1.4140000343322754,Sell,0.8240892610632935
1.4055999517440796,Hold,0.8240892610632935
1.4055999517440796,Buy,0.8240892610632935
1.4055999517440796,Hold,0.8240892610632935
1.3885999917984009,Sell,0.8141223537563056
1.3631999492645264,Buy,0.8141223537563056
1.3208999633789062,Hold,0.7888602019409103
1.3463000059127808,Hold,0.8040294677733693
1.3208999633789062,Hold,0.7888602019409103
1.3035999536514282,Hold,0.7785283906413719
1.329200029373169,Hold,0.793817119132132
1.3463000059127808,Hold,0.8040294677733693
1.3631999492645264,Hold,0.8141223537563056
1.354699969291687,Hold,0.8090460451002622
1.329200029373169,Sell,0.793817119132132
1.3035999536514282,Buy,0.793817119132132
1.295699954032898,Sell,0.789006475406071
1.2699999809265137,Hold,0.789006475406071
1.295699954032898,Hold,0.789006475406071
1.2617000341415405,Buy,0.789006475406071
1.295699954032898,Sell,0.8102683888812666
1.2868000268936157,Hold,0.8102683888812666
1.2699999809265137,Hold,0.8102683888812666
1.2529000043869019,Buy,0.8102683888812666
1.2617000341415405,Hold,0.8159594942419754
1.2699999809265137,Hold,0.8213271887792192
1.2868000268936157,Sell,0.832192019277449
1.2868000268936157,Hold,0.832192019277449
1.295699954032898,Hold,0.832192019277449
1.3208999633789062,Hold,0.832192019277449
1.3463000059127808,Hold,0.832192019277449
1.3208999633789062,Hold,0.832192019277449
1.295699954032898,Hold,0.832192019277449
1.2529000043869019,Hold,0.832192019277449
1.2617000341415405,Hold,0.832192019277449
1.295699954032898,Hold,0.832192019277449
1.2699999809265137,Hold,0.832192019277449
1.2529000043869019,Hold,0.832192019277449
1.2529000043869019,Hold,0.832192019277449
1.3035999536514282,Hold,0.832192019277449
1.2868000268936157,Hold,0.832192019277449
1.2868000268936157,Hold,0.832192019277449
1.2529000043869019,Hold,0.832192019277449
1.2699999809265137,Hold,0.832192019277449
1.3035999536514282,Hold,0.832192019277449
1.3377000093460083,Hold,0.832192019277449
1.3121999502182007,Hold,0.832192019277449
1.278499960899353,Buy,0.832192019277449
1.3121999502182007,Hold,0.8541277744738373
1.3035999536514282,Sell,0.8485299264272508
1.3121999502182007,Hold,0.8485299264272508
1.3377000093460083,Buy,0.8485299264272508
1.329200029373169,Sell,0.8431382187718754
1.3463000059127808,Buy,0.8431382187718754
1.3717000484466553,Hold,0.8590453319893497
1.3717000484466553,Hold,0.8590453319893497
1.3969000577926636,Hold,0.8748271717722461
1.4478000402450562,Sell,0.9067039602680862
1.3885999917984009,Hold,0.9067039602680862
1.4055999517440796,Buy,0.9067039602680862
1.4311000108718872,Hold,0.9231531672914393
1.4223999977111816,Hold,0.9175410894186361
1.4311000108718872,Hold,0.9231531672914393
1.4478000402450562,Sell,0.933925779193181
1.4902000427246094,Hold,0.933925779193181
1.5240000486373901,Hold,0.933925779193181
1.5240000486373901,Hold,0.933925779193181
1.5240000486373901,Hold,0.933925779193181
1.4645999670028687,Buy,0.933925779193181
1.4223999977111816,Hold,0.9070162884854088
1.4902000427246094,Sell,0.9502500801657922
1.566100001335144,Hold,0.9502500801657922
1.549299955368042,Hold,0.9502500801657922
1.541100025177002,Hold,0.9502500801657922
1.5157999992370605,Hold,0.9502500801657922
1.541100025177002,Hold,0.9502500801657922
1.5157999992370605,Hold,0.9502500801657922
1.5240000486373901,Hold,0.9502500801657922
1.541100025177002,Hold,0.9502500801657922
1.5240000486373901,Hold,0.9502500801657922
1.5068999528884888,Hold,0.9502500801657922
1.5157999992370605,Hold,0.9502500801657922
1.4563000202178955,Hold,0.9502500801657922
1.4902000427246094,Hold,0.9502500801657922
1.4563000202178955,Hold,0.9502500801657922
1.4055999517440796,Hold,0.9502500801657922
1.4563000202178955,Hold,0.9502500801657922
1.4563000202178955,Hold,0.9502500801657922
1.4563000202178955,Hold,0.9502500801657922
1.481600046157837,Hold,0.9502500801657922
1.4645999670028687,Hold,0.9502500801657922
1.4478000402450562,Hold,0.9502500801657922
1.4223999977111816,Hold,0.9502500801657922
1.4311000108718872,Hold,0.9502500801657922
1.4055999517440796,Hold,0.9502500801657922
1.4055999517440796,Hold,0.9502500801657922
1.3717000484466553,Hold,0.9502500801657922
1.3717000484466553,Hold,0.9502500801657922
1.3717000484466553,Hold,0.9502500801657922
1.3208999633789062,Hold,0.9502500801657922
1.3463000059127808,Hold,0.9502500801657922
1.2868000268936157,Hold,0.9502500801657922
1.3208999633789062,Hold,0.9502500801657922
1.3463000059127808,Hold,0.9502500801657922
1.354699969291687,Hold,0.9502500801657922
1.295699954032898,Hold,0.9502500801657922
1.3208999633789062,Hold,0.9502500801657922
1.3208999633789062,Hold,0.9502500801657922
1.3797999620437622,Hold,0.9502500801657922
1.3208999633789062,Hold,0.9502500801657922
1.329200029373169,Hold,0.9502500801657922
1.3463000059127808,Hold,0.9502500801657922
1.329200029373169,Buy,0.9502500801657922
1.3035999536514282,Hold,0.9319484901347519
1.329200029373169,Sell,0.9502500801657922
1.4055999517440796,Hold,0.9502500801657922
1.354699969291687,Hold,0.9502500801657922
1.3631999492645264,Hold,0.9502500801657922
1.354699969291687,Hold,0.9502500801657922
1.3208999633789062,Hold,0.9502500801657922
1.329200029373169,Hold,0.9502500801657922
1.329200029373169,Hold,0.9502500801657922
1.329200029373169,Hold,0.9502500801657922
1.329200029373169,Hold,0.9502500801657922
1.3463000059127808,Hold,0.9502500801657922
1.3463000059127808,Hold,0.9502500801657922
1.329200029373169,Hold,0.9502500801657922
1.3035999536514282,Hold,0.9502500801657922
1.3035999536514282,Hold,0.9502500801657922
1.3208999633789062,Hold,0.9502500801657922
1.329200029373169,Hold,0.9502500801657922
1.3463000059127808,Hold,0.9502500801657922
1.295699954032898,Hold,0.9502500801657922
1.2617000341415405,Buy,0.9502500801657922
1.2446000576019287,Sell,0.9373712233552229
1.2699999809265137,Hold,0.9373712233552229
1.2699999809265137,Buy,0.9373712233552229
1.2617000341415405,Hold,0.9312451356477746
1.236299991607666,Hold,0.9124976795053872
1.210800051689148,Sell,0.8936764903432678
1.210800051689148,Buy,0.8936764903432678
1.202299952507019,Hold,0.8874026726356643
1.2446000576019287,Sell,0.9186238551997326
1.2446000576019287,Hold,0.9186238551997326
1.2617000341415405,Hold,0.9186238551997326
1.2617000341415405,Hold,0.9186238551997326
1.2274999618530273,Hold,0.9186238551997326
1.2274999618530273,Hold,0.9186238551997326
1.1851999759674072,Hold,0.9186238551997326
1.210800051689148,Hold,0.9186238551997326
1.2274999618530273,Hold,0.9186238551997326
1.2274999618530273,Hold,0.9186238551997326
1.210800051689148,Hold,0.9186238551997326
1.236299991607666,Hold,0.9186238551997326
1.2446000576019287,Hold,0.9186238551997326
1.2274999618530273,Hold,0.9186238551997326
1.2446000576019287,Hold,0.9186238551997326
1.2868000268936157,Hold,0.9186238551997326
1.2868000268936157,Hold,0.9186238551997326
1.2617000341415405,Hold,0.9186238551997326
1.2699999809265137,Hold,0.9186238551997326
1.2446000576019287,Hold,0.9186238551997326
1.2274999618530273,Hold,0.9186238551997326
1.2193000316619873,Hold,0.9186238551997326
1.1937999725341797,Hold,0.9186238551997326
1.1937999725341797,Hold,0.9186238551997326
1.160099983215332,Hold,0.9186238551997326
1.160099983215332,Hold,0.9186238551997326
1.1851999759674072,Hold,0.9186238551997326
1.1937999725341797,Hold,0.9186238551997326
1.2193000316619873,Hold,0.9186238551997326
1.2193000316619873,Hold,0.9186238551997326
1.1851999759674072,Hold,0.9186238551997326
1.1431000232696533,Hold,0.9186238551997326
1.160099983215332,Hold,0.9186238551997326
1.1431000232696533,Hold,0.9186238551997326
1.1431000232696533,Hold,0.9186238551997326
1.1431000232696533,Hold,0.9186238551997326
1.1431000232696533,Hold,0.9186238551997326
1.1346999406814575,Hold,0.9186238551997326
1.1092000007629395,Hold,0.9186238551997326
1.1431000232696533,Hold,0.9186238551997326
1.1683000326156616,Hold,0.9186238551997326
1.1937999725341797,Hold,0.9186238551997326
1.1937999725341797,Hold,0.9186238551997326
1.202299952507019,Hold,0.9186238551997326
1.2193000316619873,Hold,0.9186238551997326
1.1937999725341797,Hold,0.9186238551997326
1.2274999618530273,Hold,0.9186238551997326
1.2274999618530273,Hold,0.9186238551997326
1.2446000576019287,Hold,0.9186238551997326
1.2274999618530273,Hold,0.9186238551997326
1.2446000576019287,Hold,0.9186238551997326
1.2617000341415405,Hold,0.9186238551997326
1.278499960899353,Hold,0.9186238551997326
1.2529000043869019,Hold,0.9186238551997326
1.2617000341415405,Hold,0.9186238551997326
1.2446000576019287,Hold,0.9186238551997326
1.2446000576019287,Hold,0.9186238551997326
1.2617000341415405,Hold,0.9186238551997326
1.2617000341415405,Hold,0.9186238551997326
1.2868000268936157,Hold,0.9186238551997326
1.3035999536514282,Hold,0.9186238551997326
1.3035999536514282,Buy,0.9186238551997326
1.278499960899353,Hold,0.9009363337766058
1.2446000576019287,Sell,0.8770476708698987
1.2529000043869019,Hold,0.8770476708698987
1.2446000576019287,Hold,0.8770476708698987
1.202299952507019,Hold,0.8770476708698987
1.1937999725341797,Hold,0.8770476708698987
1.202299952507019,Hold,0.8770476708698987
1.2274999618530273,Hold,0.8770476708698987
1.3035999536514282,Hold,0.8770476708698987
1.3035999536514282,Hold,0.8770476708698987
1.3377000093460083,Hold,0.8770476708698987
1.3463000059127808,Hold,0.8770476708698987
1.3377000093460083,Hold,0.8770476708698987
1.3463000059127808,Hold,0.8770476708698987
1.3377000093460083,Hold,0.8770476708698987
1.3121999502182007,Hold,0.8770476708698987
1.3035999536514282,Hold,0.8770476708698987
1.3035999536514282,Hold,0.8770476708698987
1.3121999502182007,Hold,0.8770476708698987
1.3121999502182007,Hold,0.8770476708698987
1.3035999536514282,Hold,0.8770476708698987
1.278499960899353,Hold,0.8770476708698987
1.2529000043869019,Hold,0.8770476708698987
1.3035999536514282,Hold,0.8770476708698987
1.2446000576019287,Hold,0.8770476708698987
1.3035999536514282,Hold,0.8770476708698987
1.2868000268936157,Hold,0.8770476708698987
1.2868000268936157,Hold,0.8770476708698987
1.2617000341415405,Hold,0.8770476708698987
1.2446000576019287,Hold,0.8770476708698987
1.2699999809265137,Hold,0.8770476708698987
1.2617000341415405,Buy,0.8770476708698987
1.2699999809265137,Sell,0.8828172268650822
1.2617000341415405,Hold,0.8828172268650822
1.2446000576019287,Hold,0.8828172268650822
1.2617000341415405,Buy,0.8828172268650822
1.2446000576019287,Sell,0.8708522958516426
1.2699999809265137,Hold,0.8708522958516426
1.2699999809265137,Hold,0.8708522958516426
1.3035999536514282,Buy,0.8708522958516426
1.295699954032898,Sell,0.865574808087276
1.2699999809265137,Hold,0.865574808087276
1.295699954032898,Hold,0.865574808087276
1.295699954032898,Hold,0.865574808087276
1.2617000341415405,Hold,0.865574808087276
1.2446000576019287,Buy,0.865574808087276
1.2617000341415405,Hold,0.8774672299308763
1.2617000341415405,Hold,0.8774672299308763
1.2446000576019287,Hold,0.865574808087276
1.2446000576019287,Hold,0.865574808087276
1.2699999809265137,Sell,0.8832395459464969
1.2617000341415405,Hold,0.8832395459464969
1.2699999809265137,Hold,0.8832395459464969
1.2868000268936157,Buy,0.8832395459464969
1.2868000268936157,Sell,0.8832395459464969
1.295699954032898,Hold,0.8832395459464969
1.3208999633789062,Hold,0.8832395459464969
1.2699999809265137,Hold,0.8832395459464969
1.2868000268936157,Hold,0.8832395459464969
1.3208999633789062,Hold,0.8832395459464969
1.295699954032898,Hold,0.8832395459464969
1.329200029373169,Hold,0.8832395459464969
1.3208999633789062,Hold,0.8832395459464969
1.3035999536514282,Hold,0.8832395459464969
1.329200029373169,Hold,0.8832395459464969
1.3463000059127808,Hold,0.8832395459464969
1.329200029373169,Hold,0.8832395459464969
1.354699969291687,Hold,0.8832395459464969
1.329200029373169,Hold,0.8832395459464969
1.3717000484466553,Hold,0.8832395459464969
1.3463000059127808,Hold,0.8832395459464969
1.3463000059127808,Hold,0.8832395459464969
1.3463000059127808,Hold,0.8832395459464969
1.354699969291687,Hold,0.8832395459464969
1.354699969291687,Hold,0.8832395459464969
1.3463000059127808,Hold,0.8832395459464969
1.3463000059127808,Hold,0.8832395459464969
1.3463000059127808,Hold,0.8832395459464969
1.3797999620437622,Hold,0.8832395459464969
1.3797999620437622,Hold,0.8832395459464969
1.4311000108718872,Hold,0.8832395459464969
1.4392999410629272,Hold,0.8832395459464969
1.4140000343322754,Hold,0.8832395459464969
1.4140000343322754,Hold,0.8832395459464969
1.4392999410629272,Hold,0.8832395459464969
1.4902000427246094,Hold,0.8832395459464969
1.5240000486373901,Hold,0.8832395459464969
1.5326000452041626,Hold,0.8832395459464969
1.5157999992370605,Hold,0.8832395459464969
1.481600046157837,Buy,0.8832395459464969
1.5068999528884888,Hold,0.8983218066356876
