price,action,networth
11.788000106811523,Hold,0.9938932067156964
11.788000106811523,Hold,0.9938932067156964
11.692999839782715,Hold,0.9938932067156964
11.692999839782715,Hold,0.9938932067156964
11.644000053405762,Hold,0.9938932067156964
11.888999938964844,Hold,0.9938932067156964
11.982999801635742,Hold,0.9938932067156964
11.83899974822998,Hold,0.9938932067156964
11.888999938964844,Hold,0.9938932067156964
11.744999885559082,Hold,0.9938932067156964
11.788000106811523,Buy,0.9938932067156964
11.744999885559082,Hold,0.9902676869156601
11.83899974822998,Hold,0.9981931894686191
11.888999938964844,Hold,1.0024089045564697
11.888999938964844,Hold,1.0024089045564697
11.744999885559082,Hold,0.9902676869156601
11.692999839782715,Hold,0.985883356089588
11.744999885559082,Sell,0.9902676869156601
11.692999839782715,Hold,0.9902676869156601
11.644000053405762,Hold,0.9902676869156601
11.354999542236328,Hold,0.9902676869156601
11.303000450134277,Buy,0.9902676869156601
11.303000450134277,Hold,0.9902676869156601
11.211000442504883,Hold,0.9822074700596747
11.253000259399414,Hold,0.9858871179293281
11.395999908447266,Sell,0.998415466690978
11.498000144958496,Buy,0.998415466690978
11.303000450134277,Hold,0.9814828950386907
11.592000007629395,Hold,1.006577835413734
11.592000007629395,Hold,1.006577835413734
11.744999885559082,Sell,1.0198634018253687
11.888999938964844,Hold,1.0198634018253687
12.03499984741211,Hold,1.0198634018253687
11.982999801635742,Buy,1.0198634018253687
11.982999801635742,Hold,1.0198634018253687
12.229999542236328,Sell,1.040885349573754
12.229999542236328,Hold,1.040885349573754
12.47700023651123,Hold,1.040885349573754
12.520999908447266,Hold,1.040885349573754
12.57699966430664,Hold,1.040885349573754
12.42300033569336,Hold,1.040885349573754
11.982999801635742,Hold,1.040885349573754
12.13599967956543,Hold,1.040885349573754
12.281000137329102,Hold,1.040885349573754
12.529000282287598,Hold,1.040885349573754
12.722999572753906,Hold,1.040885349573754
12.77299976348877,Buy,1.040885349573754
12.77299976348877,Sell,1.040885349573754
12.57699966430664,Hold,1.040885349573754
12.618000030517578,Hold,1.040885349573754
12.67199993133545,Buy,1.040885349573754
12.67199993133545,Hold,1.040885349573754
12.618000030517578,Sell,1.036449766718299
12.57699966430664,Buy,1.036449766718299
12.618000030517578,Hold,1.0398285391703084
12.722999572753906,Hold,1.048481378000003
12.618000030517578,Sell,1.0398285391703084
12.722999572753906,Hold,1.0398285391703084
13.111000061035156,Hold,1.0398285391703084
12.916999816894531,Hold,1.0398285391703084
12.916999816894531,Hold,1.0398285391703084
12.916999816894531,Hold,1.0398285391703084
12.77299976348877,Hold,1.0398285391703084
12.57699966430664,Hold,1.0398285391703084
12.67199993133545,Hold,1.0398285391703084
12.866999626159668,Hold,1.0398285391703084
12.916999816894531,Hold,1.0398285391703084
12.77299976348877,Hold,1.0398285391703084
12.67199993133545,Buy,1.0398285391703084
12.916999816894531,Hold,1.0599325381032492
13.111000061035156,Sell,1.0758516504419886
13.501999855041504,Hold,1.0758516504419886
13.460000038146973,Hold,1.0758516504419886
13.555999755859375,Hold,1.0758516504419886
13.501999855041504,Hold,1.0758516504419886
13.607999801635742,Hold,1.0758516504419886
13.803000450134277,Hold,1.0758516504419886
13.258000373840332,Hold,1.0758516504419886
13.607999801635742,Hold,1.0758516504419886
13.75100040435791,Hold,1.0758516504419886
13.501999855041504,Hold,1.0758516504419886
13.359000205993652,Hold,1.0758516504419886
13.359000205993652,Hold,1.0758516504419886
13.020000457763672,Hold,1.0758516504419886
12.916999816894531,Buy,1.0758516504419886
12.77299976348877,Hold,1.0638579446808647
12.866999626159668,Sell,1.0716871549331972
12.77299976348877,Hold,1.0716871549331972
12.968999862670898,Hold,1.0716871549331972
13.307999610900879,Hold,1.0716871549331972
13.460000038146973,Hold,1.0716871549331972
13.460000038146973,Hold,1.0716871549331972
13.555999755859375,Hold,1.0716871549331972
13.657999992370605,Hold,1.0716871549331972
13.501999855041504,Hold,1.0716871549331972
12.815999984741211,Hold,1.0716871549331972
12.03499984741211,Hold,1.0716871549331972
12.178999900817871,Hold,1.0716871549331972
12.281000137329102,Hold,1.0716871549331972
12.373000144958496,Hold,1.0716871549331972
12.373000144958496,Buy,1.0716871549331972
12.529000282287598,Sell,1.0851991036428668
12.093000411987305,Hold,1.0851991036428668
12.289999961853027,Buy,1.0851991036428668
12.144000053405762,Hold,1.0723074054922817
11.991999626159668,Sell,1.0588858653854643
12.093000411987305,Buy,1.0588858653854643
11.744999885559082,Hold,1.0284142846339848
11.055999755859375,Hold,0.968084137132743
10.555999755859375,Hold,0.9243031965344184
10.904000282287598,Hold,0.9547747772858979
11.498000144958496,Hold,1.006786522691913
11.354999542236328,Sell,0.9942651209053054
11.498000144958496,Hold,0.9942651209053054
11.354999542236328,Buy,0.9942651209053054
11.395999908447266,Hold,0.9978551901004865
11.498000144958496,Sell,1.0067865226919133
11.949000358581543,Hold,1.0067865226919133
11.847000122070312,Hold,1.0067865226919133
12.144000053405762,Hold,1.0067865226919133
12.34000015258789,Hold,1.0067865226919133
12.093000411987305,Hold,1.0067865226919133
12.390000343322754,Hold,1.0067865226919133
12.194000244140625,Hold,1.0067865226919133
12.043999671936035,Hold,1.0067865226919133
12.194000244140625,Hold,1.0067865226919133
12.043999671936035,Hold,1.0067865226919133
11.847000122070312,Hold,1.0067865226919133
11.89799976348877,Hold,1.0067865226919133
12.043999671936035,Hold,1.0067865226919133
11.79699993133545,Hold,1.0067865226919133
11.744999885559082,Hold,1.0067865226919133
11.498000144958496,Buy,1.0067865226919133
11.447999954223633,Hold,1.0024084119309773
11.79699993133545,Sell,1.0329675064644754
11.847000122070312,Hold,1.0329675064644754
12.144000053405762,Hold,1.0329675064644754
12.194000244140625,Hold,1.0329675064644754
12.246999740600586,Hold,1.0329675064644754
12.144000053405762,Hold,1.0329675064644754
12.246999740600586,Hold,1.0329675064644754
11.744999885559082,Hold,1.0329675064644754
11.354999542236328,Hold,1.0329675064644754
11.055999755859375,Buy,1.0329675064644754
11.447999954223633,Sell,1.069592278206471
11.498000144958496,Hold,1.069592278206471
11.550999641418457,Hold,1.069592278206471
11.498000144958496,Hold,1.069592278206471
11.652000427246094,Hold,1.069592278206471
11.60099983215332,Hold,1.069592278206471
11.60099983215332,Hold,1.069592278206471
11.550999641418457,Hold,1.069592278206471
11.550999641418457,Hold,1.069592278206471
11.550999641418457,Hold,1.069592278206471
11.60099983215332,Hold,1.069592278206471
11.550999641418457,Hold,1.069592278206471
11.89799976348877,Hold,1.069592278206471
11.991999626159668,Hold,1.069592278206471
12.390000343322754,Hold,1.069592278206471
12.494000434875488,Hold,1.069592278206471
12.9350004196167,Hold,1.069592278206471
12.791000366210938,Hold,1.069592278206471
12.791000366210938,Hold,1.069592278206471
12.9350004196167,Hold,1.069592278206471
13.038000106811523,Hold,1.069592278206471
13.331999778747559,Hold,1.069592278206471
13.199999809265137,Hold,1.069592278206471
13.199999809265137,Hold,1.069592278206471
13.053999900817871,Buy,1.069592278206471
13.095999717712402,Hold,1.073033574374526
13.298999786376953,Sell,1.089666583993699
13.24899959564209,Hold,1.089666583993699
13.199999809265137,Buy,1.089666583993699
13.003000259399414,Hold,1.0734041726564045
13.053999900817871,Hold,1.0776142185543103
13.145999908447266,Hold,1.0852088651823013
13.24899959564209,Sell,1.0937115408580407
13.145999908447266,Hold,1.0937115408580407
13.494000434875488,Hold,1.0937115408580407
13.545999526977539,Hold,1.0937115408580407
13.494000434875488,Hold,1.0937115408580407
13.75100040435791,Hold,1.0937115408580407
14.201000213623047,Hold,1.0937115408580407
14.04800033569336,Hold,1.0937115408580407
14.305000305175781,Hold,1.0937115408580407
14.14900016784668,Hold,1.0937115408580407
14.251999855041504,Hold,1.0937115408580407
13.852999687194824,Hold,1.0937115408580407
13.598999977111816,Buy,1.0937115408580407
13.64900016784668,Sell,1.097732850200188
13.697999954223633,Hold,1.097732850200188
13.45300006866455,Hold,1.097732850200188
13.598999977111816,Hold,1.097732850200188
13.996999740600586,Hold,1.097732850200188
13.904000282287598,Hold,1.097732850200188
13.996999740600586,Hold,1.097732850200188
13.598999977111816,Buy,1.097732850200188
13.852999687194824,Sell,1.1182361097169704
13.996999740600586,Hold,1.1182361097169704
13.75100040435791,Hold,1.1182361097169704
13.545999526977539,Buy,1.1182361097169704
13.494000434875488,Hold,1.113943531502627
13.199999809265137,Hold,1.0896734792866845
13.45300006866455,Sell,1.1105589093551522
13.199999809265137,Buy,1.1105589093551522
13.494000434875488,Sell,1.135294138055564
13.598999977111816,Hold,1.135294138055564
13.545999526977539,Hold,1.135294138055564
13.697999954223633,Buy,1.135294138055564
13.64900016784668,Hold,1.1312330218031452
13.996999740600586,Hold,1.1600753255200122
13.996999740600586,Sell,1.1600753255200122
13.904000282287598,Hold,1.1600753255200122
13.852999687194824,Hold,1.1600753255200122
14.04800033569336,Hold,1.1600753255200122
13.996999740600586,Hold,1.1600753255200122
13.944999694824219,Hold,1.1600753255200122
13.904000282287598,Buy,1.1600753255200122
13.904000282287598,Hold,1.1600753255200122
13.996999740600586,Hold,1.1678347022954183
14.201000213623047,Sell,1.184855409310884
14.446999549865723,Hold,1.184855409310884
14.70300006866455,Hold,1.184855409310884
14.446999549865723,Hold,1.184855409310884
14.79699993133545,Hold,1.184855409310884
14.845000267028809,Hold,1.184855409310884
15.050000190734863,Hold,1.184855409310884
15.449999809265137,Hold,1.184855409310884
15.569999694824219,Buy,1.184855409310884
15.916000366210938,Hold,1.2111855811254686
15.569999694824219,Hold,1.184855409310884
15.623000144958496,Hold,1.188888670150214
16.069000244140625,Hold,1.2228286599014533
15.623000144958496,Sell,1.188888670150214
15.517000198364258,Hold,1.188888670150214
15.418000221252441,Buy,1.188888670150214
15.465999603271484,Hold,1.192589923272392
15.3149995803833,Hold,1.1809462461529217
15.465999603271484,Sell,1.192589923272392
15.26200008392334,Buy,1.192589923272392
15.3149995803833,Hold,1.196731363782751
15.109999656677246,Hold,1.1807124382199747
15.670999526977539,Sell,1.2245496016715727
15.418000221252441,Hold,1.2245496016715727
15.109999656677246,Buy,1.2245496016715727
15.161999702453613,Hold,1.228763806621221
15.3149995803833,Hold,1.2411632734532274
15.465999603271484,Sell,1.2534006673699383
15.465999603271484,Buy,1.2534006673699383
15.109999656677246,Hold,1.224549601671573
15.3149995803833,Hold,1.2411632734532276
15.059000015258789,Hold,1.2204164718235673
15.109999656677246,Hold,1.224549601671573
15.418000221252441,Hold,1.2495106855388713
15.465999603271484,Sell,1.2534006673699383
15.418000221252441,Hold,1.2534006673699383
15.26200008392334,Buy,1.2534006673699383
15.008999824523926,Hold,1.2326228733565552
15.161999702453613,Hold,1.2451880776580935
15.26200008392334,Hold,1.2534006673699383
15.109999656677246,Hold,1.2409175435393036
15.3149995803833,Hold,1.2577532819596318
15.569999694824219,Sell,1.2786953152358818
15.86400032043457,Hold,1.2786953152358818
15.817999839782715,Hold,1.2786953152358818
15.86400032043457,Hold,1.2786953152358818
15.670999526977539,Buy,1.2786953152358818
15.765000343322754,Sell,1.2863654324662508
15.86400032043457,Buy,1.2863654324662508
15.916000366210938,Sell,1.2905819642376992
15.569999694824219,Hold,1.2905819642376992
15.86400032043457,Hold,1.2905819642376992
16.069000244140625,Buy,1.2905819642376992
15.765000343322754,Hold,1.2661662082376546
15.569999694824219,Hold,1.2505047286095967
15.711999893188477,Sell,1.2619094763936982
15.916000366210938,Hold,1.2619094763936982
15.916000366210938,Hold,1.2619094763936982
15.916000366210938,Hold,1.2619094763936982
16.222999572753906,Hold,1.2619094763936982
16.32699966430664,Hold,1.2619094763936982
16.121000289916992,Hold,1.2619094763936982
16.173999786376953,Buy,1.2619094763936982
16.27400016784668,Sell,1.2697115927957225
16.368000030517578,Buy,1.2697115927957225
16.32699966430664,Sell,1.2665310795876437
16.523000717163086,Hold,1.2665310795876437
16.881000518798828,Hold,1.2665310795876437
17.031999588012695,Hold,1.2665310795876437
16.929000854492188,Hold,1.2665310795876437
16.981000900268555,Hold,1.2665310795876437
16.639999389648438,Hold,1.2665310795876437
16.334999084472656,Hold,1.2665310795876437
16.43600082397461,Hold,1.2665310795876437
16.43600082397461,Hold,1.2665310795876437
16.38599967956543,Hold,1.2665310795876437
16.43600082397461,Buy,1.2665310795876437
16.43600082397461,Sell,1.2665310795876437
16.43600082397461,Buy,1.2665310795876437
16.488000869750977,Hold,1.2705381172375616
16.43600082397461,Hold,1.2665310795876437
16.38599967956543,Hold,1.2626780739759134
16.639999389648438,Hold,1.2822508721566686
17.243999481201172,Hold,1.3287941217109924
17.194000244140625,Sell,1.3249412630763977
17.34600067138672,Hold,1.3249412630763977
17.395999908447266,Hold,1.3249412630763977
17.243999481201172,Hold,1.3249412630763977
17.09000015258789,Buy,1.3249412630763977
17.141000747680664,Sell,1.3288952005998935
17.652000427246094,Hold,1.3288952005998935
17.499000549316406,Buy,1.3288952005998935
17.551000595092773,Sell,1.3328441467736158
18.010000228881836,Hold,1.3328441467736158
18.05900001525879,Hold,1.3328441467736158
18.36400032043457,Hold,1.3328441467736158
18.15999984741211,Buy,1.3328441467736158
18.110000610351562,Hold,1.3291744776646266
18.15999984741211,Sell,1.3328441467736158
17.652000427246094,Buy,1.3328441467736158
17.906999588012695,Hold,1.352098289682844
17.805999755859375,Hold,1.3444721265368875
18.05900001525879,Hold,1.3635753390176797
17.95800018310547,Hold,1.3559491758717233
18.110000610351562,Sell,1.367426225206559
18.4689998626709,Hold,1.367426225206559
18.4689998626709,Hold,1.367426225206559
18.520000457763672,Hold,1.367426225206559
18.41699981689453,Hold,1.367426225206559
18.36400032043457,Hold,1.367426225206559
18.520000457763672,Hold,1.367426225206559
18.315000534057617,Hold,1.367426225206559
18.36400032043457,Hold,1.367426225206559
18.4689998626709,Hold,1.367426225206559
18.4689998626709,Hold,1.367426225206559
18.36400032043457,Hold,1.367426225206559
18.672000885009766,Buy,1.367426225206559
18.263999938964844,Hold,1.3375466639872355
18.214000701904297,Hold,1.333885017417167
18.05900001525879,Hold,1.3225336895573738
18.110000610351562,Hold,1.326268669630505
18.110000610351562,Hold,1.326268669630505
17.95800018310547,Hold,1.3151370629141743
18.214000701904297,Hold,1.333885017417167
18.214000701904297,Hold,1.333885017417167
18.15999984741211,Hold,1.3299303162005736
18.520000457763672,Hold,1.356294618490228
18.41699981689453,Hold,1.348751464523766
18.315000534057617,Hold,1.3412816440603668
18.4689998626709,Hold,1.352559638417097
18.4689998626709,Hold,1.352559638417097
18.6200008392334,Sell,1.363618051313228
18.6200008392334,Buy,1.363618051313228
18.763999938964844,Sell,1.374163688419372
18.697999954223633,Hold,1.374163688419372
18.441999435424805,Buy,1.374163688419372
18.645999908447266,Hold,1.3893643201854353
18.391000747680664,Hold,1.3703636370691685
18.187000274658203,Hold,1.3551630053031052
18.187000274658203,Hold,1.3551630053031052
18.391000747680664,Hold,1.3703636370691685
18.697999954223633,Hold,1.3932389854543634
19.00200080871582,Hold,1.4158909184486341
19.05299949645996,Sell,1.4196909697988376
19.05299949645996,Buy,1.4196909697988376
19.10700035095215,Hold,1.4237147207834646
18.95199966430664,Hold,1.4121651967736555
18.95199966430664,Hold,1.4121651967736555
18.95199966430664,Hold,1.4121651967736555
18.79800033569336,Hold,1.4006902866825708
18.902999877929688,Hold,1.4085140890174013
19.00200080871582,Hold,1.4158909184486341
19.1560001373291,Hold,1.4273658285397188
19.30900001525879,Hold,1.438766266833829
19.30900001525879,Hold,1.438766266833829
19.665000915527344,Hold,1.4652928650970278
19.51300048828125,Hold,1.4539668985998921
19.614999771118164,Hold,1.4615671434220492
19.665000915527344,Hold,1.4652928650970278
19.41200065612793,Hold,1.4464411255747103
19.360000610351562,Hold,1.4425664603057822
19.461000442504883,Sell,1.4500922333309645
19.256999969482422,Buy,1.4500922333309645
19.207000732421875,Sell,1.4463271865714031
19.207000732421875,Buy,1.4463271865714031
19.10700035095215,Hold,1.438796949424953
19.10700035095215,Hold,1.438796949424953
19.51300048828125,Sell,1.469369605955318
19.256999969482422,Hold,1.469369605955318
18.79800033569336,Hold,1.469369605955318
18.593000411987305,Hold,1.469369605955318
18.749000549316406,Hold,1.469369605955318
18.749000549316406,Hold,1.469369605955318
18.902999877929688,Buy,1.469369605955318
18.849000930786133,Hold,1.4651721551697967
18.95199966430664,Sell,1.4731784615478454
18.902999877929688,Buy,1.4731784615478454
19.10700035095215,Sell,1.4890769488219813
19.360000610351562,Hold,1.4890769488219813
19.1560001373291,Hold,1.4890769488219813
19.207000732421875,Hold,1.4890769488219813
19.256999969482422,Hold,1.4890769488219813
17.371999740600586,Buy,1.4890769488219813
16.341999053955078,Hold,1.4007883060257194
16.64900016784668,Hold,1.4271035425433807
16.54800033569336,Hold,1.4184461326803757
16.44499969482422,Sell,1.4096172193530474
16.701000213623047,Buy,1.4096172193530474
16.750999450683594,Sell,1.4138373130368718
16.54800033569336,Buy,1.4138373130368718
16.597000122070312,Sell,1.4180237842059074
16.393999099731445,Buy,1.4180237842059074
16.086000442504883,Hold,1.3913829738219479
15.630000114440918,Hold,1.3519405347400164
15.321999549865723,Hold,1.3252995593770478
15.630000114440918,Hold,1.3519405347400164
15.784000396728516,Hold,1.3652610224215005
16.03700065612793,Hold,1.3871446630790452
16.27400016784668,Sell,1.407644294829536
16.069000244140625,Hold,1.407644294829536
16.173999786376953,Hold,1.407644294829536
16.069000244140625,Hold,1.407644294829536
15.857999801635742,Hold,1.407644294829536
15.552000045776367,Buy,1.407644294829536
15.347000122070312,Hold,1.3890893197654968
15.50100040435791,Hold,1.403028209819908
15.092000007629395,Hold,1.3660087220792125
15.197999954223633,Hold,1.3756030006052171
15.552000045776367,Sell,1.407644294829536
15.449999809265137,Hold,1.407644294829536
15.347000122070312,Hold,1.407644294829536
15.246000289916992,Hold,1.407644294829536
15.246000289916992,Buy,1.407644294829536
15.246000289916992,Hold,1.407644294829536
15.092000007629395,Hold,1.3934256397959504
14.932999610900879,Hold,1.3787453303984392
14.880000114440918,Hold,1.3738519526336466
14.729000091552734,Sell,1.3599103078287298
14.574999809265137,Buy,1.3599103078287298
14.62600040435791,Hold,1.3646688831892575
15.145000457763672,Hold,1.413093825324865
14.107999801635742,Sell,1.316337194110567
14.156999588012695,Buy,1.316337194110567
14.574999809265137,Hold,1.3552034266734991
14.526000022888184,Hold,1.3506473594849353
14.62600040435791,Hold,1.3599455317943636
14.932999610900879,Hold,1.3884907381159857
15.552000045776367,Hold,1.4460462455899816
15.857999801635742,Sell,1.4744985216193964
15.970999717712402,Buy,1.4744985216193964
16.683000564575195,Sell,1.5402329286475698
16.32699966430664,Hold,1.5402329286475698
16.069000244140625,Hold,1.5402329286475698
16.32699966430664,Hold,1.5402329286475698
16.02199935913086,Hold,1.5402329286475698
16.069000244140625,Buy,1.5402329286475698
15.756999969482422,Hold,1.51032732845624
15.970999717712402,Hold,1.530839460756835
16.069000244140625,Sell,1.5402329286475698
16.02199935913086,Buy,1.5402329286475698
16.069000244140625,Hold,1.5447512355794923
15.906999588012695,Hold,1.5291777269656284
16.069000244140625,Hold,1.5447512355794923
16.222999572753906,Hold,1.5595555575372646
15.8100004196167,Hold,1.5198529660624391
15.70300006866455,Hold,1.5095667676786262
15.906999588012695,Hold,1.5291777269656284
15.756999969482422,Hold,1.5147579066569203
15.70300006866455,Hold,1.5095667676786262
15.857999801635742,Hold,1.5244672608881553
16.02199935913086,Hold,1.5402329286475698
15.906999588012695,Hold,1.5291777269656284
16.069000244140625,Hold,1.5447512355794923
15.906999588012695,Sell,1.5291777269656284
15.70300006866455,Hold,1.5291777269656284
15.756999969482422,Buy,1.5291777269656284
15.756999969482422,Sell,1.5291777269656284
15.70300006866455,Hold,1.5291777269656284
15.857999801635742,Hold,1.5291777269656284
16.02199935913086,Hold,1.5291777269656284
16.148000717163086,Hold,1.5291777269656284
16.249000549316406,Buy,1.5291777269656284
16.360000610351562,Sell,1.5396238353592875
16.461000442504883,Hold,1.5396238353592875
16.309999465942383,Hold,1.5396238353592875
16.360000610351562,Buy,1.5396238353592875
16.667999267578125,Hold,1.5686092911192724
16.461000442504883,Hold,1.5491288318842966
16.360000610351562,Hold,1.5396238353592875
16.148000717163086,Hold,1.519672730440619
16.513999938964844,Hold,1.5541165632392797
16.461000442504883,Sell,1.5491288318842966
16.513999938964844,Buy,1.5491288318842966
16.82699966430664,Hold,1.5784903978701832
16.929000854492188,Hold,1.5880588237625748
17.34600067138672,Hold,1.6271763265861992
16.82699966430664,Hold,1.5784903978701832
16.667999267578125,Hold,1.5635750472728995
16.461000442504883,Hold,1.5441571079927547
16.40999984741211,Hold,1.5393728950465588
16.513999938964844,Hold,1.5491288318842966
16.309999465942383,Hold,1.5299921590221712
16.40999984741211,Hold,1.5393728950465588
16.309999465942383,Hold,1.5299921590221712
16.249000549316406,Hold,1.5242700335039285
16.40999984741211,Hold,1.5393728950465588
16.667999267578125,Sell,1.5635750472728995
16.981000900268555,Hold,1.5635750472728995
16.981000900268555,Hold,1.5635750472728995
16.981000900268555,Hold,1.5635750472728995
16.513999938964844,Hold,1.5635750472728995
16.61400032043457,Hold,1.5635750472728995
16.461000442504883,Hold,1.5635750472728995
16.562000274658203,Hold,1.5635750472728995
16.981000900268555,Hold,1.5635750472728995
16.61400032043457,Hold,1.5635750472728995
16.61400032043457,Buy,1.5635750472728995
16.513999938964844,Sell,1.5541638219106657
16.716999053955078,Hold,1.5541638219106657
16.40999984741211,Hold,1.5541638219106657
16.360000610351562,Hold,1.5541638219106657
