price,action,networth
11.14799976348877,Hold,1.1131164739587975
11.482000350952148,Hold,1.1131164739587975
11.680000305175781,Hold,1.1131164739587975
11.946999549865723,Buy,1.1131164739587975
12.651000022888184,Sell,1.1787090539974312
13.980999946594238,Hold,1.1787090539974312
12.89900016784668,Hold,1.1787090539974312
12.317999839782715,Buy,1.1787090539974312
10.928000450134277,Sell,1.0457000519727635
10.852999687194824,Hold,1.0457000519727635
10.779000282287598,Hold,1.0457000519727635
10.75100040435791,Hold,1.0457000519727635
10.741000175476074,Hold,1.0457000519727635
11.253999710083008,Hold,1.0457000519727635
11.595000267028809,Hold,1.0457000519727635
10.987000465393066,Hold,1.0457000519727635
10.996999740600586,Hold,1.0457000519727635
11.331000328063965,Hold,1.0457000519727635
11.994000434875488,Buy,1.0457000519727635
12.574999809265137,Sell,1.0963546337609045
11.777000427246094,Hold,1.0963546337609045
11.302000045776367,Hold,1.0963546337609045
11.699000358581543,Hold,1.0963546337609045
10.852999687194824,Hold,1.0963546337609045
11.262999534606934,Hold,1.0963546337609045
10.484999656677246,Hold,1.0963546337609045
10.33899974822998,Hold,1.0963546337609045
9.82699966430664,Hold,1.0963546337609045
10.357999801635742,Hold,1.0963546337609045
10.475000381469727,Hold,1.0963546337609045
11.21399974822998,Hold,1.0963546337609045
11.78600025177002,Hold,1.0963546337609045
11.614999771118164,Hold,1.0963546337609045
11.442999839782715,Hold,1.0963546337609045
10.616000175476074,Hold,1.0963546337609045
10.027999877929688,Hold,1.0963546337609045
10.072999954223633,Hold,1.0963546337609045
9.972000122070312,Hold,1.0963546337609045
9.532999992370605,Hold,1.0963546337609045
9.2568998336792,Hold,1.0963546337609045
9.607999801635742,Hold,1.0963546337609045
9.305000305175781,Hold,1.0963546337609045
8.905699729919434,Hold,1.0963546337609045
8.601400375366211,Hold,1.0963546337609045
8.08810043334961,Hold,1.0963546337609045
8.012100219726562,Hold,1.0963546337609045
9.143799781799316,Hold,1.0963546337609045
8.582500457763672,Hold,1.0963546337609045
8.458700180053711,Hold,1.0963546337609045
8.829700469970703,Hold,1.0963546337609045
9.419599533081055,Hold,1.0963546337609045
9.181400299072266,Hold,1.0963546337609045
9.513999938964844,Hold,1.0963546337609045
9.352499961853027,Hold,1.0963546337609045
9.06719970703125,Hold,1.0963546337609045
9.2568998336792,Hold,1.0963546337609045
9.637999534606934,Hold,1.0963546337609045
9.713000297546387,Hold,1.0963546337609045
9.581999778747559,Hold,1.0963546337609045
9.798999786376953,Hold,1.0963546337609045
9.381199836730957,Hold,1.0963546337609045
9.06719970703125,Hold,1.0963546337609045
8.810500144958496,Hold,1.0963546337609045
8.230799674987793,Hold,1.0963546337609045
8.240300178527832,Hold,1.0963546337609045
8.344799995422363,Hold,1.0963546337609045
7.993299961090088,Hold,1.0963546337609045
7.679599761962891,Hold,1.0963546337609045
7.479700088500977,Hold,1.0963546337609045
6.928699970245361,Hold,1.0963546337609045
6.852799892425537,Hold,1.0963546337609045
6.852799892425537,Hold,1.0963546337609045
6.7957000732421875,Hold,1.0963546337609045
7.280300140380859,Hold,1.0963546337609045
7.156599998474121,Hold,1.0963546337609045
6.710100173950195,Hold,1.0963546337609045
6.196899890899658,Hold,1.0963546337609045
6.168300151824951,Hold,1.0963546337609045
6.472599983215332,Hold,1.0963546337609045
5.978099822998047,Hold,1.0963546337609045
4.875899791717529,Hold,1.0963546337609045
5.179800033569336,Hold,1.0963546337609045
5.370100021362305,Hold,1.0963546337609045
5.4079999923706055,Hold,1.0963546337609045
5.987800121307373,Hold,1.0963546337609045
6.368100166320801,Hold,1.0963546337609045
6.805099964141846,Hold,1.0963546337609045
6.890600204467773,Hold,1.0963546337609045
6.738800048828125,Hold,1.0963546337609045
6.757699966430664,Hold,1.0963546337609045
6.862100124359131,Hold,1.0963546337609045
7.31850004196167,Hold,1.0963546337609045
7.651000022888184,Hold,1.0963546337609045
7.8979997634887695,Hold,1.0963546337609045
8.753600120544434,Hold,1.0963546337609045
8.487299919128418,Hold,1.0963546337609045
8.458700180053711,Hold,1.0963546337609045
7.7270002365112305,Hold,1.0963546337609045
7.109399795532227,Hold,1.0963546337609045
7.518099784851074,Hold,1.0963546337609045
6.890600204467773,Hold,1.0963546337609045
6.615300178527832,Hold,1.0963546337609045
7.308899879455566,Hold,1.0963546337609045
8.059599876403809,Hold,1.0963546337609045
7.603600025177002,Hold,1.0963546337609045
6.928699970245361,Hold,1.0963546337609045
6.871799945831299,Hold,1.0963546337609045
6.41540002822876,Hold,1.0963546337609045
7.109399795532227,Hold,1.0963546337609045
6.9475998878479,Hold,1.0963546337609045
7.242400169372559,Hold,1.0963546337609045
7.099699974060059,Hold,1.0963546337609045
7.004799842834473,Hold,1.0963546337609045
6.852799892425537,Hold,1.0963546337609045
7.4039998054504395,Hold,1.0963546337609045
7.803100109100342,Hold,1.0963546337609045
8.19279956817627,Hold,1.0963546337609045
8.031100273132324,Hold,1.0963546337609045
7.993299961090088,Hold,1.0963546337609045
8.050299644470215,Hold,1.0963546337609045
7.385000228881836,Hold,1.0963546337609045
7.5843000411987305,Hold,1.0963546337609045
7.080900192260742,Hold,1.0963546337609045
6.6529998779296875,Hold,1.0963546337609045
7.033299922943115,Hold,1.0963546337609045
6.909599781036377,Hold,1.0963546337609045
6.586699962615967,Hold,1.0963546337609045
6.662600040435791,Hold,1.0963546337609045
6.662600040435791,Hold,1.0963546337609045
6.567500114440918,Hold,1.0963546337609045
6.776400089263916,Hold,1.0963546337609045
6.7957000732421875,Hold,1.0963546337609045
6.909599781036377,Hold,1.0963546337609045
6.643599987030029,Hold,1.0963546337609045
6.291999816894531,Hold,1.0963546337609045
5.750199794769287,Hold,1.0963546337609045
5.436600208282471,Hold,1.0963546337609045
5.312900066375732,Hold,1.0963546337609045
5.45550012588501,Hold,1.0963546337609045
5.132400035858154,Hold,1.0963546337609045
4.790200233459473,Hold,1.0963546337609045
4.856800079345703,Hold,1.0963546337609045
4.353000164031982,Hold,1.0963546337609045
4.457699775695801,Hold,1.0963546337609045
4.561999797821045,Hold,1.0963546337609045
5.018400192260742,Hold,1.0963546337609045
4.818900108337402,Hold,1.0963546337609045
4.485899925231934,Hold,1.0963546337609045
4.571599960327148,Hold,1.0963546337609045
4.210400104522705,Hold,1.0963546337609045
4.267399787902832,Hold,1.0963546337609045
4.372099876403809,Hold,1.0963546337609045
4.923299789428711,Hold,1.0963546337609045
4.428999900817871,Hold,1.0963546337609045
4.485899925231934,Hold,1.0963546337609045
4.923299789428711,Hold,1.0963546337609045
4.315000057220459,Hold,1.0963546337609045
4.485899925231934,Hold,1.0963546337609045
4.73330020904541,Hold,1.0963546337609045
4.771200180053711,Hold,1.0963546337609045
4.8471999168396,Hold,1.0963546337609045
5.075300216674805,Hold,1.0963546337609045
5.445899963378906,Hold,1.0963546337609045
5.265500068664551,Hold,1.0963546337609045
5.122900009155273,Hold,1.0963546337609045
4.752200126647949,Hold,1.0963546337609045
5.037499904632568,Buy,1.0963546337609045
5.531499862670898,Sell,1.2038681133294007
6.577000141143799,Hold,1.2038681133294007
6.6529998779296875,Hold,1.2038681133294007
6.9475998878479,Hold,1.2038681133294007
7.308899879455566,Hold,1.2038681133294007
6.82420015335083,Hold,1.2038681133294007
6.282299995422363,Buy,1.2038681133294007
5.645699977874756,Hold,1.0818773674833044
6.073200225830078,Sell,1.1637986251960577
6.21589994430542,Hold,1.1637986251960577
6.634099960327148,Buy,1.1637986251960577
6.738800048828125,Hold,1.1821658219196556
6.966700077056885,Sell,1.222145584226658
6.538899898529053,Hold,1.222145584226658
6.9191999435424805,Hold,1.222145584226658
8.268799781799316,Hold,1.222145584226658
8.297200202941895,Buy,1.222145584226658
9.124600410461426,Sell,1.3440184431760756
8.496899604797363,Hold,1.3440184431760756
9.171299934387207,Hold,1.3440184431760756
9.2568998336792,Hold,1.3440184431760756
9.362099647521973,Hold,1.3440184431760756
8.478099822998047,Hold,1.3440184431760756
8.040800094604492,Hold,1.3440184431760756
8.154899597167969,Hold,1.3440184431760756
7.974100112915039,Hold,1.3440184431760756
7.29010009765625,Hold,1.3440184431760756
7.546599864959717,Hold,1.3440184431760756
7.670100212097168,Hold,1.3440184431760756
7.841100215911865,Buy,1.3440184431760756
7.670100212097168,Hold,1.3147078677999637
7.660600185394287,Hold,1.3130794979605593
7.594099998474121,Sell,1.3016809090847294
7.26140022277832,Buy,1.3016809090847294
7.071199893951416,Hold,1.267585537759653
6.966700077056885,Hold,1.2488528674094137
7.052299976348877,Sell,1.2641975325303962
6.890600204467773,Buy,1.2641975325303962
6.776400089263916,Sell,1.2432455835605816
6.662600040435791,Hold,1.2432455835605816
6.38700008392334,Hold,1.2432455835605816
6.462900161743164,Buy,1.2432455835605816
6.995299816131592,Sell,1.3456614498810455
7.02370023727417,Buy,1.3456614498810455
7.651000022888184,Hold,1.4658449871196766
8.354399681091309,Hold,1.6006083984167954
7.98360013961792,Hold,1.529567404106373
8.943699836730957,Hold,1.7135116367476113
8.80109977722168,Hold,1.6861910797263955
8.753600120544434,Hold,1.6770906832524763
9.209400177001953,Sell,1.764416813939757
9.209400177001953,Hold,1.764416813939757
8.772700309753418,Hold,1.764416813939757
8.078700065612793,Hold,1.764416813939757
8.525500297546387,Hold,1.764416813939757
8.468400001525879,Hold,1.764416813939757
8.67770004272461,Hold,1.764416813939757
8.316300392150879,Hold,1.764416813939757
8.411399841308594,Hold,1.764416813939757
8.725099563598633,Hold,1.764416813939757
8.886699676513672,Buy,1.764416813939757
8.56350040435791,Hold,1.7002469588976392
8.335399627685547,Sell,1.6549585098351491
8.468400001525879,Hold,1.6549585098351491
8.183300018310547,Buy,1.6549585098351491
8.392499923706055,Hold,1.697266278451273
8.525500297546387,Sell,1.7241637525761133
8.040800094604492,Hold,1.7241637525761133
8.259300231933594,Buy,1.7241637525761133
8.363900184631348,Hold,1.7459994337958555
8.135700225830078,Hold,1.6983617300854044
7.98360013961792,Hold,1.666610195688245
8.268799781799316,Hold,1.7261468236698292
8.70580005645752,Hold,1.8173724738185326
8.639300346374512,Hold,1.8034903789119159
8.4399995803833,Hold,1.7618855035673795
8.63010025024414,Hold,1.8015698200482402
8.534899711608887,Hold,1.7816963061510223
8.259300231933594,Hold,1.7241637525761133
8.059599876403809,Hold,1.6824754612303452
8.107099533081055,Sell,1.6923912148659948
8.544400215148926,Buy,1.6923912148659948
8.4399995803833,Hold,1.671712558359419
8.544400215148926,Sell,1.6923912148659948
8.506500244140625,Hold,1.6923912148659948
8.478099822998047,Hold,1.6923912148659948
8.4399995803833,Hold,1.6923912148659948
8.154899597167969,Hold,1.6923912148659948
7.746099948883057,Buy,1.6923912148659948
7.432400226593018,Sell,1.6238531560217995
8.202199935913086,Buy,1.6238531560217995
8.059599876403809,Sell,1.595621515913985
8.639300346374512,Hold,1.595621515913985
8.791600227355957,Hold,1.595621515913985
8.725099563598633,Hold,1.595621515913985
8.725099563598633,Hold,1.595621515913985
8.65839958190918,Hold,1.595621515913985
8.069299697875977,Hold,1.595621515913985
8.059599876403809,Buy,1.595621515913985
8.268799781799316,Sell,1.6370384442100812
8.040800094604492,Buy,1.6370384442100812
8.031100273132324,Hold,1.6350636431374157
7.765100002288818,Hold,1.5809082525770524
7.75570011138916,Hold,1.5789945148155022
8.097999572753906,Hold,1.64868377099568
8.458700180053711,Hold,1.7221193438307671
8.373299598693848,Hold,1.7047325125205601
8.421099662780762,Sell,1.714464198624595
8.297200202941895,Hold,1.714464198624595
7.993299961090088,Hold,1.714464198624595
7.993299961090088,Hold,1.714464198624595
8.639300346374512,Hold,1.714464198624595
8.933899879455566,Hold,1.714464198624595
9.484299659729004,Buy,1.714464198624595
9.389900207519531,Hold,1.6973997355657022
9.552000045776367,Hold,1.7267023071065644
9.770999908447266,Hold,1.7662906201632698
9.932000160217285,Sell,1.7953944209216206
9.722000122070312,Buy,1.7953944209216206
9.49429988861084,Sell,1.7533442539125061
9.237299919128418,Hold,1.7533442539125061
9.581999778747559,Buy,1.7533442539125061
9.864999771118164,Hold,1.8051284766152478
9.732000350952148,Hold,1.7807918272198897
9.694999694824219,Sell,1.7740213315706632
10.595999717712402,Hold,1.7740213315706632
11.355999946594238,Hold,1.7740213315706632
11.680000305175781,Hold,1.7740213315706632
11.586000442504883,Hold,1.7740213315706632
11.312000274658203,Buy,1.7740213315706632
11.404000282287598,Hold,1.7884493701205597
11.909000396728516,Sell,1.8676467670186856
11.890000343322754,Buy,1.8676467670186856
12.368000030517578,Sell,1.9427295714465849
12.42199993133545,Hold,1.9427295714465849
12.508000373840332,Hold,1.9427295714465849
12.013999938964844,Hold,1.9427295714465849
11.96500015258789,Buy,1.9427295714465849
12.09000015258789,Sell,1.9630255341155283
12.288000106811523,Buy,1.9630255341155283
12.166000366210938,Hold,1.9435359016389084
13.201000213623047,Hold,2.1088786026980832
13.211000442504883,Hold,2.1104761535176966
12.982000350952148,Sell,2.073893062443045
13.126999855041504,Buy,2.073893062443045
13.295999526977539,Sell,2.100592784470442
13.190999984741211,Hold,2.100592784470442
13.678000450134277,Hold,2.100592784470442
13.732999801635742,Hold,2.100592784470442
13.13599967956543,Hold,2.100592784470442
12.77400016784668,Buy,2.100592784470442
13.0600004196167,Sell,2.1476234762921806
12.850000381469727,Buy,2.1476234762921806
12.916999816894531,Hold,2.158821107120591
12.184000015258789,Sell,2.036314684133981
12.515999794006348,Hold,2.036314684133981
12.526000022888184,Buy,2.036314684133981
13.211000442504883,Sell,2.1476731713249944
12.696000099182129,Hold,2.1476731713249944
12.498000144958496,Hold,2.1476731713249944
11.96500015258789,Hold,2.1476731713249944
11.404000282287598,Buy,2.1476731713249944
11.899999618530273,Sell,2.241082890815962
11.946999549865723,Buy,2.241082890815962
11.880999565124512,Hold,2.2287022561653727
11.85200023651123,Hold,2.2232624050187217
12.003999710083008,Sell,2.2517752896315426
12.65999984741211,Hold,2.2517752896315426
12.65999984741211,Hold,2.2517752896315426
13.3149995803833,Hold,2.2517752896315426
14.11400032043457,Hold,2.2517752896315426
14.152999877929688,Hold,2.2517752896315426
13.411999702453613,Buy,2.2517752896315426
13.76200008392334,Hold,2.3105377581552307
14.284000396728516,Hold,2.3981777396368584
14.036999702453613,Hold,2.3567081547703816
13.895999908447266,Hold,2.333035334979866
13.211000442504883,Sell,2.218029004452012
13.0600004196167,Hold,2.218029004452012
12.878999710083008,Hold,2.218029004452012
13.248000144958496,Hold,2.218029004452012
13.42199993133545,Hold,2.218029004452012
13.552000045776367,Hold,2.218029004452012
13.305999755859375,Hold,2.218029004452012
13.857000350952148,Hold,2.218029004452012
14.065999984741211,Hold,2.218029004452012
13.430999755859375,Hold,2.218029004452012
13.71500015258789,Hold,2.218029004452012
13.590999603271484,Hold,2.218029004452012
13.42199993133545,Hold,2.218029004452012
12.909000396728516,Buy,2.218029004452012
12.545000076293945,Hold,2.1554863409194964
12.468999862670898,Hold,2.1424279573901885
12.71500015258789,Hold,2.1846958140305657
12.574999809265137,Hold,2.160640905627139
12.784000396728516,Hold,2.196551460332735
12.9350004196167,Hold,2.2224963375614775
12.9350004196167,Hold,2.2224963375614775
12.888999938964844,Hold,2.214592518739812
13.524999618530273,Hold,2.323870208161513
13.980999946594238,Hold,2.4022203454767017
14.628000259399414,Hold,2.513388167584375
14.82699966430664,Sell,2.5475803155732137
14.711999893188477,Hold,2.5475803155732137
15.11400032043457,Hold,2.5475803155732137
15.560999870300293,Hold,2.5475803155732137
16.118999481201172,Hold,2.5475803155732137
16.584999084472656,Hold,2.5475803155732137
16.357999801635742,Buy,2.5475803155732137
16.444000244140625,Hold,2.560973947870123
16.7549991607666,Sell,2.6094086420728773
17.107999801635742,Hold,2.6094086420728773
16.535999298095703,Buy,2.6094086420728773
16.822999954223633,Hold,2.654697830762372
16.625,Hold,2.6234531032822077
15.729999542236328,Sell,2.4822205181177504
15.958000183105469,Buy,2.4822205181177504
16.327999114990234,Hold,2.5397727759112008
15.586000442504883,Hold,2.42435704034747
15.899999618530273,Hold,2.4731986989800756
15.958000183105469,Hold,2.4822205181177504
15.842000007629395,Hold,2.4641770281836664
15.595999717712402,Sell,2.4259123985252877
15.368000030517578,Hold,2.4259123985252877
15.255000114440918,Hold,2.4259123985252877
14.904000282287598,Hold,2.4259123985252877
14.539999961853027,Buy,2.4259123985252877
14.255000114440918,Sell,2.378361871343117
14.64799976348877,Hold,2.378361871343117
14.255000114440918,Hold,2.378361871343117
14.420000076293945,Hold,2.378361871343117
14.484000205993652,Hold,2.378361871343117
15.805999755859375,Hold,2.378361871343117
16.43400001525879,Hold,2.378361871343117
17.145999908447266,Hold,2.378361871343117
17.059999465942383,Hold,2.378361871343117
17.48699951171875,Hold,2.378361871343117
16.7450008392334,Hold,2.378361871343117
16.72800064086914,Hold,2.378361871343117
16.89900016784668,Hold,2.378361871343117
16.243000030517578,Hold,2.378361871343117
16.54599952697754,Hold,2.378361871343117
16.243000030517578,Hold,2.378361871343117
16.158000946044922,Buy,2.378361871343117
16.18600082397461,Sell,2.382483287246768
15.928999900817871,Buy,2.382483287246768
15.67199993133545,Hold,2.344044079768126
15.67199993133545,Hold,2.344044079768126
16.024999618530273,Hold,2.396841861197067
16.804000854492188,Hold,2.513356233535568
17.059999465942383,Hold,2.551645668976343
17.01300048828125,Sell,2.544616082719042
17.107999801635742,Hold,2.544616082719042
17.6299991607666,Hold,2.544616082719042
17.583999633789062,Hold,2.544616082719042
18.06999969482422,Hold,2.544616082719042
18.059999465942383,Hold,2.544616082719042
17.77400016784668,Hold,2.544616082719042
17.410999298095703,Hold,2.544616082719042
17.450000762939453,Hold,2.544616082719042
17.67799949645996,Hold,2.544616082719042
17.547000885009766,Hold,2.544616082719042
16.871000289916992,Hold,2.544616082719042
16.73699951171875,Hold,2.544616082719042
16.444000244140625,Buy,2.544616082719042
16.812999725341797,Sell,2.601716666545295
16.535999298095703,Buy,2.601716666545295
16.555999755859375,Hold,2.604863469067733
17.39299964904785,Hold,2.736554123666144
17.704999923706055,Hold,2.785643162671996
17.743999481201172,Hold,2.791779217523826
17.933000564575195,Hold,2.821515991198335
18.010000228881836,Hold,2.833630850804555
17.468000411987305,Hold,2.7483544830774838
17.079999923706055,Sell,2.6873078345628527
17.240999221801758,Buy,2.6873078345628527
17.01300048828125,Hold,2.6517702897269775
17.27899932861328,Hold,2.6932308082510428
16.635000228881836,Hold,2.592852413478464
16.357999801635742,Hold,2.5496771074106817
17.01300048828125,Hold,2.6517702897269775
16.635000228881836,Sell,2.592852413478464
16.270999908447266,Buy,2.592852413478464
15.779999732971191,Sell,2.514609466077269
16.18600082397461,Hold,2.514609466077269
17.125999450683594,Hold,2.514609466077269
17.166000366210938,Hold,2.514609466077269
17.051000595092773,Hold,2.514609466077269
17.34600067138672,Hold,2.514609466077269
17.5939998626709,Hold,2.514609466077269
17.658000946044922,Hold,2.514609466077269
17.5939998626709,Buy,2.514609466077269
17.5939998626709,Sell,2.514609466077269
17.753999710083008,Buy,2.514609466077269
18.70599937438965,Hold,2.6494471030413096
18.865999221801758,Sell,2.6721088771453676
19.200000762939453,Hold,2.6721088771453676
19.190000534057617,Buy,2.6721088771453676
20.242000579833984,Hold,2.818594472916322
20.909000396728516,Sell,2.9114707669328372
22.54599952697754,Hold,2.9114707669328372
21.8700008392334,Hold,2.9114707669328372
21.56399917602539,Hold,2.9114707669328372
21.792999267578125,Hold,2.9114707669328372
28.44700050354004,Hold,2.9114707669328372
28.882999420166016,Hold,2.9114707669328372
28.150999069213867,Hold,2.9114707669328372
27.725000381469727,Hold,2.9114707669328372
26.594999313354492,Hold,2.9114707669328372
27.90399932861328,Hold,2.9114707669328372
27.35300064086914,Hold,2.9114707669328372
27.020000457763672,Hold,2.9114707669328372
26.773000717163086,Hold,2.9114707669328372
27.402000427246094,Hold,2.9114707669328372
27.145000457763672,Hold,2.9114707669328372
26.83099937438965,Hold,2.9114707669328372
26.773000717163086,Hold,2.9114707669328372
26.82200050354004,Hold,2.9114707669328372
28.01099967956543,Hold,2.9114707669328372
24.885000228881836,Hold,2.9114707669328372
26.0049991607666,Buy,2.9114707669328372
25.61400032043457,Hold,2.8676952725944713
25.280000686645508,Hold,2.830301302153195
25.327999114990234,Sell,2.8356751158618767
25.14900016784668,Hold,2.8356751158618767
25.55500030517578,Hold,2.8356751158618767
24.663000106811523,Hold,2.8356751158618767
24.263999938964844,Buy,2.8356751158618767
23.503000259399414,Hold,2.7467389198533545
23.52199935913086,Hold,2.7489592987878977
23.999000549316406,Sell,2.804705276724269
24.65399932861328,Buy,2.804705276724269
24.590999603271484,Hold,2.7975382585158584
24.690000534057617,Hold,2.808800870689869
24.454999923706055,Hold,2.782066569163321
24.007999420166016,Hold,2.7312145895608833
24.0939998626709,Sell,2.740998231219952
23.969999313354492,Buy,2.740998231219952
23.200000762939453,Sell,2.652947971512448
22.656999588012695,Hold,2.652947971512448
23.07699966430664,Hold,2.652947971512448
23.391000747680664,Hold,2.652947971512448
24.5310001373291,Hold,2.652947971512448
23.56100082397461,Hold,2.652947971512448
23.191999435424805,Buy,2.652947971512448
24.15999984741211,Sell,2.7636781712330607
24.0939998626709,Buy,2.7636781712330607
23.628000259399414,Hold,2.7102261525269435
22.325000762939453,Hold,2.560766897690919
22.610000610351562,Hold,2.593457520318419
22.55500030517578,Sell,2.5871487652884597
23.885000228881836,Hold,2.5871487652884597
24.113000869750977,Hold,2.5871487652884597
