price,action,networth
597.1500244140625,Hold,0.967487970075123
574.6500244140625,Hold,0.967487970075123
615.0,Buy,0.967487970075123
543.75,Hold,0.8554009491517856
521.25,Hold,0.8200050478075738
540.0,Sell,0.8495016322610837
498.75,Hold,0.8495016322610837
435.0,Buy,0.8495016322610837
433.20001220703125,Sell,0.8459864769319412
492.1499938964844,Hold,0.8459864769319412
465.0,Buy,0.8459864769319412
492.1499938964844,Sell,0.8953811601259424
511.79998779296875,Hold,0.8953811601259424
492.1499938964844,Hold,0.8953811601259424
462.1499938964844,Hold,0.8953811601259424
570.9000244140625,Buy,0.8953811601259424
538.2000122070312,Hold,0.8440955170816733
509.1000061035156,Sell,0.7984560073419781
515.7000122070312,Hold,0.7984560073419781
570.9000244140625,Hold,0.7984560073419781
669.2999877929688,Hold,0.7984560073419781
712.5,Hold,0.7984560073419781
676.7999877929688,Hold,0.7984560073419781
698.4000244140625,Hold,0.7984560073419781
705.0,Hold,0.7984560073419781
679.5,Hold,0.7984560073419781
653.4000244140625,Hold,0.7984560073419781
667.5,Buy,0.7984560073419781
695.7000122070312,Sell,0.8321885454001372
745.3499755859375,Hold,0.8321885454001372
693.75,Hold,0.8321885454001372
695.7000122070312,Hold,0.8321885454001372
600.9000244140625,Hold,0.8321885454001372
615.0,Hold,0.8321885454001372
610.3499755859375,Hold,0.8321885454001372
590.7000122070312,Hold,0.8321885454001372
566.25,Hold,0.8321885454001372
564.2999877929688,Hold,0.8321885454001372
572.8499755859375,Hold,0.8321885454001372
558.75,Hold,0.8321885454001372
548.4000244140625,Hold,0.8321885454001372
510.8999938964844,Hold,0.8321885454001372
496.79998779296875,Hold,0.8321885454001372
471.6000061035156,Buy,0.8321885454001372
465.0,Sell,0.8205421302011707
508.20001220703125,Hold,0.8205421302011707
461.25,Buy,0.8205421302011707
422.8500061035156,Hold,0.7522303409512341
420.8999938964844,Sell,0.7487613606362733
411.6000061035156,Buy,0.7487613606362733
429.29998779296875,Sell,0.7809602483342948
431.25,Hold,0.7809602483342948
398.3999938964844,Hold,0.7809602483342948
379.6499938964844,Hold,0.7809602483342948
374.1000061035156,Hold,0.7809602483342948
348.75,Hold,0.7809602483342948
358.20001220703125,Hold,0.7809602483342948
358.20001220703125,Hold,0.7809602483342948
372.1499938964844,Hold,0.7809602483342948
340.3500061035156,Hold,0.7809602483342948
328.20001220703125,Buy,0.7809602483342948
294.29998779296875,Sell,0.7002942809355961
284.1000061035156,Hold,0.7002942809355961
242.85000610351562,Hold,0.7002942809355961
263.3999938964844,Buy,0.7002942809355961
257.8500061035156,Sell,0.6855386818439506
278.3999938964844,Hold,0.6855386818439506
268.20001220703125,Buy,0.6855386818439506
232.5,Sell,0.5942868615743484
233.39999389648438,Buy,0.5942868615743484
240.89999389648438,Hold,0.6133834835896189
242.85000610351562,Sell,0.6183486363953308
270.0,Hold,0.6183486363953308
250.35000610351562,Buy,0.6183486363953308
256.79998779296875,Sell,0.6342796820722344
260.70001220703125,Buy,0.6342796820722344
225.89999389648438,Hold,0.5496116977355375
180.89999389648438,Hold,0.44012729283806534
144.89999389648438,Hold,0.3525397689200876
179.10000610351562,Sell,0.4357479463417121
161.25,Hold,0.4357479463417121
180.0,Hold,0.4357479463417121
201.75,Hold,0.4357479463417121
209.10000610351562,Hold,0.4357479463417121
227.39999389648438,Hold,0.4357479463417121
220.35000610351562,Hold,0.4357479463417121
223.5,Hold,0.4357479463417121
195.89999389648438,Hold,0.4357479463417121
216.4499969482422,Hold,0.4357479463417121
229.0500030517578,Hold,0.4357479463417121
212.25,Hold,0.4357479463417121
209.25,Buy,0.4357479463417121
195.89999389648438,Hold,0.40794752701910153
195.60000610351562,Sell,0.40732282420087595
197.25,Hold,0.40732282420087595
213.4499969482422,Hold,0.40732282420087595
237.75,Hold,0.40732282420087595
276.6000061035156,Hold,0.40732282420087595
248.39999389648438,Hold,0.40732282420087595
250.64999389648438,Hold,0.40732282420087595
243.0,Buy,0.40732282420087595
237.0,Hold,0.3972654705169037
232.35000610351562,Sell,0.3894710316426945
239.39999389648438,Buy,0.3894710316426945
214.8000030517578,Hold,0.34945021269129856
209.39999389648438,Sell,0.3406651367088249
203.10000610351562,Hold,0.3406651367088249
206.25,Hold,0.3406651367088249
213.4499969482422,Buy,0.3406651367088249
206.25,Sell,0.3291739772815854
210.75,Hold,0.3291739772815854
211.35000610351562,Buy,0.3291739772815854
195.14999389648438,Hold,0.30394273859599535
208.5,Hold,0.32473514209219084
200.85000610351562,Hold,0.3128204089747844
185.10000610351562,Hold,0.28829005651458295
175.35000610351562,Hold,0.2731046002296963
168.0,Hold,0.26165709290881567
169.1999969482422,Sell,0.26352606739081863
152.25,Hold,0.26352606739081863
163.1999969482422,Hold,0.26352606739081863
161.39999389648438,Hold,0.26352606739081863
156.89999389648438,Hold,0.26352606739081863
139.35000610351562,Hold,0.26352606739081863
132.14999389648438,Hold,0.26352606739081863
120.9000015258789,Hold,0.26352606739081863
126.75,Hold,0.26352606739081863
119.4000015258789,Hold,0.26352606739081863
114.30000305175781,Hold,0.26352606739081863
89.55000305175781,Hold,0.26352606739081863
77.8499984741211,Hold,0.26352606739081863
67.94999694824219,Hold,0.26352606739081863
75.0,Hold,0.26352606739081863
78.75,Hold,0.26352606739081863
70.5,Hold,0.26352606739081863
78.0,Hold,0.26352606739081863
78.44999694824219,Hold,0.26352606739081863
78.75,Hold,0.26352606739081863
82.3499984741211,Hold,0.26352606739081863
82.19999694824219,Hold,0.26352606739081863
79.80000305175781,Hold,0.26352606739081863
72.0,Hold,0.26352606739081863
67.6500015258789,Hold,0.26352606739081863
69.30000305175781,Hold,0.26352606739081863
64.3499984741211,Hold,0.26352606739081863
60.0,Hold,0.26352606739081863
59.099998474121094,Hold,0.26352606739081863
54.75,Hold,0.26352606739081863
62.099998474121094,Hold,0.26352606739081863
60.150001525878906,Hold,0.26352606739081863
57.150001525878906,Hold,0.26352606739081863
60.150001525878906,Hold,0.26352606739081863
66.5999984741211,Buy,0.26352606739081863
75.1500015258789,Hold,0.2973571294333312
72.9000015258789,Hold,0.2884542215472336
77.69999694824219,Sell,0.30744707359122936
76.05000305175781,Buy,0.30744707359122936
67.5,Hold,0.2728820070300879
62.849998474121094,Hold,0.25408346259935
67.05000305175781,Sell,0.27106280598721766
68.69999694824219,Buy,0.27106280598721766
70.5,Sell,0.2781649005966631
69.30000305175781,Hold,0.2781649005966631
69.1500015258789,Buy,0.2781649005966631
65.69999694824219,Hold,0.2642868071878408
64.3499984741211,Sell,0.2588562622410124
65.8499984741211,Buy,0.2588562622410124
64.80000305175781,Sell,0.25472873153939896
65.25,Hold,0.25472873153939896
64.5,Hold,0.25472873153939896
62.25,Buy,0.25472873153939896
60.599998474121094,Sell,0.247976879399235
56.400001525878906,Buy,0.247976879399235
56.849998474121094,Hold,0.24995540485925777
55.79999923706055,Sell,0.24533881749873476
54.0,Hold,0.24533881749873476
54.75,Hold,0.24533881749873476
55.349998474121094,Hold,0.24533881749873476
58.79999923706055,Hold,0.24533881749873476
60.150001525878906,Hold,0.24533881749873476
57.75,Buy,0.24533881749873476
53.099998474121094,Sell,0.22558425688009504
57.29999923706055,Hold,0.22558425688009504
53.849998474121094,Hold,0.22558425688009504
49.79999923706055,Buy,0.22558425688009504
47.099998474121094,Sell,0.21335378147819747
47.70000076293945,Hold,0.21335378147819747
57.29999923706055,Hold,0.21335378147819747
55.650001525878906,Hold,0.21335378147819747
53.400001525878906,Hold,0.21335378147819747
56.400001525878906,Buy,0.21335378147819747
54.150001525878906,Sell,0.20484232766013902
57.0,Buy,0.20484232766013902
61.5,Sell,0.22101409037015
59.849998474121094,Hold,0.22101409037015
56.849998474121094,Hold,0.22101409037015
57.0,Hold,0.22101409037015
56.70000076293945,Hold,0.22101409037015
54.29999923706055,Hold,0.22101409037015
53.54999923706055,Hold,0.22101409037015
52.04999923706055,Buy,0.22101409037015
45.75,Sell,0.19426310821604903
29.700000762939453,Hold,0.19426310821604903
36.75,Hold,0.19426310821604903
30.75,Buy,0.19426310821604903
35.25,Sell,0.22269185575986106
39.75,Buy,0.22269185575986106
44.099998474121094,Sell,0.24706189935117148
49.650001525878906,Hold,0.24706189935117148
49.650001525878906,Hold,0.24706189935117148
47.099998474121094,Hold,0.24706189935117148
43.349998474121094,Buy,0.24706189935117148
44.400001525878906,Hold,0.25304611520868014
47.400001525878906,Sell,0.2701438251081622
47.25,Buy,0.2701438251081622
45.0,Hold,0.2572798334363449
45.75,Sell,0.26156783066028405
55.04999923706055,Hold,0.26156783066028405
53.400001525878906,Hold,0.26156783066028405
49.349998474121094,Hold,0.26156783066028405
51.599998474121094,Buy,0.26156783066028405
52.5,Hold,0.2661300681346351
52.04999923706055,Sell,0.26384894939745956
56.70000076293945,Hold,0.26384894939745956
58.349998474121094,Hold,0.26384894939745956
58.20000076293945,Hold,0.26384894939745956
67.80000305175781,Hold,0.26384894939745956
74.55000305175781,Buy,0.26384894939745956
74.69999694824219,Hold,0.26437981097201857
82.3499984741211,Hold,0.2914548583612288
109.80000305175781,Sell,0.38860649581638157
103.19999694824219,Buy,0.38860649581638157
102.30000305175781,Hold,0.38521750856142717
96.75,Hold,0.3643186006012311
97.6500015258789,Sell,0.36770761658518125
93.44999694824219,Hold,0.36770761658518125
90.9000015258789,Buy,0.36770761658518125
85.5,Sell,0.3458635939525526
98.0999984741211,Hold,0.3458635939525526
91.94999694824219,Hold,0.3458635939525526
83.0999984741211,Hold,0.3458635939525526
83.69999694824219,Hold,0.3458635939525526
78.9000015258789,Hold,0.3458635939525526
83.8499984741211,Hold,0.3458635939525526
93.0,Hold,0.3458635939525526
95.0999984741211,Hold,0.3458635939525526
96.0,Hold,0.3458635939525526
99.75,Hold,0.3458635939525526
98.8499984741211,Hold,0.3458635939525526
102.30000305175781,Hold,0.3458635939525526
92.8499984741211,Hold,0.3458635939525526
86.55000305175781,Hold,0.3458635939525526
84.0,Hold,0.3458635939525526
84.75,Hold,0.3458635939525526
81.75,Hold,0.3458635939525526
76.05000305175781,Hold,0.3458635939525526
73.5,Hold,0.3458635939525526
75.75,Hold,0.3458635939525526
76.80000305175781,Hold,0.3458635939525526
75.0,Hold,0.3458635939525526
72.0,Hold,0.3458635939525526
75.0,Hold,0.3458635939525526
82.5,Hold,0.3458635939525526
87.75,Hold,0.3458635939525526
86.55000305175781,Buy,0.3458635939525526
81.75,Hold,0.3266822392682392
82.05000305175781,Sell,0.3278810853689798
78.75,Buy,0.3278810853689798
76.5,Hold,0.3185130543584375
69.9000015258789,Hold,0.29103350308061615
66.44999694824219,Hold,0.27666916980514344
61.20000076293945,Hold,0.2548104466633013
60.599998474121094,Hold,0.2523122955308361
62.25,Hold,0.25918219129166975
59.54999923706055,Sell,0.2479405509024677
58.349998474121094,Hold,0.2479405509024677
62.849998474121094,Hold,0.2479405509024677
67.6500015258789,Hold,0.2479405509024677
65.55000305175781,Hold,0.2479405509024677
70.05000305175781,Hold,0.2479405509024677
59.25,Hold,0.2479405509024677
45.0,Hold,0.2479405509024677
45.0,Hold,0.2479405509024677
38.099998474121094,Hold,0.2479405509024677
36.900001525878906,Hold,0.2479405509024677
33.599998474121094,Hold,0.2479405509024677
34.95000076293945,Hold,0.2479405509024677
34.5,Hold,0.2479405509024677
33.599998474121094,Hold,0.2479405509024677
33.29999923706055,Hold,0.2479405509024677
34.95000076293945,Hold,0.2479405509024677
36.75,Hold,0.2479405509024677
36.0,Hold,0.2479405509024677
35.25,Hold,0.2479405509024677
36.150001525878906,Hold,0.2479405509024677
37.04999923706055,Hold,0.2479405509024677
36.75,Buy,0.2479405509024677
45.150001525878906,Sell,0.30461268711765094
47.400001525878906,Hold,0.30461268711765094
47.099998474121094,Hold,0.30461268711765094
45.29999923706055,Hold,0.30461268711765094
44.849998474121094,Hold,0.30461268711765094
48.75,Hold,0.30461268711765094
61.04999923706055,Hold,0.30461268711765094
73.5,Hold,0.30461268711765094
65.55000305175781,Hold,0.30461268711765094
63.0,Hold,0.30461268711765094
67.5,Hold,0.30461268711765094
62.54999923706055,Hold,0.30461268711765094
59.25,Hold,0.30461268711765094
60.0,Hold,0.30461268711765094
59.099998474121094,Hold,0.30461268711765094
54.75,Hold,0.30461268711765094
54.75,Buy,0.30461268711765094
51.45000076293945,Hold,0.28625247460464254
52.349998474121094,Hold,0.29125979371336896
54.0,Hold,0.3004399105817927
53.400001525878906,Hold,0.29710169784264173
54.75,Sell,0.30461268711765094
56.400001525878906,Hold,0.30461268711765094
53.400001525878906,Hold,0.30461268711765094
51.45000076293945,Hold,0.30461268711765094
50.400001525878906,Hold,0.30461268711765094
54.0,Hold,0.30461268711765094
56.849998474121094,Hold,0.30461268711765094
57.75,Hold,0.30461268711765094
57.150001525878906,Hold,0.30461268711765094
62.25,Hold,0.30461268711765094
60.45000076293945,Hold,0.30461268711765094
60.0,Hold,0.30461268711765094
61.650001525878906,Hold,0.30461268711765094
67.3499984741211,Hold,0.30461268711765094
66.75,Hold,0.30461268711765094
68.4000015258789,Hold,0.30461268711765094
69.9000015258789,Hold,0.30461268711765094
67.3499984741211,Hold,0.30461268711765094
68.25,Hold,0.30461268711765094
66.1500015258789,Hold,0.30461268711765094
67.80000305175781,Hold,0.30461268711765094
67.5,Hold,0.30461268711765094
64.5,Hold,0.30461268711765094
61.20000076293945,Hold,0.30461268711765094
54.29999923706055,Hold,0.30461268711765094
58.79999923706055,Hold,0.30461268711765094
58.5,Hold,0.30461268711765094
60.599998474121094,Hold,0.30461268711765094
61.79999923706055,Hold,0.30461268711765094
67.05000305175781,Hold,0.30461268711765094
65.4000015258789,Hold,0.30461268711765094
63.900001525878906,Hold,0.30461268711765094
64.80000305175781,Hold,0.30461268711765094
66.5999984741211,Hold,0.30461268711765094
69.75,Hold,0.30461268711765094
72.30000305175781,Hold,0.30461268711765094
74.25,Hold,0.30461268711765094
81.9000015258789,Hold,0.30461268711765094
82.3499984741211,Hold,0.30461268711765094
81.0,Hold,0.30461268711765094
76.05000305175781,Hold,0.30461268711765094
72.0,Hold,0.30461268711765094
70.5,Hold,0.30461268711765094
69.75,Hold,0.30461268711765094
68.69999694824219,Hold,0.30461268711765094
67.5,Hold,0.30461268711765094
65.8499984741211,Hold,0.30461268711765094
60.900001525878906,Hold,0.30461268711765094
62.099998474121094,Hold,0.30461268711765094
60.75,Hold,0.30461268711765094
57.29999923706055,Hold,0.30461268711765094
57.900001525878906,Hold,0.30461268711765094
59.400001525878906,Hold,0.30461268711765094
56.25,Hold,0.30461268711765094
60.0,Hold,0.30461268711765094
57.599998474121094,Hold,0.30461268711765094
60.45000076293945,Hold,0.30461268711765094
62.54999923706055,Hold,0.30461268711765094
62.54999923706055,Hold,0.30461268711765094
60.0,Hold,0.30461268711765094
64.3499984741211,Hold,0.30461268711765094
60.150001525878906,Hold,0.30461268711765094
57.900001525878906,Hold,0.30461268711765094
49.20000076293945,Hold,0.30461268711765094
51.45000076293945,Hold,0.30461268711765094
44.25,Hold,0.30461268711765094
43.349998474121094,Hold,0.30461268711765094
39.150001525878906,Hold,0.30461268711765094
38.54999923706055,Hold,0.30461268711765094
43.349998474121094,Hold,0.30461268711765094
65.4000015258789,Hold,0.30461268711765094
66.75,Hold,0.30461268711765094
70.5,Hold,0.30461268711765094
83.8499984741211,Hold,0.30461268711765094
83.4000015258789,Hold,0.30461268711765094
81.75,Hold,0.30461268711765094
81.1500015258789,Hold,0.30461268711765094
85.80000305175781,Hold,0.30461268711765094
86.55000305175781,Hold,0.30461268711765094
86.25,Hold,0.30461268711765094
86.69999694824219,Hold,0.30461268711765094
82.5,Hold,0.30461268711765094
88.3499984741211,Buy,0.30461268711765094
85.5,Hold,0.294786476495389
85.6500015258789,Sell,0.29530365101331624
90.44999694824219,Hold,0.29530365101331624
98.4000015258789,Hold,0.29530365101331624
105.9000015258789,Hold,0.29530365101331624
95.0999984741211,Hold,0.29530365101331624
104.69999694824219,Hold,0.29530365101331624
103.80000305175781,Hold,0.29530365101331624
90.0,Hold,0.29530365101331624
83.25,Hold,0.29530365101331624
87.0,Hold,0.29530365101331624
89.25,Hold,0.29530365101331624
85.5,Hold,0.29530365101331624
84.75,Hold,0.29530365101331624
85.5,Hold,0.29530365101331624
81.0,Hold,0.29530365101331624
82.05000305175781,Hold,0.29530365101331624
86.4000015258789,Hold,0.29530365101331624
86.25,Hold,0.29530365101331624
85.5,Hold,0.29530365101331624
83.55000305175781,Hold,0.29530365101331624
81.1500015258789,Hold,0.29530365101331624
87.0,Hold,0.29530365101331624
83.0999984741211,Hold,0.29530365101331624
84.1500015258789,Hold,0.29530365101331624
82.05000305175781,Hold,0.29530365101331624
77.69999694824219,Hold,0.29530365101331624
75.0,Hold,0.29530365101331624
72.0,Hold,0.29530365101331624
67.19999694824219,Hold,0.29530365101331624
64.5,Hold,0.29530365101331624
65.0999984741211,Hold,0.29530365101331624
66.75,Hold,0.29530365101331624
68.8499984741211,Hold,0.29530365101331624
67.5,Hold,0.29530365101331624
67.6500015258789,Hold,0.29530365101331624
68.25,Hold,0.29530365101331624
66.9000015258789,Hold,0.29530365101331624
66.0,Hold,0.29530365101331624
62.099998474121094,Hold,0.29530365101331624
59.849998474121094,Hold,0.29530365101331624
57.75,Hold,0.29530365101331624
55.349998474121094,Hold,0.29530365101331624
55.349998474121094,Hold,0.29530365101331624
56.70000076293945,Hold,0.29530365101331624
57.0,Hold,0.29530365101331624
58.349998474121094,Hold,0.29530365101331624
69.0,Hold,0.29530365101331624
77.25,Hold,0.29530365101331624
70.3499984741211,Hold,0.29530365101331624
66.75,Buy,0.29530365101331624
61.79999923706055,Sell,0.27340472520335785
60.599998474121094,Buy,0.27340472520335785
61.04999923706055,Sell,0.27543496180452387
66.44999694824219,Buy,0.27543496180452387
64.94999694824219,Sell,0.2692174680245228
69.9000015258789,Hold,0.2692174680245228
71.8499984741211,Hold,0.2692174680245228
67.80000305175781,Buy,0.2692174680245228
74.8499984741211,Sell,0.2972113003514066
76.19999694824219,Hold,0.2972113003514066
78.44999694824219,Hold,0.2972113003514066
72.1500015258789,Hold,0.2972113003514066
78.75,Hold,0.2972113003514066
82.80000305175781,Hold,0.2972113003514066
76.5,Hold,0.2972113003514066
78.0,Hold,0.2972113003514066
76.05000305175781,Hold,0.2972113003514066
74.69999694824219,Hold,0.2972113003514066
71.25,Hold,0.2972113003514066
73.3499984741211,Hold,0.2972113003514066
79.05000305175781,Hold,0.2972113003514066
85.94999694824219,Hold,0.2972113003514066
82.6500015258789,Hold,0.2972113003514066
78.0,Hold,0.2972113003514066
76.5,Hold,0.2972113003514066
74.0999984741211,Hold,0.2972113003514066
75.1500015258789,Hold,0.2972113003514066
73.5,Hold,0.2972113003514066
73.3499984741211,Hold,0.2972113003514066
71.0999984741211,Hold,0.2972113003514066
68.8499984741211,Hold,0.2972113003514066
69.75,Hold,0.2972113003514066
72.30000305175781,Hold,0.2972113003514066
72.9000015258789,Hold,0.2972113003514066
71.55000305175781,Hold,0.2972113003514066
78.75,Hold,0.2972113003514066
77.8499984741211,Hold,0.2972113003514066
84.0,Hold,0.2972113003514066
91.5,Hold,0.2972113003514066
85.6500015258789,Hold,0.2972113003514066
80.69999694824219,Hold,0.2972113003514066
78.0,Buy,0.2972113003514066
80.0999984741211,Sell,0.30521313723896426
79.5,Hold,0.30521313723896426
73.80000305175781,Hold,0.30521313723896426
79.5,Hold,0.30521313723896426
76.19999694824219,Hold,0.30521313723896426
74.4000015258789,Hold,0.30521313723896426
74.8499984741211,Hold,0.30521313723896426
74.8499984741211,Buy,0.30521313723896426
76.05000305175781,Hold,0.31010635259378155
76.5,Hold,0.31194128890802136
75.30000305175781,Hold,0.3070481046633108
76.80000305175781,Hold,0.3131646005242523
75.75,Hold,0.3088830409775506
75.1500015258789,Sell,0.3064364488551952
74.0999984741211,Hold,0.3064364488551952
72.30000305175781,Hold,0.3064364488551952
71.25,Hold,0.3064364488551952
73.5,Hold,0.3064364488551952
72.9000015258789,Hold,0.3064364488551952
70.5,Hold,0.3064364488551952
73.19999694824219,Buy,0.3064364488551952
74.0999984741211,Hold,0.31020411665646025
70.5,Hold,0.2951334773902617
73.80000305175781,Hold,0.30894824868194626
75.0,Sell,0.3139717844577253
79.94999694824219,Hold,0.3139717844577253
79.6500015258789,Hold,0.3139717844577253
78.9000015258789,Hold,0.3139717844577253
78.5999984741211,Hold,0.3139717844577253
78.0,Hold,0.3139717844577253
77.8499984741211,Buy,0.3139717844577253
78.44999694824219,Hold,0.3163915994260497
78.44999694824219,Sell,0.3163915994260497
75.0,Hold,0.3163915994260497
71.8499984741211,Hold,0.3163915994260497
73.3499984741211,Hold,0.3163915994260497
72.1500015258789,Hold,0.3163915994260497
71.25,Hold,0.3163915994260497
75.75,Hold,0.3163915994260497
74.25,Hold,0.3163915994260497
76.5,Hold,0.3163915994260497
74.8499984741211,Hold,0.3163915994260497
75.9000015258789,Hold,0.3163915994260497
76.80000305175781,Hold,0.3163915994260497
78.0,Hold,0.3163915994260497
79.3499984741211,Hold,0.3163915994260497
76.5,Hold,0.3163915994260497
75.0,Hold,0.3163915994260497
74.25,Hold,0.3163915994260497
75.30000305175781,Hold,0.3163915994260497
76.19999694824219,Hold,0.3163915994260497
76.19999694824219,Hold,0.3163915994260497
77.0999984741211,Hold,0.3163915994260497
76.3499984741211,Hold,0.3163915994260497
75.30000305175781,Buy,0.3163915994260497
73.6500015258789,Sell,0.3094587096429056
