price,action,networth
10.10099983215332,Hold,1.3343367390602112
10.152000427246094,Hold,1.3343367390602112
10.295000076293945,Hold,1.3343367390602112
10.36299991607666,Hold,1.3343367390602112
10.479999542236328,Hold,1.3343367390602112
10.479999542236328,Hold,1.3343367390602112
10.496000289916992,Hold,1.3343367390602112
10.51099967956543,Hold,1.3343367390602112
10.583999633789062,Hold,1.3343367390602112
10.86299991607666,Hold,1.3343367390602112
10.744999885559082,Hold,1.3343367390602112
10.689000129699707,Hold,1.3343367390602112
10.61299991607666,Hold,1.3343367390602112
10.805999755859375,Hold,1.3343367390602112
10.736000061035156,Buy,1.3343367390602112
10.836000442504883,Hold,1.3467654072938648
10.805999755859375,Sell,1.3430367357066302
10.961999893188477,Hold,1.3430367357066302
11.265999794006348,Buy,1.3430367357066302
11.350000381469727,Sell,1.3530505717484411
11.350000381469727,Hold,1.3530505717484411
11.27299976348877,Buy,1.3530505717484411
11.194999694824219,Hold,1.343688552790115
11.281000137329102,Hold,1.354010822846283
11.9350004196167,Hold,1.432507715815171
11.895000457763672,Hold,1.4277066892569654
11.871000289916992,Hold,1.4248260504289416
11.972999572753906,Sell,1.4370685937497896
11.965999603271484,Hold,1.4370685937497896
11.965999603271484,Hold,1.4370685937497896
11.98799991607666,Hold,1.4370685937497896
12.269000053405762,Hold,1.4370685937497896
11.982000350952148,Hold,1.4370685937497896
11.817000389099121,Hold,1.4370685937497896
11.723999977111816,Buy,1.4370685937497896
11.70300006866455,Hold,1.4344945312318689
11.9350004196167,Sell,1.4629319603297146
12.029000282287598,Hold,1.4629319603297146
11.848999977111816,Hold,1.4629319603297146
11.958000183105469,Hold,1.4629319603297146
11.972999572753906,Hold,1.4629319603297146
11.965999603271484,Hold,1.4629319603297146
11.763999938964844,Hold,1.4629319603297146
11.840999603271484,Hold,1.4629319603297146
11.871000289916992,Hold,1.4629319603297146
11.786999702453613,Hold,1.4629319603297146
11.715999603271484,Hold,1.4629319603297146
11.739999771118164,Hold,1.4629319603297146
11.732000350952148,Hold,1.4629319603297146
11.694000244140625,Hold,1.4629319603297146
11.670000076293945,Hold,1.4629319603297146
11.70300006866455,Hold,1.4629319603297146
11.567999839782715,Hold,1.4629319603297146
11.567999839782715,Hold,1.4629319603297146
11.645999908447266,Hold,1.4629319603297146
11.390999794006348,Hold,1.4629319603297146
11.178999900817871,Hold,1.4629319603297146
11.265999794006348,Hold,1.4629319603297146
11.20199966430664,Hold,1.4629319603297146
11.178999900817871,Hold,1.4629319603297146
11.017000198364258,Hold,1.4629319603297146
10.909000396728516,Hold,1.4629319603297146
11.093999862670898,Hold,1.4629319603297146
11.03499984741211,Hold,1.4629319603297146
11.265999794006348,Hold,1.4629319603297146
11.194999694824219,Hold,1.4629319603297146
11.086000442504883,Hold,1.4629319603297146
11.281000137329102,Hold,1.4629319603297146
11.170999526977539,Hold,1.4629319603297146
11.010000228881836,Hold,1.4629319603297146
11.001999855041504,Hold,1.4629319603297146
11.258999824523926,Hold,1.4629319603297146
11.135000228881836,Hold,1.4629319603297146
11.055000305175781,Hold,1.4629319603297146
10.909000396728516,Hold,1.4629319603297146
10.97700023651123,Hold,1.4629319603297146
11.07699966430664,Hold,1.4629319603297146
11.135000228881836,Hold,1.4629319603297146
11.069999694824219,Hold,1.4629319603297146
11.244000434875488,Hold,1.4629319603297146
11.210000038146973,Hold,1.4629319603297146
11.25,Hold,1.4629319603297146
11.27299976348877,Buy,1.4629319603297146
11.017000198364258,Hold,1.4297101069181561
11.109999656677246,Hold,1.4417789335582551
11.119000434875488,Hold,1.4429469923154898
11.227999687194824,Hold,1.457092161588575
11.156999588012695,Hold,1.4478782596583606
11.244000434875488,Hold,1.45916862798282
11.29699993133545,Sell,1.4660465361598234
11.289999961853027,Buy,1.4660465361598234
11.312000274658203,Hold,1.4689033548038835
11.390999794006348,Sell,1.479161722570931
11.567999839782715,Buy,1.479161722570931
11.536999702453613,Hold,1.4751978379610822
11.600000381469727,Hold,1.4832535255637165
11.678000450134277,Hold,1.493227135308223
11.86400032043457,Hold,1.5170103210241486
11.88700008392334,Hold,1.5199512244000093
11.880000114440918,Hold,1.5190561615489575
11.972999572753906,Hold,1.5309476934353365
11.98799991607666,Sell,1.5328657375203767
11.982000350952148,Buy,1.5328657375203767
12.154000282287598,Sell,1.55486980978524
11.972999572753906,Hold,1.55486980978524
12.062000274658203,Hold,1.55486980978524
11.972999572753906,Buy,1.55486980978524
11.949999809265137,Hold,1.5518829527605167
12.074000358581543,Hold,1.5679862449520257
11.902000427246094,Hold,1.5456495281674352
11.739999771118164,Hold,1.52461136410102
11.880000114440918,Hold,1.5427924644902224
12.067000389099121,Hold,1.567077196124996
12.029000282287598,Hold,1.5621423242500896
12.053000450134277,Hold,1.5652590984709371
12.274999618530273,Sell,1.5940889503922442
12.21500015258789,Buy,1.5940889503922442
12.289999961853027,Hold,1.6038766184837383
12.121000289916992,Hold,1.5818217264421632
12.062000274658203,Hold,1.5741220726376495
11.902000427246094,Hold,1.5532416808539415
12.121000289916992,Hold,1.5818217264421632
12.145999908447266,Hold,1.5850842409870107
12.197999954223633,Hold,1.591870380762411
12.121000289916992,Hold,1.5818217264421632
12.298999786376953,Hold,1.6050511187416054
12.168999671936035,Hold,1.5880857693031045
12.23799991607666,Hold,1.5970904787083382
12.282999992370605,Hold,1.6029631044546249
12.21500015258789,Hold,1.5940889503922442
12.269000053405762,Hold,1.601136076396398
12.324000358581543,Hold,1.6083137577434048
12.298999786376953,Hold,1.6050511187416054
12.442000389099121,Hold,1.6237130653524323
12.595000267028809,Hold,1.6436799431070268
12.727999687194824,Sell,1.6610367096601817
12.75,Hold,1.6610367096601817
12.727999687194824,Hold,1.6610367096601817
12.77400016784668,Hold,1.6610367096601817
12.727999687194824,Hold,1.6610367096601817
12.819999694824219,Hold,1.6610367096601817
12.812000274658203,Hold,1.6610367096601817
12.868000030517578,Hold,1.6610367096601817
12.890999794006348,Hold,1.6610367096601817
12.906999588012695,Hold,1.6610367096601817
12.914999961853027,Hold,1.6610367096601817
12.890999794006348,Buy,1.6610367096601817
12.595000267028809,Hold,1.6228964499279348
12.407999992370605,Hold,1.5988010092416174
12.682000160217285,Hold,1.6341065979871852
12.640999794006348,Hold,1.6288236009757706
12.640999794006348,Sell,1.6288236009757706
12.843000411987305,Hold,1.6288236009757706
12.968999862670898,Hold,1.6288236009757706
13.038000106811523,Hold,1.6288236009757706
12.986000061035156,Hold,1.6288236009757706
13.053999900817871,Hold,1.6288236009757706
13.178999900817871,Hold,1.6288236009757706
13.225000381469727,Hold,1.6288236009757706
13.265000343322754,Hold,1.6288236009757706
13.137999534606934,Hold,1.6288236009757706
13.310999870300293,Hold,1.6288236009757706
13.41100025177002,Hold,1.6288236009757706
13.355999946594238,Hold,1.6288236009757706
13.27299976348877,Hold,1.6288236009757706
13.217000007629395,Hold,1.6288236009757706
13.147000312805176,Hold,1.6288236009757706
13.20199966430664,Hold,1.6288236009757706
13.196000099182129,Hold,1.6288236009757706
13.217000007629395,Buy,1.6288236009757706
13.187000274658203,Sell,1.6251265234953862
13.295000076293945,Hold,1.6251265234953862
13.444000244140625,Hold,1.6251265234953862
13.387999534606934,Hold,1.6251265234953862
13.4350004196167,Hold,1.6251265234953862
13.482000350952148,Hold,1.6251265234953862
13.217000007629395,Hold,1.6251265234953862
13.20199966430664,Hold,1.6251265234953862
13.196000099182129,Hold,1.6251265234953862
13.196000099182129,Hold,1.6251265234953862
13.196000099182129,Hold,1.6251265234953862
13.310999870300293,Hold,1.6251265234953862
13.458999633789062,Hold,1.6251265234953862
13.395999908447266,Hold,1.6251265234953862
13.310999870300293,Buy,1.6251265234953862
13.279999732971191,Sell,1.6213417480542918
13.335000038146973,Hold,1.6213417480542918
13.27299976348877,Hold,1.6213417480542918
13.210000038146973,Hold,1.6213417480542918
13.286999702453613,Hold,1.6213417480542918
13.45199966430664,Hold,1.6213417480542918
13.4350004196167,Hold,1.6213417480542918
13.303000450134277,Hold,1.6213417480542918
13.310999870300293,Hold,1.6213417480542918
13.178999900817871,Hold,1.6213417480542918
13.335000038146973,Hold,1.6213417480542918
13.395999908447266,Hold,1.6213417480542918
13.467000007629395,Hold,1.6213417480542918
13.590999603271484,Hold,1.6213417480542918
13.567000389099121,Hold,1.6213417480542918
13.317999839782715,Buy,1.6213417480542918
13.295000076293945,Hold,1.618541742258502
13.387999534606934,Sell,1.6298635553027454
13.4350004196167,Hold,1.6298635553027454
13.444000244140625,Hold,1.6298635553027454
13.567000389099121,Hold,1.6298635553027454
13.467000007629395,Hold,1.6298635553027454
13.402999877929688,Hold,1.6298635553027454
13.605999946594238,Hold,1.6298635553027454
13.63599967956543,Hold,1.6298635553027454
13.560999870300293,Hold,1.6298635553027454
13.581999778747559,Hold,1.6298635553027454
13.590999603271484,Hold,1.6298635553027454
13.512999534606934,Hold,1.6298635553027454
13.527999877929688,Hold,1.6298635553027454
13.552000045776367,Hold,1.6298635553027454
13.581999778747559,Hold,1.6298635553027454
13.954999923706055,Hold,1.6298635553027454
13.782999992370605,Hold,1.6298635553027454
13.782999992370605,Hold,1.6298635553027454
13.831999778747559,Hold,1.6298635553027454
13.871000289916992,Hold,1.6298635553027454
13.86299991607666,Hold,1.6298635553027454
13.885000228881836,Hold,1.6298635553027454
13.824000358581543,Hold,1.6298635553027454
13.692000389099121,Hold,1.6298635553027454
13.774999618530273,Hold,1.6298635553027454
13.899999618530273,Hold,1.6298635553027454
13.855999946594238,Hold,1.6298635553027454
14.180999755859375,Hold,1.6298635553027454
14.119000434875488,Hold,1.6298635553027454
14.180999755859375,Hold,1.6298635553027454
14.189000129699707,Hold,1.6298635553027454
14.149999618530273,Hold,1.6298635553027454
14.104000091552734,Hold,1.6298635553027454
14.081000328063965,Hold,1.6298635553027454
14.008999824523926,Hold,1.6298635553027454
14.055999755859375,Hold,1.6298635553027454
14.001999855041504,Hold,1.6298635553027454
13.848999977111816,Hold,1.6298635553027454
13.96399974822998,Hold,1.6298635553027454
13.942000389099121,Hold,1.6298635553027454
13.878000259399414,Hold,1.6298635553027454
13.831999778747559,Hold,1.6298635553027454
13.824000358581543,Hold,1.6298635553027454
13.84000015258789,Hold,1.6298635553027454
13.53499984741211,Buy,1.6298635553027454
13.217000007629395,Hold,1.5915705109512852
13.265000343322754,Hold,1.597350636453382
13.343999862670898,Sell,1.606863635265613
13.210000038146973,Hold,1.606863635265613
13.303000450134277,Hold,1.606863635265613
13.210000038146973,Hold,1.606863635265613
13.062000274658203,Buy,1.606863635265613
13.279999732971191,Hold,1.6336815341099695
13.147000312805176,Sell,1.6173201861324467
13.10200023651123,Hold,1.6173201861324467
13.038000106811523,Hold,1.6173201861324467
13.335000038146973,Hold,1.6173201861324467
13.015000343322754,Hold,1.6173201861324467
13.008000373840332,Hold,1.6173201861324467
13.163999557495117,Hold,1.6173201861324467
13.071000099182129,Hold,1.6173201861324467
12.986000061035156,Hold,1.6173201861324467
12.991999626159668,Hold,1.6173201861324467
12.534000396728516,Buy,1.6173201861324467
12.324000358581543,Hold,1.5902229075275784
12.180999755859375,Hold,1.5717708767240661
12.282999992370605,Hold,1.5849324401737495
12.197999954223633,Hold,1.5739644911418498
12.282999992370605,Hold,1.5849324401737495
12.180999755859375,Hold,1.5717708767240661
12.331000328063965,Hold,1.59112614604584
12.23799991607666,Hold,1.579125871682919
12.38599967956543,Hold,1.5982229673791735
12.477999687194824,Hold,1.6100941549293346
12.602999687194824,Sell,1.6262234845023034
12.899999618530273,Hold,1.6262234845023034
12.97700023651123,Buy,1.6262234845023034
13.10200023651123,Sell,1.641887962567955
13.210000038146973,Hold,1.641887962567955
13.130000114440918,Hold,1.641887962567955
13.053999900817871,Hold,1.641887962567955
12.986000061035156,Hold,1.641887962567955
13.008000373840332,Hold,1.641887962567955
13.170999526977539,Hold,1.641887962567955
13.053999900817871,Hold,1.641887962567955
12.986000061035156,Hold,1.641887962567955
13.015000343322754,Hold,1.641887962567955
12.928999900817871,Hold,1.641887962567955
12.968999862670898,Hold,1.641887962567955
13.053999900817871,Buy,1.641887962567955
13.062000274658203,Sell,1.642894222534577
13.10200023651123,Hold,1.642894222534577
13.286999702453613,Hold,1.642894222534577
13.255999565124512,Buy,1.642894222534577
13.395999908447266,Sell,1.6602452909370635
13.326000213623047,Hold,1.6602452909370635
13.286999702453613,Hold,1.6602452909370635
13.326000213623047,Buy,1.6602452909370635
13.147000312805176,Sell,1.6379442450382902
12.991999626159668,Buy,1.6379442450382902
12.77400016784668,Sell,1.6104603342901513
12.961000442504883,Buy,1.6104603342901513
13.015000343322754,Sell,1.617170055403777
13.022000312805176,Hold,1.617170055403777
12.986000061035156,Hold,1.617170055403777
13.062000274658203,Buy,1.617170055403777
13.029000282287598,Sell,1.6130844178009487
13.062000274658203,Hold,1.6130844178009487
13.085000038146973,Hold,1.6130844178009487
13.217000007629395,Hold,1.6130844178009487
13.343999862670898,Hold,1.6130844178009487
13.355999946594238,Hold,1.6130844178009487
13.520000457763672,Hold,1.6130844178009487
13.11400032043457,Hold,1.6130844178009487
12.968999862670898,Hold,1.6130844178009487
12.87600040435791,Buy,1.6130844178009487
12.812000274658203,Hold,1.605066585499476
12.765000343322754,Sell,1.599178510437808
12.944999694824219,Hold,1.599178510437808
13.295000076293945,Hold,1.599178510437808
13.295000076293945,Buy,1.599178510437808
13.45199966430664,Sell,1.6180630810174779
13.395999908447266,Hold,1.6180630810174779
13.4350004196167,Buy,1.6180630810174779
13.295000076293945,Hold,1.601201943705598
13.402999877929688,Hold,1.6142090509870277
13.335000038146973,Hold,1.606019395100835
13.4350004196167,Hold,1.6180630810174779
13.458999633789062,Hold,1.620953459968939
13.418999671936035,Hold,1.616136008573702
13.395999908447266,Hold,1.6133659998642889
13.444000244140625,Hold,1.6191469874814133
13.36400032043457,Hold,1.6095120846909396
13.605999946594238,Hold,1.6386576484035578
13.543000221252441,Sell,1.6310701882989074
13.630999565124512,Buy,1.6310701882989074
13.574999809265137,Sell,1.6243693200391842
13.581999778747559,Buy,1.6243693200391842
13.614999771118164,Hold,1.6283160271545984
13.605999946594238,Hold,1.6272396732243564
13.543000221252441,Hold,1.619705081655872
13.560999870300293,Hold,1.621857789516356
13.722999572753906,Hold,1.6412325024310834
13.63599967956543,Sell,1.6308275576774267
13.682999610900879,Buy,1.6308275576774267
13.63599967956543,Hold,1.625225804742366
13.722999572753906,Sell,1.635595009402266
13.45199966430664,Buy,1.635595009402266
13.48900032043457,Hold,1.640093826679821
13.520000457763672,Hold,1.6438630558778264
13.425999641418457,Hold,1.632433731618927
13.387999534606934,Sell,1.627813393631364
13.350000381469727,Hold,1.627813393631364
13.458999633789062,Hold,1.627813393631364
13.473999977111816,Hold,1.627813393631364
13.482000350952148,Hold,1.627813393631364
13.605999946594238,Hold,1.627813393631364
13.560999870300293,Hold,1.627813393631364
13.48900032043457,Hold,1.627813393631364
13.496000289916992,Hold,1.627813393631364
13.543000221252441,Hold,1.627813393631364
13.574999809265137,Hold,1.627813393631364
13.458999633789062,Hold,1.627813393631364
13.467000007629395,Hold,1.627813393631364
13.623000144958496,Buy,1.627813393631364
13.668000221252441,Hold,1.633190456402139
13.581999778747559,Hold,1.6229142565432202
13.623000144958496,Hold,1.627813393631364
13.598999977111816,Hold,1.6249456116263346
13.668000221252441,Hold,1.633190456402139
13.63599967956543,Hold,1.6293667090772257
13.668000221252441,Sell,1.633190456402139
13.418999671936035,Hold,1.633190456402139
13.317999839782715,Buy,1.633190456402139
13.560999870300293,Sell,1.6629896256108099
13.473999977111816,Hold,1.6629896256108099
13.41100025177002,Hold,1.6629896256108099
13.45199966430664,Hold,1.6629896256108099
13.458999633789062,Hold,1.6629896256108099
13.23799991607666,Hold,1.6629896256108099
13.265000343322754,Buy,1.6629896256108099
13.41100025177002,Sell,1.6812931557128765
13.371999740600586,Hold,1.6812931557128765
13.310999870300293,Hold,1.6812931557128765
13.295000076293945,Buy,1.6812931557128765
13.310999870300293,Hold,1.6833164986238447
13.232000350952148,Hold,1.6733261751622093
13.48900032043457,Sell,1.7058265352396544
13.739999771118164,Hold,1.7058265352396544
13.722999572753906,Hold,1.7058265352396544
13.815999984741211,Hold,1.7058265352396544
13.86299991607666,Hold,1.7058265352396544
13.878000259399414,Hold,1.7058265352396544
14.055999755859375,Hold,1.7058265352396544
14.251999855041504,Hold,1.7058265352396544
14.0649995803833,Hold,1.7058265352396544
14.088000297546387,Hold,1.7058265352396544
14.008999824523926,Hold,1.7058265352396544
14.109999656677246,Hold,1.7058265352396544
14.001999855041504,Hold,1.7058265352396544
14.119000434875488,Hold,1.7058265352396544
14.180999755859375,Hold,1.7058265352396544
14.180999755859375,Hold,1.7058265352396544
14.234000205993652,Hold,1.7058265352396544
14.088000297546387,Hold,1.7058265352396544
14.041000366210938,Hold,1.7058265352396544
14.055999755859375,Hold,1.7058265352396544
13.878000259399414,Hold,1.7058265352396544
13.878000259399414,Hold,1.7058265352396544
14.097000122070312,Hold,1.7058265352396544
13.993000030517578,Hold,1.7058265352396544
13.954999923706055,Hold,1.7058265352396544
13.916999816894531,Hold,1.7058265352396544
13.980999946594238,Hold,1.7058265352396544
14.055999755859375,Hold,1.7058265352396544
14.001999855041504,Hold,1.7058265352396544
14.196999549865723,Buy,1.7058265352396544
14.222000122070312,Sell,1.7088304544349022
14.258999824523926,Hold,1.7088304544349022
14.291000366210938,Hold,1.7088304544349022
14.484000205993652,Hold,1.7088304544349022
14.562999725341797,Hold,1.7088304544349022
14.45300006866455,Hold,1.7088304544349022
14.189000129699707,Buy,1.7088304544349022
14.251999855041504,Hold,1.7164177296693115
14.314000129699707,Sell,1.7238846375945218
14.196999549865723,Hold,1.7238846375945218
14.149999618530273,Hold,1.7238846375945218
14.008999824523926,Hold,1.7238846375945218
13.800000190734863,Hold,1.7238846375945218
13.644000053405762,Buy,1.7238846375945218
13.623000144958496,Hold,1.7212313526765042
13.543000221252441,Hold,1.7111235661809174
13.732000350952148,Hold,1.7350032509373952
13.774999618530273,Sell,1.7404360988203915
13.760000228881836,Buy,1.7404360988203915
13.892000198364258,Hold,1.757132138653893
13.954999923706055,Sell,1.7651006702219727
14.13599967956543,Hold,1.7651006702219727
14.081000328063965,Buy,1.7651006702219727
14.017999649047852,Hold,1.7572033235729458
14.027000427246094,Sell,1.7583316013415766
14.0649995803833,Buy,1.7583316013415766
13.96399974822998,Hold,1.7457051383551812
14.04699993133545,Hold,1.7560813807459048
14.071999549865723,Sell,1.759206700375816
14.041000366210938,Buy,1.759206700375816
14.142000198364258,Sell,1.7718610395843337
14.149999618530273,Hold,1.7718610395843337
14.097000122070312,Hold,1.7718610395843337
14.206000328063965,Hold,1.7718610395843337
14.314000129699707,Hold,1.7718610395843337
14.088000297546387,Hold,1.7718610395843337
14.180999755859375,Hold,1.7718610395843337
14.027000427246094,Buy,1.7718610395843337
13.954999923706055,Hold,1.7627660881929266
13.932999610900879,Hold,1.7599870551900871
14.04699993133545,Hold,1.7743873346600867
14.13599967956543,Hold,1.7856295947027405
14.157999992370605,Sell,1.78840862770558
14.071999549865723,Hold,1.78840862770558
13.885000228881836,Hold,1.78840862770558
13.473999977111816,Buy,1.78840862770558
13.623000144958496,Hold,1.8081854709710716
13.65999984741211,Hold,1.8130964541388752
13.993000030517578,Hold,1.8572956823936624
13.774999618530273,Hold,1.828360413111805
13.925999641418457,Hold,1.8484026978212973
13.855999946594238,Hold,1.839111614373691
13.84000015258789,Sell,1.8369879562401694
13.871000289916992,Buy,1.8369879562401694
13.947999954223633,Sell,1.8471853070446862
13.878000259399414,Buy,1.8471853070446862
13.732000350952148,Sell,1.8277524722938003
13.885000228881836,Hold,1.8277524722938003
13.732000350952148,Hold,1.8277524722938003
13.708000183105469,Buy,1.8277524722938003
13.675000190734863,Hold,1.8233524272955965
13.505000114440918,Hold,1.8006855134069213
13.512999534606934,Hold,1.8017521139168464
13.36400032043457,Hold,1.7818853442614877
13.395999908447266,Hold,1.7861520006169984
13.147000312805176,Hold,1.7529517073243348
13.163999557495117,Hold,1.7552182969868781
13.246999740600586,Hold,1.7662851038037344
13.156000137329102,Hold,1.7541516964769532
12.883000373840332,Sell,1.717751347338704
13.232000350952148,Hold,1.717751347338704
13.355999946594238,Hold,1.717751347338704
13.395999908447266,Buy,1.717751347338704
13.326000213623047,Hold,1.708775379070611
13.418999671936035,Hold,1.7207005765855923
13.317999839782715,Sell,1.7077495017163735
13.343999862670898,Hold,1.7077495017163735
13.310999870300293,Hold,1.7077495017163735
13.395999908447266,Hold,1.7077495017163735
13.467000007629395,Hold,1.7077495017163735
13.418999671936035,Hold,1.7077495017163735
13.279999732971191,Buy,1.7077495017163735
13.163999557495117,Hold,1.6928323898299598
13.217000007629395,Hold,1.699648014387755
13.335000038146973,Hold,1.7148222988283335
13.380999565124512,Hold,1.7207376354890749
13.623000144958496,Sell,1.7518578446710444
13.630999565124512,Buy,1.7518578446710444
13.767000198364258,Hold,1.7693366638202181
13.543000221252441,Hold,1.7405481575016148
13.48900032043457,Hold,1.7336080831947176
13.303000450134277,Hold,1.7097033555673282
13.355999946594238,Hold,1.716514857775468
13.387999534606934,Hold,1.7206274490068336
13.343999862670898,Hold,1.7149726054221188
13.317999839782715,Sell,1.7116310790842537
13.303000450134277,Buy,1.7116310790842537
13.45199966430664,Sell,1.7308020688690413
13.598999977111816,Buy,1.7308020688690413
