price,action,networth
19.339000701904297,Hold,2.7830798084334254
18.834999084472656,Hold,2.7830798084334254
18.988000869750977,Hold,2.7830798084334254
19.43199920654297,Hold,2.7830798084334254
19.552000045776367,Hold,2.7830798084334254
19.628999710083008,Hold,2.7830798084334254
19.53499984741211,Hold,2.7830798084334254
19.82699966430664,Hold,2.7830798084334254
19.680999755859375,Hold,2.7830798084334254
19.82699966430664,Hold,2.7830798084334254
19.57900047302246,Hold,2.7830798084334254
19.628999710083008,Hold,2.7830798084334254
19.82699966430664,Hold,2.7830798084334254
20.176000595092773,Hold,2.7830798084334254
19.92799949645996,Hold,2.7830798084334254
19.82699966430664,Hold,2.7830798084334254
20.579999923706055,Hold,2.7830798084334254
20.631000518798828,Hold,2.7830798084334254
20.579999923706055,Hold,2.7830798084334254
20.134000778198242,Hold,2.7830798084334254
20.332000732421875,Hold,2.7830798084334254
20.483999252319336,Hold,2.7830798084334254
20.579999923706055,Buy,2.7830798084334254
19.979999542236328,Hold,2.701940403530063
20.238000869750977,Hold,2.736830504978894
19.902999877929688,Sell,2.691527565251035
19.87700080871582,Hold,2.691527565251035
20.483999252319336,Hold,2.691527565251035
19.95400047302246,Hold,2.691527565251035
20.27899932861328,Hold,2.691527565251035
20.78499984741211,Hold,2.691527565251035
20.802000045776367,Buy,2.691527565251035
20.759000778198242,Sell,2.6859639793594163
20.972000122070312,Hold,2.6859639793594163
20.631000518798828,Hold,2.6859639793594163
20.929000854492188,Hold,2.6859639793594163
20.929000854492188,Buy,2.6859639793594163
20.972000122070312,Hold,2.691482373890367
21.30699920654297,Hold,2.734475132133711
21.2810001373291,Sell,2.731138491082816
21.631999969482422,Hold,2.731138491082816
21.073999404907227,Buy,2.731138491082816
20.95599937438965,Hold,2.7158459773504458
21.554000854492188,Sell,2.793345498378819
21.427000045776367,Hold,2.793345498378819
21.048999786376953,Hold,2.793345498378819
20.697999954223633,Hold,2.793345498378819
20.552000045776367,Hold,2.793345498378819
20.527000427246094,Hold,2.793345498378819
20.332000732421875,Hold,2.793345498378819
20.724000930786133,Hold,2.793345498378819
20.631000518798828,Hold,2.793345498378819
20.579999923706055,Hold,2.793345498378819
20.43600082397461,Hold,2.793345498378819
20.606000900268555,Hold,2.793345498378819
20.16200065612793,Hold,2.793345498378819
19.406999588012695,Hold,2.793345498378819
19.53499984741211,Hold,2.793345498378819
19.381000518798828,Hold,2.793345498378819
19.25200080871582,Hold,2.793345498378819
19.356000900268555,Hold,2.793345498378819
18.731000900268555,Hold,2.793345498378819
19.226999282836914,Hold,2.793345498378819
19.50200080871582,Hold,2.793345498378819
19.604000091552734,Hold,2.793345498378819
19.47599983215332,Hold,2.793345498378819
19.552000045776367,Hold,2.793345498378819
19.57900047302246,Hold,2.793345498378819
19.809999465942383,Hold,2.793345498378819
19.53499984741211,Hold,2.793345498378819
19.42300033569336,Hold,2.793345498378819
19.33099937438965,Buy,2.793345498378819
19.381000518798828,Hold,2.800570705360834
19.57900047302246,Hold,2.8291818635372987
19.809999465942383,Hold,2.862561410269775
19.749000549316406,Sell,2.853747016049221
19.87700080871582,Hold,2.853747016049221
19.749000549316406,Hold,2.853747016049221
19.680999755859375,Hold,2.853747016049221
19.47599983215332,Hold,2.853747016049221
19.42300033569336,Buy,2.853747016049221
19.356000900268555,Hold,2.843903045724556
20.099000930786133,Sell,2.95306919324902
20.033000946044922,Hold,2.95306919324902
19.85099983215332,Buy,2.95306919324902
19.680999755859375,Sell,2.9277796868061006
19.749000549316406,Hold,2.9277796868061006
19.70599937438965,Hold,2.9277796868061006
19.226999282836914,Hold,2.9277796868061006
19.184999465942383,Hold,2.9277796868061006
19.87700080871582,Hold,2.9277796868061006
20.099000930786133,Hold,2.9277796868061006
19.902999877929688,Hold,2.9277796868061006
20.006999969482422,Hold,2.9277796868061006
20.483999252319336,Buy,2.9277796868061006
20.27899932861328,Sell,2.898479030961006
20.78499984741211,Hold,2.898479030961006
20.878000259399414,Hold,2.898479030961006
20.707000732421875,Hold,2.898479030961006
20.68000030517578,Hold,2.898479030961006
20.451000213623047,Hold,2.898479030961006
20.354000091552734,Hold,2.898479030961006
20.552000045776367,Hold,2.898479030961006
20.6560001373291,Hold,2.898479030961006
20.20199966430664,Buy,2.898479030961006
20.304000854492188,Hold,2.9131136372276436
20.451000213623047,Hold,2.9342043493890886
20.929000854492188,Sell,3.0027854234098457
20.6560001373291,Hold,3.0027854234098457
20.27899932861328,Buy,3.0027854234098457
20.451000213623047,Hold,3.028254222039972
19.628999710083008,Hold,2.9065376082136245
19.628999710083008,Hold,2.9065376082136245
19.604000091552734,Hold,2.9028358234807063
19.33099937438965,Hold,2.862411611181381
19.70599937438965,Sell,2.917939229459363
20.409000396728516,Hold,2.917939229459363
20.606000900268555,Hold,2.917939229459363
20.724000930786133,Hold,2.917939229459363
21.211999893188477,Hold,2.917939229459363
21.229999542236328,Hold,2.917939229459363
20.860000610351562,Hold,2.917939229459363
20.409000396728516,Hold,2.917939229459363
20.20199966430664,Buy,2.917939229459363
20.527000427246094,Hold,2.964881734733274
20.409000396728516,Hold,2.947838029959187
20.905000686645508,Hold,3.019479388627712
20.483999252319336,Hold,2.958670725065091
20.860000610351562,Hold,3.0129796613666144
21.554000854492188,Sell,3.113219764885189
21.554000854492188,Hold,3.113219764885189
21.476999282836914,Hold,3.113219764885189
21.500999450683594,Hold,3.113219764885189
21.631999969482422,Hold,3.113219764885189
21.957000732421875,Hold,3.113219764885189
22.56399917602539,Hold,3.113219764885189
22.433000564575195,Hold,3.113219764885189
22.034000396728516,Hold,3.113219764885189
21.98200035095215,Hold,3.113219764885189
22.45199966430664,Hold,3.113219764885189
22.006999969482422,Hold,3.113219764885189
22.034000396728516,Hold,3.113219764885189
21.98200035095215,Hold,3.113219764885189
21.85300064086914,Hold,3.113219764885189
21.930999755859375,Hold,3.113219764885189
22.2810001373291,Hold,3.113219764885189
22.606000900268555,Hold,3.113219764885189
23.006999969482422,Hold,3.113219764885189
22.736000061035156,Buy,3.113219764885189
22.628999710083008,Hold,3.0985683043582877
22.68199920654297,Hold,3.105825477100422
22.628999710083008,Sell,3.0985683043582877
22.52899932861328,Hold,3.0985683043582877
22.56399917602539,Hold,3.0985683043582877
23.135000228881836,Hold,3.0985683043582877
23.83799934387207,Hold,3.0985683043582877
24.13599967956543,Hold,3.0985683043582877
23.888999938964844,Hold,3.0985683043582877
23.83799934387207,Hold,3.0985683043582877
23.503999710083008,Hold,3.0985683043582877
23.152999877929688,Hold,3.0985683043582877
22.357999801635742,Buy,3.0985683043582877
21.500999450683594,Hold,2.9797976563645445
21.399999618530273,Hold,2.9658002110907105
21.128000259399414,Hold,2.928104147020302
22.332000732421875,Hold,3.094965124622907
22.025999069213867,Sell,3.0525567221222554
22.375999450683594,Hold,3.0525567221222554
23.267000198364258,Hold,3.0525567221222554
22.6560001373291,Hold,3.0525567221222554
22.52899932861328,Hold,3.0525567221222554
22.511999130249023,Hold,3.0525567221222554
22.511999130249023,Buy,3.0525567221222554
22.628999710083008,Hold,3.0684216350692592
22.70800018310547,Hold,3.079133852299737
23.006999969482422,Hold,3.1196772888260687
22.332000732421875,Hold,3.0281495019513818
22.878999710083008,Hold,3.1023208537088487
22.86400032043457,Sell,3.100286983352238
22.582000732421875,Hold,3.100286983352238
22.582000732421875,Hold,3.100286983352238
22.68199920654297,Hold,3.100286983352238
22.485000610351562,Buy,3.100286983352238
22.410999298095703,Hold,3.090083501079162
22.511999130249023,Hold,3.104009605435216
22.878999710083008,Hold,3.154612544712799
22.70800018310547,Hold,3.1310347109010537
22.836999893188477,Hold,3.148821507039384
22.95599937438965,Hold,3.1652294471140587
22.6560001373291,Hold,3.1238648171639825
22.933000564575195,Hold,3.1620583148585624
22.878999710083008,Hold,3.154612544712799
22.878999710083008,Hold,3.154612544712799
23.40999984741211,Sell,3.227828144856557
23.78499984741211,Hold,3.227828144856557
24.06100082397461,Hold,3.227828144856557
24.393999099731445,Hold,3.227828144856557
25.18899917602539,Hold,3.227828144856557
24.60700035095215,Hold,3.227828144856557
24.214000701904297,Buy,3.227828144856557
24.891000747680664,Hold,3.3180750986222054
24.7450008392334,Hold,3.2986126967071225
24.761999130249023,Sell,3.3008786403993757
24.711000442504883,Hold,3.3008786403993757
24.78700065612793,Hold,3.3008786403993757
25.06100082397461,Hold,3.3008786403993757
25.316999435424805,Hold,3.3008786403993757
25.06100082397461,Hold,3.3008786403993757
24.78700065612793,Hold,3.3008786403993757
24.7450008392334,Hold,3.3008786403993757
24.812000274658203,Hold,3.3008786403993757
24.7450008392334,Buy,3.3008786403993757
25.093000411987305,Sell,3.3473003141764157
25.795000076293945,Buy,3.3473003141764157
25.761999130249023,Hold,3.343017930895254
25.48699951171875,Hold,3.3073324760868728
25.46299934387207,Hold,3.3042180830209347
26.04400062561035,Hold,3.379611987543026
25.915000915527344,Sell,3.3628722795061057
26.292999267578125,Hold,3.3628722795061057
26.267000198364258,Hold,3.3628722795061057
25.761999130249023,Hold,3.3628722795061057
25.540000915527344,Hold,3.3628722795061057
25.13800048828125,Buy,3.3628722795061057
25.368999481201172,Hold,3.3937745030240967
25.614999771118164,Sell,3.4266835466888055
26.320999145507812,Hold,3.4266835466888055
25.966999053955078,Hold,3.4266835466888055
25.591999053955078,Buy,3.4266835466888055
26.719999313354492,Hold,3.577719029356476
26.04400062561035,Hold,3.4872050536411607
26.976999282836914,Sell,3.612130470411482
27.472999572753906,Hold,3.612130470411482
27.378999710083008,Hold,3.612130470411482
27.42099952697754,Hold,3.612130470411482
27.29400062561035,Hold,3.612130470411482
27.224000930786133,Hold,3.612130470411482
27.677000045776367,Hold,3.612130470411482
28.35300064086914,Hold,3.612130470411482
28.121000289916992,Hold,3.612130470411482
27.601999282836914,Hold,3.612130470411482
27.80699920654297,Hold,3.612130470411482
27.49799919128418,Hold,3.612130470411482
26.823999404907227,Hold,3.612130470411482
27.003000259399414,Buy,3.612130470411482
27.04400062561035,Sell,3.61761499697023
27.575000762939453,Hold,3.61761499697023
27.923999786376953,Hold,3.61761499697023
28.885000228881836,Hold,3.61761499697023
28.121000289916992,Hold,3.61761499697023
27.85099983215332,Hold,3.61761499697023
28.180999755859375,Hold,3.61761499697023
28.327999114990234,Hold,3.61761499697023
27.7810001373291,Hold,3.61761499697023
27.601999282836914,Hold,3.61761499697023
26.743999481201172,Buy,3.61761499697023
26.54599952697754,Hold,3.5908318823391396
26.5,Hold,3.5846096051227327
26.54599952697754,Hold,3.5908318823391396
26.343000411987305,Hold,3.5633725397947846
26.320999145507812,Sell,3.560396466166586
26.474000930786133,Hold,3.560396466166586
26.320999145507812,Hold,3.560396466166586
26.516000747680664,Hold,3.560396466166586
26.89900016784668,Hold,3.560396466166586
26.615999221801758,Hold,3.560396466166586
27.14699935913086,Hold,3.560396466166586
25.992000579833984,Hold,3.560396466166586
26.163999557495117,Hold,3.560396466166586
26.320999145507812,Buy,3.560396466166586
26.59000015258789,Sell,3.596783771591754
27.29400062561035,Buy,3.596783771591754
27.378999710083008,Sell,3.607984889809086
26.78700065612793,Hold,3.607984889809086
26.21500015258789,Buy,3.607984889809086
26.615999221801758,Sell,3.663174612263019
26.320999145507812,Buy,3.663174612263019
25.864999771118164,Hold,3.5997117732485258
26.08799934387207,Sell,3.6307473114111044
26.343000411987305,Hold,3.6307473114111044
26.867000579833984,Buy,3.6307473114111044
27.523000717163086,Sell,3.7193977258038697
27.224000930786133,Hold,3.7193977258038697
27.395999908447266,Hold,3.7193977258038697
27.198999404907227,Hold,3.7193977258038697
27.29400062561035,Hold,3.7193977258038697
26.89900016784668,Hold,3.7193977258038697
27.14699935913086,Buy,3.7193977258038697
26.743999481201172,Hold,3.6641829004140885
27.174999237060547,Hold,3.723233976024999
27.447999954223633,Hold,3.7606376770059575
27.548999786376953,Hold,3.774475616921453
27.06999969482422,Hold,3.708848037695764
26.21500015258789,Hold,3.5917049490292245
25.07699966430664,Hold,3.4357880326849024
24.631999969482422,Hold,3.374818831963427
24.204999923706055,Hold,3.3163157547662565
24.180999755859375,Sell,3.3130275029588674
23.7189998626709,Hold,3.3130275029588674
23.21299934387207,Hold,3.3130275029588674
22.964000701904297,Hold,3.3130275029588674
23.249000549316406,Hold,3.3130275029588674
22.59000015258789,Buy,3.3130275029588674
22.61400032043457,Hold,3.3165473442875344
21.76099967956543,Hold,3.191447097977122
21.476999282836914,Sell,3.149795875362809
21.356000900268555,Buy,3.149795875362809
21.930999755859375,Sell,3.2346024377962994
21.680999755859375,Hold,3.2346024377962994
21.76099967956543,Buy,3.2346024377962994
22.111000061035156,Hold,3.2866272576024738
22.187999725341797,Sell,3.298072655587091
22.041000366210938,Buy,3.298072655587091
22.315000534057617,Sell,3.339072267500657
22.538000106811523,Hold,3.339072267500657
22.989999771118164,Hold,3.339072267500657
23.0939998626709,Hold,3.339072267500657
23.042999267578125,Hold,3.339072267500657
23.597999572753906,Hold,3.339072267500657
23.44499969482422,Hold,3.339072267500657
22.59000015258789,Hold,3.339072267500657
21.128000259399414,Buy,3.339072267500657
20.91900062561035,Hold,3.30604193464687
19.51799964904785,Hold,3.0846275343180927
19.767000198364258,Hold,3.12397961774326
19.819000244140625,Hold,3.13219771262346
19.14299964904785,Hold,3.025362479180861
18.834999084472656,Hold,2.976686024669268
19.26099967956543,Hold,3.0440112213537125
19.26099967956543,Hold,3.0440112213537125
18.509000778198242,Hold,2.9251652044132754
18.288000106811523,Hold,2.8902382258130115
19.673999786376953,Hold,3.1092818189586926
19.44099998474121,Hold,3.072458496049609
19.893999099731445,Hold,3.144050542788311
19.791000366210938,Sell,3.1277726077985566
20.176000595092773,Buy,3.1277726077985566
20.322999954223633,Sell,3.15056109685943
21.733999252319336,Hold,3.15056109685943
23.14299964904785,Hold,3.15056109685943
22.357999801635742,Hold,3.15056109685943
21.579999923706055,Buy,3.15056109685943
22.041000366210938,Sell,3.217864621647461
22.025999069213867,Hold,3.217864621647461
22.025999069213867,Buy,3.217864621647461
21.108999252319336,Hold,3.0838965206060664
21.033000946044922,Hold,3.0727936298678484
21.41900062561035,Hold,3.1291858375010975
21.093000411987305,Hold,3.0815591872515133
21.743000030517578,Sell,3.17652018175534
21.51799964904785,Hold,3.17652018175534
21.615999221801758,Hold,3.17652018175534
22.827999114990234,Hold,3.17652018175534
22.76099967956543,Hold,3.17652018175534
22.52899932861328,Hold,3.17652018175534
22.827999114990234,Hold,3.17652018175534
23.767000198364258,Hold,3.17652018175534
24.343000411987305,Hold,3.17652018175534
25.052000045776367,Hold,3.17652018175534
25.1299991607666,Hold,3.17652018175534
25.249000549316406,Hold,3.17652018175534
24.145999908447266,Buy,3.17652018175534
25.07699966430664,Sell,3.2989975910533498
25.85700035095215,Hold,3.2989975910533498
25.780000686645508,Buy,3.2989975910533498
26.437999725341797,Sell,3.383199964434161
25.915000915527344,Hold,3.383199964434161
26.492000579833984,Hold,3.383199964434161
26.437999725341797,Buy,3.383199964434161
26.823999404907227,Sell,3.4325953088529597
26.67099952697754,Hold,3.4325953088529597
26.239999771118164,Hold,3.4325953088529597
25.558000564575195,Buy,3.4325953088529597
25.959999084472656,Sell,3.4865861611529816
25.83099937438965,Hold,3.4865861611529816
26.393999099731445,Hold,3.4865861611529816
25.45400047302246,Buy,3.4865861611529816
25.982999801635742,Hold,3.5590463522477798
25.632999420166016,Hold,3.5111047138509406
25.736000061035156,Hold,3.525213325557177
26.03700065612793,Sell,3.5664431711549858
26.11400032043457,Hold,3.5664431711549858
26.285999298095703,Hold,3.5664431711549858
26.743999481201172,Hold,3.5664431711549858
26.615999221801758,Hold,3.5664431711549858
26.492000579833984,Hold,3.5664431711549858
25.684999465942383,Hold,3.5664431711549858
25.982999801635742,Buy,3.5664431711549858
25.607999801635742,Sell,3.5149704313099535
24.881999969482422,Hold,3.5149704313099535
24.974000930786133,Hold,3.5149704313099535
24.64900016784668,Buy,3.5149704313099535
24.086000442504883,Hold,3.4346861449723094
24.018999099731445,Sell,3.4251316909537683
23.96500015258789,Buy,3.4251316909537683
23.437000274658203,Hold,3.349668761548304
23.07699966430664,Hold,3.2982166650981943
22.854000091552734,Hold,3.26634506489601
22.426000595092773,Hold,3.2051744147936376
22.45199966430664,Hold,3.208890260207062
23.437000274658203,Hold,3.349668761548304
24.086000442504883,Sell,3.4424253243762797
23.733999252319336,Buy,3.4424253243762797
24.820999145507812,Hold,3.600085898985957
24.343000411987305,Sell,3.530756034777337
24.297000885009766,Hold,3.530756034777337
24.503999710083008,Hold,3.530756034777337
24.361000061035156,Hold,3.530756034777337
23.4950008392334,Buy,3.530756034777337
24.631999969482422,Sell,3.701620746301829
24.94099998474121,Hold,3.701620746301829
25.06100082397461,Buy,3.701620746301829
25.565000534057617,Sell,3.77606373427654
26.207000732421875,Hold,3.77606373427654
25.89900016784668,Hold,3.77606373427654
25.677000045776367,Hold,3.77606373427654
25.41900062561035,Buy,3.77606373427654
24.94099998474121,Hold,3.705055400332508
26.07900047302246,Hold,3.8741085600801934
25.753999710083008,Hold,3.825828786511463
25.263999938964844,Hold,3.7530379481628104
24.711000442504883,Hold,3.670888324170443
24.437000274658203,Hold,3.6301848318408076
24.83799934387207,Hold,3.689754366656096
24.683000564575195,Sell,3.666728863884347
24.297000885009766,Buy,3.666728863884347
23.614999771118164,Hold,3.5638061541498116
24.437000274658203,Sell,3.6878565662447986
25.018999099731445,Hold,3.6878565662447986
25.06100082397461,Hold,3.6878565662447986
26.131000518798828,Hold,3.6878565662447986
26.334999084472656,Buy,3.6878565662447986
26.607999801635742,Sell,3.726086584182146
26.400999069213867,Hold,3.726086584182146
26.882999420166016,Hold,3.726086584182146
27.825000762939453,Hold,3.726086584182146
27.413000106811523,Buy,3.726086584182146
27.413000106811523,Sell,3.726086584182146
27.29400062561035,Hold,3.726086584182146
26.687999725341797,Buy,3.726086584182146
27.38800048828125,Hold,3.8238182792716535
28.232999801635742,Sell,3.9417941724647125
28.208999633789062,Hold,3.9417941724647125
28.961999893188477,Hold,3.9417941724647125
28.277999877929688,Hold,3.9417941724647125
27.825000762939453,Buy,3.9417941724647125
27.85099983215332,Sell,3.9454772983122135
27.11199951171875,Hold,3.9454772983122135
27.316999435424805,Buy,3.9454772983122135
27.825000762939453,Hold,4.018849474855964
27.513999938964844,Hold,3.9739306801088006
27.923999786376953,Hold,4.033148204862935
27.413000106811523,Hold,3.959342967214628
27.191999435424805,Hold,3.9274231681924365
27.413000106811523,Sell,3.959342967214628
27.165000915527344,Hold,3.959342967214628
27.240999221801758,Hold,3.959342967214628
27.66900062561035,Hold,3.959342967214628
27.56800079345703,Hold,3.959342967214628
27.191999435424805,Buy,3.959342967214628
27.628000259399414,Hold,4.022827699192621
27.038000106811523,Hold,3.9369196011010485
26.906999588012695,Hold,3.917845020578224
26.429000854492188,Hold,3.848245102837848
25.642000198364258,Hold,3.733652370500042
25.89900016784668,Sell,3.7710733414794313
25.48699951171875,Hold,3.7710733414794313
25.558000564575195,Buy,3.7710733414794313
24.974000930786133,Hold,3.6849044158292688
25.1299991607666,Hold,3.7079218958121403
25.052000045776367,Hold,3.6964131558207045
24.485000610351562,Hold,3.612752603025819
24.7450008392334,Hold,3.651115538711556
24.768999099731445,Sell,3.6546564729946356
24.92300033569336,Hold,3.6546564729946356
24.820999145507812,Buy,3.6546564729946356
25.27400016784668,Hold,3.721356572731094
25.933000564575195,Hold,3.81838812458326
27.30900001525879,Hold,4.020990979923512
29.517000198364258,Sell,4.346098044077301
29.558000564575195,Hold,4.346098044077301
32.178001403808594,Hold,4.346098044077301
30.072999954223633,Hold,4.346098044077301
29.336999893188477,Buy,4.346098044077301
28.797000885009766,Hold,4.266100476439375
29.235000610351562,Hold,4.330987470901831
29.336999893188477,Hold,4.346098044077301
30.176000595092773,Sell,4.470390893475729
30.988000869750977,Hold,4.470390893475729
32.152000427246094,Hold,4.470390893475729
31.261999130249023,Hold,4.470390893475729
31.32200050354004,Hold,4.470390893475729
30.834999084472656,Hold,4.470390893475729
31.235000610351562,Hold,4.470390893475729
31.32200050354004,Hold,4.470390893475729
32.48500061035156,Hold,4.470390893475729
31.905000686645508,Hold,4.470390893475729
31.99799919128418,Hold,4.470390893475729
30.474000930786133,Buy,4.470390893475729
30.56100082397461,Sell,4.483153363724597
30.433000564575195,Hold,4.483153363724597
30.604999542236328,Hold,4.483153363724597
30.20199966430664,Hold,4.483153363724597
30.80900001525879,Hold,4.483153363724597
30.450000762939453,Hold,4.483153363724597
30.344999313354492,Hold,4.483153363724597
30.586999893188477,Hold,4.483153363724597
29.288000106811523,Hold,4.483153363724597
30.756999969482422,Hold,4.483153363724597
30.04800033569336,Buy,4.483153363724597
31.167999267578125,Sell,4.650256895498811
31.597000122070312,Hold,4.650256895498811
32.22700119018555,Hold,4.650256895498811
32.40599822998047,Hold,4.650256895498811
32.66400146484375,Hold,4.650256895498811
32.86199951171875,Hold,4.650256895498811
32.75600051879883,Hold,4.650256895498811
32.709999084472656,Hold,4.650256895498811
32.20199966430664,Hold,4.650256895498811
31.697999954223633,Hold,4.650256895498811
31.518999099731445,Buy,4.650256895498811
32.178001403808594,Hold,4.747484919745002
31.597000122070312,Hold,4.661765027176456
31.843000411987305,Hold,4.69805947107239
32.637001037597656,Hold,4.815204906832955
32.27899932861328,Sell,4.7623859733846805
31.905000686645508,Hold,4.7623859733846805
32.152000427246094,Hold,4.7623859733846805
31.014999389648438,Hold,4.7623859733846805
31.05500030517578,Buy,4.7623859733846805
31.32200050354004,Sell,4.803331327984112
31.68000030517578,Hold,4.803331327984112
33.25600051879883,Hold,4.803331327984112
32.90599822998047,Hold,4.803331327984112
32.75,Hold,4.803331327984112
32.82600021362305,Hold,4.803331327984112
32.90599822998047,Hold,4.803331327984112
32.77399826049805,Hold,4.803331327984112
32.82600021362305,Hold,4.803331327984112
32.143001556396484,Hold,4.803331327984112
30.816999435424805,Hold,4.803331327984112
30.533000946044922,Hold,4.803331327984112
30.46500015258789,Hold,4.803331327984112
30.714000701904297,Hold,4.803331327984112
30.533000946044922,Buy,4.803331327984112
30.506999969482422,Sell,4.799240956863975
31.510000228881836,Hold,4.799240956863975
31.62700080871582,Hold,4.799240956863975
31.32200050354004,Hold,4.799240956863975
30.99799919128418,Hold,4.799240956863975
30.687000274658203,Hold,4.799240956863975
30.764999389648438,Hold,4.799240956863975
30.506999969482422,Hold,4.799240956863975
30.22800064086914,Hold,4.799240956863975
29.645999908447266,Hold,4.799240956863975
30.05500030517578,Hold,4.799240956863975
29.97800064086914,Hold,4.799240956863975
29.729999542236328,Hold,4.799240956863975
29.729999542236328,Buy,4.799240956863975
30.22800064086914,Sell,4.879632053598653
30.030000686645508,Hold,4.879632053598653
30.920000076293945,Hold,4.879632053598653
30.843000411987305,Buy,4.879632053598653
31.072999954223633,Sell,4.916019990038624
31.32200050354004,Hold,4.916019990038624
32.143001556396484,Hold,4.916019990038624
31.937000274658203,Hold,4.916019990038624
31.783000946044922,Hold,4.916019990038624
32.09299850463867,Hold,4.916019990038624
32.47600173950195,Hold,4.916019990038624
32.42399978637695,Hold,4.916019990038624
32.57099914550781,Hold,4.916019990038624
32.44900131225586,Hold,4.916019990038624
31.98900032043457,Hold,4.916019990038624
31.408000946044922,Hold,4.916019990038624
31.70800018310547,Hold,4.916019990038624
31.70800018310547,Hold,4.916019990038624
31.604999542236328,Hold,4.916019990038624
32.183998107910156,Hold,4.916019990038624
32.27000045776367,Hold,4.916019990038624
32.42399978637695,Hold,4.916019990038624
32.595001220703125,Hold,4.916019990038624
29.97800064086914,Hold,4.916019990038624
29.825000762939453,Hold,4.916019990038624
29.468000411987305,Hold,4.916019990038624
28.986000061035156,Hold,4.916019990038624
28.35300064086914,Hold,4.916019990038624
29.336999893188477,Hold,4.916019990038624
29.729999542236328,Hold,4.916019990038624
30.441999435424805,Hold,4.916019990038624
30.59600067138672,Hold,4.916019990038624
29.902000427246094,Hold,4.916019990038624
30.107999801635742,Hold,4.916019990038624
30.006000518798828,Hold,4.916019990038624
29.77400016784668,Hold,4.916019990038624
29.799999237060547,Hold,4.916019990038624
30.408000946044922,Hold,4.916019990038624
29.867000579833984,Buy,4.916019990038624
29.97800064086914,Hold,4.934290271899895
29.867000579833984,Sell,4.916019990038624
30.20199966430664,Buy,4.916019990038624
31.756999969482422,Sell,5.169129475163035
32.01300048828125,Hold,5.169129475163035
32.44900131225586,Hold,5.169129475163035
31.408000946044922,Hold,5.169129475163035
30.791000366210938,Buy,5.169129475163035
30.791000366210938,Hold,5.169129475163035
29.517000198364258,Hold,4.955252961225359
29.645999908447266,Hold,4.976909165822377
29.44099998474121,Hold,4.942494202507383
29.235000610351562,Hold,4.9079114534781825
28.695999145507812,Hold,4.817425002049429
28.952999114990234,Hold,4.860569625529263
28.695999145507812,Hold,4.817425002049429
28.39699935913086,Sell,4.767229536152042
28.756000518798828,Buy,4.767229536152042
29.235000610351562,Sell,4.846639166944645
29.95199966430664,Buy,4.846639166944645
30.072999954223633,Sell,4.8662186524847115
29.06399917602539,Buy,4.8662186524847115
28.797000885009766,Sell,4.82151482297891
28.038999557495117,Buy,4.82151482297891
27.04400062561035,Hold,4.65041734537122
27.198999404907227,Hold,4.677070539982927
26.735000610351562,Sell,4.597282491154472
26.815000534057617,Hold,4.597282491154472
26.892000198364258,Hold,4.597282491154472
25.540000915527344,Hold,4.597282491154472
25.795000076293945,Buy,4.597282491154472
27.378999710083008,Sell,4.879588897856363
27.04400062561035,Hold,4.879588897856363
27.42099952697754,Hold,4.879588897856363
27.472999572753906,Hold,4.879588897856363
27.277999877929688,Buy,4.879588897856363
28.01300048828125,Sell,5.011068509053624
27.753999710083008,Buy,5.011068509053624
26.892000198364258,Hold,4.855431892597793
26.40999984741211,Sell,4.76840527282264
26.892000198364258,Hold,4.76840527282264
26.916000366210938,Hold,4.76840527282264
27.472999572753906,Hold,4.76840527282264
27.908000946044922,Hold,4.76840527282264
27.711000442504883,Hold,4.76840527282264
27.326000213623047,Hold,4.76840527282264
26.76099967956543,Buy,4.76840527282264
25.992000579833984,Hold,4.631381267521548
26.368000030517578,Hold,4.698378681096764
26.687999725341797,Hold,4.755397785404239
26.993999481201172,Hold,4.809922312394778
26.607999801635742,Hold,4.74114300932737
26.687999725341797,Sell,4.755397785404239
26.40999984741211,Hold,4.755397785404239
26.30299949645996,Buy,4.755397785404239
25.951000213623047,Hold,4.6917587844495445
26.027999877929688,Hold,4.705679783580079
26.285999298095703,Sell,4.752324268801552
27.02199935913086,Hold,4.752324268801552
26.95800018310547,Buy,4.752324268801552
26.80500030517578,Sell,4.725352496857408
27.628000259399414,Hold,4.725352496857408
26.121999740600586,Hold,4.725352496857408
24.94099998474121,Buy,4.725352496857408
25.249000549316406,Sell,4.783706662197181
25.07699966430664,Hold,4.783706662197181
26.687999725341797,Hold,4.783706662197181
27.198999404907227,Hold,4.783706662197181
26.906999588012695,Hold,4.783706662197181
26.579999923706055,Hold,4.783706662197181
27.93199920654297,Hold,4.783706662197181
27.601999282836914,Hold,4.783706662197181
26.400999069213867,Hold,4.783706662197181
26.327999114990234,Hold,4.783706662197181
25.736000061035156,Hold,4.783706662197181
25.540000915527344,Hold,4.783706662197181
25.07699966430664,Hold,4.783706662197181
24.385000228881836,Hold,4.783706662197181
24.66699981689453,Hold,4.783706662197181
24.437000274658203,Hold,4.783706662197181
23.511999130249023,Hold,4.783706662197181
23.922000885009766,Hold,4.783706662197181
24.257999420166016,Hold,4.783706662197181
24.257999420166016,Buy,4.783706662197181
24.683000564575195,Sell,4.8675173990488565
24.66699981689453,Buy,4.8675173990488565
24.761999130249023,Hold,4.886263530077486
24.410999298095703,Hold,4.8170010416211735
24.231000900268555,Hold,4.781482115941996
23.30699920654297,Sell,4.59914967363665
