price,action,networth
10.711000442504883,Sell,3.0497114282695343
10.815999984741211,Hold,3.0497114282695343
10.723999977111816,Buy,3.0497114282695343
10.723999977111816,Sell,3.0497114282695343
10.76200008392334,Hold,3.0497114282695343
10.71500015258789,Hold,3.0497114282695343
10.605999946594238,Hold,3.0497114282695343
10.850000381469727,Hold,3.0497114282695343
10.770000457763672,Hold,3.0497114282695343
10.942999839782715,Hold,3.0497114282695343
11.215999603271484,Hold,3.0497114282695343
11.498000144958496,Hold,3.0497114282695343
11.574000358581543,Hold,3.0497114282695343
11.987000465393066,Hold,3.0497114282695343
11.973999977111816,Hold,3.0497114282695343
12.083000183105469,Hold,3.0497114282695343
11.793000221252441,Hold,3.0497114282695343
11.89799976348877,Hold,3.0497114282695343
11.991000175476074,Hold,3.0497114282695343
11.906999588012695,Hold,3.0497114282695343
11.86400032043457,Hold,3.0497114282695343
11.595000267028809,Hold,3.0497114282695343
11.586999893188477,Hold,3.0497114282695343
11.687999725341797,Hold,3.0497114282695343
11.699999809265137,Hold,3.0497114282695343
12.01200008392334,Hold,3.0497114282695343
12.175999641418457,Hold,3.0497114282695343
11.8100004196167,Hold,3.0497114282695343
11.670999526977539,Hold,3.0497114282695343
11.380000114440918,Hold,3.0497114282695343
11.380000114440918,Hold,3.0497114282695343
11.288000106811523,Hold,3.0497114282695343
11.07699966430664,Buy,3.0497114282695343
10.875,Sell,2.9940970287559514
10.753000259399414,Hold,2.9940970287559514
10.678000450134277,Buy,2.9940970287559514
10.67300033569336,Hold,2.992695003361693
10.571999549865723,Sell,2.964374518252073
10.71500015258789,Hold,2.964374518252073
10.883999824523926,Hold,2.964374518252073
10.656999588012695,Hold,2.964374518252073
10.807999610900879,Hold,2.964374518252073
10.845999717712402,Buy,2.964374518252073
11.392999649047852,Hold,3.113877809800973
11.598999977111816,Sell,3.170180791467764
11.612000465393066,Hold,3.170180791467764
11.847999572753906,Hold,3.170180791467764
11.678999900817871,Buy,3.170180791467764
11.734000205993652,Hold,3.1851102299876595
11.800999641418457,Hold,3.2032967463868958
11.734000205993652,Hold,3.1851102299876595
11.52400016784668,Hold,3.128107225210306
11.657999992370605,Hold,3.1644805168768344
11.52400016784668,Hold,3.128107225210306
11.04800033569336,Hold,2.99890048341312
11.284000396728516,Hold,3.06296100799849
11.12399959564209,Hold,3.0195299376558893
11.001999855041504,Hold,2.986413982736758
10.70300006866455,Hold,2.9052526343785994
10.815999984741211,Hold,2.9359256514541974
10.880000114440918,Hold,2.953298027817626
11.072999954223633,Hold,3.0056864506304968
11.338000297546387,Sell,3.077618893927746
11.553000450134277,Hold,3.077618893927746
11.565999984741211,Hold,3.077618893927746
11.699999809265137,Hold,3.077618893927746
11.553000450134277,Hold,3.077618893927746
11.385000228881836,Buy,3.077618893927746
11.649999618530273,Hold,3.149254125554039
11.52400016784668,Sell,3.11519367037156
11.670999526977539,Hold,3.11519367037156
11.40999984741211,Hold,3.11519367037156
11.708999633789062,Hold,3.11519367037156
11.288000106811523,Hold,3.11519367037156
11.51099967956543,Hold,3.11519367037156
11.595000267028809,Hold,3.11519367037156
12.071000099182129,Hold,3.11519367037156
12.130000114440918,Hold,3.11519367037156
12.079000473022461,Hold,3.11519367037156
12.302000045776367,Hold,3.11519367037156
12.677000045776367,Hold,3.11519367037156
12.722999572753906,Hold,3.11519367037156
12.416000366210938,Hold,3.11519367037156
12.319000244140625,Hold,3.11519367037156
12.121000289916992,Hold,3.11519367037156
12.100000381469727,Hold,3.11519367037156
11.545000076293945,Buy,3.11519367037156
11.91100025177002,Sell,3.213951697436377
11.873000144958496,Hold,3.213951697436377
11.696000099182129,Buy,3.213951697436377
11.42300033569336,Sell,3.138933909660724
11.560999870300293,Hold,3.138933909660724
11.755000114440918,Hold,3.138933909660724
12.109000205993652,Hold,3.138933909660724
12.036999702453613,Hold,3.138933909660724
11.977999687194824,Hold,3.138933909660724
11.767999649047852,Buy,3.138933909660724
12.100000381469727,Hold,3.2274900269372515
12.154999732971191,Sell,3.2421602627110317
12.057999610900879,Hold,3.2421602627110317
11.767999649047852,Hold,3.2421602627110317
11.814000129699707,Hold,3.2421602627110317
11.515000343322754,Buy,3.2421602627110317
11.392999649047852,Sell,3.2078097814945363
11.678999900817871,Hold,3.2078097814945363
11.831000328063965,Hold,3.2078097814945363
11.444000244140625,Hold,3.2078097814945363
11.211999893188477,Buy,3.2078097814945363
10.765999794006348,Hold,3.080206901157984
11.161999702453613,Sell,3.1935044744624403
10.951000213623047,Hold,3.1935044744624403
10.934000015258789,Hold,3.1935044744624403
11.47700023651123,Hold,3.1935044744624403
11.633000373840332,Buy,3.1935044744624403
11.699999809265137,Sell,3.211897235567883
11.762999534606934,Hold,3.211897235567883
11.973999977111816,Hold,3.211897235567883
11.880999565124512,Hold,3.211897235567883
11.625,Hold,3.211897235567883
11.762999534606934,Hold,3.211897235567883
11.762999534606934,Buy,3.211897235567883
11.72599983215332,Hold,3.2017944346897593
11.545000076293945,Hold,3.152372294208257
11.657999992370605,Hold,3.1832270193995864
12.079000473022461,Hold,3.2981815661544527
12.137999534606934,Sell,3.3142913111431147
12.053999900817871,Hold,3.3142913111431147
12.121000289916992,Hold,3.3142913111431147
12.053999900817871,Hold,3.3142913111431147
12.62600040435791,Hold,3.3142913111431147
12.911999702453613,Hold,3.3142913111431147
13.1899995803833,Hold,3.3142913111431147
13.413000106811523,Hold,3.3142913111431147
13.472000122070312,Hold,3.3142913111431147
13.342000007629395,Hold,3.3142913111431147
13.501999855041504,Hold,3.3142913111431147
13.527000427246094,Hold,3.3142913111431147
13.593999862670898,Hold,3.3142913111431147
13.258000373840332,Buy,3.3142913111431147
13.597999572753906,Hold,3.39928575668396
13.711999893188477,Sell,3.427784041555737
13.720999717712402,Hold,3.427784041555737
13.560999870300293,Buy,3.427784041555737
13.342000007629395,Hold,3.3724279290606503
13.48900032043457,Hold,3.4095848740615
13.805000305175781,Hold,3.4894594935724133
13.880000114440918,Sell,3.5084170300208717
14.019000053405762,Hold,3.5084170300208717
14.086999893188477,Hold,3.5084170300208717
13.826000213623047,Hold,3.5084170300208717
13.54800033569336,Hold,3.5084170300208717
14.588000297546387,Hold,3.5084170300208717
14.592000007629395,Hold,3.5084170300208717
14.428000450134277,Hold,3.5084170300208717
14.204999923706055,Hold,3.5084170300208717
14.019000053405762,Hold,3.5084170300208717
14.119999885559082,Hold,3.5084170300208717
14.086999893188477,Buy,3.5084170300208717
13.809000015258789,Hold,3.4391801794872214
13.690999984741211,Sell,3.4097918555183235
13.779000282287598,Buy,3.4097918555183235
14.149999618530273,Hold,3.501600440263701
14.258999824523926,Hold,3.5285739511884913
14.213000297546387,Sell,3.517190773219671
14.178999900817871,Buy,3.517190773219671
14.545000076293945,Hold,3.607979435973451
14.562000274658203,Sell,3.6121964429025657
14.435999870300293,Hold,3.6121964429025657
14.562000274658203,Hold,3.6121964429025657
14.418999671936035,Hold,3.6121964429025657
14.402000427246094,Hold,3.6121964429025657
14.574999809265137,Buy,3.6121964429025657
14.255000114440918,Hold,3.532889288562903
14.13700008392334,Hold,3.5036447399470574
14.140999794006348,Hold,3.504636008470114
14.42300033569336,Sell,3.574525639132811
14.456999778747559,Hold,3.574525639132811
14.571000099182129,Hold,3.574525639132811
14.300999641418457,Hold,3.574525639132811
14.22599983215332,Hold,3.574525639132811
14.28499984741211,Buy,3.574525639132811
14.588000297546387,Hold,3.650345232359476
14.692999839782715,Sell,3.6766191952457246
14.751999855041504,Buy,3.6766191952457246
14.406999588012695,Sell,3.5906352868545155
14.192000389099121,Buy,3.5906352868545155
14.545000076293945,Sell,3.6799456799167864
14.272000312805176,Hold,3.6799456799167864
14.293000221252441,Hold,3.6799456799167864
14.645999908447266,Hold,3.6799456799167864
14.592000007629395,Hold,3.6799456799167864
14.373000144958496,Hold,3.6799456799167864
13.897000312805176,Hold,3.6799456799167864
13.791999816894531,Hold,3.6799456799167864
13.939000129699707,Hold,3.6799456799167864
14.229999542236328,Hold,3.6799456799167864
14.057000160217285,Hold,3.6799456799167864
14.394000053405762,Hold,3.6799456799167864
14.701000213623047,Hold,3.6799456799167864
14.579000473022461,Hold,3.6799456799167864
15.20199966430664,Hold,3.6799456799167864
15.522000312805176,Buy,3.6799456799167864
15.597999572753906,Sell,3.697963534747937
15.593000411987305,Hold,3.697963534747937
15.550999641418457,Hold,3.697963534747937
15.980999946594238,Hold,3.697963534747937
16.03499984741211,Hold,3.697963534747937
15.71500015258789,Hold,3.697963534747937
15.795000076293945,Hold,3.697963534747937
15.859000205993652,Hold,3.697963534747937
15.753000259399414,Hold,3.697963534747937
15.993000030517578,Hold,3.697963534747937
15.564000129699707,Hold,3.697963534747937
15.737000465393066,Hold,3.697963534747937
17.381999969482422,Hold,3.697963534747937
17.28499984741211,Hold,3.697963534747937
17.167999267578125,Hold,3.697963534747937
17.667999267578125,Hold,3.697963534747937
17.52899932861328,Hold,3.697963534747937
17.263999938964844,Hold,3.697963534747937
16.843000411987305,Hold,3.697963534747937
17.222000122070312,Hold,3.697963534747937
17.41200065612793,Hold,3.697963534747937
17.44099998474121,Hold,3.697963534747937
17.03700065612793,Hold,3.697963534747937
16.797000885009766,Buy,3.697963534747937
16.316999435424805,Hold,3.5922882496572854
16.809999465942383,Sell,3.700825252659447
16.999000549316406,Hold,3.700825252659447
16.716999053955078,Buy,3.700825252659447
16.615999221801758,Hold,3.678465813136781
16.486000061035156,Sell,3.6496864744865376
16.641000747680664,Hold,3.6496864744865376
16.687999725341797,Hold,3.6496864744865376
16.847999572753906,Hold,3.6496864744865376
16.906999588012695,Hold,3.6496864744865376
17.277000427246094,Hold,3.6496864744865376
17.954999923706055,Hold,3.6496864744865376
18.194000244140625,Hold,3.6496864744865376
18.527000427246094,Hold,3.6496864744865376
18.687000274658203,Hold,3.6496864744865376
18.885000228881836,Hold,3.6496864744865376
18.70800018310547,Hold,3.6496864744865376
18.43400001525879,Hold,3.6496864744865376
18.53499984741211,Hold,3.6496864744865376
18.614999771118164,Hold,3.6496864744865376
18.729000091552734,Hold,3.6496864744865376
18.165000915527344,Hold,3.6496864744865376
18.392000198364258,Hold,3.6496864744865376
18.01300048828125,Hold,3.6496864744865376
18.400999069213867,Hold,3.6496864744865376
18.493000030517578,Hold,3.6496864744865376
18.27400016784668,Hold,3.6496864744865376
18.202999114990234,Hold,3.6496864744865376
18.059999465942383,Hold,3.6496864744865376
18.350000381469727,Hold,3.6496864744865376
18.59000015258789,Hold,3.6496864744865376
18.673999786376953,Hold,3.6496864744865376
19.090999603271484,Hold,3.6496864744865376
19.533000946044922,Hold,3.6496864744865376
19.32200050354004,Hold,3.6496864744865376
19.351999282836914,Hold,3.6496864744865376
19.06599998474121,Hold,3.6496864744865376
19.204999923706055,Hold,3.6496864744865376
18.9060001373291,Hold,3.6496864744865376
18.283000946044922,Buy,3.6496864744865376
17.604999542236328,Hold,3.5143425798783383
17.6299991607666,Hold,3.519333049981497
17.709999084472656,Hold,3.5353027827606835
17.54599952697754,Hold,3.5025648876756215
17.625999450683594,Hold,3.5185346204548074
17.562999725341797,Sell,3.5059584987254007
16.910999298095703,Buy,3.5059584987254007
16.518999099731445,Hold,3.4246897101262563
16.82699966430664,Hold,3.488543843045902
16.1200008392334,Hold,3.3419700956486365
16.288000106811523,Hold,3.3767994070076344
15.786999702453613,Hold,3.2729328882667064
15.626999855041504,Hold,3.23976200256438
16.51099967956543,Hold,3.4230312844695847
16.582000732421875,Sell,3.4377510973140297
16.72100067138672,Hold,3.4377510973140297
16.481000900268555,Hold,3.4377510973140297
16.658000946044922,Hold,3.4377510973140297
16.22100067138672,Hold,3.4377510973140297
15.951000213623047,Hold,3.4377510973140297
15.529999732971191,Buy,3.4377510973140297
15.522000312805176,Hold,3.4359803300296483
15.354000091552734,Hold,3.3987914726638997
15.939000129699707,Hold,3.528288224605166
16.072999954223633,Hold,3.5579506876906613
16.312999725341797,Hold,3.6110775061518967
16.27899932861328,Hold,3.603551111871643
16.56599998474121,Hold,3.6670821381110668
16.742000579833984,Hold,3.7060419738684076
16.81399917602539,Hold,3.721979723856683
16.76799964904785,Hold,3.711797178649858
17.125,Hold,3.790823474163673
17.32699966430664,Hold,3.8355385147024634
17.652000427246094,Sell,3.9074813188643307
18.025999069213867,Hold,3.9074813188643307
18.18199920654297,Hold,3.9074813188643307
18.07699966430664,Hold,3.9074813188643307
17.996999740600586,Hold,3.9074813188643307
18.211000442504883,Hold,3.9074813188643307
18.43899917602539,Hold,3.9074813188643307
18.843000411987305,Hold,3.9074813188643307
18.80900001525879,Hold,3.9074813188643307
18.75,Hold,3.9074813188643307
18.75,Hold,3.9074813188643307
18.496999740600586,Buy,3.9074813188643307
18.95199966430664,Sell,4.003599809803358
19.381000518798828,Hold,4.003599809803358
19.864999771118164,Hold,4.003599809803358
19.790000915527344,Hold,4.003599809803358
19.42799949645996,Hold,4.003599809803358
19.591999053955078,Buy,4.003599809803358
19.233999252319336,Hold,3.9304430107553734
19.077999114990234,Hold,3.8985645833207823
18.683000564575195,Hold,3.817847137543088
18.959999084472656,Hold,3.8744514288419594
18.774999618530273,Sell,3.836647025900692
18.673999786376953,Hold,3.836647025900692
18.989999771118164,Buy,3.836647025900692
19.393999099731445,Sell,3.9182690817865176
19.347999572753906,Buy,3.9182690817865176
19.452999114990234,Hold,3.9395331126440385
19.709999084472656,Hold,3.9915795803244034
19.756000518798828,Hold,4.0008955820723
20.327999114990234,Hold,4.116734142325227
19.98699951171875,Hold,4.047676449958845
19.48699951171875,Sell,3.9464187187124518
19.72599983215332,Hold,3.9464187187124518
19.672000885009766,Hold,3.9464187187124518
19.89900016784668,Hold,3.9464187187124518
20.08799934387207,Hold,3.9464187187124518
19.731000900268555,Hold,3.9464187187124518
19.92799949645996,Hold,3.9464187187124518
19.457000732421875,Hold,3.9464187187124518
19.22599983215332,Hold,3.9464187187124518
20.959999084472656,Hold,3.9464187187124518
20.180999755859375,Hold,3.9464187187124518
20.180999755859375,Hold,3.9464187187124518
20.04199981689453,Hold,3.9464187187124518
20.766000747680664,Buy,3.9464187187124518
20.808000564575195,Hold,3.954400460868249
20.542999267578125,Hold,3.9040390026529916
20.892000198364258,Hold,3.9703639451798423
21.183000564575195,Hold,4.025666326525239
20.884000778198242,Hold,3.968843716905482
21.229000091552734,Hold,4.034408182818217
20.97599983215332,Hold,3.986327429491437
21.81800079345703,Hold,4.146343235868308
21.98200035095215,Hold,4.177510090354316
21.851999282836914,Hold,4.152804387272808
22.694000244140625,Hold,4.31282019364968
23.12700080871582,Hold,4.3951086204881245
23.025999069213867,Hold,4.375914016758875
22.709999084472656,Hold,4.315860650198401
23.01799964904785,Hold,4.374393788484515
23.253000259399414,Hold,4.419053846955515
22.798999786376953,Sell,4.332774549039172
23.038999557495117,Hold,4.332774549039172
23.051000595092773,Hold,4.332774549039172
23.506000518798828,Hold,4.332774549039172
23.464000701904297,Buy,4.332774549039172
23.70800018310547,Sell,4.37783058000159
23.631999969482422,Buy,4.37783058000159
23.947999954223633,Sell,4.436369611749499
24.617000579833984,Hold,4.436369611749499
24.4950008392334,Hold,4.436369611749499
24.48200035095215,Hold,4.436369611749499
23.972999572753906,Hold,4.436369611749499
24.115999221801758,Hold,4.436369611749499
24.457000732421875,Hold,4.436369611749499
24.073999404907227,Hold,4.436369611749499
24.410999298095703,Buy,4.436369611749499
24.452999114990234,Sell,4.444002511537607
24.704999923706055,Hold,4.444002511537607
24.347999572753906,Hold,4.444002511537607
24.149999618530273,Hold,4.444002511537607
24.128999710083008,Hold,4.444002511537607
23.927000045776367,Hold,4.444002511537607
23.868000030517578,Hold,4.444002511537607
23.85099983215332,Hold,4.444002511537607
23.75,Hold,4.444002511537607
24.444000244140625,Buy,4.444002511537607
24.73900032043457,Hold,4.497634530309507
24.7810001373291,Hold,4.505270240091018
24.48200035095215,Hold,4.450911060401232
24.01099967956543,Hold,4.365281533905044
23.426000595092773,Sell,4.258926707580459
23.33799934387207,Hold,4.258926707580459
22.3439998626709,Hold,4.258926707580459
22.42799949645996,Hold,4.258926707580459
22.583999633789062,Hold,4.258926707580459
22.062000274658203,Hold,4.258926707580459
22.566999435424805,Buy,4.258926707580459
21.716999053955078,Hold,4.098511525382496
22.13800048828125,Hold,4.177964456540318
22.38599967956543,Hold,4.224767771364731
21.68400001525879,Hold,4.092283826054091
17.534000396728516,Hold,3.3090807129249935
18.106000900268555,Sell,3.4170307409403278
17.336000442504883,Buy,3.4170307409403278
16.843000411987305,Sell,3.3198574474145186
17.322999954223633,Buy,3.3198574474145186
17.402999877929688,Hold,3.3351889917896247
17.06599998474121,Hold,3.270604819987045
17.150999069213867,Hold,3.286894425964973
16.402000427246094,Hold,3.14335296512038
16.582000732421875,Hold,3.177849031347581
16.25,Hold,3.114222921147823
15.968000411987305,Hold,3.060179254640538
15.909000396728516,Hold,3.0488722269564157
16.527999877929688,Hold,3.1675000652662804
16.6200008392334,Hold,3.18513154234072
17.091999053955078,Hold,3.27558739828085
17.268999099731445,Sell,3.309508481333218
17.743999481201172,Hold,3.309508481333218
17.97100067138672,Buy,3.309508481333218
18.118999481201172,Hold,3.336763686831486
17.979999542236328,Hold,3.311165697864661
17.8700008392334,Hold,3.2909085264816857
17.29800033569336,Hold,3.1855699005248845
17.608999252319336,Hold,3.2428429244972157
17.832000732421875,Hold,3.2839104923663935
17.777999877929688,Sell,3.2739657881615973
18.030000686645508,Buy,3.2739657881615973
17.92099952697754,Sell,3.254172884443785
17.70599937438965,Hold,3.254172884443785
17.461999893188477,Hold,3.254172884443785
17.57200050354004,Buy,3.254172884443785
17.6299991607666,Hold,3.2649137023513877
17.19300079345703,Hold,3.183985623777834
16.792999267578125,Hold,3.1099090199791353
16.354999542236328,Hold,3.0287954991074533
16.097999572753906,Hold,2.9812014683752044
15.354000091552734,Hold,2.8434196069828523
15.60200023651123,Hold,2.889346952984207
15.354000091552734,Hold,2.8434196069828523
15.20199966430664,Hold,2.815270525797221
14.734999656677246,Sell,2.728786419360025
15.206000328063965,Hold,2.728786419360025
15.10099983215332,Hold,2.728786419360025
15.118000030517578,Buy,2.728786419360025
14.940999984741211,Hold,2.6968380584547686
15.11400032043457,Hold,2.72806447501991
15.194000244140625,Hold,2.742504394646729
15.86299991607666,Sell,2.863258278470664
15.682000160217285,Hold,2.863258278470664
15.60200023651123,Buy,2.863258278470664
16.06100082397461,Hold,2.9474934542144697
16.111000061035156,Hold,2.9566692475269067
15.644000053405762,Hold,2.87096602886129
15.210000038146973,Hold,2.791318924790742
14.79800033569336,Hold,2.7157092887892533
14.29699993133545,Hold,2.6237663626548215
14.166999816894531,Hold,2.599908915004999
13.800999641418457,Hold,2.5327410508550416
13.885000228881836,Hold,2.5481567266533327
13.454999923706055,Hold,2.469243644043691
13.720999717712402,Hold,2.5180595715346947
13.539999961853027,Hold,2.484842737698689
13.9350004196167,Hold,2.5573326949828092
13.92300033569336,Hold,2.555130455583053
13.26200008392334,Hold,2.4338245708079285
13.279000282287598,Hold,2.4369444245423355
13.105999946594238,Sell,2.405195633628141
13.24899959564209,Buy,2.405195633628141
13.383999824523926,Hold,2.4297032923914634
13.345999717712402,Hold,2.4228048326005416
13.265999794006348,Sell,2.408281814028507
13.539999961853027,Hold,2.408281814028507
14.508000373840332,Hold,2.408281814028507
14.272000312805176,Hold,2.408281814028507
14.220999717712402,Hold,2.408281814028507
14.125,Hold,2.408281814028507
13.784000396728516,Hold,2.408281814028507
13.980999946594238,Hold,2.408281814028507
14.22599983215332,Buy,2.408281814028507
14.755999565124512,Sell,2.498004064373936
14.890999794006348,Hold,2.498004064373936
14.847999572753906,Hold,2.498004064373936
15.024999618530273,Hold,2.498004064373936
15.218999862670898,Hold,2.498004064373936
15.38700008392334,Hold,2.498004064373936
15.619000434875488,Hold,2.498004064373936
15.526000022888184,Hold,2.498004064373936
15.812000274658203,Hold,2.498004064373936
15.92199993133545,Hold,2.498004064373936
16.1200008392334,Hold,2.498004064373936
15.993000030517578,Hold,2.498004064373936
16.459999084472656,Hold,2.498004064373936
16.434999465942383,Hold,2.498004064373936
15.909000396728516,Hold,2.498004064373936
16.26300048828125,Hold,2.498004064373936
15.913000106811523,Hold,2.498004064373936
15.61400032043457,Buy,2.498004064373936
15.66100025177002,Hold,2.5055233430399926
15.416999816894531,Hold,2.4664869612339615
15.57699966430664,Hold,2.4920845186140252
15.609999656677246,Hold,2.4973640186380006
15.71500015258789,Sell,2.51416251102709
15.807999610900879,Buy,2.51416251102709
16.013999938964844,Hold,2.5469255623192066
15.67300033569336,Sell,2.492691728822078
15.529999732971191,Hold,2.492691728822078
15.315999984741211,Buy,2.492691728822078
14.494999885559082,Hold,2.359073280230262
14.46500015258789,Hold,2.354190798752157
14.154000282287598,Hold,2.303575311344569
14.07800006866455,Hold,2.291206213402834
13.847000122070312,Hold,2.253610780077719
13.892999649047852,Hold,2.261097241330061
13.838000297546387,Hold,2.252146051155416
14.116000175476074,Hold,2.2973907623737015
14.125,Hold,2.2988554912960044
14.347999572753906,Hold,2.335148857128357
14.520000457763672,Hold,2.3631421441380898
14.961999893188477,Hold,2.4350779196620573
14.940999984741211,Hold,2.431660167106255
14.701000213623047,Hold,2.392600004858837
14.746999740600586,Hold,2.4000864661111794
14.763999938964844,Hold,2.4028532625262446
14.689000129699707,Hold,2.3906469812253377
14.88599967956543,Hold,2.422708821720322
14.675999641418457,Hold,2.3885311409510095
17.7189998626709,Hold,2.883781956430028
17.263999938964844,Sell,2.809730340631732
17.204999923706055,Hold,2.809730340631732
17.011999130249023,Hold,2.809730340631732
17.67300033569336,Hold,2.809730340631732
17.684999465942383,Hold,2.809730340631732
17.583999633789062,Hold,2.809730340631732
18.354000091552734,Hold,2.809730340631732
18.833999633789062,Hold,2.809730340631732
18.75,Hold,2.809730340631732
18.44700050354004,Hold,2.809730340631732
18.240999221801758,Hold,2.809730340631732
18.18600082397461,Hold,2.809730340631732
18.01799964904785,Hold,2.809730340631732
17.51300048828125,Hold,2.809730340631732
17.5,Hold,2.809730340631732
17.23900032043457,Hold,2.809730340631732
17.35300064086914,Hold,2.809730340631732
16.9950008392334,Hold,2.809730340631732
17.033000946044922,Hold,2.809730340631732
16.805999755859375,Hold,2.809730340631732
16.839000701904297,Hold,2.809730340631732
16.476999282836914,Hold,2.809730340631732
16.4060001373291,Hold,2.809730340631732
16.39699935913086,Hold,2.809730340631732
16.36400032043457,Hold,2.809730340631732
16.402000427246094,Hold,2.809730340631732
16.61199951171875,Hold,2.809730340631732
16.708999633789062,Hold,2.809730340631732
17.041000366210938,Hold,2.809730340631732
16.809999465942383,Hold,2.809730340631732
16.704999923706055,Hold,2.809730340631732
16.906999588012695,Hold,2.809730340631732
17.02899932861328,Hold,2.809730340631732
16.385000228881836,Hold,2.809730340631732
16.253999710083008,Hold,2.809730340631732
16.388999938964844,Hold,2.809730340631732
16.111000061035156,Hold,2.809730340631732
15.850000381469727,Hold,2.809730340631732
15.845999717712402,Hold,2.809730340631732
15.61400032043457,Hold,2.809730340631732
15.54699993133545,Hold,2.809730340631732
15.449999809265137,Hold,2.809730340631732
15.508999824523926,Hold,2.809730340631732
15.875,Hold,2.809730340631732
16.32200050354004,Hold,2.809730340631732
16.29599952697754,Hold,2.809730340631732
16.459999084472656,Hold,2.809730340631732
16.385000228881836,Hold,2.809730340631732
17.381999969482422,Hold,2.809730340631732
17.34000015258789,Hold,2.809730340631732
17.593000411987305,Hold,2.809730340631732
16.91900062561035,Hold,2.809730340631732
16.915000915527344,Hold,2.809730340631732
16.599000930786133,Buy,2.809730340631732
16.792999267578125,Sell,2.8425686430807424
17.02899932861328,Hold,2.8425686430807424
17.02899932861328,Hold,2.8425686430807424
16.590999603271484,Hold,2.8425686430807424
16.68400001525879,Hold,2.8425686430807424
16.708999633789062,Buy,2.8425686430807424
17.18899917602539,Hold,2.9242271311625143
17.011999130249023,Sell,2.894115527178138
17.680999755859375,Hold,2.894115527178138
16.476999282836914,Hold,2.894115527178138
16.535999298095703,Hold,2.894115527178138
16.590999603271484,Hold,2.894115527178138
15.996999740600586,Hold,2.894115527178138
16.1200008392334,Hold,2.894115527178138
15.925999641418457,Buy,2.894115527178138
16.173999786376953,Sell,2.9391827811293556
16.67099952697754,Hold,2.9391827811293556
16.948999404907227,Hold,2.9391827811293556
17.290000915527344,Hold,2.9391827811293556
17.48699951171875,Hold,2.9391827811293556
17.5,Hold,2.9391827811293556
17.621999740600586,Hold,2.9391827811293556
17.80299949645996,Hold,2.9391827811293556
17.709999084472656,Buy,2.9391827811293556
18.22800064086914,Sell,3.025151235893061
18.472000122070312,Buy,3.025151235893061
18.320999145507812,Hold,3.00042187319003
18.118999481201172,Hold,2.9673404781007617
17.90399932861328,Hold,2.932129998833747
18.43400001525879,Hold,3.0189279753189338
18.801000595092773,Hold,3.0790314968824566
19.440000534057617,Sell,3.1836802323913664
19.676000595092773,Hold,3.1836802323913664
19.6299991607666,Hold,3.1836802323913664
19.659000396728516,Buy,3.1836802323913664
19.094999313354492,Sell,3.092342979023998
18.729000091552734,Hold,3.092342979023998
18.858999252319336,Buy,3.092342979023998
18.92300033569336,Sell,3.102837348220033
19.018999099731445,Hold,3.102837348220033
19.02400016784668,Hold,3.102837348220033
18.80900001525879,Hold,3.102837348220033
18.656999588012695,Buy,3.102837348220033
18.295000076293945,Sell,3.0426333695631413
18.27400016784668,Hold,3.0426333695631413
18.698999404907227,Hold,3.0426333695631413
19.090999603271484,Hold,3.0426333695631413
19.06100082397461,Hold,3.0426333695631413
19.368999481201172,Buy,3.0426333695631413
19.334999084472656,Hold,3.037292322300221
18.77899932861328,Hold,2.949951548075482
18.57699966430664,Sell,2.9182198667433377
18.641000747680664,Hold,2.9182198667433377
18.63599967956543,Buy,2.9182198667433377
18.774999618530273,Hold,2.939985931904205
18.413000106811523,Sell,2.8833002598172177
18.673999786376953,Hold,2.8833002598172177
18.413000106811523,Buy,2.8833002598172177
18.190000534057617,Sell,2.8483806528910978
18.711999893188477,Hold,2.8483806528910978
18.732999801635742,Buy,2.8483806528910978
19.309999465942383,Hold,2.936114315301759
19.634000778198242,Hold,2.985379199682974
19.608999252319336,Sell,2.9815776802594804
19.415000915527344,Hold,2.9815776802594804
19.094999313354492,Buy,2.9815776802594804
18.871999740600586,Hold,2.9467575402888317
19.343000411987305,Hold,3.0203016691022704
19.11199951171875,Hold,2.9842321664509206
18.70400047302246,Hold,2.920525391321926
19.68400001525879,Hold,3.0735468559392523
18.927000045776367,Hold,2.9553455312925747
18.392000198364258,Hold,2.871808287964654
18.631999969482422,Hold,2.909282914126743
18.28700065612793,Hold,2.855413194860338
18.540000915527344,Sell,2.8949177747844432
18.54800033569336,Hold,2.8949177747844432
18.13599967956543,Buy,2.8949177747844432
18.139999389648438,Sell,2.8955562194259223
18.038999557495117,Hold,2.8955562194259223
17.5,Hold,2.8955562194259223
17.07900047302246,Hold,2.8955562194259223
17.159000396728516,Hold,2.8955562194259223
16.805999755859375,Buy,2.8955562194259223
17.041000366210938,Hold,2.9360451810323336
16.636999130249023,Hold,2.866438593596949
16.636999130249023,Hold,2.866438593596949
16.65399932861328,Hold,2.8693676088784077
16.834999084472656,Hold,2.9005526009292653
17.108999252319336,Hold,2.9477609135353386
17.579999923706055,Sell,3.0289110351109447
17.38599967956543,Hold,3.0289110351109447
17.172000885009766,Hold,3.0289110351109447
17.402999877929688,Hold,3.0289110351109447
17.35300064086914,Hold,3.0289110351109447
17.461999893188477,Hold,3.0289110351109447
17.374000549316406,Hold,3.0289110351109447
16.860000610351562,Hold,3.0289110351109447
16.792999267578125,Buy,3.0289110351109447
16.92799949645996,Hold,3.0532606868013463
16.990999221801758,Hold,3.0646237887854655
16.7549991607666,Hold,3.0220570514346017
