price,action,networth
59.0369987487793,Hold,2.6259709171039143
60.81700134277344,Sell,2.705145589652708
60.92399978637695,Hold,2.705145589652708
60.92399978637695,Hold,2.705145589652708
60.59000015258789,Hold,2.705145589652708
62.00400161743164,Hold,2.705145589652708
62.16600036621094,Hold,2.705145589652708
62.39699935913086,Hold,2.705145589652708
63.91600036621094,Hold,2.705145589652708
63.91600036621094,Hold,2.705145589652708
68.61699676513672,Hold,2.705145589652708
62.8489990234375,Hold,2.705145589652708
62.512001037597656,Hold,2.705145589652708
62.73500061035156,Hold,2.705145589652708
63.301998138427734,Hold,2.705145589652708
62.8489990234375,Buy,2.705145589652708
61.665000915527344,Hold,2.6541839624265386
60.30799865722656,Hold,2.5957758933843857
60.645999908447266,Hold,2.610324137719921
58.979000091552734,Hold,2.5385731588229867
58.323001861572266,Hold,2.5103376937205133
56.516998291015625,Hold,2.4326037175283637
58.323001861572266,Hold,2.5103376937205133
58.66400146484375,Sell,2.5250149930760557
59.625,Hold,2.5250149930760557
59.11600112915039,Hold,2.5250149930760557
59.68299865722656,Buy,2.5250149930760557
56.96799850463867,Sell,2.410151191897759
55.611000061035156,Hold,2.410151191897759
56.06399917602539,Buy,2.410151191897759
56.632999420166016,Hold,2.4346121050819916
56.516998291015625,Hold,2.429625299577705
55.84199905395508,Hold,2.4006075655658363
55.72700119018555,Sell,2.395663889722099
54.659000396728516,Buy,2.395663889722099
55.66899871826172,Sell,2.439931375223386
55.72700119018555,Hold,2.439931375223386
57.6510009765625,Buy,2.439931375223386
57.31399917602539,Hold,2.4256686347209
57.75699996948242,Hold,2.444417511876461
58.72200012207031,Sell,2.485258678716769
59.11600112915039,Hold,2.485258678716769
52.983001708984375,Hold,2.485258678716769
52.108001708984375,Hold,2.485258678716769
50.92300033569336,Buy,2.485258678716769
49.737998962402344,Hold,2.4274255791772954
50.191001892089844,Hold,2.449534045981457
49.11399841308594,Hold,2.396971702334033
48.922000885009766,Hold,2.3876014075792478
49.959999084472656,Hold,2.438260127935506
50.25,Hold,2.452413404203577
50.92300033569336,Hold,2.485258678716769
51.132999420166016,Hold,2.495507525873609
53.29899978637695,Hold,2.6012175424229738
54.03099822998047,Hold,2.6369421751582856
53.801998138427734,Sell,2.625765998161514
53.801998138427734,Hold,2.625765998161514
54.48400115966797,Hold,2.625765998161514
56.68899917602539,Hold,2.625765998161514
57.691001892089844,Hold,2.625765998161514
58.314998626708984,Hold,2.625765998161514
56.83100128173828,Hold,2.625765998161514
57.63199996948242,Buy,2.625765998161514
58.51900100708008,Hold,2.6661785669790317
57.691001892089844,Hold,2.628454179073
57.51599884033203,Hold,2.6204808818922065
57.86199951171875,Sell,2.636244985146464
56.4379997253418,Buy,2.636244985146464
55.303001403808594,Hold,2.583228690312258
55.928001403808594,Sell,2.612422728437899
55.986000061035156,Hold,2.612422728437899
55.784000396728516,Hold,2.612422728437899
53.630001068115234,Hold,2.612422728437899
53.65700149536133,Hold,2.612422728437899
53.375999450683594,Hold,2.612422728437899
52.57699966430664,Buy,2.612422728437899
53.02899932861328,Hold,2.634881488044195
53.54100036621094,Sell,2.6603215693752706
53.02899932861328,Buy,2.6603215693752706
52.57699966430664,Hold,2.6376459678830786
52.69499969482422,Hold,2.643565710483303
53.17599868774414,Sell,2.6676961299125495
52.915000915527344,Hold,2.6676961299125495
52.30099868774414,Buy,2.6676961299125495
50.992000579833984,Sell,2.6009285867651744
49.2859992980957,Hold,2.6009285867651744
50.30699920654297,Hold,2.6009285867651744
49.22800064086914,Hold,2.6009285867651744
48.486000061035156,Hold,2.6009285867651744
48.60300064086914,Buy,2.6009285867651744
49.05400085449219,Hold,2.62506329723124
49.11399841308594,Hold,2.6282739912876765
50.757999420166016,Sell,2.7162506421035473
51.3849983215332,Buy,2.7162506421035473
51.220001220703125,Hold,2.7075287680991824
49.566001892089844,Hold,2.620097087936959
50.36399841308594,Hold,2.6622797994939176
50.41999816894531,Sell,2.6652399897786165
49.68199920654297,Buy,2.6652399897786165
49.625,Sell,2.662182210963549
48.99700164794922,Hold,2.662182210963549
44.52299880981445,Hold,2.662182210963549
45.194000244140625,Hold,2.662182210963549
46.678001403808594,Hold,2.662182210963549
44.974998474121094,Hold,2.662182210963549
46.957000732421875,Hold,2.662182210963549
46.38800048828125,Hold,2.662182210963549
46.053001403808594,Hold,2.662182210963549
45.792999267578125,Hold,2.662182210963549
46.446998596191406,Hold,2.662182210963549
46.332000732421875,Hold,2.662182210963549
45.99399948120117,Hold,2.662182210963549
46.16699981689453,Hold,2.662182210963549
45.99399948120117,Hold,2.662182210963549
45.597999572753906,Hold,2.662182210963549
46.678001403808594,Hold,2.662182210963549
47.52399826049805,Hold,2.662182210963549
48.95100021362305,Hold,2.662182210963549
49.4010009765625,Hold,2.662182210963549
49.4010009765625,Buy,2.662182210963549
49.11399841308594,Sell,2.646715862025584
48.35300064086914,Hold,2.646715862025584
49.05400085449219,Hold,2.646715862025584
50.354000091552734,Buy,2.646715862025584
48.862998962402344,Hold,2.568345596869978
50.80699920654297,Hold,2.670526481657556
51.433998107910156,Hold,2.703482908847131
52.34700012207031,Sell,2.751472282254317
52.06800079345703,Hold,2.751472282254317
52.233001708984375,Hold,2.751472282254317
52.92399978637695,Hold,2.751472282254317
52.40599822998047,Hold,2.751472282254317
51.606998443603516,Hold,2.751472282254317
51.665000915527344,Hold,2.751472282254317
48.58300018310547,Hold,2.751472282254317
50.981998443603516,Hold,2.751472282254317
50.51900100708008,Hold,2.751472282254317
51.520999908447266,Hold,2.751472282254317
50.18199920654297,Buy,2.751472282254317
52.40599822998047,Hold,2.8734138502568745
52.17499923706055,Hold,2.8607482064742937
51.15299987792969,Hold,2.804712118761718
51.09600067138672,Hold,2.801586859916052
53.26300048828125,Sell,2.9204031690729435
53.83100128173828,Hold,2.9204031690729435
53.944000244140625,Hold,2.9204031690729435
55.54399871826172,Hold,2.9204031690729435
54.86000061035156,Hold,2.9204031690729435
55.37799835205078,Hold,2.9204031690729435
56.801998138427734,Hold,2.9204031690729435
57.487998962402344,Hold,2.9204031690729435
56.632999420166016,Hold,2.9204031690729435
56.632999420166016,Hold,2.9204031690729435
56.516998291015625,Buy,2.9204031690729435
57.487998962402344,Sell,2.9705776922011564
57.487998962402344,Hold,2.9705776922011564
58.11399841308594,Hold,2.9705776922011564
58.90999984741211,Hold,2.9705776922011564
59.027000427246094,Hold,2.9705776922011564
58.2859992980957,Buy,2.9705776922011564
57.084999084472656,Hold,2.909368062343545
57.42900085449219,Hold,2.926900299868914
57.487998962402344,Hold,2.9299071705642876
56.400001525878906,Hold,2.874456788773988
58.96900177001953,Hold,3.005387285092214
59.65299987792969,Hold,3.0402476211134597
60.17499923706055,Hold,3.0668516026913832
61.7140007019043,Hold,3.145287650366372
60.17499923706055,Hold,3.0668516026913832
58.11399841308594,Hold,2.961811573438472
56.516998291015625,Sell,2.880419592616422
57.834999084472656,Hold,2.880419592616422
58.40299987792969,Buy,2.880419592616422
58.17100143432617,Hold,2.8689774943713178
57.487998962402344,Sell,2.8352920037964013
56.97800064086914,Buy,2.8352920037964013
56.516998291015625,Hold,2.812351987271261
56.12200164794922,Hold,2.7926964919745494
56.18000030517578,Sell,2.7955825730447135
59.027000427246094,Hold,2.7955825730447135
61.7140007019043,Hold,2.7955825730447135
60.9739990234375,Hold,2.7955825730447135
55.090999603271484,Buy,2.7955825730447135
54.178001403808594,Sell,2.7492526484831687
54.263999938964844,Hold,2.7492526484831687
53.55099868774414,Hold,2.7492526484831687
54.060001373291016,Hold,2.7492526484831687
50.691001892089844,Hold,2.7492526484831687
48.237998962402344,Hold,2.7492526484831687
48.17900085449219,Buy,2.7492526484831687
48.862998962402344,Sell,2.7882838358547963
48.97800064086914,Hold,2.7882838358547963
48.09299850463867,Buy,2.7882838358547963
45.5620002746582,Hold,2.64154435874461
45.95500183105469,Sell,2.664329377795988
49.95000076293945,Hold,2.664329377795988
50.80699920654297,Hold,2.664329377795988
48.237998962402344,Buy,2.664329377795988
48.75699996948242,Sell,2.6929953602167545
47.900001525878906,Hold,2.6929953602167545
48.29499816894531,Hold,2.6929953602167545
47.49599838256836,Hold,2.6929953602167545
49.03499984741211,Hold,2.6929953602167545
48.922000885009766,Hold,2.6929953602167545
53.03900146484375,Hold,2.6929953602167545
51.54899978637695,Hold,2.6929953602167545
54.301998138427734,Hold,2.6929953602167545
54.869998931884766,Hold,2.6929953602167545
53.8390007019043,Hold,2.6929953602167545
53.20600128173828,Hold,2.6929953602167545
50.797000885009766,Buy,2.6929953602167545
50.7400016784668,Sell,2.6899735558566165
53.319000244140625,Hold,2.6899735558566165
50.625999450683594,Hold,2.6899735558566165
50.45000076293945,Hold,2.6899735558566165
50.22100067138672,Buy,2.6899735558566165
49.70899963378906,Sell,2.6625493860213556
50.33700180053711,Hold,2.6625493860213556
50.10499954223633,Buy,2.6625493860213556
50.53900146484375,Hold,2.6856119858243233
45.803001403808594,Hold,2.4339438056045686
46.957000732421875,Hold,2.495266632307287
46.49599838256836,Hold,2.4707692461228565
46.72700119018555,Hold,2.4830445956729927
45.917999267578125,Hold,2.4400547225663627
47.29399871826172,Hold,2.5131745015515916
48.72800064086914,Hold,2.5893764968309916
47.236000061035156,Hold,2.5100924879681275
35.64500045776367,Hold,1.8941537760827143
38.16899871826172,Hold,2.0282775178291472
36.560001373291016,Sell,1.9427763715942195
34.3849983215332,Hold,1.9427763715942195
33.8650016784668,Hold,1.9427763715942195
34.2130012512207,Buy,1.9427763715942195
34.867000579833984,Sell,1.9799135532562062
33.46200180053711,Hold,1.9799135532562062
35.5880012512207,Buy,1.9799135532562062
37.994998931884766,Hold,2.1138251853527
37.5989990234375,Hold,2.091794007476531
36.10599899291992,Hold,2.0087319952391263
38.803001403808594,Hold,2.1587778376225892
38.630001068115234,Hold,2.149153084972413
40.4119987487793,Sell,2.2482932793011656
39.09199905395508,Buy,2.2482932793011656
36.215999603271484,Hold,2.082886280612733
36.5,Hold,2.099219960105621
36.29199981689453,Hold,2.087257271445878
35.183998107910156,Hold,2.023532906971052
38.22600173950195,Hold,2.1984872834683475
36.73500061035156,Hold,2.1127355209792373
38.22600173950195,Hold,2.1984872834683475
37.76300048828125,Hold,2.171858750095296
39.0369987487793,Sell,2.245130053590566
37.3129997253418,Hold,2.245130053590566
38.91899871826172,Buy,2.245130053590566
41.441001892089844,Hold,2.39061748408182
41.90399932861328,Hold,2.4173265334846357
43.62699890136719,Hold,2.516721642570481
41.49800109863281,Hold,2.3939056116250494
41.266998291015625,Hold,2.380579694645541
40.12300109863281,Hold,2.3145856412929633
37.542999267578125,Hold,2.1657524276958826
39.48699951171875,Sell,2.2778964580164662
39.948001861572266,Buy,2.2778964580164662
40.979000091552734,Hold,2.336685561522364
39.430999755859375,Hold,2.2484162034227237
38.051998138427734,Hold,2.169783411954668
38.111000061035156,Hold,2.1731477922555738
38.340999603271484,Sell,2.186262719615921
39.430999755859375,Hold,2.186262719615921
37.36899948120117,Buy,2.186262719615921
37.3129997253418,Hold,2.182986469776678
37.426998138427734,Hold,2.189655914612913
38.57400131225586,Hold,2.256761010094077
38.57400131225586,Hold,2.256761010094077
36.67599868774414,Hold,2.1457189046775107
38.13999938964844,Hold,2.231369850662164
38.715999603271484,Hold,2.2650685798499333
39.176998138427734,Sell,2.2920391684448105
38.77399826049805,Hold,2.2920391684448105
38.198001861572266,Hold,2.2920391684448105
38.25600051879883,Buy,2.2920391684448105
38.284000396728516,Sell,2.293716730554184
39.176998138427734,Hold,2.293716730554184
39.75699996948242,Hold,2.293716730554184
40.680999755859375,Hold,2.293716730554184
40.564998626708984,Buy,2.293716730554184
41.54800033569336,Hold,2.3492998081430554
43.27199935913086,Sell,2.446782010469916
43.106998443603516,Hold,2.446782010469916
43.85900115966797,Hold,2.446782010469916
44.66600036621094,Hold,2.446782010469916
44.14500045776367,Hold,2.446782010469916
42.875999450683594,Hold,2.446782010469916
43.3380012512207,Hold,2.446782010469916
41.71900177001953,Hold,2.446782010469916
41.83700180053711,Hold,2.446782010469916
42.70100021362305,Hold,2.446782010469916
42.52899932861328,Hold,2.446782010469916
42.00899887084961,Hold,2.446782010469916
42.5880012512207,Hold,2.446782010469916
41.60499954223633,Hold,2.446782010469916
43.56800079345703,Hold,2.446782010469916
44.95500183105469,Hold,2.446782010469916
43.972999572753906,Hold,2.446782010469916
43.85900115966797,Hold,2.446782010469916
44.08700180053711,Hold,2.446782010469916
44.029998779296875,Hold,2.446782010469916
43.91600036621094,Hold,2.446782010469916
43.79899978637695,Hold,2.446782010469916
42.81800079345703,Hold,2.446782010469916
42.43299865722656,Hold,2.446782010469916
43.91600036621094,Hold,2.446782010469916
43.51100158691406,Hold,2.446782010469916
43.22200012207031,Hold,2.446782010469916
43.79899978637695,Hold,2.446782010469916
43.79899978637695,Hold,2.446782010469916
43.742000579833984,Buy,2.446782010469916
43.165000915527344,Sell,2.414506568561492
44.029998779296875,Hold,2.414506568561492
44.14500045776367,Hold,2.414506568561492
42.41400146484375,Hold,2.414506568561492
42.52899932861328,Hold,2.414506568561492
42.00899887084961,Buy,2.414506568561492
43.04800033569336,Sell,2.474224151199507
42.70100021362305,Hold,2.474224151199507
42.2400016784668,Buy,2.474224151199507
42.066001892089844,Sell,2.4640320475856266
40.680999755859375,Hold,2.4640320475856266
41.143001556396484,Hold,2.4640320475856266
40.564998626708984,Hold,2.4640320475856266
40.45000076293945,Hold,2.4640320475856266
40.275001525878906,Hold,2.4640320475856266
41.54800033569336,Hold,2.4640320475856266
42.297000885009766,Hold,2.4640320475856266
42.93299865722656,Hold,2.4640320475856266
42.066001892089844,Hold,2.4640320475856266
41.83700180053711,Hold,2.4640320475856266
40.680999755859375,Hold,2.4640320475856266
41.68199920654297,Hold,2.4640320475856266
41.8849983215332,Hold,2.4640320475856266
41.277000427246094,Hold,2.4640320475856266
40.86399841308594,Hold,2.4640320475856266
40.16999816894531,Hold,2.4640320475856266
40.75,Hold,2.4640320475856266
40.34299850463867,Hold,2.4640320475856266
39.362998962402344,Hold,2.4640320475856266
39.53499984741211,Hold,2.4640320475856266
38.13999938964844,Hold,2.4640320475856266
39.53499984741211,Hold,2.4640320475856266
39.70899963378906,Hold,2.4640320475856266
39.362998962402344,Hold,2.4640320475856266
39.244998931884766,Hold,2.4640320475856266
40.05699920654297,Hold,2.4640320475856266
41.56800079345703,Hold,2.4640320475856266
40.57400131225586,Hold,2.4640320475856266
40.516998291015625,Hold,2.4640320475856266
40.63199996948242,Hold,2.4640320475856266
42.20100021362305,Hold,2.4640320475856266
42.4900016784668,Hold,2.4640320475856266
42.9630012512207,Hold,2.4640320475856266
42.83700180053711,Hold,2.4640320475856266
42.720001220703125,Hold,2.4640320475856266
42.4900016784668,Hold,2.4640320475856266
42.720001220703125,Hold,2.4640320475856266
41.56800079345703,Hold,2.4640320475856266
41.79800033569336,Hold,2.4640320475856266
41.68199920654297,Hold,2.4640320475856266
41.10599899291992,Hold,2.4640320475856266
41.62300109863281,Hold,2.4640320475856266
42.60599899291992,Hold,2.4640320475856266
43.808998107910156,Hold,2.4640320475856266
45.917999267578125,Hold,2.4640320475856266
48.0629997253418,Hold,2.4640320475856266
47.49599838256836,Hold,2.4640320475856266
47.71699905395508,Hold,2.4640320475856266
49.17100143432617,Hold,2.4640320475856266
49.22800064086914,Hold,2.4640320475856266
49.51900100708008,Hold,2.4640320475856266
49.34600067138672,Hold,2.4640320475856266
48.941001892089844,Hold,2.4640320475856266
47.775001525878906,Hold,2.4640320475856266
44.935001373291016,Hold,2.4640320475856266
43.483001708984375,Hold,2.4640320475856266
46.034000396728516,Hold,2.4640320475856266
47.14099884033203,Hold,2.4640320475856266
47.02299880981445,Hold,2.4640320475856266
45.39699935913086,Hold,2.4640320475856266
46.37799835205078,Hold,2.4640320475856266
46.96500015258789,Hold,2.4640320475856266
46.96500015258789,Hold,2.4640320475856266
48.29499816894531,Hold,2.4640320475856266
48.58300018310547,Hold,2.4640320475856266
49.691001892089844,Hold,2.4640320475856266
50.68199920654297,Hold,2.4640320475856266
52.654998779296875,Hold,2.4640320475856266
53.347999572753906,Hold,2.4640320475856266
52.06800079345703,Hold,2.4640320475856266
52.944000244140625,Hold,2.4640320475856266
53.347999572753906,Hold,2.4640320475856266
53.75299835205078,Hold,2.4640320475856266
53.290000915527344,Hold,2.4640320475856266
53.638999938964844,Hold,2.4640320475856266
52.82899856567383,Buy,2.4640320475856266
52.0099983215332,Hold,2.4258325188545595
51.327999114990234,Hold,2.394022945571417
50.68199920654297,Hold,2.3638924392137644
50.33700180053711,Hold,2.3478011884270287
49.57500076293945,Hold,2.312260197154972
49.34600067138672,Hold,2.3015792533588386
48.46699905395508,Hold,2.260581161136086
50.22100067138672,Sell,2.3423907035126246
49.691001892089844,Buy,2.3423907035126246
49.6349983215332,Sell,2.3397507438007987
50.33700180053711,Hold,2.3397507438007987
50.04899978637695,Hold,2.3397507438007987
51.733001708984375,Hold,2.3397507438007987
50.91400146484375,Hold,2.3397507438007987
51.845001220703125,Hold,2.3397507438007987
51.3849983215332,Hold,2.3397507438007987
54.4739990234375,Hold,2.3397507438007987
53.77299880981445,Hold,2.3397507438007987
55.10100173950195,Hold,2.3397507438007987
56.632999420166016,Hold,2.3397507438007987
58.4900016784668,Hold,2.3397507438007987
55.986000061035156,Hold,2.3397507438007987
55.465999603271484,Buy,2.3397507438007987
54.207000732421875,Hold,2.2866417479189143
53.12900161743164,Hold,2.2411679576842527
54.41699981689453,Sell,2.2955002471365757
53.25299835205078,Buy,2.2955002471365757
53.308998107910156,Sell,2.297914147900716
54.301998138427734,Buy,2.297914147900716
57.55500030517578,Sell,2.435572428597244
57.32400131225586,Hold,2.435572428597244
57.43899917602539,Hold,2.435572428597244
57.85200119018555,Hold,2.435572428597244
58.20100021362305,Hold,2.435572428597244
55.869998931884766,Hold,2.435572428597244
57.7400016784668,Hold,2.435572428597244
56.57600021362305,Hold,2.435572428597244
55.928001403808594,Hold,2.435572428597244
56.04499816894531,Hold,2.435572428597244
55.465999603271484,Buy,2.435572428597244
56.632999420166016,Hold,2.4868166610736515
56.27399826049805,Hold,2.4710525293068786
54.707000732421875,Hold,2.4022439618536517
56.27399826049805,Hold,2.4710525293068786
55.5629997253418,Sell,2.439831809561706
54.64899826049805,Hold,2.439831809561706
53.83100128173828,Buy,2.439831809561706
54.707000732421875,Sell,2.4795355355568875
55.111000061035156,Hold,2.4795355355568875
54.82099914550781,Buy,2.4795355355568875
53.308998107910156,Hold,2.4111482321337707
53.12900161743164,Hold,2.403007050809578
52.895999908447266,Hold,2.392468461103491
52.262001037597656,Hold,2.363792903301233
52.0880012512207,Hold,2.3559229509066073
52.20399856567383,Hold,2.361169470811366
52.20399856567383,Hold,2.361169470811366
52.665000915527344,Hold,2.3820204535780802
52.375999450683594,Hold,2.368949013562803
52.8390007019043,Hold,2.389890405972706
53.0099983215332,Sell,2.397624571365061
53.54100036621094,Hold,2.397624571365061
54.54199981689453,Hold,2.397624571365061
54.54199981689453,Hold,2.397624571365061
54.89799880981445,Hold,2.397624571365061
54.31100082397461,Hold,2.397624571365061
53.435001373291016,Hold,2.397624571365061
53.14899826049805,Hold,2.397624571365061
51.79800033569336,Hold,2.397624571365061
51.54899978637695,Hold,2.397624571365061
51.56700134277344,Buy,2.397624571365061
52.84700012207031,Hold,2.4571385327094424
53.319000244140625,Hold,2.479084332560022
53.7239990234375,Sell,2.497914883092919
53.8390007019043,Buy,2.497914883092919
54.72700119018555,Hold,2.539114563751053
54.255001068115234,Hold,2.517215640770125
53.7239990234375,Hold,2.492579263923213
53.435001373291016,Sell,2.479170925691292
52.73400115966797,Hold,2.479170925691292
51.79800033569336,Buy,2.479170925691292
50.50899887084961,Sell,2.417476363466811
51.209999084472656,Buy,2.417476363466811
49.459999084472656,Hold,2.334863910592355
49.74800109863281,Hold,2.348459655062386
48.11199951171875,Hold,2.271228738490116
48.35300064086914,Hold,2.28260570673276
47.93899917602539,Sell,2.263061891587412
45.597999572753906,Buy,2.263061891587412
43.90599822998047,Hold,2.179086634005426
46.07099914550781,Hold,2.286537204492939
47.88999938964844,Hold,2.3768155099421673
49.57500076293945,Hold,2.4604433539462245
48.88199996948242,Sell,2.4260492204051216
48.439998626708984,Hold,2.4260492204051216
48.72800064086914,Hold,2.4260492204051216
48.67100143432617,Hold,2.4260492204051216
48.632999420166016,Hold,2.4260492204051216
47.15999984741211,Buy,2.4260492204051216
48.632999420166016,Sell,2.5018246546014553
47.775001525878906,Hold,2.5018246546014553
48.03499984741211,Hold,2.5018246546014553
48.814998626708984,Hold,2.5018246546014553
49.60499954223633,Hold,2.5018246546014553
49.757999420166016,Hold,2.5018246546014553
48.922000885009766,Hold,2.5018246546014553
48.68000030517578,Hold,2.5018246546014553
49.84400177001953,Hold,2.5018246546014553
51.685001373291016,Hold,2.5018246546014553
50.83700180053711,Hold,2.5018246546014553
49.143001556396484,Hold,2.5018246546014553
49.584999084472656,Hold,2.5018246546014553
49.439998626708984,Hold,2.5018246546014553
49.2859992980957,Hold,2.5018246546014553
49.86199951171875,Hold,2.5018246546014553
49.84400177001953,Hold,2.5018246546014553
49.98899841308594,Hold,2.5018246546014553
50.757999420166016,Hold,2.5018246546014553
50.46900177001953,Hold,2.5018246546014553
51.209999084472656,Hold,2.5018246546014553
50.89400100708008,Hold,2.5018246546014553
50.56700134277344,Buy,2.5018246546014553
50.50899887084961,Sell,2.4989549567662364
50.75,Hold,2.4989549567662364
50.30699920654297,Hold,2.4989549567662364
50.354000091552734,Hold,2.4989549567662364
50.45000076293945,Hold,2.4989549567662364
51.63600158691406,Hold,2.4989549567662364
51.45199966430664,Hold,2.4989549567662364
51.24800109863281,Hold,2.4989549567662364
50.8650016784668,Hold,2.4989549567662364
50.94300079345703,Hold,2.4989549567662364
50.617000579833984,Buy,2.4989549567662364
50.53900146484375,Sell,2.4951041502625837
50.50899887084961,Buy,2.4951041502625837
50.21099853515625,Hold,2.480383172001475
50.04899978637695,Hold,2.4723805633683065
50.82699966430664,Sell,2.510813135142095
51.520999908447266,Buy,2.510813135142095
52.15700149536133,Hold,2.541807897301849
52.867000579833984,Sell,2.576408837314671
53.0989990234375,Hold,2.576408837314671
53.17599868774414,Hold,2.576408837314671
53.04899978637695,Hold,2.576408837314671
52.803001403808594,Hold,2.576408837314671
52.952999114990234,Hold,2.576408837314671
53.0989990234375,Hold,2.576408837314671
52.47200012207031,Hold,2.576408837314671
52.915000915527344,Hold,2.576408837314671
52.48099899291992,Hold,2.576408837314671
52.90599822998047,Hold,2.576408837314671
55.01499938964844,Hold,2.576408837314671
55.900001525878906,Buy,2.576408837314671
54.03099822998047,Hold,2.490267218762233
54.14799880981445,Hold,2.4956597289523383
54.32899856567383,Hold,2.50400193571117
54.52399826049805,Hold,2.5129893940887196
55.19900131225586,Hold,2.5441000162764147
55.38800048828125,Hold,2.552810913129102
55.39799880981445,Hold,2.553271731791952
55.465999603271484,Sell,2.556405861316546
54.869998931884766,Buy,2.556405861316546
54.11000061035156,Hold,2.520997364841631
54.04100036621094,Sell,2.517782627608406
53.327999114990234,Hold,2.517782627608406
53.512001037597656,Buy,2.517782627608406
54.012001037597656,Hold,2.5413080291892536
54.81100082397461,Sell,2.5789016108643112
54.301998138427734,Hold,2.5789016108643112
55.12099838256836,Hold,2.5789016108643112
55.38800048828125,Hold,2.5789016108643112
55.45600128173828,Hold,2.5789016108643112
55.17900085449219,Hold,2.5789016108643112
54.74399948120117,Hold,2.5789016108643112
54.801998138427734,Hold,2.5789016108643112
54.869998931884766,Hold,2.5789016108643112
54.83000183105469,Hold,2.5789016108643112
54.91699981689453,Hold,2.5789016108643112
54.86000061035156,Hold,2.5789016108643112
54.880001068115234,Hold,2.5789016108643112
54.119998931884766,Hold,2.5789016108643112
54.32899856567383,Hold,2.5789016108643112
54.79199981689453,Hold,2.5789016108643112
54.6870002746582,Hold,2.5789016108643112
54.986000061035156,Hold,2.5789016108643112
54.49399948120117,Hold,2.5789016108643112
54.599998474121094,Hold,2.5789016108643112
54.9370002746582,Hold,2.5789016108643112
54.71699905395508,Buy,2.5789016108643112
55.111000061035156,Hold,2.5974715223983673
55.25400161743164,Sell,2.6042114195148622
55.63999938964844,Buy,2.6042114195148622
56.05400085449219,Hold,2.62358861854917
56.12200164794922,Sell,2.626771372769146
55.928001403808594,Hold,2.626771372769146
56.301998138427734,Hold,2.626771372769146
56.29399871826172,Hold,2.626771372769146
55.22600173950195,Hold,2.626771372769146
54.35900115966797,Hold,2.626771372769146
54.15800094604492,Hold,2.626771372769146
53.73400115966797,Hold,2.626771372769146
54.04100036621094,Hold,2.626771372769146
53.944000244140625,Hold,2.626771372769146
53.53200149536133,Hold,2.626771372769146
53.02899932861328,Hold,2.626771372769146
52.185001373291016,Hold,2.626771372769146
51.779998779296875,Hold,2.626771372769146
50.91400146484375,Hold,2.626771372769146
50.68199920654297,Buy,2.626771372769146
50.72999954223633,Sell,2.6292591575774917
50.16299819946289,Buy,2.6292591575774917
49.71799850463867,Hold,2.605934803676566
48.632999420166016,Hold,2.5490653205673315
48.834999084472656,Hold,2.559652994475776
49.21799850463867,Hold,2.579727646489482
49.17900085449219,Hold,2.5776836113948502
50.875,Sell,2.6665782437858176
50.55699920654297,Hold,2.6665782437858176
49.50899887084961,Hold,2.6665782437858176
49.50899887084961,Hold,2.6665782437858176
46.74700164794922,Buy,2.6665782437858176
46.263999938964844,Hold,2.639026490657591
43.27199935913086,Hold,2.468354503785255
41.374000549316406,Hold,2.360087403125022
41.82699966430664,Hold,2.385927725325455
41.78799819946289,Hold,2.383702973919764
41.91400146484375,Hold,2.390890548614735
41.22800064086914,Hold,2.3517591646126967
41.08599853515625,Hold,2.3436589718234893
42.19200134277344,Hold,2.4067484304067097
41.82699966430664,Hold,2.385927725325455
39.99700164794922,Hold,2.281539577967046
41.266998291015625,Hold,2.353983698417507
42.27899932861328,Hold,2.4117110360951086
42.952999114990234,Hold,2.45015784772603
43.56800079345703,Hold,2.4852392441339055
44.85900115966797,Sell,2.558881475034262
45.64799880981445,Hold,2.558881475034262
45.52199935913086,Hold,2.558881475034262
45.31100082397461,Hold,2.558881475034262
45.145999908447266,Hold,2.558881475034262
45.70600128173828,Hold,2.558881475034262
45.26300048828125,Buy,2.558881475034262
46.17599868774414,Sell,2.6104965724458906
46.486000061035156,Hold,2.6104965724458906
46.861000061035156,Buy,2.6104965724458906
46.321998596191406,Hold,2.580470293137185
45.917999267578125,Hold,2.557964609066384
45.435001373291016,Hold,2.5310581336200038
45.31100082397461,Hold,2.524150406329714
45.38100051879883,Hold,2.5280498955248416
45.071998596191406,Hold,2.510836253929587
44.51300048828125,Hold,2.479696016999036
44.611000061035156,Hold,2.4851553018722146
44.415000915527344,Hold,2.474236732125857
44.12699890136719,Hold,2.458192937289141
44.61899948120117,Hold,2.4856009274221975
45.27299880981445,Sell,2.5220334193345173
45.145999908447266,Hold,2.5220334193345173
45.0620002746582,Hold,2.5220334193345173
45.70600128173828,Hold,2.5220334193345173
45.483001708984375,Hold,2.5220334193345173
45.2239990234375,Hold,2.5220334193345173
46.09000015258789,Hold,2.5220334193345173
47.60200119018555,Hold,2.5220334193345173
48.42100143432617,Hold,2.5220334193345173
48.36199951171875,Hold,2.5220334193345173
48.11199951171875,Hold,2.5220334193345173
48.2859992980957,Hold,2.5220334193345173
48.56399917602539,Hold,2.5220334193345173
48.17900085449219,Hold,2.5220334193345173
47.96699905395508,Hold,2.5220334193345173
47.948001861572266,Buy,2.5220334193345173
48.854000091552734,Sell,2.5696883314300294
49.06399917602539,Buy,2.5696883314300294
49.22800064086914,Hold,2.5782777790418
50.4119987487793,Sell,2.64028874784637
50.066001892089844,Buy,2.64028874784637
