price,action,networth
5.926700115203857,Buy,1.2155509019426958
5.406599998474121,Hold,1.1088797099298724
5.926700115203857,Hold,1.2155509019426958
5.926700115203857,Sell,1.2155509019426958
5.869999885559082,Hold,1.2155509019426958
6.0,Hold,1.2155509019426958
6.353400230407715,Hold,1.2155509019426958
6.260000228881836,Hold,1.2155509019426958
6.396599769592285,Hold,1.2155509019426958
6.223400115966797,Hold,1.2155509019426958
6.146599769592285,Hold,1.2155509019426958
6.369999885559082,Hold,1.2155509019426958
6.296599864959717,Buy,1.2155509019426958
6.110000133514404,Hold,1.1795280520355793
6.110000133514404,Hold,1.1795280520355793
6.276599884033203,Hold,1.2116899300887671
6.556600093841553,Hold,1.2657436280965986
6.443399906158447,Hold,1.2438904703306075
6.406599998474121,Sell,1.2367862931657183
6.463399887084961,Hold,1.2367862931657183
6.353400230407715,Buy,1.2367862931657183
6.223400115966797,Hold,1.211479787386185
6.019999980926514,Hold,1.1718848476810035
6.146599769592285,Hold,1.1965294281672316
6.166600227355957,Hold,1.2004228224320475
5.953400135040283,Hold,1.1589201715183384
5.906599998474121,Hold,1.1498098108729806
6.110000133514404,Hold,1.189404750578162
5.926700115203857,Hold,1.153722605276108
5.943399906158447,Hold,1.1569734743859303
5.963399887084961,Hold,1.1608667758271178
5.906599998474121,Hold,1.1498098108729806
5.833399772644043,Hold,1.1355602700475844
5.723400115966797,Hold,1.1141471585328668
5.630000114440918,Hold,1.0959654231660314
5.630000114440918,Hold,1.0959654231660314
5.519999980926514,Hold,1.0745522188276857
5.713399887084961,Hold,1.112200461400459
5.630000114440918,Sell,1.0959654231660314
5.646599769592285,Buy,1.0959654231660314
5.556600093841553,Hold,1.0784971171511215
5.389999866485596,Hold,1.0461611811676665
5.313399791717529,Hold,1.0312936437498703
5.406599998474121,Hold,1.0493831503919402
5.610000133514404,Hold,1.0888616904279993
5.926700115203857,Hold,1.150330936277173
6.130000114440918,Hold,1.189790040655946
5.769999980926514,Sell,1.1199165389440602
5.666600227355957,Buy,1.1199165389440602
5.646599769592285,Hold,1.115963755522379
5.686600208282471,Hold,1.1238692281261977
5.676700115203857,Hold,1.1219126267195378
5.460000038146973,Hold,1.0790851833585482
5.593400001525879,Sell,1.1054496381089194
5.739999771118164,Hold,1.1054496381089194
5.556600093841553,Hold,1.1054496381089194
5.389999866485596,Buy,1.1054496381089194
5.313399791717529,Sell,1.089739521777008
5.389999866485596,Hold,1.089739521777008
5.369999885559082,Hold,1.089739521777008
5.369999885559082,Buy,1.089739521777008
5.573299884796143,Hold,1.1309953967615929
5.686600208282471,Hold,1.1539875462894167
5.610000133514404,Hold,1.1384430154468161
6.203400135040283,Hold,1.2588622794442421
6.186600208282471,Sell,1.2554530532727146
6.306600093841553,Hold,1.2554530532727146
6.369999885559082,Hold,1.2554530532727146
6.406599998474121,Hold,1.2554530532727146
6.443399906158447,Hold,1.2554530532727146
6.583399772644043,Hold,1.2554530532727146
6.443399906158447,Hold,1.2554530532727146
6.406599998474121,Hold,1.2554530532727146
6.383399963378906,Hold,1.2554530532727146
6.223400115966797,Hold,1.2554530532727146
6.083399772644043,Hold,1.2554530532727146
6.223400115966797,Hold,1.2554530532727146
6.536600112915039,Hold,1.2554530532727146
6.436600208282471,Hold,1.2554530532727146
6.353400230407715,Hold,1.2554530532727146
6.223400115966797,Hold,1.2554530532727146
6.333399772644043,Hold,1.2554530532727146
6.353400230407715,Hold,1.2554530532727146
6.313399791717529,Hold,1.2554530532727146
6.406599998474121,Buy,1.2554530532727146
6.426700115203857,Hold,1.2593919214595057
6.296599864959717,Hold,1.233897157241441
6.260000228881836,Sell,1.2267250027642473
6.353400230407715,Buy,1.2267250027642473
6.239999771118164,Hold,1.2048294549173406
6.239999771118164,Hold,1.2048294549173406
6.146599769592285,Hold,1.1867956284661676
6.260000228881836,Hold,1.2086911763130745
6.239999771118164,Sell,1.2048294549173406
6.489999771118164,Hold,1.2048294549173406
6.666600227355957,Hold,1.2048294549173406
6.943399906158447,Hold,1.2048294549173406
7.306600093841553,Hold,1.2048294549173406
7.443399906158447,Hold,1.2048294549173406
7.556600093841553,Hold,1.2048294549173406
7.593400001525879,Hold,1.2048294549173406
7.666600227355957,Hold,1.2048294549173406
7.5,Hold,1.2048294549173406
7.296599864959717,Hold,1.2048294549173406
7.536600112915039,Hold,1.2048294549173406
7.443399906158447,Hold,1.2048294549173406
7.796599864959717,Hold,1.2048294549173406
7.869999885559082,Buy,1.2048294549173406
7.760000228881836,Hold,1.187989451318519
7.869999885559082,Hold,1.2048294549173406
8.463399887084961,Hold,1.2956739035555485
8.276599884033203,Hold,1.267076425902673
7.926599979400635,Hold,1.2134944436343698
7.813399791717529,Hold,1.1961644662003117
7.703400135040283,Hold,1.17932446260149
7.603400230407715,Hold,1.1640153352390716
7.853400230407715,Hold,1.2022881901449565
7.686600208282471,Hold,1.176752537964565
7.593400001525879,Hold,1.162484386002991
7.723400115966797,Hold,1.1823862880739737
7.666600227355957,Sell,1.1736907124920812
7.806600093841553,Hold,1.1736907124920812
7.853400230407715,Hold,1.1736907124920812
7.426599979400635,Hold,1.1736907124920812
7.943399906158447,Hold,1.1736907124920812
8.146599769592285,Hold,1.1736907124920812
8.093299865722656,Hold,1.1736907124920812
7.813399791717529,Hold,1.1736907124920812
8.036600112915039,Hold,1.1736907124920812
8.146599769592285,Hold,1.1736907124920812
8.313400268554688,Hold,1.1736907124920812
8.036600112915039,Hold,1.1736907124920812
7.889999866485596,Hold,1.1736907124920812
8.0,Hold,1.1736907124920812
7.889999866485596,Hold,1.1736907124920812
7.853400230407715,Hold,1.1736907124920812
7.869999885559082,Hold,1.1736907124920812
7.916600227355957,Hold,1.1736907124920812
7.739999771118164,Hold,1.1736907124920812
7.833399772644043,Hold,1.1736907124920812
7.736599922180176,Hold,1.1736907124920812
7.926599979400635,Hold,1.1736907124920812
7.906599998474121,Hold,1.1736907124920812
7.906599998474121,Hold,1.1736907124920812
7.869999885559082,Hold,1.1736907124920812
7.853400230407715,Hold,1.1736907124920812
7.656599998474121,Hold,1.1736907124920812
7.776599884033203,Hold,1.1736907124920812
7.666600227355957,Hold,1.1736907124920812
7.519999980926514,Hold,1.1736907124920812
7.573400020599365,Hold,1.1736907124920812
7.443399906158447,Hold,1.1736907124920812
7.646599769592285,Hold,1.1736907124920812
8.223400115966797,Hold,1.1736907124920812
8.853400230407715,Hold,1.1736907124920812
8.406700134277344,Hold,1.1736907124920812
8.130000114440918,Hold,1.1736907124920812
8.426600456237793,Hold,1.1736907124920812
8.713399887084961,Hold,1.1736907124920812
8.313400268554688,Hold,1.1736907124920812
8.520000457763672,Hold,1.1736907124920812
8.739999771118164,Hold,1.1736907124920812
8.463399887084961,Buy,1.1736907124920812
8.536600112915039,Sell,1.1838420023230378
9.036600112915039,Hold,1.1838420023230378
9.203399658203125,Hold,1.1838420023230378
8.723400115966797,Buy,1.1838420023230378
8.943400382995605,Sell,1.2136979705428474
8.890000343322754,Hold,1.2136979705428474
9.146599769592285,Hold,1.2136979705428474
9.026599884033203,Hold,1.2136979705428474
8.883399963378906,Hold,1.2136979705428474
8.833399772644043,Hold,1.2136979705428474
9.0,Hold,1.2136979705428474
8.916600227355957,Hold,1.2136979705428474
9.109999656677246,Hold,1.2136979705428474
9.333399772644043,Hold,1.2136979705428474
9.193400382995605,Hold,1.2136979705428474
9.333399772644043,Hold,1.2136979705428474
9.306599617004395,Hold,1.2136979705428474
9.416600227355957,Hold,1.2136979705428474
9.609999656677246,Hold,1.2136979705428474
9.609999656677246,Hold,1.2136979705428474
9.942999839782715,Hold,1.2136979705428474
9.916999816894531,Hold,1.2136979705428474
10.359999656677246,Hold,1.2136979705428474
10.222999572753906,Hold,1.2136979705428474
10.666999816894531,Hold,1.2136979705428474
10.347000122070312,Hold,1.2136979705428474
10.692999839782715,Hold,1.2136979705428474
10.640000343322754,Hold,1.2136979705428474
10.777000427246094,Hold,1.2136979705428474
10.083000183105469,Buy,1.2136979705428474
10.222999572753906,Hold,1.2305497975792339
9.423299789428711,Hold,1.1342893605625195
9.319999694824219,Hold,1.1218550540166932
9.5,Hold,1.1435218199714323
9.5,Hold,1.1435218199714323
9.109999656677246,Sell,1.0965771986676514
9.153400421142578,Hold,1.0965771986676514
9.569999694824219,Hold,1.0965771986676514
9.807000160217285,Hold,1.0965771986676514
9.807000160217285,Hold,1.0965771986676514
10.192999839782715,Hold,1.0965771986676514
10.069999694824219,Hold,1.0965771986676514
9.890000343322754,Hold,1.0965771986676514
9.140000343322754,Hold,1.0965771986676514
8.443400382995605,Hold,1.0965771986676514
8.359999656677246,Hold,1.0965771986676514
8.443400382995605,Hold,1.0965771986676514
8.013400077819824,Hold,1.0965771986676514
7.34660005569458,Buy,1.0965771986676514
6.929999828338623,Hold,1.034394106241898
6.443399906158447,Hold,0.9617626337932746
6.806600093841553,Hold,1.0159750642162957
6.853400230407715,Hold,1.0229606034131935
6.776599884033203,Hold,1.0114971362248868
6.889999866485596,Sell,1.0284235830361865
7.556600093841553,Hold,1.0284235830361865
7.75,Hold,1.0284235830361865
7.276599884033203,Hold,1.0284235830361865
7.776599884033203,Hold,1.0284235830361865
7.776599884033203,Hold,1.0284235830361865
7.610000133514404,Hold,1.0284235830361865
7.610000133514404,Hold,1.0284235830361865
7.056600093841553,Buy,1.0284235830361865
7.333399772644043,Hold,1.068764159754677
6.90339994430542,Hold,1.0060963086246566
7.039999961853027,Hold,1.0260042923024786
7.039999961853027,Sell,1.0260042923024786
6.556600093841553,Buy,1.0260042923024786
6.639999866485596,Hold,1.0390550386474038
6.429999828338623,Hold,1.0061933515780863
6.90339994430542,Hold,1.0802729879760178
6.960000038146973,Hold,1.0891300081381443
6.889999866485596,Hold,1.0781760875758788
7.333399772644043,Hold,1.1475611652707025
7.25,Hold,1.134510418925777
6.889999866485596,Hold,1.0781760875758788
6.15339994430542,Hold,0.9629098411905925
6.389999866485596,Hold,0.9999339897189287
6.429999828338623,Sell,1.0061933515780863
6.443399906158447,Buy,1.0061933515780863
6.083399772644043,Hold,0.9499761764554919
6.25,Hold,0.9759922616866358
6.389999866485596,Hold,0.9978544674989723
7.276599884033203,Sell,1.1363048285130044
7.610000133514404,Hold,1.1363048285130044
7.513400077819824,Hold,1.1363048285130044
7.473400115966797,Hold,1.1363048285130044
7.75,Hold,1.1363048285130044
7.75,Hold,1.1363048285130044
7.973400115966797,Hold,1.1363048285130044
8.206600189208984,Buy,1.1363048285130044
8.556599617004395,Sell,1.1847665581710014
8.833399772644043,Hold,1.1847665581710014
8.569999694824219,Buy,1.1847665581710014
9.223400115966797,Sell,1.2750964293064815
8.960000038146973,Hold,1.2750964293064815
9.557000160217285,Hold,1.2750964293064815
9.223400115966797,Hold,1.2750964293064815
9.557000160217285,Hold,1.2750964293064815
9.473400115966797,Hold,1.2750964293064815
9.140000343322754,Hold,1.2750964293064815
9.443400382995605,Hold,1.2750964293064815
9.0,Hold,1.2750964293064815
8.859999656677246,Hold,1.2750964293064815
8.693400382995605,Buy,1.2750964293064815
8.609999656677246,Hold,1.2628637052117628
8.806599617004395,Hold,1.291699821848618
9.0,Hold,1.320066643451194
9.056599617004395,Hold,1.3283683397222623
9.890000343322754,Hold,1.4506066174379137
9.223400115966797,Hold,1.352833648032405
9.666999816894531,Hold,1.4178982222812524
9.777000427246094,Hold,1.4340324596684044
10.083000183105469,Hold,1.4789146897366456
10.416999816894531,Sell,1.5279037759021852
10.430000305175781,Hold,1.5279037759021852
10.057000160217285,Hold,1.5279037759021852
9.5,Buy,1.5279037759021852
9.5,Hold,1.5279037759021852
9.166600227355957,Hold,1.4742824315329468
9.12660026550293,Hold,1.4678491586117697
8.859999656677246,Hold,1.4249712557820242
8.653400421142578,Hold,1.391743492406032
8.596599578857422,Hold,1.3826081006795148
9.346599578857422,Sell,1.503232082987582
9.223400115966797,Buy,1.503232082987582
9.276599884033203,Hold,1.5119025946383213
9.416600227355957,Hold,1.5347198859914006
9.346599578857422,Hold,1.5233111625998204
8.943400382995605,Hold,1.4575976557115047
9.609999656677246,Sell,1.566240173882194
9.692999839782715,Hold,1.566240173882194
9.557000160217285,Buy,1.566240173882194
9.416600227355957,Hold,1.5432308601256508
9.319999694824219,Hold,1.5273995707740575
9.706999778747559,Hold,1.5908227232879248
8.903400421142578,Hold,1.4591255822931894
9.597000122070312,Hold,1.572795530809858
10.777000427246094,Hold,1.7661787946140033
10.640000343322754,Hold,1.7437266619710454
10.083000183105469,Sell,1.6524432034415966
9.833000183105469,Hold,1.6524432034415966
9.890000343322754,Hold,1.6524432034415966
9.443400382995605,Hold,1.6524432034415966
8.890000343322754,Buy,1.6524432034415966
9.333399772644043,Sell,1.73486079006657
9.512999534606934,Hold,1.73486079006657
9.942999839782715,Hold,1.73486079006657
9.539999961853027,Hold,1.73486079006657
10.277000427246094,Buy,1.73486079006657
10.390000343322754,Sell,1.7539363097252516
10.25,Hold,1.7539363097252516
10.442999839782715,Hold,1.7539363097252516
10.222999572753906,Hold,1.7539363097252516
9.597000122070312,Buy,1.7539363097252516
9.583000183105469,Hold,1.7513776975576945
9.512999534606934,Sell,1.7385844624275266
9.359999656677246,Buy,1.7385844624275266
9.109999656677246,Hold,1.692147909911543
8.666600227355957,Hold,1.609788146370602
8.583399772644043,Sell,1.594333977232268
7.889999866485596,Buy,1.594333977232268
8.276599884033203,Hold,1.672454326282323
8.706600189208984,Hold,1.7593445808277088
8.653400421142578,Hold,1.7485944922035719
8.680000305175781,Sell,1.7539695365156402
8.666600227355957,Hold,1.7539695365156402
9.276599884033203,Hold,1.7539695365156402
9.640000343322754,Hold,1.7539695365156402
9.666999816894531,Hold,1.7539695365156402
9.359999656677246,Hold,1.7539695365156402
9.223400115966797,Hold,1.7539695365156402
9.0,Hold,1.7539695365156402
8.890000343322754,Buy,1.7539695365156402
8.819999694824219,Hold,1.7401586253501542
8.640000343322754,Sell,1.7046453107344501
8.736599922180176,Hold,1.7046453107344501
8.986599922180176,Hold,1.7046453107344501
9.0,Hold,1.7046453107344501
8.763400077819824,Hold,1.7046453107344501
8.723400115966797,Hold,1.7046453107344501
8.706600189208984,Hold,1.7046453107344501
8.890000343322754,Buy,1.7046453107344501
8.359999656677246,Sell,1.6030184096899647
8.276599884033203,Buy,1.6030184096899647
8.223400115966797,Hold,1.5927146365468166
8.013400077819824,Hold,1.552041663115467
7.59660005569458,Hold,1.4713155052743845
8.193400382995605,Hold,1.5869042645447367
7.793399810791016,Hold,1.5094318374472924
7.526599884033203,Hold,1.4577578166792018
7.75,Sell,1.501026127777882
7.793399810791016,Hold,1.501026127777882
7.539999961853027,Buy,1.501026127777882
7.15339994430542,Hold,1.4240636967070293
7.056600093841553,Hold,1.404793258318917
6.8734002113342285,Hold,1.3683227262710957
6.5,Hold,1.2939880477344774
7.693399906158447,Sell,1.5315642346170126
7.723400115966797,Hold,1.5315642346170126
7.75,Hold,1.5315642346170126
7.473400115966797,Buy,1.5315642346170126
7.973400115966797,Hold,1.6340319341146516
8.166600227355957,Sell,1.6736254760281213
8.013400077819824,Hold,1.6736254760281213
7.90339994430542,Hold,1.6736254760281213
7.793399810791016,Hold,1.6736254760281213
6.973400115966797,Buy,1.6736254760281213
6.8734002113342285,Hold,1.649625363427348
7.473400115966797,Hold,1.7936261534735518
7.916600227355957,Hold,1.899994780694731
8.653400421142578,Hold,2.0768278254873693
8.609999656677246,Hold,2.0664115832123904
8.443400382995605,Hold,2.026427531804963
8.443400382995605,Hold,2.026427531804963
8.666600227355957,Sell,2.079995796862877
8.276599884033203,Hold,2.079995796862877
8.109999656677246,Hold,2.079995796862877
7.916600227355957,Hold,2.079995796862877
8.443400382995605,Hold,2.079995796862877
8.416600227355957,Hold,2.079995796862877
8.039999961853027,Hold,2.079995796862877
8.436599731445312,Hold,2.079995796862877
7.986599922180176,Hold,2.079995796862877
7.763400077819824,Buy,2.079995796862877
7.333399772644043,Sell,1.9647886945043762
7.763400077819824,Buy,1.9647886945043762
7.973400115966797,Hold,2.0179362454048486
8.083399772644043,Sell,2.0457753467872815
8.12660026550293,Buy,2.0457753467872815
8.140000343322754,Sell,2.0491486576372315
8.206600189208984,Hold,2.0491486576372315
7.916600227355957,Hold,2.0491486576372315
7.610000133514404,Buy,2.0491486576372315
7.570000171661377,Hold,2.038377847295758
7.776599884033203,Hold,2.094009058313813
7.556600093841553,Hold,2.0347696014357086
7.473400115966797,Hold,2.0123663005176615
7.360000133514404,Hold,1.9818310288039287
7.6265997886657715,Hold,2.053618455334194
7.460000038146973,Sell,2.0087580546576125
7.570000171661377,Hold,2.0087580546576125
7.75,Buy,2.0087580546576125
7.360000133514404,Hold,1.9076722000616986
7.556600093841553,Sell,1.958629845720089
7.973400115966797,Hold,1.958629845720089
8.206600189208984,Hold,1.958629845720089
8.109999656677246,Hold,1.958629845720089
8.026599884033203,Hold,1.958629845720089
8.473400115966797,Hold,1.958629845720089
8.859999656677246,Hold,1.958629845720089
8.859999656677246,Hold,1.958629845720089
9.25,Hold,1.958629845720089
9.096599578857422,Hold,1.958629845720089
9.076700210571289,Hold,1.958629845720089
8.846599578857422,Hold,1.958629845720089
9.0,Hold,1.958629845720089
9.306599617004395,Hold,1.958629845720089
9.583000183105469,Hold,1.958629845720089
9.777000427246094,Hold,1.958629845720089
9.819999694824219,Hold,1.958629845720089
9.236599922180176,Hold,1.958629845720089
9.722999572753906,Hold,1.958629845720089
9.486599922180176,Hold,1.958629845720089
9.527000427246094,Hold,1.958629845720089
9.777000427246094,Buy,1.958629845720089
9.626999855041504,Hold,1.9285801796920232
9.833000183105469,Hold,1.9698482959999468
10.0,Sell,2.0033034265416103
10.15999984741211,Hold,2.0033034265416103
9.833000183105469,Buy,2.0033034265416103
9.793000221252441,Sell,1.9951541273298212
9.722999572753906,Hold,1.9951541273298212
9.890000343322754,Hold,1.9951541273298212
10.012999534606934,Hold,1.9951541273298212
9.833000183105469,Hold,1.9951541273298212
9.206600189208984,Buy,1.9951541273298212
9.916999816894531,Hold,2.1491041979423873
9.75,Hold,2.1129138163582084
9.443400382995605,Hold,2.0464708864239807
9.403400421142578,Sell,2.0378025303159744
9.293399810791016,Hold,2.0378025303159744
8.443400382995605,Buy,2.0378025303159744
8.276599884033203,Sell,1.9975454699581479
8.416600227355957,Hold,1.9975454699581479
8.153400421142578,Hold,1.9975454699581479
7.806600093841553,Buy,1.9975454699581479
7.889999866485596,Sell,2.018885725131725
8.039999961853027,Hold,2.018885725131725
8.306599617004395,Hold,2.018885725131725
8.539999961853027,Hold,2.018885725131725
8.5,Hold,2.018885725131725
8.430000305175781,Hold,2.018885725131725
8.430000305175781,Hold,2.018885725131725
8.223400115966797,Hold,2.018885725131725
8.416600227355957,Hold,2.018885725131725
8.526599884033203,Hold,2.018885725131725
8.333399772644043,Hold,2.018885725131725
8.109999656677246,Hold,2.018885725131725
8.140000343322754,Hold,2.018885725131725
7.833399772644043,Hold,2.018885725131725
7.4934000968933105,Buy,2.018885725131725
7.333399772644043,Sell,1.9757781415960192
7.513400077819824,Buy,1.9757781415960192
7.306600093841553,Hold,1.9213965189225681
7.693399906158447,Hold,2.023112201094909
7.943399906158447,Sell,2.0888540130952
7.943399906158447,Hold,2.0888540130952
8.026599884033203,Hold,2.0888540130952
8.013400077819824,Hold,2.0888540130952
7.610000133514404,Buy,2.0888540130952
8.056599617004395,Sell,2.211440229516657
8.25,Hold,2.211440229516657
8.223400115966797,Hold,2.211440229516657
8.653400421142578,Hold,2.211440229516657
8.583399772644043,Hold,2.211440229516657
8.346599578857422,Hold,2.211440229516657
8.359999656677246,Hold,2.211440229516657
8.223400115966797,Hold,2.211440229516657
8.526599884033203,Hold,2.211440229516657
8.680000305175781,Buy,2.211440229516657
8.609999656677246,Hold,2.1936058695236498
8.903400421142578,Hold,2.2683568178067604
8.87339973449707,Hold,2.260713416536205
8.806599617004395,Hold,2.2436944693051024
8.903400421142578,Sell,2.2683568178067604
8.916600227355957,Hold,2.2683568178067604
9.083399772644043,Buy,2.2683568178067604
9.056599617004395,Sell,2.2616641347491937
9.263400077819824,Hold,2.2616641347491937
9.460000038146973,Hold,2.2616641347491937
8.859999656677246,Hold,2.2616641347491937
8.640000343322754,Buy,2.2616641347491937
8.693400382995605,Hold,2.2756424854115997
8.206600189208984,Sell,2.148214418822803
7.929999828338623,Hold,2.148214418822803
8.056599617004395,Hold,2.148214418822803
8.140000343322754,Hold,2.148214418822803
8.096599578857422,Hold,2.148214418822803
8.890000343322754,Hold,2.148214418822803
8.473400115966797,Hold,2.148214418822803
8.583399772644043,Buy,2.148214418822803
8.609999656677246,Hold,2.1548717173213836
9.293399810791016,Hold,2.325910012609906
9.680000305175781,Sell,2.4226666333382383
9.180000305175781,Hold,2.4226666333382383
9.443400382995605,Hold,2.4226666333382383
9.807000160217285,Hold,2.4226666333382383
9.527000427246094,Hold,2.4226666333382383
9.486599922180176,Buy,2.4226666333382383
9.430000305175781,Hold,2.4082123499594617
8.930000305175781,Hold,2.2805234702126773
8.833399772644043,Hold,2.2558538426488366
8.833399772644043,Hold,2.2558538426488366
8.776599884033203,Hold,2.241348414355916
8.763400077819824,Hold,2.237977477419394
8.62660026550293,Hold,2.2030418478507645
8.556599617004395,Hold,2.185165239074112
8.87339973449707,Hold,2.2660689432866907
8.943400382995605,Sell,2.2839455520633436
8.666600227355957,Hold,2.2839455520633436
9.193400382995605,Hold,2.2839455520633436
