price,action,networth
8.712200164794922,Hold,2.415774725010254
8.86139965057373,Hold,2.415774725010254
8.638099670410156,Buy,2.415774725010254
8.661800384521484,Hold,2.422402986815448
9.015999794006348,Sell,2.5214601884796264
9.339200019836426,Buy,2.5214601884796264
9.140000343322754,Sell,2.4676789167625186
9.115300178527832,Hold,2.4676789167625186
9.164400100708008,Buy,2.4676789167625186
9.364399909973145,Hold,2.521532448609298
9.538000106811523,Sell,2.568277411833982
9.6850004196167,Hold,2.568277411833982
9.513999938964844,Hold,2.568277411833982
9.586999893188477,Hold,2.568277411833982
9.762999534606934,Hold,2.568277411833982
9.6850004196167,Buy,2.568277411833982
9.638999938964844,Sell,2.556078961625103
9.711999893188477,Buy,2.556078961625103
10.010000228881836,Sell,2.634508986027929
10.109999656677246,Hold,2.634508986027929
10.059000015258789,Hold,2.634508986027929
10.135000228881836,Hold,2.634508986027929
10.536999702453613,Hold,2.634508986027929
10.437999725341797,Hold,2.634508986027929
10.487000465393066,Hold,2.634508986027929
10.961000442504883,Hold,2.634508986027929
11.085000038146973,Hold,2.634508986027929
11.208999633789062,Hold,2.634508986027929
11.133000373840332,Hold,2.634508986027929
11.010000228881836,Hold,2.634508986027929
11.133000373840332,Hold,2.634508986027929
11.133000373840332,Hold,2.634508986027929
11.282999992370605,Hold,2.634508986027929
11.355999946594238,Hold,2.634508986027929
11.333000183105469,Hold,2.634508986027929
11.333000183105469,Hold,2.634508986027929
11.388999938964844,Hold,2.634508986027929
11.484000205993652,Hold,2.634508986027929
11.588000297546387,Hold,2.634508986027929
11.463000297546387,Hold,2.634508986027929
11.333000183105469,Buy,2.634508986027929
11.305999755859375,Hold,2.6282323719754146
11.708999633789062,Hold,2.7219151375820583
11.788000106811523,Hold,2.740279864725396
12.307000160217285,Sell,2.860928438126529
12.8100004196167,Hold,2.860928438126529
12.76099967956543,Hold,2.860928438126529
12.78600025177002,Hold,2.860928438126529
13.083000183105469,Hold,2.860928438126529
12.78600025177002,Hold,2.860928438126529
12.633999824523926,Hold,2.860928438126529
12.531000137329102,Hold,2.860928438126529
12.331999778747559,Buy,2.860928438126529
12.381999969482422,Hold,2.872528095128765
12.633999824523926,Sell,2.9309901097757702
12.381999969482422,Hold,2.9309901097757702
12.557999610900879,Buy,2.9309901097757702
12.557999610900879,Sell,2.9309901097757702
12.710000038146973,Hold,2.9309901097757702
12.633999824523926,Hold,2.9309901097757702
12.480999946594238,Hold,2.9309901097757702
12.357000350952148,Hold,2.9309901097757702
12.531000137329102,Hold,2.9309901097757702
12.381999969482422,Buy,2.9309901097757702
12.232999801635742,Hold,2.8957197157045447
12.387999534606934,Hold,2.9324102895598307
12.164999961853027,Hold,2.8796232160792257
12.21500015258789,Hold,2.8914589506045028
11.991999626159668,Hold,2.838671651376038
12.437999725341797,Sell,2.9442460240851083
12.460000038146973,Buy,2.9442460240851083
12.137999534606934,Sell,2.868158648531444
11.463000297546387,Hold,2.868158648531444
11.63700008392334,Buy,2.868158648531444
11.767999649047852,Sell,2.90044596768209
11.338000297546387,Hold,2.90044596768209
11.439000129699707,Buy,2.90044596768209
11.588000297546387,Hold,2.9382260997840906
11.562999725341797,Sell,2.9318870134987187
11.413999557495117,Hold,2.9318870134987187
11.51200008392334,Hold,2.9318870134987187
11.0649995803833,Buy,2.9318870134987187
11.114999771118164,Sell,2.9451355372625967
11.484000205993652,Hold,2.9451355372625967
11.692000389099121,Hold,2.9451355372625967
11.692000389099121,Hold,2.9451355372625967
11.715999603271484,Hold,2.9451355372625967
11.793000221252441,Buy,2.9451355372625967
11.866000175476074,Hold,2.963366246612972
11.940999984741211,Hold,2.9820963915642635
12.0649995803833,Hold,3.013063542321505
11.666000366210938,Hold,2.913419114020623
11.63700008392334,Hold,2.90617670239055
12.137999534606934,Hold,3.03129425167188
12.0649995803833,Hold,3.013063542321505
11.815999984741211,Hold,2.9508794039232056
11.815999984741211,Sell,2.9508794039232056
11.793000221252441,Buy,2.9508794039232056
11.793000221252441,Hold,2.9508794039232056
11.767999649047852,Hold,2.9446236867841633
11.767999649047852,Hold,2.9446236867841633
11.715999603271484,Hold,2.9316120814924056
11.866000175476074,Hold,2.9691456684330335
11.991999626159668,Hold,3.0006736237414553
11.611000061035156,Hold,2.905338785402054
11.538000106811523,Hold,2.8870725208922265
11.463000297546387,Sell,2.868305846737517
11.611000061035156,Hold,2.868305846737517
11.692000389099121,Hold,2.868305846737517
11.611000061035156,Hold,2.868305846737517
11.538000106811523,Hold,2.868305846737517
11.840999603271484,Hold,2.868305846737517
11.767999649047852,Hold,2.868305846737517
12.286999702453613,Hold,2.868305846737517
12.661999702453613,Hold,2.868305846737517
12.661999702453613,Hold,2.868305846737517
12.96399974822998,Hold,2.868305846737517
12.814000129699707,Hold,2.868305846737517
12.892000198364258,Hold,2.868305846737517
12.661999702453613,Hold,2.868305846737517
12.586000442504883,Hold,2.868305846737517
13.003000259399414,Hold,2.868305846737517
12.892000198364258,Hold,2.868305846737517
12.892000198364258,Hold,2.868305846737517
13.336999893188477,Hold,2.868305846737517
14.015000343322754,Hold,2.868305846737517
13.859999656677246,Hold,2.868305846737517
13.560999870300293,Hold,2.868305846737517
13.506999969482422,Hold,2.868305846737517
14.10099983215332,Hold,2.868305846737517
13.951000213623047,Hold,2.868305846737517
13.878000259399414,Hold,2.868305846737517
13.916000366210938,Hold,2.868305846737517
13.767000198364258,Hold,2.868305846737517
13.579000473022461,Hold,2.868305846737517
13.951000213623047,Hold,2.868305846737517
13.803000450134277,Hold,2.868305846737517
13.616999626159668,Hold,2.868305846737517
13.690999984741211,Hold,2.868305846737517
13.803000450134277,Hold,2.868305846737517
14.442000389099121,Hold,2.868305846737517
14.442000389099121,Hold,2.868305846737517
14.406999588012695,Hold,2.868305846737517
14.777999877929688,Hold,2.868305846737517
14.777999877929688,Hold,2.868305846737517
14.288000106811523,Hold,2.868305846737517
14.890000343322754,Hold,2.868305846737517
15.753999710083008,Hold,2.868305846737517
15.939000129699707,Hold,2.868305846737517
16.20400047302246,Hold,2.868305846737517
16.430999755859375,Hold,2.868305846737517
17.33099937438965,Hold,2.868305846737517
16.503999710083008,Hold,2.868305846737517
17.10099983215332,Hold,2.868305846737517
17.405000686645508,Hold,2.868305846737517
17.29400062561035,Hold,2.868305846737517
17.854000091552734,Hold,2.868305846737517
18.3799991607666,Hold,2.868305846737517
18.642000198364258,Hold,2.868305846737517
18.490999221801758,Hold,2.868305846737517
18.194000244140625,Hold,2.868305846737517
18.155000686645508,Hold,2.868305846737517
18.642000198364258,Hold,2.868305846737517
18.155000686645508,Hold,2.868305846737517
17.964000701904297,Hold,2.868305846737517
17.027000427246094,Hold,2.868305846737517
16.20400047302246,Buy,2.868305846737517
15.604000091552734,Hold,2.762098456464999
15.529999732971191,Hold,2.748999489852804
15.753999710083008,Sell,2.788650219627132
15.420000076293945,Hold,2.788650219627132
16.503999710083008,Hold,2.788650219627132
16.875999450683594,Hold,2.788650219627132
17.18199920654297,Hold,2.788650219627132
17.18199920654297,Hold,2.788650219627132
16.80299949645996,Hold,2.788650219627132
16.466999053955078,Hold,2.788650219627132
16.280000686645508,Hold,2.788650219627132
16.242000579833984,Hold,2.788650219627132
16.503999710083008,Hold,2.788650219627132
16.729000091552734,Hold,2.788650219627132
16.875999450683594,Hold,2.788650219627132
16.766000747680664,Hold,2.788650219627132
16.84000015258789,Hold,2.788650219627132
17.027000427246094,Hold,2.788650219627132
17.062999725341797,Hold,2.788650219627132
17.253999710083008,Hold,2.788650219627132
16.615999221801758,Hold,2.788650219627132
17.027000427246094,Hold,2.788650219627132
16.766000747680664,Hold,2.788650219627132
16.95199966430664,Hold,2.788650219627132
16.663999557495117,Hold,2.788650219627132
16.857999801635742,Hold,2.788650219627132
16.857999801635742,Hold,2.788650219627132
16.82200050354004,Hold,2.788650219627132
16.22100067138672,Hold,2.788650219627132
15.991999626159668,Hold,2.788650219627132
15.95300006866455,Hold,2.788650219627132
16.031999588012695,Buy,2.788650219627132
16.22100067138672,Sell,2.821525589275646
16.22100067138672,Hold,2.821525589275646
16.47800064086914,Hold,2.821525589275646
16.332000732421875,Hold,2.821525589275646
16.292999267578125,Hold,2.821525589275646
16.368000030517578,Hold,2.821525589275646
16.070999145507812,Hold,2.821525589275646
16.517000198364258,Hold,2.821525589275646
16.183000564575195,Hold,2.821525589275646
16.183000564575195,Hold,2.821525589275646
16.22100067138672,Hold,2.821525589275646
17.3799991607666,Hold,2.821525589275646
18.20800018310547,Hold,2.821525589275646
18.243999481201172,Hold,2.821525589275646
17.94499969482422,Hold,2.821525589275646
17.836000442504883,Buy,2.821525589275646
18.474000930786133,Sell,2.9224526277929814
18.392000198364258,Hold,2.9224526277929814
17.983999252319336,Hold,2.9224526277929814
17.94499969482422,Hold,2.9224526277929814
16.972000122070312,Buy,2.9224526277929814
17.23200035095215,Hold,2.967222740134331
16.47800064086914,Hold,2.8373895785600647
16.82200050354004,Hold,2.896623805250629
16.857999801635742,Sell,2.902822617562778
17.45400047302246,Hold,2.902822617562778
17.530000686645508,Hold,2.902822617562778
17.871000289916992,Hold,2.902822617562778
17.64900016784668,Hold,2.902822617562778
17.26799964904785,Hold,2.902822617562778
17.3799991607666,Hold,2.902822617562778
17.79599952697754,Hold,2.902822617562778
17.565000534057617,Hold,2.902822617562778
17.26799964904785,Buy,2.902822617562778
17.26799964904785,Sell,2.902822617562778
17.68400001525879,Hold,2.902822617562778
18.1299991607666,Hold,2.902822617562778
18.094999313354492,Hold,2.902822617562778
18.167999267578125,Hold,2.902822617562778
18.094999313354492,Hold,2.902822617562778
17.79599952697754,Hold,2.902822617562778
18.167999267578125,Hold,2.902822617562778
18.474000930786133,Buy,2.902822617562778
18.354999542236328,Sell,2.8841239110130727
18.559999465942383,Hold,2.8841239110130727
19.273000717163086,Hold,2.8841239110130727
19.76300048828125,Hold,2.8841239110130727
19.913999557495117,Hold,2.8841239110130727
20.59000015258789,Hold,2.8841239110130727
20.28700065612793,Hold,2.8841239110130727
19.802000045776367,Buy,2.8841239110130727
19.913999557495117,Hold,2.9004364283862225
19.840999603271484,Hold,2.889804122912405
19.951000213623047,Sell,2.905825504076306
20.323999404907227,Hold,2.905825504076306
20.361000061035156,Hold,2.905825504076306
20.361000061035156,Hold,2.905825504076306
19.875999450683594,Hold,2.905825504076306
20.361000061035156,Hold,2.905825504076306
20.40399932861328,Hold,2.905825504076306
20.062999725341797,Hold,2.905825504076306
20.100000381469727,Hold,2.905825504076306
20.174999237060547,Hold,2.905825504076306
20.44099998474121,Buy,2.905825504076306
21.378999710083008,Sell,3.039168468057981
21.378999710083008,Hold,3.039168468057981
21.03700065612793,Hold,3.039168468057981
21.527000427246094,Hold,3.039168468057981
21.9060001373291,Hold,3.039168468057981
21.78700065612793,Hold,3.039168468057981
22.16699981689453,Hold,3.039168468057981
21.1560001373291,Buy,3.039168468057981
21.0,Hold,3.0167582442299534
21.60300064086914,Hold,3.103382394449855
21.78700065612793,Sell,3.1298149450674924
21.416000366210938,Hold,3.1298149450674924
21.9060001373291,Hold,3.1298149450674924
21.565000534057617,Hold,3.1298149450674924
19.913999557495117,Hold,3.1298149450674924
19.570999145507812,Hold,3.1298149450674924
19.461000442504883,Hold,3.1298149450674924
19.802000045776367,Hold,3.1298149450674924
19.690000534057617,Hold,3.1298149450674924
19.726999282836914,Hold,3.1298149450674924
19.385000228881836,Buy,3.1298149450674924
19.163000106811523,Hold,3.0939718038934596
19.690000534057617,Sell,3.179058922478803
19.76300048828125,Hold,3.179058922478803
19.875999450683594,Hold,3.179058922478803
19.461000442504883,Hold,3.179058922478803
19.690000534057617,Hold,3.179058922478803
19.42300033569336,Hold,3.179058922478803
19.570999145507812,Hold,3.179058922478803
19.570999145507812,Hold,3.179058922478803
19.53499984741211,Hold,3.179058922478803
19.802000045776367,Buy,3.179058922478803
19.570999145507812,Sell,3.141973503258434
20.062999725341797,Hold,3.141973503258434
20.44099998474121,Hold,3.141973503258434
20.552000045776367,Hold,3.141973503258434
20.211000442504883,Hold,3.141973503258434
19.76300048828125,Hold,3.141973503258434
20.062999725341797,Hold,3.141973503258434
20.062999725341797,Hold,3.141973503258434
19.913999557495117,Hold,3.141973503258434
19.76300048828125,Hold,3.141973503258434
19.76300048828125,Hold,3.141973503258434
19.49799919128418,Hold,3.141973503258434
19.53499984741211,Hold,3.141973503258434
19.913999557495117,Hold,3.141973503258434
20.516000747680664,Hold,3.141973503258434
20.516000747680664,Hold,3.141973503258434
19.840999603271484,Hold,3.141973503258434
19.875999450683594,Hold,3.141973503258434
19.875999450683594,Buy,3.141973503258434
20.211000442504883,Hold,3.194930047279248
20.40399932861328,Hold,3.2254390733946674
21.055999755859375,Sell,3.3285064975814773
21.018999099731445,Hold,3.3285064975814773
20.9060001373291,Buy,3.3285064975814773
21.242000579833984,Hold,3.382002127961332
21.732999801635742,Hold,3.4601755752654126
21.844999313354492,Sell,3.478007350833814
22.18600082397461,Hold,3.478007350833814
22.104999542236328,Hold,3.478007350833814
22.485000610351562,Hold,3.478007350833814
22.069000244140625,Buy,3.478007350833814
22.0310001373291,Sell,3.4720186495169956
21.39299964904785,Hold,3.4720186495169956
21.80699920654297,Buy,3.4720186495169956
22.707000732421875,Hold,3.6153131052487932
23.01300048828125,Sell,3.664033098725595
22.89900016784668,Hold,3.664033098725595
22.863000869750977,Hold,3.664033098725595
22.863000869750977,Hold,3.664033098725595
23.986000061035156,Hold,3.664033098725595
24.36400032043457,Hold,3.664033098725595
23.763999938964844,Hold,3.664033098725595
24.136999130249023,Hold,3.664033098725595
24.73699951171875,Hold,3.664033098725595
24.062000274658203,Hold,3.664033098725595
24.36400032043457,Hold,3.664033098725595
24.062000274658203,Hold,3.664033098725595
23.496000289916992,Buy,3.664033098725595
22.707000732421875,Hold,3.540994264120943
22.707000732421875,Hold,3.540994264120943
22.82699966430664,Sell,3.559707238789495
22.707000732421875,Hold,3.559707238789495
22.89900016784668,Hold,3.559707238789495
22.976999282836914,Hold,3.559707238789495
22.55900001525879,Hold,3.559707238789495
22.634000778198242,Hold,3.559707238789495
21.917999267578125,Hold,3.559707238789495
22.409000396728516,Hold,3.559707238789495
22.371999740600586,Hold,3.559707238789495
22.485000610351562,Hold,3.559707238789495
22.783000946044922,Hold,3.559707238789495
22.597000122070312,Hold,3.559707238789495
22.0310001373291,Hold,3.559707238789495
21.770000457763672,Hold,3.559707238789495
21.69499969482422,Buy,3.559707238789495
21.427000045776367,Sell,3.515733959041707
21.770000457763672,Hold,3.515733959041707
22.18600082397461,Hold,3.515733959041707
22.14900016784668,Hold,3.515733959041707
22.29800033569336,Hold,3.515733959041707
22.597000122070312,Hold,3.515733959041707
22.597000122070312,Hold,3.515733959041707
22.14900016784668,Hold,3.515733959041707
22.222999572753906,Hold,3.515733959041707
22.976999282836914,Hold,3.515733959041707
23.385000228881836,Hold,3.515733959041707
23.83799934387207,Hold,3.515733959041707
23.61400032043457,Hold,3.515733959041707
23.83799934387207,Hold,3.515733959041707
23.951000213623047,Hold,3.515733959041707
23.801000595092773,Hold,3.515733959041707
23.385000228881836,Hold,3.515733959041707
23.83799934387207,Hold,3.515733959041707
23.91200065612793,Hold,3.515733959041707
24.198999404907227,Hold,3.515733959041707
24.08799934387207,Hold,3.515733959041707
24.048999786376953,Hold,3.515733959041707
24.01099967956543,Hold,3.515733959041707
24.233999252319336,Hold,3.515733959041707
24.01099967956543,Hold,3.515733959041707
24.08799934387207,Hold,3.515733959041707
24.048999786376953,Hold,3.515733959041707
23.676000595092773,Hold,3.515733959041707
23.55900001525879,Hold,3.515733959041707
23.676000595092773,Hold,3.515733959041707
23.632999420166016,Hold,3.515733959041707
23.71299934387207,Hold,3.515733959041707
23.86199951171875,Hold,3.515733959041707
23.750999450683594,Hold,3.515733959041707
23.71299934387207,Hold,3.515733959041707
24.048999786376953,Hold,3.515733959041707
24.12299919128418,Hold,3.515733959041707
24.389999389648438,Hold,3.515733959041707
24.540000915527344,Hold,3.515733959041707
24.690000534057617,Hold,3.515733959041707
24.12299919128418,Hold,3.515733959041707
24.16200065612793,Hold,3.515733959041707
23.483999252319336,Hold,3.515733959041707
21.268999099731445,Hold,3.515733959041707
20.85300064086914,Hold,3.515733959041707
20.740999221801758,Hold,3.515733959041707
20.100000381469727,Hold,3.515733959041707
19.722000122070312,Hold,3.515733959041707
19.461000442504883,Hold,3.515733959041707
20.174999237060547,Hold,3.515733959041707
19.833999633789062,Hold,3.515733959041707
19.79599952697754,Hold,3.515733959041707
19.1560001373291,Hold,3.515733959041707
17.69099998474121,Buy,3.515733959041707
17.201000213623047,Hold,3.418356262092486
17.423999786376953,Hold,3.4626729864980557
17.80299949645996,Hold,3.537991631704944
17.051000595092773,Hold,3.3885468249117143
17.163999557495117,Hold,3.4110031184958562
17.125999450683594,Hold,3.403451353978321
17.08799934387207,Sell,3.395899589460786
17.312000274658203,Buy,3.395899589460786
16.979000091552734,Hold,3.33057870411205
17.312000274658203,Hold,3.395899589460786
16.857999801635742,Hold,3.3068434436953065
16.253999710083008,Sell,3.1883635667084342
16.22100067138672,Buy,3.1883635667084342
16.82200050354004,Sell,3.306494747839303
15.659000396728516,Buy,3.306494747839303
14.902000427246094,Hold,3.1466495240195838
14.9399995803833,Hold,3.154673280139851
14.413000106811523,Sell,3.043394083043515
14.413000106811523,Buy,3.043394083043515
14.97700023651123,Hold,3.162486197443255
15.057999610900879,Sell,3.1795897161361593
15.057999610900879,Buy,3.1795897161361593
16.143999099731445,Sell,3.4089052225540932
16.410999298095703,Hold,3.4089052225540932
15.734999656677246,Buy,3.4089052225540932
16.298999786376953,Sell,3.5310928952331095
16.336999893188477,Hold,3.5310928952331095
16.44700050354004,Hold,3.5310928952331095
16.586000442504883,Hold,3.5310928952331095
16.586000442504883,Hold,3.5310928952331095
16.586000442504883,Hold,3.5310928952331095
16.058000564575195,Buy,3.5310928952331095
15.791000366210938,Hold,3.472380573006036
16.659000396728516,Sell,3.6632504592348534
16.058000564575195,Hold,3.6632504592348534
15.567999839782715,Buy,3.6632504592348534
15.567999839782715,Sell,3.6632504592348534
15.642000198364258,Hold,3.6632504592348534
15.22700023651123,Hold,3.6632504592348534
13.795999526977539,Buy,3.6632504592348534
14.965999603271484,Hold,3.9739204696539967
15.604000091552734,Hold,4.14332867941206
16.773000717163086,Sell,4.453733305785017
17.410999298095703,Buy,4.453733305785017
17.86400032043457,Hold,4.56961095911224
18.503000259399414,Hold,4.733067131950843
18.957000732421875,Hold,4.849200444744867
18.503000259399414,Hold,4.733067131950843
18.05699920654297,Hold,4.618980070690713
18.094999313354492,Hold,4.628700497326327
18.1299991607666,Hold,4.637653457661794
18.503000259399414,Hold,4.733067131950843
19.788999557495117,Sell,5.062025729161942
20.503999710083008,Hold,5.062025729161942
21.44700050354004,Hold,5.062025729161942
21.746000289916992,Hold,5.062025729161942
21.635000228881836,Hold,5.062025729161942
21.55900001525879,Hold,5.062025729161942
21.486000061035156,Hold,5.062025729161942
21.635000228881836,Hold,5.062025729161942
21.708999633789062,Hold,5.062025729161942
22.614999771118164,Hold,5.062025729161942
23.142000198364258,Hold,5.062025729161942
23.142000198364258,Hold,5.062025729161942
22.802000045776367,Hold,5.062025729161942
22.27400016784668,Hold,5.062025729161942
22.690000534057617,Hold,5.062025729161942
23.66900062561035,Hold,5.062025729161942
23.06800079345703,Hold,5.062025729161942
23.44700050354004,Hold,5.062025729161942
24.233999252319336,Hold,5.062025729161942
24.724000930786133,Hold,5.062025729161942
23.520999908447266,Hold,5.062025729161942
22.95800018310547,Hold,5.062025729161942
23.44700050354004,Hold,5.062025729161942
23.44700050354004,Hold,5.062025729161942
23.97599983215332,Hold,5.062025729161942
24.12299919128418,Hold,5.062025729161942
23.937999725341797,Hold,5.062025729161942
23.66900062561035,Hold,5.062025729161942
22.84600067138672,Hold,5.062025729161942
22.577999114990234,Hold,5.062025729161942
22.863000869750977,Hold,5.062025729161942
23.507999420166016,Hold,5.062025729161942
23.584999084472656,Hold,5.062025729161942
23.69499969482422,Hold,5.062025729161942
23.20599937438965,Hold,5.062025729161942
22.863000869750977,Buy,5.062025729161942
22.03700065612793,Hold,4.879143597569796
20.86400032043457,Sell,4.619433250996204
20.298999786376953,Buy,4.619433250996204
21.658000946044922,Hold,4.928700466680683
20.714000701904297,Hold,4.713874802233002
20.750999450683594,Hold,4.722294589028165
19.964000701904297,Hold,4.543197676526923
19.920000076293945,Hold,4.533184476115664
20.52899932861328,Sell,4.671774132039685
22.334999084472656,Hold,4.671774132039685
22.111000061035156,Hold,4.671774132039685
21.770000457763672,Buy,4.671774132039685
22.565000534057617,Sell,4.842378666412817
21.964000701904297,Buy,4.842378666412817
21.583999633789062,Hold,4.758600255984349
20.899999618530273,Sell,4.607799537724126
20.641000747680664,Hold,4.607799537724126
20.788000106811523,Hold,4.607799537724126
19.881000518798828,Hold,4.607799537724126
20.11199951171875,Buy,4.607799537724126
20.37299919128418,Sell,4.667596386970616
20.714000701904297,Hold,4.667596386970616
20.714000701904297,Buy,4.667596386970616
20.67799949645996,Hold,4.659484043108278
21.732999801635742,Hold,4.897212895373822
21.621000289916992,Hold,4.871975447342217
20.52899932861328,Sell,4.625909039654926
20.490999221801758,Hold,4.625909039654926
20.490999221801758,Hold,4.625909039654926
20.490999221801758,Hold,4.625909039654926
20.86400032043457,Hold,4.625909039654926
21.583999633789062,Hold,4.625909039654926
21.658000946044922,Hold,4.625909039654926
21.354999542236328,Hold,4.625909039654926
20.981000900268555,Hold,4.625909039654926
20.714000701904297,Hold,4.625909039654926
20.82699966430664,Hold,4.625909039654926
20.67799949645996,Hold,4.625909039654926
20.298999786376953,Hold,4.625909039654926
20.224000930786133,Buy,4.625909039654926
19.583999633789062,Sell,4.479519223154133
19.43000030517578,Hold,4.479519223154133
19.768999099731445,Hold,4.479519223154133
19.583999633789062,Hold,4.479519223154133
20.224000930786133,Hold,4.479519223154133
19.69700050354004,Hold,4.479519223154133
19.472999572753906,Hold,4.479519223154133
19.768999099731445,Hold,4.479519223154133
19.316999435424805,Hold,4.479519223154133
19.509000778198242,Hold,4.479519223154133
19.472999572753906,Hold,4.479519223154133
19.43000030517578,Hold,4.479519223154133
18.714000701904297,Hold,4.479519223154133
19.05699920654297,Hold,4.479519223154133
19.020000457763672,Hold,4.479519223154133
19.43000030517578,Hold,4.479519223154133
20.601999282836914,Hold,4.479519223154133
20.981000900268555,Buy,4.479519223154133
20.86400032043457,Hold,4.454539178161151
20.899999618530273,Sell,4.46222515790093
20.601999282836914,Hold,4.46222515790093
20.454999923706055,Hold,4.46222515790093
20.714000701904297,Hold,4.46222515790093
21.242000579833984,Hold,4.46222515790093
21.658000946044922,Hold,4.46222515790093
21.378999710083008,Hold,4.46222515790093
21.68400001525879,Hold,4.46222515790093
21.1560001373291,Hold,4.46222515790093
20.58300018310547,Hold,4.46222515790093
19.906999588012695,Hold,4.46222515790093
19.833999633789062,Hold,4.46222515790093
20.174999237060547,Hold,4.46222515790093
19.639999389648438,Hold,4.46222515790093
20.128999710083008,Hold,4.46222515790093
19.038999557495117,Hold,4.46222515790093
18.27899932861328,Hold,4.46222515790093
18.54800033569336,Buy,4.46222515790093
18.770000457763672,Sell,4.515633315752475
18.732999801635742,Buy,4.515633315752475
17.94499969482422,Hold,4.325684051202549
17.94499969482422,Sell,4.325684051202549
18.094999313354492,Hold,4.325684051202549
18.398000717163086,Hold,4.325684051202549
18.316999435424805,Buy,4.325684051202549
17.604000091552734,Sell,4.157304404679195
18.05699920654297,Hold,4.157304404679195
18.437999725341797,Buy,4.157304404679195
17.86400032043457,Hold,4.027882000413495
18.732999801635742,Hold,4.223819489548836
20.094999313354492,Hold,4.530916064751453
19.871999740600586,Hold,4.480635279424335
19.871999740600586,Sell,4.480635279424335
20.05699920654297,Buy,4.480635279424335
21.719999313354492,Sell,4.852141349277267
22.062999725341797,Hold,4.852141349277267
21.191999435424805,Hold,4.852141349277267
20.85300064086914,Hold,4.852141349277267
21.229000091552734,Hold,4.852141349277267
20.665000915527344,Hold,4.852141349277267
21.229000091552734,Buy,4.852141349277267
20.545000076293945,Hold,4.695804981919858
19.79599952697754,Hold,4.5246119666908635
19.833999633789062,Hold,4.533297344652236
20.434999465942383,Hold,4.670663029513681
20.05699920654297,Hold,4.584266558612574
20.323999404907227,Hold,4.6452926407248425
20.128999710083008,Hold,4.60072313305738
19.79599952697754,Hold,4.5246119666908635
20.545000076293945,Hold,4.695804981919858
20.96299934387207,Sell,4.79134370354766
21.1560001373291,Buy,4.79134370354766
21.30500030517578,Hold,4.825088788223664
21.533000946044922,Sell,4.87672564906418
21.94499969482422,Buy,4.87672564906418
21.98699951171875,Sell,4.886059054721682
21.608999252319336,Buy,4.886059054721682
21.9060001373291,Sell,4.953214587771486
21.45400047302246,Buy,4.953214587771486
20.96299934387207,Hold,4.839854193350959
21.30500030517578,Hold,4.918814019640306
22.358999252319336,Hold,5.162157118613947
22.55299949645996,Hold,5.206947125984222
21.9060001373291,Hold,5.057570478586662
22.249000549316406,Hold,5.136761054088118
21.68400001525879,Hold,5.006315970388601
21.08099937438965,Hold,4.867097572656935
21.30500030517578,Hold,4.918814019640306
20.665000915527344,Hold,4.771053497449691
20.274999618530273,Hold,4.68101154392383
20.19499969482422,Hold,4.662541478650003
19.44099998474121,Hold,4.48846101436294
20.04400062561035,Hold,4.627679412094606
19.739999771118164,Sell,4.557492899837409
19.590999603271484,Hold,4.557492899837409
19.174999237060547,Buy,4.557492899837409
19.285999298095703,Sell,4.583875273249529
19.44099998474121,Buy,4.583875273249529
20.19499969482422,Hold,4.7616562839896925
18.000999450683594,Hold,4.244346295999715
19.13599967956543,Sell,4.511961104311401
19.479000091552734,Hold,4.511961104311401
18.871000289916992,Hold,4.511961104311401
18.610000610351562,Buy,4.511961104311401
18.417999267578125,Sell,4.465410724829551
18.759000778198242,Hold,4.465410724829551
18.610000610351562,Buy,4.465410724829551
18.417999267578125,Sell,4.419340610531689
17.964000701904297,Hold,4.419340610531689
18.23200035095215,Hold,4.419340610531689
18.14900016784668,Buy,4.419340610531689
17.777000427246094,Hold,4.3287574629456325
17.777000427246094,Sell,4.3287574629456325
17.31800079345703,Hold,4.3287574629456325
16.982999801635742,Hold,4.3287574629456325
16.5310001373291,Hold,4.3287574629456325
15.958999633789062,Hold,4.3287574629456325
16.86400032043457,Hold,4.3287574629456325
17.547000885009766,Hold,4.3287574629456325
17.659000396728516,Buy,4.3287574629456325
17.659000396728516,Sell,4.3287574629456325
17.131000518798828,Hold,4.3287574629456325
17.280000686645508,Hold,4.3287574629456325
16.374000549316406,Buy,4.3287574629456325
16.260000228881836,Hold,4.298619456270169
16.5310001373291,Sell,4.3702630886625995
17.094999313354492,Hold,4.3702630886625995
17.131000518798828,Hold,4.3702630886625995
17.058000564575195,Hold,4.3702630886625995
16.945999145507812,Hold,4.3702630886625995
17.511999130249023,Hold,4.3702630886625995
16.945999145507812,Buy,4.3702630886625995
17.020000457763672,Hold,4.38934754633827
17.094999313354492,Sell,4.40868926395941
16.753000259399414,Hold,4.40868926395941
16.56800079345703,Hold,4.40868926395941
16.826000213623047,Hold,4.40868926395941
17.020000457763672,Hold,4.40868926395941
17.31800079345703,Hold,4.40868926395941
17.62299919128418,Hold,4.40868926395941
17.131000518798828,Hold,4.40868926395941
16.902000427246094,Hold,4.40868926395941
17.207000732421875,Buy,4.40868926395941
16.902000427246094,Sell,4.3305436538183475
16.44700050354004,Hold,4.3305436538183475
16.374000549316406,Hold,4.3305436538183475
16.225000381469727,Hold,4.3305436538183475
16.298999786376953,Hold,4.3305436538183475
15.772000312805176,Hold,4.3305436538183475
15.467000007629395,Hold,4.3305436538183475
15.392999649047852,Hold,4.3305436538183475
